attack_memset 0.103003 1 223 1867749 1910582
attack_memset 0.104003 4 4 1893107 1870490
attack_memset 0.105003 7 270 1871816 1903908
attack_memset 0.106003 1 250 1877467 1865514
attack_memset 0.107002 0 1 1886809 1903413
attack_memset 0.108003 1 280 1872759 1881062
attack_memset 0.109003 0 1 1901102 1814737
attack_memset 0.110003 1 251 1866202 1910186
attack_memset 0.111003 0 1 1887958 1902249
attack_memset 0.112003 1 259 1865770 1878311
attack_memset 0.113003 0 2 1901197 1857453
attack_memset 0.114003 6 263 1878064 1864751
attack_memset 0.115003 1 257 1879545 1869164
attack_memset 0.116003 0 6 1896386 1854265
attack_memset 0.117003 1 269 1865452 1837905
attack_memset 0.118003 0 1 1878133 1894184
attack_memset 0.119003 1 249 1817417 1831613
attack_memset 0.120003 0 3 1824490 1792846
attack_memset 0.121003 1 257 1818709 1817333
attack_memset 0.122003 0 1 1843641 1801715
attack_memset 0.123003 1 259 1823935 1811137
attack_memset 0.124003 0 4 1839412 1791279
attack_memset 0.125004 59 248 1825643 1812570
attack_memset 0.126003 3 260 1810517 1852689
attack_memset 0.127003 0 1 1831140 1846350
attack_memset 0.128004 23 257 1816399 1815916
attack_memset 0.129003 0 1 1843454 1801341
attack_memset 0.130003 6 254 1818247 1828720
attack_memset 0.131003 0 1 1831899 1846680
attack_memset 0.132003 1 257 1814596 1834271
attack_memset 0.133003 0 2 1826889 1803506
attack_memset 0.134003 5 248 1811982 1853146
attack_memset 0.135003 0 1 1831632 1847120
attack_memset 0.136003 1 258 1812042 1724247
attack_memset 0.137003 1 257 1824703 1810357
attack_memset 0.138003 0 1 1826048 1813169
attack_memset 0.139003 1 262 1807138 1754934
attack_memset 0.140003 0 4 1827775 1844868
attack_memset 0.141003 5 268 1811922 1855702
attack_memset 0.142003 0 1 1830834 1847111
attack_memset 0.143003 1 257 1818875 1830596
attack_memset 0.144003 0 4 1825922 1817309
attack_memset 0.145004 1 271 1812752 1837431
attack_memset 0.146003 0 1 1841536 1800673
attack_memset 0.147003 1 256 1821283 1820936
attack_memset 0.148003 0 5 1837261 1818088
attack_memset 0.149003 1 251 1825078 1810531
attack_memset 0.150003 1 254 1825684 1807999
attack_memset 0.151003 0 1 1824721 1799618
attack_memset 0.152003 1 232 1822083 1808638
attack_memset 0.153003 0 1 1834263 1844173
attack_memset 0.154003 1 249 1813499 1820649
attack_memset 0.155003 0 1 1826738 1819746
attack_memset 0.156003 1 239 1808414 1834162
attack_memset 0.157004 0 2 1846352 1803259
attack_memset 0.158003 1 265 1810223 1809791
attack_memset 0.159003 0 1 1844340 1802205
attack_memset 0.160003 1 250 1817382 1808804
attack_memset 0.161003 0 1 1844809 1802508
attack_memset 0.162003 1 236 1824002 1810177
attack_memset 0.163003 1 266 1822670 1816625
attack_memset 0.164003 0 2 1836318 1801049
attack_memset 0.165003 1 256 1812674 1854617
attack_memset 0.166003 0 1 1843779 1802011
attack_memset 0.167003 1 252 1807878 1810118
attack_memset 0.168003 2 3 1833294 1827489
attack_memset 0.169003 1 262 1818465 1837379
attack_memset 0.170003 0 1 1824222 1718292
attack_memset 0.171003 1 244 1810094 1817494
attack_memset 0.172011 49 251 2240038 1379958
attack_memset 0.173005 37 276 3121601 289444
attack_memset 0.174002 1 0 3192755 267335
attack_memset 0.175002 2 270 3158367 300505
attack_memset 0.176002 2 253 3159817 298110
attack_memset 0.177002 10 264 3131153 326092
attack_memset 0.178002 2 258 3168921 291448
attack_memset 0.179002 2 254 3170523 290911
attack_memset 0.180002 2 264 3075406 372300
attack_memset 0.181002 3 264 3018655 335852
attack_memset 0.182002 2 241 3073072 283068
attack_memset 0.183002 2 274 2998230 354368
attack_memset 0.184003 2 272 2880214 462248
attack_memset 0.185003 2 276 3036964 317467
attack_memset 0.186003 2 5 3106463 261915
attack_memset 0.187002 2 259 3051999 298099
attack_memset 0.188003 2 255 3064809 288684
attack_memset 0.189003 5 269 3070419 285364
attack_memset 0.190002 2 240 3070486 283681
attack_memset 0.191002 2 244 3037037 316918
attack_memset 0.192002 3 267 3060474 287188
attack_memset 0.193003 18 250 3022091 331499
attack_memset 0.194002 2 261 3072227 283292
attack_memset 0.195002 2 261 3000254 350925
attack_memset 0.196002 1 2 2990671 370382
attack_memset 0.197002 9 261 2893311 454464
attack_memset 0.198002 2 238 3072189 284071
attack_memset 0.199002 2 253 3071288 283177
attack_memset 0.200003 2 256 3019275 333634
attack_memset 0.201002 3 258 2972526 376015
attack_memset 0.202002 2 270 3022104 331475
attack_memset 0.203002 3 267 3035986 320596
attack_memset 0.204003 2 259 2984705 368107
attack_memset 0.205004 3 258 3072076 282802
attack_memset 0.206004 4 0 3085076 284653
attack_memset 0.207003 2 246 3053687 295946
attack_memset 0.208004 8 234 3042185 301399
attack_memset 0.209006 18 259 3029483 332952
attack_memset 0.210019 13 255 3027764 368206
attack_memset 0.211010 21 305 2831033 338105
attack_memset 0.212006 37 252 2911098 331548
attack_memset 0.213003 5 259 2870259 451245
attack_memset 0.214002 1 0 2925763 434131
attack_memset 0.215003 3 251 3074192 282641
attack_memset 0.216003 3 254 3061405 288162
attack_memset 0.217003 3 264 3076103 282920
attack_memset 0.218004 2 257 3057280 281439
attack_memset 0.219007 8 258 2858772 384345
attack_memset 0.220005 3 265 2781159 393648
attack_memset 0.221006 1 275 2945408 310035
attack_memset 0.222010 4 272 2968657 275082
attack_memset 0.223009 2 0 2890436 350711
attack_memset 0.224004 7 269 2820540 269576
attack_memset 0.225003 2 265 2971390 274035
attack_memset 0.226003 3 246 2858441 391756
attack_memset 0.227007 5 257 2980229 277249
attack_memset 0.228011 19 255 2841423 356763
attack_memset 0.229005 10 242 2721689 313771
attack_memset 0.230003 5 1 2963536 250007
attack_memset 0.231003 34 236 2929867 322038
attack_memset 0.232003 7 248 2765524 332552
attack_memset 0.233002 43 178 2871951 371209
attack_memset 0.234003 7 264 2801394 441594
attack_memset 0.235003 3 247 2975923 274702
attack_memset 0.236003 20 310 2924529 293829
attack_memset 0.237005 1 0 2996842 250151
attack_memset 0.238003 2 257 2812216 421463
attack_memset 0.239003 2 266 2973403 275980
attack_memset 0.240002 3 234 2933934 295818
attack_memset 0.241003 30 276 2963795 286109
attack_memset 0.242003 6 245 2797600 441928
attack_memset 0.243003 3 241 2801431 441275
attack_memset 0.244002 2 6 2995227 259960
attack_memset 0.245003 23 259 2976437 274152
attack_memset 0.246002 2 256 2971873 276034
attack_memset 0.247003 2 246 2887640 357732
attack_memset 0.248003 6 264 2868409 370962
attack_memset 0.249002 6 253 2863464 379637
attack_memset 0.250002 2 261 2975236 276092
attack_memset 0.251002 1 0 2831598 421740
attack_memset 0.252003 5 246 2913510 322781
attack_memset 0.253002 39 269 2975310 274623
attack_memset 0.254002 6 267 2973239 274843
attack_memset 0.255002 2 246 2893933 352667
attack_memset 0.256003 6 284 2894494 346814
attack_memset 0.257003 3 255 2973884 273975
attack_memset 0.258002 2 281 2973616 276505
attack_memset 0.259002 1 0 2975425 286133
attack_memset 0.260003 2 244 2860545 379377
attack_memset 0.261002 5 281 2972481 275128
attack_memset 0.262002 2 259 2974959 274893
attack_memset 0.263002 2 265 2965860 284054
attack_memset 0.264002 10 259 2821616 392205
attack_memset 0.265003 2 263 2802165 338188
attack_memset 0.266002 3 245 2911224 245403
attack_memset 0.267002 4 12 2884295 259409
attack_memset 0.268002 2 272 2865531 273625
attack_memset 0.269002 2 281 2815652 326042
attack_memset 0.270002 2 268 2876468 268262
attack_memset 0.271002 2 295 2776998 364070
attack_memset 0.272002 6 270 2866508 274073
attack_memset 0.273002 1 0 2912764 243825
attack_memset 0.274002 2 265 2878560 266247
attack_memset 0.275002 2 242 2832471 310234
attack_memset 0.276002 2 238 2864250 274758
attack_memset 0.277003 3 260 2879449 266124
attack_memset 0.278002 2 266 2708497 427432
attack_memset 0.279003 2 260 2901539 253015
attack_memset 0.280003 1 14 2878869 261909
attack_memset 0.281002 19 250 2877539 266494
attack_memset 0.282002 2 246 2877067 267700
attack_memset 0.283002 2 239 2878428 266348
attack_memset 0.284002 12 277 2785665 349894
attack_memset 0.285003 2 261 2879573 266758
attack_memset 0.286002 1 0 2910945 244458
attack_memset 0.287002 2 264 2870372 274469
attack_memset 0.288002 2 263 2862477 276303
attack_memset 0.289002 8 258 2875502 267083
attack_memset 0.290002 2 261 2776137 363707
attack_memset 0.291002 2 266 2876676 268373
attack_memset 0.292002 6 274 2862327 276472
attack_memset 0.293002 1 0 2912565 243880
attack_memset 0.294002 6 246 2876416 267466
attack_memset 0.295002 2 249 2877983 267036
attack_memset 0.296002 2 267 2815380 321461
attack_memset 0.297003 5 260 2828280 315208
attack_memset 0.298002 4 255 2875664 267324
attack_memset 0.299002 2 254 2880697 264866
attack_memset 0.300002 1 5 2812565 331766
attack_memset 0.301003 5 258 2880558 265981
attack_memset 0.302002 2 252 2875864 267239
attack_memset 0.303002 3 278 2769047 371364
attack_memset 0.304002 13 263 2759870 375489
attack_memset 0.305002 3 246 2877921 266105
attack_memset 0.306002 1 0 2741975 407042
attack_memset 0.307002 2 253 2848156 296189
attack_memset 0.308002 2 248 2801146 335290
attack_memset 0.309002 4 269 2876340 267654
attack_memset 0.310002 2 264 2781143 359962
attack_memset 0.311002 2 271 2712083 425417
attack_memset 0.312002 1 1 2909312 243485
attack_memset 0.313002 2 268 2854665 283363
attack_memset 0.314002 2 246 2709595 368299
attack_memset 0.315002 2 259 2785678 322950
attack_memset 0.316002 3 264 2708016 352978
attack_memset 0.317003 2 265 2883169 266463
attack_memset 0.318002 1 0 2828517 296318
attack_memset 0.319002 2 275 2880724 266966
attack_memset 0.320002 2 251 2877958 266786
attack_memset 0.321003 2 248 2795229 319849
attack_memset 0.322002 2 253 2879051 265625
attack_memset 0.323002 2 255 2881294 266467
attack_memset 0.324002 2 1 2737614 347459
attack_memset 0.325002 2 258 2884408 266369
attack_memset 0.326002 2 263 2832650 294361
attack_memset 0.327002 2 328 2809414 311135
attack_memset 0.328003 2 248 2706097 354672
attack_memset 0.329002 2 248 2818846 306147
attack_memset 0.330002 1 0 2916571 243762
attack_memset 0.331002 2 246 2881289 267345
attack_memset 0.332002 2 268 2755899 339480
attack_memset 0.333003 2 262 2885052 265338
attack_memset 0.334002 2 253 2880544 266995
attack_memset 0.335002 2 260 2740529 349935
attack_memset 0.336002 1 1 2842575 404170
attack_memset 0.337002 2 272 2882760 267378
attack_memset 0.338002 2 237 2814042 305213
attack_memset 0.339003 2 268 2815657 307269
attack_memset 0.340002 3 272 2774214 326789
attack_memset 0.341003 2 255 2884334 266192
attack_memset 0.342002 2 271 2709662 367190
attack_memset 0.343002 1 0 2917287 243521
attack_memset 0.344002 2 255 2813260 305110
attack_memset 0.345003 2 262 2883500 267850
attack_memset 0.346002 2 260 2834711 293069
attack_memset 0.347002 2 253 2879359 269157
attack_memset 0.348002 2 252 2795362 430578
attack_memset 0.349003 1 0 2746603 307599
attack_memset 0.350002 2 238 2864610 525536
attack_memset 0.351002 3 254 2813439 458161
attack_memset 0.352002 2 237 2804704 259639
attack_memset 0.353003 2 272 2887982 81484
attack_memset 0.354002 2 255 2769520 244732
attack_memset 0.355002 0 0 2921031 55850
attack_memset 0.356003 2 265 2865876 170146
attack_memset 0.357003 4 261 2840477 302225
attack_memset 0.358002 2 262 2876499 266159
attack_memset 0.359002 4 252 2831055 311431
attack_memset 0.360002 2 278 2874725 266528
attack_memset 0.361002 2 246 2878342 266716
attack_memset 0.362002 1 0 2791211 344070
attack_memset 0.363002 2 272 2759587 279519
attack_memset 0.364002 2 268 2706028 321854
attack_memset 0.365003 2 266 2619632 413080
attack_memset 0.366002 2 251 2699258 335256
attack_memset 0.367002 1 0 2650166 393340
attack_memset 0.368002 2 240 2752407 282233
attack_memset 0.369003 2 257 2747809 290781
attack_memset 0.370002 2 257 2779617 258516
attack_memset 0.371002 2 242 2748557 289353
attack_memset 0.372002 1 1 2646694 393246
attack_memset 0.373003 2 257 2770836 270344
attack_memset 0.374002 2 260 2727605 306486
attack_memset 0.375002 2 249 2690184 344915
attack_memset 0.376002 2 251 2646009 384346
attack_memset 0.377002 1 0 2697682 348568
attack_memset 0.378002 2 275 2731183 303985
attack_memset 0.379002 3 278 2734418 302561
attack_memset 0.380002 4 243 2772332 259080
attack_memset 0.381003 2 273 2726891 312402
attack_memset 0.382002 1 0 2647533 393290
attack_memset 0.383002 2 235 2780295 258605
attack_memset 0.384002 2 232 2776272 258583
attack_memset 0.385003 2 252 2781014 259528
attack_memset 0.386003 1 250 2671386 363523
attack_memset 0.387002 2 257 2755678 282039
attack_memset 0.388002 2 1 2809781 237887
attack_memset 0.389002 3 252 2780633 258672
attack_memset 0.390002 2 247 2778554 260086
attack_memset 0.391002 2 246 2780897 258381
attack_memset 0.392002 2 268 2650678 380382
attack_memset 0.393003 2 260 2780304 259144
attack_memset 0.394002 1 0 2814775 236078
attack_memset 0.395003 2 259 2781842 259121
attack_memset 0.396002 2 258 2775948 259211
attack_memset 0.397002 2 257 2781680 258535
attack_memset 0.398002 2 259 2778624 260050
attack_memset 0.399002 1 0 2815560 236371
attack_memset 0.400002 2 277 2723540 311854
attack_memset 0.401003 2 257 2740721 284709
attack_memset 0.402002 2 259 2786457 79340
attack_memset 0.403002 2 250 2788552 79354
attack_memset 0.404002 2 231 2776179 151458
attack_memset 0.405003 1 0 2820655 506704
attack_memset 0.406002 2 254 2770803 507670
attack_memset 0.407002 2 255 2788837 528549
attack_memset 0.408002 2 259 2780233 415521
attack_memset 0.409003 2 251 2656336 335696
attack_memset 0.410002 2 257 2781855 258217
attack_memset 0.411002 1 0 2819260 235310
attack_memset 0.412003 2 262 2782689 258589
attack_memset 0.413003 2 253 2711555 299869
attack_memset 0.414002 2 260 2729891 290005
attack_memset 0.415002 2 263 2632224 347843
attack_memset 0.416003 1 1 2817601 235675
attack_memset 0.417002 2 280 2761369 270612
attack_memset 0.418002 2 279 2759977 275083
attack_memset 0.419003 7 270 2717360 319520
attack_memset 0.420002 2 269 2704414 327845
attack_memset 0.421003 1 0 2817048 235982
attack_memset 0.422002 2 258 2776870 260658
attack_memset 0.423002 2 249 2740626 296532
attack_memset 0.424002 2 242 2778487 257782
attack_memset 0.425003 2 259 2784438 259546
attack_memset 0.426002 2 266 2783631 257650
attack_memset 0.427002 1 0 2819447 235351
attack_memset 0.428002 2 246 2611854 380272
attack_memset 0.429003 3 266 2619822 413983
attack_memset 0.430002 2 259 2672732 360122
attack_memset 0.431002 2 237 2779843 259725
attack_memset 0.432002 1 1 2811234 236998
attack_memset 0.433002 2 260 2781457 258848
attack_memset 0.434002 2 263 2738839 298112
attack_memset 0.435002 2 261 2779120 259038
attack_memset 0.436002 2 269 2679769 352312
attack_memset 0.437002 2 259 2726120 311411
attack_memset 0.438002 1 0 2752339 295863
attack_memset 0.439002 2 236 2689560 345020
attack_memset 0.440003 2 250 2718942 313024
attack_memset 0.441002 25 265 2780501 257693
attack_memset 0.442002 4 266 2624579 407439
attack_memset 0.443002 1 0 2650117 393618
attack_memset 0.444003 3 245 2778188 258879
attack_memset 0.445002 9 263 2706869 328525
attack_memset 0.446002 2 252 2617456 414098
attack_memset 0.447002 2 248 2719208 317400
attack_memset 0.448002 1 1 2813465 236344
attack_memset 0.449002 2 267 2751089 285729
attack_memset 0.450002 2 247 2715571 321531
attack_memset 0.451002 14 251 2673041 360306
attack_memset 0.452003 3 241 2691814 341447
attack_memset 0.453002 1 0 2815809 236087
attack_memset 0.454002 2 250 2763030 273433
attack_memset 0.455002 2 281 2726294 310272
attack_memset 0.456002 2 248 2777317 258958
attack_memset 0.457003 2 261 2782627 259419
attack_memset 0.458002 2 261 2720820 313813
attack_memset 0.459002 1 0 2733555 314148
attack_memset 0.460003 3 246 2778066 259110
attack_memset 0.461002 2 256 2781395 259166
attack_memset 0.462002 2 251 2747271 280374
attack_memset 0.463002 2 247 2786503 524821
attack_memset 0.464002 1 1 2811919 237581
attack_memset 0.465002 2 250 2739808 277847
attack_memset 0.466002 3 252 2774915 264689
attack_memset 0.467002 2 262 2779675 263794
attack_memset 0.468003 2 254 2685567 296531
attack_memset 0.469002 2 256 2775316 265316
attack_memset 0.470002 1 0 2813613 241610
attack_memset 0.471002 2 240 2779207 263050
attack_memset 0.472002 2 257 2774492 265196
attack_memset 0.473003 2 243 2783559 259000
attack_memset 0.474002 2 249 2783956 257479
attack_memset 0.475002 2 240 2791857 253361
attack_memset 0.476002 0 6 2813600 235005
attack_memset 0.477002 2 275 2782032 257217
attack_memset 0.478002 2 256 2779629 258431
attack_memset 0.479002 2 245 2780448 258214
attack_memset 0.480003 2 273 2778564 258901
attack_memset 0.481003 2 0 2815270 235830
attack_memset 0.482002 2 253 2779490 257331
attack_memset 0.483002 2 255 2736319 300397
attack_memset 0.484002 2 259 2776533 259552
attack_memset 0.485003 2 261 2785629 257874
attack_memset 0.486002 3 271 2623283 351351
attack_memset 0.487003 1 0 2819721 235984
attack_memset 0.488002 2 249 2752409 273284
attack_memset 0.489002 2 248 2785379 257526
attack_memset 0.490002 2 253 2688673 314606
attack_memset 0.491002 2 252 2782771 258845
attack_memset 0.492002 1 1 2726558 290073
attack_memset 0.493003 2 277 2773739 263521
attack_memset 0.494002 2 260 2782810 257625
attack_memset 0.495002 2 255 2754446 258551
attack_memset 0.496003 2 233 2683832 250163
attack_memset 0.497003 2 260 2685159 250193
attack_memset 0.498002 1 0 2665376 260592
attack_memset 0.499002 2 249 2686975 249711
attack_memset 0.500003 2 267 2684464 250558
attack_memset 0.501005 2 229 2530912 346029
attack_memset 0.502003 1 0 2676129 250232
attack_memset 0.503002 1 250 2673716 255666
attack_memset 0.504002 3 265 2685096 358974
attack_memset 0.505002 2 262 2687269 513964
attack_memset 0.506002 2 261 2684255 515272
attack_memset 0.507002 1 0 2722000 494310
attack_memset 0.508003 2 259 2682522 404677
attack_memset 0.509002 2 260 2687098 250084
attack_memset 0.510003 2 252 2684811 250791
attack_memset 0.511002 3 264 2682880 249912
attack_memset 0.512003 4 3 2704956 236904
attack_memset 0.513005 10 261 2692650 250818
attack_memset 0.514004 3 261 2674693 251819
attack_memset 0.515009 3 241 2645659 308477
attack_memset 0.516003 27 281 2596275 280742
attack_memset 0.517003 1 0 2714816 228047
attack_memset 0.518003 2 256 2661837 272420
attack_memset 0.519007 6 244 2636891 310261
attack_memset 0.520003 5 255 2547800 347222
attack_memset 0.521004 1 258 2674628 249642
attack_memset 0.522003 1 0 2711770 228608
attack_memset 0.523003 3 237 2567743 345336
attack_memset 0.524003 31 272 2515328 394897
attack_memset 0.525003 90 269 2682302 250547
attack_memset 0.526002 3 0 2712190 227338
attack_memset 0.527002 5 257 2667860 264072
attack_memset 0.528002 3 259 2619365 305418
attack_memset 0.529003 2 259 2685583 250353
attack_memset 0.530003 3 245 2668939 259822
attack_memset 0.531003 1 0 2718988 228315
attack_memset 0.532003 2 251 2657088 270744
attack_memset 0.533002 2 245 2522263 400831
attack_memset 0.534002 2 252 2681607 249645
attack_memset 0.535003 7 256 2677024 256959
attack_memset 0.536003 1 1 2638635 288842
attack_memset 0.537003 1 271 2519443 401170
attack_memset 0.538002 3 244 2616432 306373
attack_memset 0.539002 3 255 2678643 251292
attack_memset 0.540003 2 4 2646183 285920
attack_memset 0.541003 46 279 2646519 284520
attack_memset 0.542002 4 262 2603020 326543
attack_memset 0.543002 2 257 2681726 249671
attack_memset 0.544003 6 271 2597298 325176
attack_memset 0.545003 1 0 2716925 227898
attack_memset 0.546002 2 251 2649905 280479
attack_memset 0.547003 3 254 2672750 259888
attack_memset 0.548003 34 269 2636622 280473
attack_memset 0.549002 20 271 2678302 249746
attack_memset 0.550002 1 0 2556109 379740
attack_memset 0.551003 3 239 2634258 298012
attack_memset 0.552005 7 247 2641340 281463
attack_memset 0.553003 54 244 2610012 312743
attack_memset 0.554003 1 2 2688352 253421
attack_memset 0.555003 22 278 2523203 399527
attack_memset 0.556003 4 239 2669009 255787
attack_memset 0.557003 2 248 2682236 248797
attack_memset 0.558003 2 258 2637641 291325
attack_memset 0.559002 1 0 2716943 227705
attack_memset 0.560003 2 260 2632547 292443
attack_memset 0.561003 11 243 2523383 400508
attack_memset 0.562002 3 247 2680452 251000
attack_memset 0.563002 2 0 2666719 274135
attack_memset 0.564003 8 273 2549597 364150
attack_memset 0.565002 59 252 2613342 311819
attack_memset 0.566002 15 260 2682019 250940
attack_memset 0.567002 2 252 2682295 250924
attack_memset 0.568003 1 4 2702332 236325
attack_memset 0.569003 10 260 2655635 273583
attack_memset 0.570002 2 261 2681787 250340
attack_memset 0.571002 2 265 2682728 249955
attack_memset 0.572003 5 269 2670055 255087
attack_memset 0.573002 1 0 2555247 379420
attack_memset 0.574002 2 266 2636967 293589
attack_memset 0.575002 8 240 2675129 250764
attack_memset 0.576003 38 257 2509920 408425
attack_memset 0.577003 1 0 2555477 379689
attack_memset 0.578002 2 236 2680832 249802
attack_memset 0.579002 2 262 2617516 313351
attack_memset 0.580003 6 273 2655836 264906
attack_memset 0.581003 3 241 2626813 303700
attack_memset 0.582002 1 0 2716260 227782
attack_memset 0.583002 3 259 2681037 251110
attack_memset 0.584003 2 309 2666361 260426
attack_memset 0.585003 14 251 2685465 249831
attack_memset 0.586002 2 280 2677226 252149
attack_memset 0.587002 1 0 2557882 380921
attack_memset 0.588003 2 272 2628842 297370
attack_memset 0.589003 5 262 2681883 250595
attack_memset 0.590002 2 267 2680756 251047
attack_memset 0.591002 1 0 2716524 227557
attack_memset 0.592002 3 238 2657007 269535
attack_memset 0.593003 28 257 2657452 275050
attack_memset 0.594002 2 252 2634927 292354
attack_memset 0.595002 2 262 2660894 271003
attack_memset 0.596003 1 3 2707315 234754
attack_memset 0.597003 4 259 2524752 400246
attack_memset 0.598002 2 255 2681766 250005
attack_memset 0.599002 6 259 2632080 298887
attack_memset 0.600003 3 262 2619818 308274
attack_memset 0.601003 1 0 2715444 227040
attack_memset 0.602002 2 257 2634236 294672
attack_memset 0.603002 2 241 2681408 250113
attack_memset 0.604003 2 253 2673749 256004
attack_memset 0.605002 3 243 2703654 235793
attack_memset 0.606002 2 13 2697841 236295
attack_memset 0.607002 2 241 2683112 249750
attack_memset 0.608002 3 266 2670953 255357
attack_memset 0.609003 3 273 2593480 336675
attack_memset 0.610002 1 0 2716658 227478
attack_memset 0.611002 2 261 2681541 250610
attack_memset 0.612003 2 250 2669246 254895
attack_memset 0.613002 2 261 2615775 313365
attack_memset 0.614002 2 263 2625052 305842
attack_memset 0.615002 1 0 2716987 227215
attack_memset 0.616002 3 256 2675079 255082
attack_memset 0.617003 2 255 2605151 322798
attack_memset 0.618002 2 272 2681822 250282
attack_memset 0.619002 2 260 2532178 394257
attack_memset 0.620002 1 4 2701766 236797
attack_memset 0.621003 10 268 2648375 281048
attack_memset 0.622002 2 246 2681628 250204
attack_memset 0.623002 2 258 2683565 248953
attack_memset 0.624002 5 280 2671582 256358
attack_memset 0.625002 1 0 2558132 379757
attack_memset 0.626002 2 267 2526026 399679
attack_memset 0.627002 2 273 2682427 249892
attack_memset 0.628002 2 269 2622692 303231
