3 0.057001 11441 542 332 3194948
3 0.058001 11528 486 237 3195308
3 0.059001 11447 264 271 3194746
3 0.060001 11166 473 263 3189376
3 0.061001 11293 328 318 3195008
3 0.062001 11313 520 249 3253312
3 0.063001 11655 498 257 3294580
3 0.064001 11413 492 273 3227455
3 0.065001 11345 251 295 3192731
3 0.066001 11748 450 204 3279619
3 0.067001 11611 308 223 3208937
3 0.068001 11187 258 303 3196366
3 0.069001 11303 594 224 3195283
3 0.070001 11310 283 248 3193003
3 0.071001 11538 295 295 3198762
3 0.072001 11090 741 221 3192250
3 0.073001 11335 412 284 3196262
3 0.074001 11311 446 261 3196640
3 0.075001 11430 279 223 3265828
3 0.076001 11191 376 235 3290436
3 0.077001 11319 294 199 3295597
3 0.078001 11558 574 198 3289016
3 0.079001 11522 530 223 3290997
3 0.080001 11064 578 234 3294290
3 0.081001 11894 404 355 3210373
3 0.082001 12748 618 218 3271251
3 0.083001 11436 619 277 3225817
3 0.084001 11950 1 94 3380243
3 0.085001 11881 759 219 3314571
3 0.086001 11787 613 199 3356592
3 0.087001 12393 760 321 3398342
3 0.088001 11705 282 272 3312619
3 0.089001 11453 392 215 3292709
3 0.090001 12072 433 240 3370164
3 0.091001 11909 253 248 3317075
3 0.092001 11253 505 292 3194926
3 0.093001 11632 586 286 3272517
3 0.094001 11677 366 230 3294539
3 0.095001 12052 605 269 3357851
3 0.096001 11162 557 265 3217361
3 0.097001 11492 699 286 3196935
3 0.098001 12372 745 233 3258601
3 0.099001 11403 451 361 3201610
3 0.100001 11590 493 342 3281662
3 0.101001 11416 402 400 3214681
3 0.102001 11366 498 260 3254890
3 0.103001 11772 377 217 3293067
3 0.104001 10996 636 324 3210918
3 0.105001 11841 446 238 3250007
3 0.106001 12404 651 219 3295441
3 0.107001 12690 461 212 3294200
3 0.108001 11644 320 296 3227584
3 0.109001 11511 444 279 3197160
3 0.110002 10901 318 276 3285931
3 0.111001 11564 672 318 3213468
3 0.112001 11032 550 292 3251332
3 0.113001 11486 564 226 3293535
3 0.114001 11612 469 250 3293817
3 0.115001 11408 353 279 3293996
3 0.116001 11188 526 276 3289554
3 0.117001 11497 579 250 3293457
3 0.118001 11495 551 250 3293337
3 0.119001 11279 682 213 3291687
3 0.120001 11700 580 251 3291271
3 0.121001 11827 691 258 3221922
3 0.122001 12354 0 67 3267736
3 0.123001 12385 402 224 3294596
3 0.124001 11705 608 269 3289218
3 0.125001 11732 516 215 3297206
3 0.126001 12060 401 322 3358111
3 0.127001 11303 450 290 3197260
3 0.128001 11345 352 284 3280219
3 0.129001 11984 574 298 3360679
3 0.130001 11887 702 235 3324380
3 0.131001 11304 321 267 3207629
3 0.132001 11836 617 272 3268775
3 0.133001 12671 385 211 3299554
3 0.134001 12766 462 201 3293703
3 0.135001 12046 368 409 3214661
3 0.136001 11853 451 296 3262052
3 0.137001 11671 417 280 3208046
3 0.138001 11985 718 252 3264000
3 0.139001 12450 671 224 3296099
3 0.140001 11408 602 363 3202730
3 0.141001 12263 447 323 3266014
3 0.142001 13014 0 41 3306616
3 0.143001 11603 692 329 3202545
3 0.144001 11579 451 283 3351267
3 0.145001 11755 778 288 3268729
3 0.146001 11332 311 217 3267637
3 0.147001 11904 409 251 3359139
3 0.148001 11508 360 265 3393297
3 0.149001 12441 686 195 3304263
3 0.150001 12399 413 192 3292189
3 0.151001 12574 650 206 3292954
3 0.152001 11358 303 325 3214382
3 0.153001 11722 282 269 3324728
3 0.154001 11445 697 349 3224404
3 0.155001 11369 612 233 3261095
3 0.156001 12253 400 260 3294918
3 0.157001 11627 473 328 3207624
3 0.158001 12680 431 239 3270969
3 0.159001 12084 630 277 3222471
3 0.160001 11597 357 251 3277471
3 0.161001 11448 518 221 3289431
3 0.162001 11582 618 231 3294018
3 0.163001 11193 435 271 3203315
3 0.164001 11039 661 210 3269531
3 0.165001 12366 675 224 3297122
3 0.166001 11762 381 289 3214450
3 0.167001 11828 713 209 3270981
3 0.168001 11934 413 241 3296980
3 0.169001 11591 317 213 3295987
3 0.170001 12222 332 272 3373852
3 0.171001 12940 0 40 3330602
3 0.172001 11758 359 338 3230011
3 0.173001 11926 684 260 3266856
3 0.174001 11797 466 223 3361616
3 0.175001 11756 520 211 3388497
3 0.176001 12075 368 297 3392913
3 0.177001 11996 544 259 3323823
3 0.178001 11463 593 300 3208013
3 0.179001 12061 640 266 3342230
3 0.180001 11352 571 272 3321048
3 0.181001 11633 628 346 3217283
3 0.182001 11366 555 244 3260322
3 0.183001 12000 267 249 3355664
3 0.184001 11246 354 286 3210525
3 0.185001 12831 587 197 3275051
3 0.186001 12128 458 259 3218843
3 0.187001 12460 733 211 3263285
3 0.188001 11707 478 263 3292089
3 0.189001 11263 287 278 3207805
3 0.190001 11757 264 246 3267789
3 0.191001 11251 477 196 3291713
3 0.192001 11894 641 249 3296675
3 0.193001 11936 665 258 3220636
3 0.194001 12221 591 246 3277304
3 0.195001 12765 512 209 3297730
3 0.196001 11605 1 103 3231620
3 0.197001 11481 364 250 3269673
3 0.198001 12213 382 242 3368228
3 0.199001 11599 405 209 3323838
3 0.200001 11478 566 255 3368776
3 0.201001 12378 445 230 3315891
3 0.202002 10299 742 325 3374107
3 0.203002 18910 77 291 3390812
3 0.204001 17254 68 222 3580793
3 0.205002 14139 219 297 3565975
3 0.206002 9746 307 253 3336915
3 0.207002 10996 240 299 3246998
3 0.208002 15700 76 224 3569354
3 0.209001 9140 258 254 3686254
3 0.210003 8691 238 253 3473898
3 0.211001 13541 125 202 3328362
3 0.212001 11802 666 322 3081490
3 0.213001 11467 274 311 3163938
3 0.214001 11400 595 270 3265662
3 0.215001 11488 445 241 3295270
3 0.216001 10260 728 256 3297045
3 0.217002 6853 268 300 3310985
3 0.218004 3872 3 145 3321655
3 0.219001 15312 57 168 3640889
3 0.220003 7026 296 245 3350329
3 0.221003 8353 257 253 3043324
3 0.222003 8908 260 231 3066456
3 0.223001 9403 710 295 3092070
3 0.224001 10637 496 497 3152264
3 0.225001 12019 504 258 3258136
3 0.226001 12924 616 195 3296877
3 0.227001 13167 0 50 3309003
3 0.228001 11017 511 288 3203369
3 0.229001 11460 517 269 3196415
3 0.230001 10836 435 275 3371546
3 0.231001 11595 281 266 3226749
3 0.232001 11461 436 329 3258299
3 0.233001 10472 436 283 3299044
3 0.234001 6443 353 232 3311733
3 0.235001 4999 283 222 3165789
3 0.236001 6671 256 211 2746641
3 0.237001 10631 7 97 2667180
3 0.238001 11513 304 227 3050644
3 0.239001 11387 381 272 3193016
3 0.240001 10936 557 297 3187276
3 0.241001 11418 287 263 3272500
3 0.242001 11171 718 226 3288318
3 0.243001 11517 302 253 3365881
3 0.244001 11319 278 316 3325050
3 0.245001 11868 624 363 3215358
3 0.246001 11098 642 289 3327342
3 0.247001 11695 330 327 3294703
3 0.248001 11605 264 345 3288487
3 0.249001 11365 761 245 3208747
3 0.250001 11486 499 348 3198179
3 0.251001 11427 305 328 3192567
3 0.252001 11209 525 267 3189973
3 0.253001 11450 682 249 3196789
3 0.254001 11222 295 274 3197634
3 0.255001 11455 257 288 3262935
3 0.256001 11024 268 249 3220982
3 0.257001 11560 558 231 3274428
3 0.258001 11410 610 272 3220368
3 0.259001 11584 298 275 3313791
3 0.260001 11306 283 260 3235063
3 0.261001 11433 354 309 3194765
3 0.262001 12447 494 228 3274446
3 0.263001 11717 318 350 3299352
3 0.264001 11297 327 282 3221976
3 0.265001 11386 326 229 3194037
3 0.266001 11278 254 260 3198509
3 0.267001 11421 259 253 3257434
3 0.268001 11207 357 231 3222611
3 0.269001 11449 388 239 3198023
3 0.270001 11332 534 227 3196328
3 0.271001 11383 606 262 3193695
3 0.272001 11208 594 271 3272253
3 0.273001 11416 417 280 3229179
3 0.274001 11473 575 249 3196100
3 0.275001 11478 456 240 3195377
3 0.276001 11298 338 247 3257444
3 0.277001 11576 573 254 3209414
3 0.278001 11539 489 311 3195772
3 0.279001 12031 359 265 3261445
3 0.280001 11749 437 243 3291623
3 0.281001 11943 483 339 3217758
3 0.282001 12563 0 78 3273524
3 0.283001 12729 241 96 3300360
3 0.284001 11379 491 250 3294010
3 0.285001 12017 397 299 3349660
3 0.286001 11666 469 228 3303586
3 0.287001 11822 568 293 3373476
3 0.288001 12033 748 302 3306479
3 0.289001 13051 574 205 3299448
3 0.290001 11759 554 251 3210269
3 0.291001 12285 652 216 3267997
3 0.292001 12416 594 288 3295249
3 0.293001 11863 316 246 3214411
3 0.294001 12283 417 245 3258159
3 0.295001 11717 410 300 3201497
3 0.296001 11654 292 263 3281558
3 0.297001 11940 426 388 3218686
3 0.298001 11530 397 413 3196110
3 0.299001 11785 517 359 3336978
3 0.300001 11923 665 309 3322287
3 0.301001 11510 469 343 3216204
3 0.302001 12168 548 269 3254756
3 0.303001 12494 0 55 3309342
3 0.304001 11918 677 299 3296461
3 0.305001 12127 546 237 3294179
3 0.306001 12023 300 266 3374900
3 0.307001 12259 712 219 3314436
3 0.308001 11606 277 292 3295409
3 0.309001 11195 488 197 3288379
3 0.310001 11616 369 208 3357467
3 0.311001 11456 486 310 3212341
3 0.312001 11662 609 227 3268952
3 0.313001 12595 453 222 3297355
3 0.314001 12878 637 207 3295636
3 0.315001 11688 331 245 3203491
3 0.316001 11949 489 235 3269853
3 0.317001 12041 290 259 3231820
3 0.318001 11967 683 235 3273851
3 0.319001 12083 451 259 3235187
3 0.320001 11933 606 304 3274401
3 0.321001 12223 456 255 3132582
3 0.322001 11688 460 289 3222660
3 0.323001 12516 0 30 3383862
3 0.324001 11306 488 240 3316139
3 0.325001 11993 321 398 3371975
3 0.326001 12057 527 306 3394632
3 0.327001 11592 571 247 3304506
3 0.328001 11781 611 306 3368177
3 0.329001 11545 417 277 3322601
3 0.330001 11510 702 231 3294217
3 0.331001 12166 491 270 3373341
3 0.332001 11993 327 267 3392861
3 0.333001 12053 487 228 3323789
3 0.334001 11255 376 371 3206491
3 0.335001 11570 353 222 3266250
3 0.336001 11556 483 295 3357561
3 0.337001 11511 607 271 3234690
3 0.338001 12412 714 222 3262501
3 0.339001 13433 599 208 3302539
3 0.340001 11440 368 331 3118486
3 0.341001 11670 631 255 3169350
3 0.342001 11513 454 231 3266490
3 0.343001 11463 275 228 3295297
3 0.344001 12010 392 279 3293642
3 0.345001 11707 767 344 3211472
3 0.346001 12198 529 266 3258210
3 0.347001 11727 730 264 3210854
3 0.348001 12613 1 70 3280162
3 0.349001 12375 426 243 3178785
3 0.350001 12344 259 253 3241027
3 0.351001 13899 706 197 3302144
3 0.352001 11402 622 278 3126847
3 0.353001 12674 482 253 3236008
3 0.354001 12111 442 242 3224505
3 0.355001 12228 487 216 3286347
3 0.356001 12176 546 258 3296620
3 0.357001 11545 448 301 3215637
3 0.358001 11487 428 327 3258921
3 0.359001 11423 394 210 3291406
3 0.360001 11706 634 265 3290743
3 0.361001 11557 432 229 3212760
3 0.362001 12336 630 260 3265416
3 0.363001 11709 415 355 3221697
3 0.364001 11373 410 313 3257675
3 0.365001 11509 686 210 3291328
3 0.366001 11451 568 189 3291993
3 0.367001 11348 381 185 3292177
3 0.368001 11354 621 241 3293950
3 0.369001 12441 0 32 3304010
3 0.370001 11538 367 201 3297033
3 0.371001 11277 607 305 3284190
3 0.372001 12075 8 113 3310377
3 0.373001 12750 741 223 3291807
3 0.374001 12899 590 221 3296656
3 0.375001 12510 479 228 3294525
3 0.376001 12388 559 235 3295803
3 0.377001 11482 361 292 3215417
3 0.378001 11516 271 237 3266985
3 0.379001 11833 556 201 3294139
3 0.380001 11017 605 329 3219616
3 0.381001 11549 631 337 3197921
3 0.382001 13414 399 223 3285334
3 0.383001 11779 418 311 3207710
3 0.384001 12674 364 270 3231493
3 0.385001 11876 632 262 3218014
3 0.386001 11924 430 219 3257771
3 0.387001 12957 0 49 3304754
3 0.388001 11737 374 230 3290838
3 0.389001 11533 529 227 3293345
3 0.390001 11932 370 296 3368582
3 0.391001 12319 802 249 3396300
3 0.392001 12245 387 315 3324187
3 0.393001 12780 733 233 3300388
3 0.394001 11905 410 314 3208471
3 0.395001 12232 523 222 3267952
3 0.396001 11316 371 278 3220671
3 0.397001 11689 437 235 3199842
3 0.398001 12007 631 227 3269451
3 0.399001 12666 729 247 3298097
3 0.400001 11595 438 347 3222622
3 0.401001 11544 488 410 3198097
3 0.402001 11494 481 277 3268839
3 0.403001 11552 435 259 3292019
3 0.404001 11624 662 265 3295092
3 0.405001 11930 540 245 3235752
3 0.406001 12096 577 238 3263942
3 0.407001 12232 649 227 3298878
3 0.408001 11819 303 241 3295225
3 0.409001 11182 609 184 3290765
3 0.410001 11544 308 215 3294105
3 0.411001 11471 475 219 3288981
3 0.412001 11041 418 228 3291813
3 0.413001 11315 273 235 3290329
3 0.414001 11376 595 209 3292136
3 0.415001 11901 455 205 3292273
3 0.416001 11099 609 291 3222288
3 0.417001 11945 594 151 3286444
3 0.418001 12825 6 68 3309963
3 0.419001 12010 605 215 3298781
3 0.420001 12097 678 225 3363982
3 0.421001 11768 589 260 3300407
3 0.422001 12261 399 270 3365585
3 0.423001 11814 486 210 3314961
3 0.424001 11681 462 287 3352804
3 0.425001 11556 627 269 3232833
3 0.426001 11980 379 212 3265761
3 0.427001 12179 516 273 3296273
3 0.428001 11312 631 308 3205666
3 0.429001 12121 481 237 3266401
3 0.430001 12154 662 204 3297831
3 0.431001 11550 447 317 3207857
3 0.432001 11813 705 283 3269300
3 0.433001 12246 496 296 3231208
3 0.434001 11482 353 304 3195309
3 0.435001 11043 303 298 3285285
3 0.436001 11195 720 246 3215741
3 0.437001 12987 621 215 3280684
3 0.438001 13487 0 25 3306512
3 0.439001 11593 644 247 3209966
3 0.440001 11669 351 256 3345313
3 0.441001 11782 519 278 3324332
3 0.442001 11600 279 215 3295273
3 0.443001 12072 358 299 3367113
3 0.444001 11440 550 265 3316067
3 0.445001 11660 448 312 3209714
3 0.446001 11904 384 294 3336637
3 0.447001 12231 379 308 3396100
3 0.448001 11179 630 344 3207855
3 0.449001 12806 314 232 3271856
3 0.450001 11849 445 335 3222291
3 0.451001 12435 432 221 3274807
3 0.452001 11390 683 374 3205993
3 0.453001 12313 422 212 3266928
3 0.454001 11723 255 290 3222918
3 0.455001 12118 600 232 3276452
3 0.456001 12096 322 252 3297114
3 0.457001 12069 570 294 3224588
3 0.458001 12163 538 285 3252061
3 0.459001 12482 0 14 3305944
3 0.460001 12048 533 261 3296108
3 0.461001 13373 461 208 3299420
3 0.462001 11563 435 310 3126769
3 0.463001 11463 664 253 3241439
3 0.464001 11763 587 201 3354107
3 0.465001 11501 511 280 3235168
3 0.466001 12100 537 246 3265052
3 0.467001 11821 319 194 3354060
3 0.468001 11707 565 240 3295125
3 0.469001 11273 276 223 3210580
3 0.470001 11577 514 243 3267287
3 0.471001 11488 360 225 3293655
3 0.472001 11438 630 264 3293135
3 0.473001 11636 581 260 3204744
3 0.474001 12510 748 270 3279568
3 0.475001 12806 660 271 3299023
3 0.476001 11347 367 291 3215463
3 0.477001 12390 536 232 3261617
3 0.478001 11690 459 299 3212106
3 0.479001 12573 658 263 3261841
3 0.480001 11266 504 306 3228605
3 0.481001 11655 329 365 3198499
3 0.482001 13282 0 94 3266783
3 0.483001 11763 771 346 3135174
3 0.484001 11790 669 288 3228747
3 0.485001 12348 524 205 3293414
3 0.486001 12555 318 232 3296732
3 0.487001 11903 622 223 3356906
3 0.488001 11964 619 233 3296500
3 0.489001 11947 749 288 3210573
3 0.490001 12307 273 306 3263137
3 0.491001 11635 373 359 3197788
3 0.492001 11385 387 300 3278482
3 0.493001 11539 747 193 3292944
3 0.494001 12041 377 317 3294422
3 0.495001 11500 316 341 3227050
3 0.496001 12059 648 263 3279750
3 0.497001 12027 302 306 3218585
3 0.498001 12994 650 244 3260448
3 0.499001 12219 580 274 3213038
3 0.500001 11237 608 344 3196422
3 0.501001 11723 0 70 3363519
3 0.502001 11359 526 269 3318447
3 0.503001 12134 549 274 3370847
3 0.504001 12020 305 267 3313022
3 0.505001 12109 666 263 3237616
3 0.506001 12410 450 227 3265054
3 0.507001 11413 525 229 3356466
3 0.508001 9617 276 230 3185322
3 0.509001 10846 288 285 3200341
3 0.510001 11506 314 290 3197148
3 0.511001 10787 291 350 3417475
3 0.512001 16328 69 221 3664456
3 0.513001 18601 93 263 3686075
3 0.514001 13005 586 220 3303471
3 0.515001 11796 605 282 3211365
3 0.516001 11379 468 337 3260602
3 0.517001 10498 318 293 3376929
3 0.518001 10227 135 222 3353809
3 0.519001 5913 0 51 3149988
3 0.520001 7099 264 280 2775029
3 0.521001 11197 413 275 2818519
3 0.522001 11709 559 277 3211906
3 0.523001 12506 287 232 3312206
3 0.524001 11720 784 359 3223391
3 0.525001 11407 382 357 3194576
3 0.526001 11619 358 314 3262656
3 0.527001 11883 509 252 3295780
3 0.528001 11071 295 263 3290749
3 0.529001 11609 558 313 3223308
3 0.530001 11760 374 249 3244711
3 0.531001 11237 543 251 3199887
3 0.532001 11388 266 269 3268699
3 0.533001 11138 286 263 3222902
3 0.534002 7301 272 234 3212481
3 0.535001 4878 0 27 3224280
3 0.536001 6846 275 262 2702958
3 0.537001 8743 274 311 2687204
3 0.538001 11146 268 321 2909980
3 0.539001 11509 407 291 3182133
3 0.540001 11105 272 265 3218410
3 0.541001 11336 377 243 3196191
3 0.542001 11341 293 224 3253197
3 0.543001 11189 661 317 3199120
3 0.544001 11192 458 286 3192035
3 0.545001 11952 565 366 3196323
3 0.546001 11241 235 347 3199278
3 0.547001 12204 510 308 3249763
3 0.548001 11285 545 286 3212553
3 0.549001 11138 313 296 3195450
3 0.550001 18216 114 396 3274809
3 0.551001 4982 0 22 3687103
3 0.552001 7897 287 240 3123018
3 0.553001 7344 266 236 2752753
3 0.554001 11137 556 213 2746459
3 0.555001 11851 578 215 3155726
3 0.556001 11273 282 267 3224588
3 0.557001 11515 316 275 3192280
3 0.558001 11298 433 240 3258654
3 0.559001 11341 297 205 3289780
3 0.560001 10559 267 260 3206064
3 0.561001 11403 277 252 3196017
3 0.562001 12447 422 248 3270052
3 0.563001 11569 485 255 3228885
3 0.564001 11707 7 126 3264355
3 0.565001 11606 321 229 3295813
3 0.566001 11636 560 234 3292170
3 0.567001 11474 555 246 3225556
3 0.568001 11190 284 237 3349245
3 0.569001 11743 268 230 3320786
3 0.570001 11638 414 229 3293221
3 0.571001 11574 248 217 3294801
3 0.572001 11661 428 258 3291882
3 0.573001 11872 383 229 3293076
3 0.574001 12061 284 227 3295459
3 0.575001 12088 355 226 3292847
3 0.576001 11530 482 206 3297037
3 0.577001 11618 484 214 3294575
3 0.578001 13306 472 200 3300060
3 0.579001 11258 344 311 3106360
3 0.580001 11199 365 323 3235686
3 0.581001 11570 458 256 3216821
3 0.582001 11343 264 281 3195064
3 0.583001 11454 506 230 3199671
3 0.584001 11041 642 275 3191120
3 0.585001 11427 587 273 3194993
3 0.586001 11391 496 240 3196103
3 0.587001 11517 554 262 3193016
3 0.588001 11213 443 336 3195801
3 0.589001 11364 293 242 3196363
3 0.590001 11440 377 263 3193487
3 0.591001 11454 244 248 3266665
3 0.592001 11053 279 259 3291743
3 0.593001 11422 269 291 3215285
3 0.594001 11293 430 251 3248465
3 0.595001 11741 587 249 3294758
3 0.596001 11593 419 219 3294796
3 0.597001 12158 370 237 3225734
3 0.598001 12997 629 204 3285210
3 0.599001 11974 474 257 3212187
3 0.600001 11138 404 295 3186883
3 0.601001 11608 441 264 3255306
3 0.602001 12006 599 310 3371067
3 0.603001 12003 324 200 3327533
3 0.604001 11559 7 104 3303613
3 0.605001 13222 555 257 3298709
3 0.606001 12394 482 245 3300490
3 0.607001 12221 659 253 3296459
3 0.608001 12416 540 271 3296362
3 0.609001 13403 543 249 3300994
3 0.610001 11677 581 309 3132454
3 0.611001 11847 616 265 3236416
3 0.612001 11450 429 282 3294776
3 0.613001 11342 420 372 3212460
3 0.614001 11631 276 244 3254081
3 0.615001 11555 377 233 3294741
3 0.616001 11687 499 265 3294426
3 0.617001 11512 438 249 3196696
3 0.618001 12120 610 243 3273413
3 0.619001 12628 639 203 3296178
3 0.620001 11632 625 289 3220674
3 0.621001 11720 332 230 3199406
3 0.622001 11923 7 103 3357470
3 0.623001 11801 732 225 3391059
3 0.624001 11891 315 277 3395684
3 0.625001 11621 273 362 3268599
3 0.626001 12045 585 306 3353058
3 0.627001 12210 382 365 3395683
3 0.628001 11891 422 314 3394469
3 0.629001 12444 648 233 3311092
3 0.630001 12552 301 228 3296789
3 0.631001 12240 651 212 3298942
3 0.632001 11489 768 363 3202897
3 0.633001 11930 329 265 3264825
3 0.634001 12518 309 223 3300217
3 0.635001 11600 472 250 3196361
3 0.636001 11796 426 236 3282543
3 0.637001 11521 517 279 3210341
3 0.638001 12264 700 213 3260747
3 0.639001 12382 376 190 3295241
3 0.640001 11519 319 273 3200721
3 0.641001 12269 480 207 3265296
3 0.642001 12153 678 222 3297329
3 0.643001 12608 0 37 3306697
3 0.644001 11395 681 228 3223622
3 0.645001 11752 384 289 3345662
3 0.646001 11743 615 253 3392966
3 0.647001 12070 332 279 3397912
3 0.648001 11658 514 308 3392637
3 0.649001 12049 514 260 3324618
3 0.650001 12867 469 228 3296411
3 0.651001 11488 374 356 3115719
3 0.652001 11258 300 305 3285076
3 0.653001 12024 456 376 3210654
3 0.654001 12549 480 263 3262901
3 0.655001 12267 329 328 3228695
3 0.656001 11365 656 364 3196063
3 0.657001 11482 492 275 3194639
3 0.658001 11961 380 220 3255395
3 0.659001 12393 388 214 3294669
3 0.660001 11422 696 325 3216689
3 0.661001 11396 442 290 3197608
3 0.662001 12137 730 246 3267187
3 0.663001 11806 606 259 3231802
3 0.664001 13022 1 58 3291308
3 0.665001 11775 615 305 3217354
3 0.666001 11944 497 269 3335903
3 0.667001 11946 383 275 3395040
3 0.668001 11573 282 228 3394031
3 0.669001 12123 616 208 3310203
3 0.670001 12044 367 236 3361297
3 0.671001 12844 513 225 3298268
3 0.672001 11230 456 323 3168696
3 0.673001 11858 681 263 3317996
3 0.674001 12324 420 233 3299591
3 0.675001 11774 473 307 3210460
3 0.676001 11876 391 295 3262016
3 0.677001 12008 365 278 3212932
3 0.678001 12017 613 228 3261726
3 0.679001 12901 595 256 3303753
3 0.680001 11166 363 350 3201971
3 0.681001 11742 658 314 3196421
3 0.682001 12457 292 383 3255284
3 0.683001 11819 804 274 3210811
3 0.684001 11921 488 260 3268973
3 0.685001 12378 7 75 3305586
3 0.686001 12115 506 257 3363869
3 0.687001 11808 320 212 3392295
3 0.688001 11650 745 249 3391681
3 0.689001 11840 488 217 3392852
3 0.690001 11841 560 214 3392916
3 0.691001 11901 276 244 3394962
3 0.692001 12468 528 263 3297506
3 0.693001 13774 326 209 3304538
3 0.694001 14166 607 226 3302627
3 0.695001 11624 625 340 3107937
3 0.696001 10904 285 330 3177362
3 0.697001 12021 678 222 3268652
3 0.698001 12531 526 214 3296992
3 0.699001 11751 538 311 3227282
3 0.700001 11673 530 288 3275218
3 0.701001 11784 626 308 3222604
3 0.702001 11901 272 262 3368809
3 0.703001 12012 526 236 3399385
3 0.704001 12005 1 173 3402252
3 0.705001 11657 749 345 3259404
3 0.706001 11269 392 215 3280156
3 0.707001 12210 403 350 3380310
3 0.708001 12364 492 353 3393706
3 0.709001 10726 292 262 3291958
3 0.710002 10910 437 230 3194424
3 0.711001 11542 497 228 3265597
3 0.712001 11415 375 259 3361097
3 0.713001 10400 340 230 3214273
3 0.714001 10712 359 244 3269253
3 0.715001 11053 666 215 3284484
3 0.716001 11472 343 282 3347044
3 0.717001 12522 316 207 3318993
3 0.718001 12416 474 224 3295716
3 0.719001 11697 379 299 3203964
3 0.720001 11706 643 270 3269253
3 0.721001 11625 463 241 3293312
3 0.722001 12373 456 225 3298469
3 0.723001 12091 404 234 3224689
3 0.724001 11679 349 264 3281580
3 0.725001 11711 555 268 3216195
3 0.726001 12157 678 202 3261546
3 0.727001 12323 314 210 3297349
3 0.728001 11476 530 317 3202126
3 0.729001 12311 571 230 3270433
3 0.730001 12353 534 203 3295444
3 0.731001 12547 0 30 3301610
3 0.732001 12033 357 259 3297884
3 0.733001 12337 447 238 3292478
3 0.734001 11552 337 384 3204135
3 0.735001 12190 682 209 3277365
3 0.736001 12547 395 305 3296654
3 0.737001 12824 259 247 3299287
3 0.738001 11896 403 240 3206179
3 0.739001 12235 391 236 3277387
3 0.740001 11836 531 271 3293166
3 0.741001 11914 451 272 3237071
3 0.742001 11793 288 247 3271004
3 0.743001 12148 583 236 3296885
3 0.744001 11869 428 229 3296756
3 0.745001 12247 401 431 3137989
3 0.746001 11119 510 397 3233856
3 0.747001 11459 640 215 3292519
3 0.748001 11224 542 235 3291449
3 0.749001 11269 473 310 3209139
3 0.750001 11433 309 228 3264109
3 0.751001 11709 377 218 3295399
3 0.752001 10879 534 292 3205236
3 0.753001 11984 575 231 3269755
3 0.754001 12891 0 58 3308074
3 0.755001 13045 315 267 3299896
3 0.756001 12650 275 290 3296590
3 0.757001 12860 420 248 3295159
3 0.758001 12282 501 288 3139372
3 0.759001 12325 523 312 3227058
3 0.760001 10874 338 294 3297367
3 0.761001 11588 606 257 3223635
3 0.762001 11709 388 235 3278347
3 0.763001 11595 524 217 3292847
3 0.764001 12152 553 218 3291386
3 0.765001 11924 508 324 3206484
3 0.766001 12283 482 228 3268618
3 0.767001 12790 343 206 3297739
3 0.768001 11779 308 258 3293710
3 0.769001 11505 538 347 3215619
3 0.770001 11393 566 292 3251517
3 0.771001 12526 0 134 3380797
3 0.772001 11808 328 230 3314051
3 0.773001 12437 355 223 3295035
3 0.774001 12372 399 218 3291232
3 0.775001 11836 594 218 3369340
3 0.776001 11873 783 292 3395245
3 0.777001 12193 464 257 3316141
