attack_ntmp 0.057002 15147 296 132 3104386
attack_ntmp 0.058002 15021 267 141 3020347
attack_ntmp 0.059002 14967 273 134 3019908
attack_ntmp 0.060002 14801 290 140 3017918
attack_ntmp 0.061002 14987 267 136 2977665
attack_ntmp 0.062002 15023 281 137 2960784
attack_ntmp 0.063002 15107 285 141 2999951
attack_ntmp 0.064002 14705 283 135 2918369
attack_ntmp 0.065002 14824 573 258 2911275
attack_ntmp 0.066002 14979 275 131 2919341
attack_ntmp 0.067002 15047 274 138 2920540
attack_ntmp 0.068002 14788 333 132 2925058
attack_ntmp 0.069002 15017 295 136 3001252
attack_ntmp 0.070002 15183 276 140 2929363
attack_ntmp 0.071002 15663 272 141 3117842
attack_ntmp 0.072002 15280 271 140 3124541
attack_ntmp 0.073002 15527 278 138 3217507
attack_ntmp 0.074002 15180 272 137 3016310
attack_ntmp 0.075002 15187 288 134 3019398
attack_ntmp 0.076002 14897 274 138 3017550
attack_ntmp 0.077002 15037 539 266 2988645
attack_ntmp 0.078002 15158 284 137 2921324
attack_ntmp 0.079002 15185 271 141 3019491
attack_ntmp 0.080002 15202 277 142 3088573
attack_ntmp 0.081002 15223 280 144 3019762
attack_ntmp 0.082002 15049 268 136 3115038
attack_ntmp 0.083002 15627 271 143 3118128
attack_ntmp 0.084002 15143 267 148 3096283
attack_ntmp 0.085002 15195 290 139 3017384
attack_ntmp 0.086002 15026 279 141 2920025
attack_ntmp 0.087002 15157 262 141 2919306
attack_ntmp 0.088002 14867 278 141 2919493
attack_ntmp 0.089002 15028 554 263 2910253
attack_ntmp 0.090002 15173 285 140 2919467
attack_ntmp 0.091002 15175 290 135 2920129
attack_ntmp 0.092002 14851 266 131 2918645
attack_ntmp 0.093002 15153 290 133 2920761
attack_ntmp 0.094002 15335 271 141 3052464
attack_ntmp 0.095002 15541 266 141 3129591
attack_ntmp 0.096002 15175 263 139 3199742
attack_ntmp 0.097002 15463 271 136 3075424
attack_ntmp 0.098003 14675 271 143 3024647
attack_ntmp 0.099002 15259 271 139 3016489
attack_ntmp 0.100002 14997 277 137 3016886
attack_ntmp 0.101002 15158 553 274 3009045
attack_ntmp 0.102002 15125 293 130 3021080
attack_ntmp 0.103002 15127 264 136 3017519
attack_ntmp 0.104002 15218 284 137 3092523
attack_ntmp 0.105002 15183 264 135 3022903
attack_ntmp 0.106002 15268 261 145 3073449
attack_ntmp 0.107002 15213 277 137 3019804
attack_ntmp 0.108002 14915 275 139 3017712
attack_ntmp 0.109002 15291 283 137 3019460
attack_ntmp 0.110002 15299 267 142 3019829
attack_ntmp 0.111002 15317 282 137 3018917
attack_ntmp 0.112002 14915 290 133 3018368
attack_ntmp 0.113002 15058 557 264 2969594
attack_ntmp 0.114002 15171 277 145 2920456
attack_ntmp 0.115002 15165 275 133 2920288
attack_ntmp 0.116002 14874 276 134 2936836
attack_ntmp 0.117002 15448 285 132 3039749
attack_ntmp 0.118002 15199 268 141 2935994
attack_ntmp 0.119002 15315 294 137 3109092
attack_ntmp 0.120002 15002 292 137 3051106
attack_ntmp 0.121002 15465 258 141 3103096
attack_ntmp 0.122002 15273 275 138 3019325
attack_ntmp 0.123002 15203 283 137 3019905
attack_ntmp 0.124002 14967 299 138 3017749
attack_ntmp 0.125002 15044 554 267 2966288
attack_ntmp 0.126002 15171 273 138 2920672
attack_ntmp 0.127002 15171 271 138 2921595
attack_ntmp 0.128002 14867 274 135 2926004
attack_ntmp 0.129002 15235 296 130 3031811
attack_ntmp 0.130002 15655 272 143 3118210
attack_ntmp 0.131002 15567 295 136 3117757
attack_ntmp 0.132002 15163 293 140 3101252
attack_ntmp 0.133002 15205 278 140 3018962
attack_ntmp 0.134002 15231 264 135 3019243
attack_ntmp 0.135002 15255 283 133 3019454
attack_ntmp 0.136002 14742 534 232 3018696
attack_ntmp 0.137002 15097 292 137 3010310
attack_ntmp 0.138002 15259 274 140 3019425
attack_ntmp 0.139002 15273 277 134 3018584
attack_ntmp 0.140002 14954 267 149 3025959
attack_ntmp 0.141002 15591 269 142 3117949
attack_ntmp 0.142002 15645 278 136 3117952
attack_ntmp 0.143002 15534 271 136 3107950
attack_ntmp 0.144002 14909 260 144 3017573
attack_ntmp 0.145002 15298 278 140 3002437
attack_ntmp 0.146002 15177 271 132 2922536
attack_ntmp 0.147002 15200 556 269 3012166
attack_ntmp 0.148002 14865 315 140 3016150
attack_ntmp 0.149002 15157 259 145 3019644
attack_ntmp 0.150002 15199 267 135 3019690
attack_ntmp 0.151002 15301 287 134 3023709
attack_ntmp 0.152002 15123 283 143 3116148
attack_ntmp 0.153002 15585 292 134 3116580
attack_ntmp 0.154002 15623 284 137 3118372
attack_ntmp 0.155002 15587 259 142 3109637
attack_ntmp 0.156002 14899 288 138 3018080
attack_ntmp 0.157002 15315 282 136 3019345
attack_ntmp 0.158002 15185 272 134 3019831
attack_ntmp 0.159002 15016 530 277 3009361
attack_ntmp 0.160002 14927 293 140 3018100
attack_ntmp 0.161002 15193 281 138 3004213
attack_ntmp 0.162002 15183 271 139 2924127
attack_ntmp 0.163002 15480 277 134 3078205
attack_ntmp 0.164002 14937 299 130 3028104
attack_ntmp 0.165002 15475 283 139 3118345
attack_ntmp 0.166002 15435 271 144 3090630
attack_ntmp 0.167002 15199 271 136 3018410
attack_ntmp 0.168002 14889 266 142 3017993
attack_ntmp 0.169002 15037 290 135 3020074
attack_ntmp 0.170002 15197 276 135 3020558
attack_ntmp 0.171002 15041 667 260 3009428
attack_ntmp 0.172002 14917 272 142 3017957
attack_ntmp 0.173002 15175 276 136 2975615
attack_ntmp 0.174002 15177 278 135 2920105
attack_ntmp 0.175002 15170 294 134 2931531
attack_ntmp 0.176002 14899 274 142 3016113
attack_ntmp 0.177002 15372 257 146 3052858
attack_ntmp 0.178002 15455 276 135 3098970
attack_ntmp 0.179002 15275 292 135 3019306
attack_ntmp 0.180002 14973 270 144 3017973
attack_ntmp 0.181002 15237 283 135 3020262
attack_ntmp 0.182002 14911 270 135 2997642
attack_ntmp 0.183002 15033 559 268 2945370
attack_ntmp 0.184002 14931 285 142 3017112
attack_ntmp 0.185002 15231 270 140 3019805
attack_ntmp 0.186002 15057 283 137 3020795
attack_ntmp 0.187002 15467 279 140 3076787
attack_ntmp 0.188002 14935 253 139 3030215
attack_ntmp 0.189002 15525 281 136 3111261
attack_ntmp 0.190002 15295 244 144 3035216
attack_ntmp 0.191002 15533 259 134 3102529
attack_ntmp 0.192002 14993 282 137 3017815
attack_ntmp 0.193002 14862 271 133 3000545
attack_ntmp 0.194002 15174 285 135 2922736
attack_ntmp 0.195002 15055 554 270 2964650
attack_ntmp 0.196002 14857 293 126 2918771
attack_ntmp 0.197002 15175 266 133 2920396
attack_ntmp 0.198002 15161 269 132 2917610
attack_ntmp 0.199002 15199 280 137 3020415
attack_ntmp 0.200002 14929 269 145 3032139
attack_ntmp 0.201002 15566 272 137 3095542
attack_ntmp 0.202005 13455 278 134 3057679
attack_ntmp 0.203006 13478 280 133 3085232
attack_ntmp 0.204005 11970 277 144 2813859
attack_ntmp 0.205005 11465 273 144 2794024
attack_ntmp 0.206003 13469 276 169 2656054
attack_ntmp 0.207005 9894 1 37 2623877
attack_ntmp 0.208003 10937 262 130 2431729
attack_ntmp 0.209006 14784 157 404 2536018
attack_ntmp 0.210006 7146 1 67 2887779
attack_ntmp 0.211004 4219 0 5 2838995
attack_ntmp 0.212003 14466 109 103 2277008
attack_ntmp 0.213002 11719 290 134 2248249
attack_ntmp 0.214004 12069 2 8 2347074
attack_ntmp 0.215002 11801 295 138 2419238
attack_ntmp 0.216002 14379 256 146 2572747
attack_ntmp 0.217002 15137 283 132 2817427
attack_ntmp 0.218002 15186 313 130 2951818
attack_ntmp 0.219002 14207 265 166 3022729
attack_ntmp 0.220003 15573 585 258 2980198
attack_ntmp 0.221002 14837 305 137 2930994
attack_ntmp 0.222002 14772 281 147 3010765
attack_ntmp 0.223002 18882 72 397 2925867
attack_ntmp 0.224004 7584 9 86 3218224
attack_ntmp 0.225007 5694 0 5 3079007
attack_ntmp 0.226004 16584 146 128 2305753
attack_ntmp 0.227003 12759 293 141 2233707
attack_ntmp 0.228003 10619 309 147 2382334
attack_ntmp 0.229002 14651 279 136 2678001
attack_ntmp 0.230002 14866 303 134 2646678
attack_ntmp 0.231002 14983 276 141 2919992
attack_ntmp 0.232002 14693 286 143 2931019
attack_ntmp 0.233002 15172 283 137 3020350
attack_ntmp 0.234002 15214 326 137 3022719
attack_ntmp 0.235002 15545 272 138 3116070
attack_ntmp 0.236009 12576 306 274 3081735
attack_ntmp 0.237002 18464 64 358 3168530
attack_ntmp 0.238002 6093 0 4 3364950
attack_ntmp 0.239002 11818 277 131 2458707
attack_ntmp 0.240002 11461 307 137 2360066
attack_ntmp 0.241002 14503 278 133 2473723
attack_ntmp 0.242002 14828 278 140 2727014
attack_ntmp 0.243002 14998 275 135 2859447
attack_ntmp 0.244002 14554 275 142 2917230
attack_ntmp 0.245002 14632 297 129 2895221
attack_ntmp 0.246002 15007 267 146 2851400
attack_ntmp 0.247002 15093 277 135 3028088
attack_ntmp 0.248002 14955 271 138 3101223
attack_ntmp 0.249002 15124 288 136 3019938
attack_ntmp 0.250002 15109 264 142 3019876
attack_ntmp 0.251002 15209 273 133 3019811
attack_ntmp 0.252002 14761 269 153 3016424
attack_ntmp 0.253003 15594 269 145 2999912
attack_ntmp 0.254002 15211 279 139 2918424
attack_ntmp 0.255002 14865 548 272 2909868
attack_ntmp 0.256002 14747 300 138 2915863
attack_ntmp 0.257002 14967 277 139 2919974
attack_ntmp 0.258002 15031 263 136 2921336
attack_ntmp 0.259002 14969 270 141 2919952
attack_ntmp 0.260002 14714 286 137 2928489
attack_ntmp 0.261002 15133 277 141 3020081
attack_ntmp 0.262002 15144 281 129 3036874
attack_ntmp 0.263002 15339 271 133 3118556
attack_ntmp 0.264002 15011 277 141 3101004
attack_ntmp 0.265002 15131 270 134 3019896
attack_ntmp 0.266002 15125 285 136 3020071
attack_ntmp 0.267002 15239 269 140 3018978
attack_ntmp 0.268002 14905 265 144 3016913
attack_ntmp 0.269002 14578 549 276 3010884
attack_ntmp 0.270002 15071 331 125 3003609
attack_ntmp 0.271002 14935 283 146 2920608
attack_ntmp 0.272002 14577 265 138 2918514
attack_ntmp 0.273002 14837 284 145 2919889
attack_ntmp 0.274002 14986 268 140 2991867
attack_ntmp 0.275002 14879 261 137 2930801
attack_ntmp 0.276002 14672 297 135 3024890
attack_ntmp 0.277002 15295 328 130 3103765
attack_ntmp 0.278002 15125 259 148 3019911
attack_ntmp 0.279002 15119 278 142 3019874
attack_ntmp 0.280002 14840 287 135 3017416
attack_ntmp 0.281002 15041 268 140 3009282
attack_ntmp 0.282002 14841 281 139 2922029
attack_ntmp 0.283002 14795 275 135 2919589
attack_ntmp 0.284002 14676 599 267 2909832
attack_ntmp 0.285002 15069 276 139 2918369
attack_ntmp 0.286002 15035 265 141 2920878
attack_ntmp 0.287002 14839 285 126 2920995
attack_ntmp 0.288002 14855 335 131 2918627
attack_ntmp 0.289003 14749 282 132 2922190
attack_ntmp 0.290002 15198 279 141 3017975
attack_ntmp 0.291002 15569 281 145 3105505
attack_ntmp 0.292002 15037 271 135 3017642
attack_ntmp 0.293002 14974 283 138 2970659
attack_ntmp 0.294002 15199 271 144 2957450
attack_ntmp 0.295002 15217 282 138 3019217
attack_ntmp 0.296002 14873 270 138 3013421
attack_ntmp 0.297002 15190 295 135 3019562
attack_ntmp 0.298002 14982 554 280 2907280
attack_ntmp 0.299002 15175 267 137 2920027
attack_ntmp 0.300002 14839 277 139 2918997
attack_ntmp 0.301002 15175 301 134 2920673
attack_ntmp 0.302002 15065 277 130 2929583
attack_ntmp 0.303002 15227 265 145 3022003
attack_ntmp 0.304002 15152 277 146 3100831
attack_ntmp 0.305002 15189 291 134 3020282
attack_ntmp 0.306002 15197 265 137 3019308
attack_ntmp 0.307002 15257 278 139 3019716
attack_ntmp 0.308002 14959 274 141 3018675
attack_ntmp 0.309002 15183 271 139 3002788
attack_ntmp 0.310002 15028 572 268 2910180
attack_ntmp 0.311002 15173 271 139 2920179
attack_ntmp 0.312002 14843 290 129 2918966
attack_ntmp 0.313002 15171 288 136 2920339
attack_ntmp 0.314002 15191 287 138 2932923
attack_ntmp 0.315002 15615 283 137 3118043
attack_ntmp 0.316002 15244 271 146 3132351
attack_ntmp 0.317002 15518 271 134 3200297
attack_ntmp 0.318002 15225 275 143 3019567
attack_ntmp 0.319002 15077 265 137 3019923
attack_ntmp 0.320002 14911 276 142 3017617
attack_ntmp 0.321002 15181 257 140 3019703
attack_ntmp 0.322002 15056 563 267 3010609
attack_ntmp 0.323002 15189 283 140 3018507
attack_ntmp 0.324002 14917 353 132 3017974
attack_ntmp 0.325002 15199 268 141 3002367
attack_ntmp 0.326002 15182 265 134 2923708
attack_ntmp 0.327002 15649 267 143 3117392
attack_ntmp 0.328002 15270 257 149 3129608
attack_ntmp 0.329002 15591 281 139 3198808
attack_ntmp 0.330002 15213 256 140 3019814
attack_ntmp 0.331002 15251 281 137 3019658
attack_ntmp 0.332002 14861 277 136 3017807
attack_ntmp 0.333002 15059 538 265 2967457
attack_ntmp 0.334002 15177 272 137 2920688
attack_ntmp 0.335002 15159 280 140 2920812
attack_ntmp 0.336002 14734 275 141 2928018
attack_ntmp 0.337002 15198 277 142 2999005
attack_ntmp 0.338002 15171 284 140 2923306
attack_ntmp 0.339002 15569 267 134 3117517
attack_ntmp 0.340002 15209 284 138 3117707
attack_ntmp 0.341002 15546 278 138 3103811
attack_ntmp 0.342002 15195 270 134 3019741
attack_ntmp 0.343002 15185 276 138 3019179
attack_ntmp 0.344002 14919 272 137 3018216
attack_ntmp 0.345002 15133 551 265 3008752
attack_ntmp 0.346002 15195 264 136 3019995
attack_ntmp 0.347002 15169 279 138 2933428
attack_ntmp 0.348002 14881 267 150 3004192
attack_ntmp 0.349002 14872 285 143 2933163
attack_ntmp 0.350002 15211 284 130 3021154
attack_ntmp 0.351002 15601 305 129 3117202
attack_ntmp 0.352002 15082 275 138 3148168
attack_ntmp 0.353002 15592 281 137 3197818
attack_ntmp 0.354002 15273 268 138 3018523
attack_ntmp 0.355002 15193 294 140 3019885
attack_ntmp 0.356002 14924 282 139 3015520
attack_ntmp 0.357002 15056 529 281 3009421
attack_ntmp 0.358002 15206 280 136 3019857
attack_ntmp 0.359002 15175 257 138 3017799
attack_ntmp 0.360002 15092 252 145 3077977
attack_ntmp 0.361002 15233 269 142 3024515
attack_ntmp 0.362002 15563 265 139 3117131
attack_ntmp 0.363002 15595 266 142 3131892
attack_ntmp 0.364002 15253 272 138 3198739
attack_ntmp 0.365002 15473 285 135 3094425
attack_ntmp 0.366002 15283 271 143 3019879
attack_ntmp 0.367002 15199 279 137 3019211
attack_ntmp 0.368002 14808 555 272 3007959
attack_ntmp 0.369002 15073 271 139 3020022
attack_ntmp 0.370002 15227 272 136 3019756
attack_ntmp 0.371002 15225 275 140 3019500
attack_ntmp 0.372002 14941 271 141 3028100
attack_ntmp 0.373002 15527 286 136 3117598
attack_ntmp 0.374002 15519 290 137 3117980
attack_ntmp 0.375002 15532 273 138 3106937
attack_ntmp 0.376002 14881 268 137 3017989
attack_ntmp 0.377002 15259 298 132 3020078
attack_ntmp 0.378002 15341 273 137 3019426
attack_ntmp 0.379002 15031 531 278 3009328
attack_ntmp 0.380002 14935 295 145 3016677
attack_ntmp 0.381002 15208 295 139 3018567
attack_ntmp 0.382002 15191 270 135 3018967
attack_ntmp 0.383002 14852 284 136 2970510
attack_ntmp 0.384002 14558 271 143 2927799
attack_ntmp 0.385002 15237 305 129 3023584
attack_ntmp 0.386002 15356 279 134 3112928
attack_ntmp 0.387002 15261 269 135 3032744
attack_ntmp 0.388002 15184 254 146 3100269
attack_ntmp 0.389002 15249 280 133 3021089
attack_ntmp 0.390002 15197 278 132 3018773
attack_ntmp 0.391002 15259 277 139 3019319
attack_ntmp 0.392002 14870 547 277 3008084
attack_ntmp 0.393002 14715 268 140 2979404
attack_ntmp 0.394002 15165 269 137 2920527
attack_ntmp 0.395002 15173 271 138 2919986
attack_ntmp 0.396002 14868 273 137 2926561
attack_ntmp 0.397002 15271 282 137 3042880
attack_ntmp 0.398002 15501 276 135 3118631
attack_ntmp 0.399002 15597 284 139 3117800
attack_ntmp 0.400002 15261 274 143 3101152
attack_ntmp 0.401002 15207 300 131 3018564
attack_ntmp 0.402002 15061 279 138 3020691
attack_ntmp 0.403002 15185 303 130 3019342
attack_ntmp 0.404002 14449 278 156 2969646
attack_ntmp 0.405002 16165 561 264 2909190
attack_ntmp 0.406002 15171 330 132 2919119
attack_ntmp 0.407002 15178 284 139 2937452
attack_ntmp 0.408002 14995 284 142 3015342
attack_ntmp 0.409002 15184 293 136 3019710
attack_ntmp 0.410002 15265 274 142 3031274
attack_ntmp 0.411002 15574 265 142 3100065
attack_ntmp 0.412002 14906 266 140 3015724
attack_ntmp 0.413002 15219 294 132 3017951
attack_ntmp 0.414002 15335 261 140 3019872
attack_ntmp 0.415002 15177 262 142 3019933
attack_ntmp 0.416002 14886 286 145 3013099
attack_ntmp 0.417002 15076 574 269 2967164
attack_ntmp 0.418002 15167 334 128 2920368
attack_ntmp 0.419002 15023 253 148 2920759
attack_ntmp 0.420002 14902 273 145 2926563
attack_ntmp 0.421002 15239 287 136 3034336
attack_ntmp 0.422002 15499 270 131 3117387
attack_ntmp 0.423002 15606 278 144 3111858
attack_ntmp 0.424002 14869 262 142 2993375
attack_ntmp 0.425002 15180 288 137 2929378
attack_ntmp 0.426002 15183 295 132 3019609
attack_ntmp 0.427002 15309 303 130 3019054
attack_ntmp 0.428002 14945 262 139 3019368
attack_ntmp 0.429002 15003 575 262 2990967
attack_ntmp 0.430002 15176 268 133 2924032
attack_ntmp 0.431002 15195 252 138 3019441
attack_ntmp 0.432002 15166 281 141 3093219
attack_ntmp 0.433002 15219 288 135 3020133
attack_ntmp 0.434002 15455 276 139 3114390
attack_ntmp 0.435002 15531 265 136 3102486
attack_ntmp 0.436002 14747 256 143 3018471
attack_ntmp 0.437002 15239 278 138 3019861
attack_ntmp 0.438002 15293 287 140 3019468
attack_ntmp 0.439002 15197 269 138 3020861
attack_ntmp 0.440002 14826 555 262 3012638
attack_ntmp 0.441002 15091 278 137 3015036
attack_ntmp 0.442002 15191 284 137 3019412
attack_ntmp 0.443002 15205 274 130 3019883
attack_ntmp 0.444002 14903 275 141 3025176
attack_ntmp 0.445002 15437 275 139 3076535
attack_ntmp 0.446002 15317 285 135 3050845
attack_ntmp 0.447002 15463 275 142 3099785
attack_ntmp 0.448002 15017 268 138 3017682
attack_ntmp 0.449002 15062 293 142 3005056
attack_ntmp 0.450002 15163 285 130 2918741
attack_ntmp 0.451002 15171 290 127 2919596
attack_ntmp 0.452002 14707 274 146 2917440
attack_ntmp 0.453002 14978 569 272 2909473
attack_ntmp 0.454002 15170 266 139 2920128
attack_ntmp 0.455002 15171 340 117 2920237
attack_ntmp 0.456002 14872 268 141 2926698
attack_ntmp 0.457002 15179 295 141 2986232
attack_ntmp 0.458002 15336 289 135 2991193
attack_ntmp 0.459002 15625 282 140 3117592
attack_ntmp 0.460002 15265 279 141 3100167
attack_ntmp 0.461002 15239 277 134 3020033
attack_ntmp 0.462002 15247 297 138 3019093
attack_ntmp 0.463002 15249 274 139 3019765
attack_ntmp 0.464002 14872 546 274 3016520
attack_ntmp 0.465002 15049 267 149 3012650
attack_ntmp 0.466002 15187 273 141 3019787
attack_ntmp 0.467002 15201 271 138 3021066
attack_ntmp 0.468002 15106 278 136 3074289
attack_ntmp 0.469002 15097 278 138 3020023
attack_ntmp 0.470002 15261 282 135 3026190
attack_ntmp 0.471002 15542 296 132 3108822
attack_ntmp 0.472002 14971 262 141 3017728
attack_ntmp 0.473002 15231 290 134 3019529
attack_ntmp 0.474002 15193 280 139 3019970
attack_ntmp 0.475002 15185 264 148 3019425
attack_ntmp 0.476002 14907 349 157 3015899
attack_ntmp 0.477002 15015 265 137 3010705
attack_ntmp 0.478002 15177 256 139 3019816
attack_ntmp 0.479002 14909 287 131 3021614
attack_ntmp 0.480002 14925 272 143 3016464
attack_ntmp 0.481002 15290 270 141 3026367
attack_ntmp 0.482002 15597 274 131 3118054
attack_ntmp 0.483002 15146 273 142 3091335
attack_ntmp 0.484002 14937 302 135 3037163
attack_ntmp 0.485002 15491 266 133 3104508
attack_ntmp 0.486002 15115 254 134 3020137
attack_ntmp 0.487002 15227 261 137 3019319
attack_ntmp 0.488002 14907 280 132 3016466
attack_ntmp 0.489002 15076 536 269 2986424
attack_ntmp 0.490002 15173 286 133 2919512
attack_ntmp 0.491002 15160 278 138 2919296
attack_ntmp 0.492002 15007 276 141 3018028
attack_ntmp 0.493002 14849 277 141 3047121
attack_ntmp 0.494002 15477 288 137 3099507
attack_ntmp 0.495002 15199 271 140 3023007
attack_ntmp 0.496002 15175 290 139 3116263
attack_ntmp 0.497002 15502 291 136 3106980
attack_ntmp 0.498002 15291 272 141 3019268
attack_ntmp 0.499002 15197 258 149 3019791
attack_ntmp 0.500002 14987 319 137 3018149
attack_ntmp 0.501002 14373 694 270 3037042
attack_ntmp 0.502002 14875 262 145 2957415
attack_ntmp 0.503002 15159 276 141 2918940
attack_ntmp 0.504002 14863 262 141 2917974
attack_ntmp 0.505002 15173 296 134 2920515
attack_ntmp 0.506002 15215 279 138 3017956
attack_ntmp 0.507002 15241 267 136 3023041
attack_ntmp 0.508002 13917 267 137 3118750
attack_ntmp 0.509002 16399 167 297 3109468
attack_ntmp 0.510004 17831 79 299 3388532
attack_ntmp 0.511008 5355 2 104 3334531
attack_ntmp 0.512002 17485 118 118 2564124
attack_ntmp 0.513002 10793 2 11 2331550
attack_ntmp 0.514002 16485 300 128 2521463
attack_ntmp 0.515002 14978 553 278 2749578
attack_ntmp 0.516002 14752 293 141 2915044
attack_ntmp 0.517002 14779 277 138 2922354
attack_ntmp 0.518002 15111 277 134 2918184
attack_ntmp 0.519002 14670 294 141 2922429
attack_ntmp 0.520002 14916 283 138 2930030
attack_ntmp 0.521002 15136 289 134 3019103
attack_ntmp 0.522002 14688 260 138 3032523
attack_ntmp 0.523005 10609 265 133 3089628
attack_ntmp 0.524002 5957 1 5 2900580
attack_ntmp 0.525002 9836 282 131 2360498
attack_ntmp 0.526002 11560 297 146 2375112
attack_ntmp 0.527002 14273 268 132 2489862
attack_ntmp 0.528002 14669 264 148 2848153
attack_ntmp 0.529002 15165 291 138 3023329
attack_ntmp 0.530002 15379 292 135 3117835
attack_ntmp 0.531002 15385 264 140 3117868
attack_ntmp 0.532002 15022 257 141 3116550
attack_ntmp 0.533002 14852 290 137 3113751
attack_ntmp 0.534002 15147 278 144 2920553
attack_ntmp 0.535002 15175 294 133 2931479
attack_ntmp 0.536003 13857 271 151 2987490
attack_ntmp 0.537002 5743 291 142 2910988
attack_ntmp 0.538002 8727 0 4 2735431
attack_ntmp 0.539002 10001 271 141 2353101
attack_ntmp 0.540002 14199 299 137 2455900
attack_ntmp 0.541002 14800 291 132 2633325
attack_ntmp 0.542002 14991 285 135 2895787
attack_ntmp 0.543002 15107 272 140 3019383
attack_ntmp 0.544002 14680 289 137 3018187
attack_ntmp 0.545002 14736 274 133 3013736
attack_ntmp 0.546002 15030 271 131 2920678
attack_ntmp 0.547002 15039 257 135 2920510
attack_ntmp 0.548002 14650 595 280 2907236
attack_ntmp 0.549002 15021 250 144 2919926
attack_ntmp 0.550002 14424 274 148 2962704
attack_ntmp 0.551002 14190 288 135 3019533
attack_ntmp 0.552002 14734 281 147 2926940
attack_ntmp 0.553002 14941 292 136 2992155
attack_ntmp 0.554002 15007 277 137 2923956
attack_ntmp 0.555002 15130 262 141 3019716
attack_ntmp 0.556002 14217 289 132 3085235
attack_ntmp 0.557002 5555 0 3 2991482
attack_ntmp 0.558002 9126 303 136 2898538
attack_ntmp 0.559002 10103 284 140 2267026
attack_ntmp 0.560002 14324 284 139 2529826
attack_ntmp 0.561002 14881 280 136 2739977
attack_ntmp 0.562002 15107 278 138 3016093
attack_ntmp 0.563002 15402 269 134 3118196
attack_ntmp 0.564002 14982 258 151 3116775
attack_ntmp 0.565002 14950 278 130 3099680
attack_ntmp 0.566002 15109 275 134 3019525
attack_ntmp 0.567002 15157 269 134 3018956
attack_ntmp 0.568002 14910 294 138 3015873
attack_ntmp 0.569002 14541 279 139 2980032
attack_ntmp 0.570002 15131 280 142 2917718
attack_ntmp 0.571002 14848 543 275 2909543
attack_ntmp 0.572002 14647 309 136 2917093
attack_ntmp 0.573002 15013 269 132 2919200
attack_ntmp 0.574002 15043 278 138 2920608
attack_ntmp 0.575002 14656 285 138 2923100
attack_ntmp 0.576002 14801 283 141 3023603
attack_ntmp 0.577002 15309 285 138 3117889
attack_ntmp 0.578002 15367 294 135 3116633
attack_ntmp 0.579002 15287 265 139 3103136
attack_ntmp 0.580002 14893 296 138 3017254
attack_ntmp 0.581002 15138 306 140 2997210
attack_ntmp 0.582002 15017 278 141 2920540
attack_ntmp 0.583002 14637 263 140 2921844
