double_sided 0.094002 8164 0 47 3680439
double_sided 0.095002 8130 0 50 3683294
double_sided 0.096002 8162 0 27 3683210
double_sided 0.097002 9009 0 296 3681750
double_sided 0.098002 11138 0 754 3594493
double_sided 0.099002 10021 0 299 3414942
double_sided 0.100002 9279 0 204 3418022
double_sided 0.101002 9160 0 260 3426631
double_sided 0.102002 8647 0 101 3537167
double_sided 0.103002 8911 0 335 3685936
double_sided 0.104002 8821 0 358 3687977
double_sided 0.105002 9999 0 819 3628816
double_sided 0.106002 9427 0 387 3540255
double_sided 0.107002 8110 0 2 3600053
double_sided 0.108002 8103 0 43 3682701
double_sided 0.109002 8080 0 118 3683634
double_sided 0.110002 8161 0 93 3681139
double_sided 0.111002 7964 0 40 3683058
double_sided 0.112002 8096 0 59 3683069
double_sided 0.113002 8145 0 57 3687880
double_sided 0.114002 8219 0 59 3683741
double_sided 0.115002 8226 0 41 3717064
double_sided 0.116002 7923 0 3 3712533
double_sided 0.117002 8746 0 165 3715147
double_sided 0.118002 10186 0 334 3687233
double_sided 0.119002 11493 0 558 3543909
double_sided 0.120002 13025 0 306 3331988
double_sided 0.121002 10685 0 214 3035660
double_sided 0.122002 9856 0 134 3133324
double_sided 0.123002 10221 0 301 3329577
double_sided 0.124002 11232 0 743 3456540
double_sided 0.125002 10834 0 251 3319842
double_sided 0.126002 10428 0 269 3238627
double_sided 0.127002 9792 0 505 3339157
double_sided 0.128002 11536 0 590 3438748
double_sided 0.129002 12362 0 175 3260934
double_sided 0.130002 10858 0 41 2999289
double_sided 0.131002 10154 0 159 3163170
double_sided 0.132002 9322 0 291 3338058
double_sided 0.133002 9663 0 360 3429964
double_sided 0.134002 10582 0 397 3425134
double_sided 0.135002 11050 0 620 3454548
double_sided 0.136002 9713 0 265 3370623
double_sided 0.137002 10184 0 217 3397527
double_sided 0.138002 11898 0 360 3365529
double_sided 0.139002 10223 0 193 3233404
double_sided 0.140002 9681 0 244 3336180
double_sided 0.141002 10202 0 721 3392257
double_sided 0.142002 10404 0 726 3392991
double_sided 0.143002 11272 0 127 3454756
double_sided 0.144002 12764 0 285 3308692
double_sided 0.145002 11118 0 325 3046451
double_sided 0.146002 11065 0 301 3029809
double_sided 0.147002 11261 0 114 3197550
double_sided 0.148002 10380 0 417 3248420
double_sided 0.149002 10402 0 827 3336110
double_sided 0.150002 10498 0 883 3334854
double_sided 0.151002 10131 0 458 3345643
double_sided 0.152002 10894 0 1607 3402759
double_sided 0.153002 10565 0 1261 3348518
double_sided 0.154002 10162 0 690 3346683
double_sided 0.155002 10815 0 1383 3394995
double_sided 0.156002 10997 0 1370 3394326
double_sided 0.157002 10307 0 1175 3398211
double_sided 0.158002 9224 0 474 3391494
double_sided 0.159002 10843 0 862 3504394
double_sided 0.160002 9801 0 680 3485332
double_sided 0.161002 10533 0 285 3440261
double_sided 0.162002 11384 0 248 3363841
double_sided 0.163002 9009 0 460 3304576
double_sided 0.164002 10858 0 1285 3507003
double_sided 0.165002 9688 0 697 3485898
double_sided 0.166002 12155 0 819 3453558
double_sided 0.167002 10797 0 185 3258407
double_sided 0.168002 9828 0 266 3177999
double_sided 0.169002 11534 0 1351 3437786
double_sided 0.170002 10536 0 149 3231086
double_sided 0.171002 9840 0 707 3264320
double_sided 0.172002 9111 0 578 3436064
double_sided 0.173002 7946 0 49 3570336
double_sided 0.174002 7647 0 24 3681048
double_sided 0.175002 9062 0 246 3733866
double_sided 0.176002 9302 0 209 3682018
double_sided 0.177002 10664 0 420 3540751
double_sided 0.178002 9711 0 34 3353620
double_sided 0.179002 10487 0 423 3409728
double_sided 0.180002 10136 0 427 3378054
double_sided 0.181002 8832 0 116 3384009
double_sided 0.182002 9973 0 444 3542512
double_sided 0.183002 9569 0 447 3523828
double_sided 0.184002 9648 0 412 3540869
double_sided 0.185002 9833 0 514 3530304
double_sided 0.186002 8485 0 2 3482284
double_sided 0.187002 8029 0 13 3592334
double_sided 0.188002 8724 0 117 3739438
double_sided 0.189002 8623 0 150 3719135
double_sided 0.190002 7539 0 10 3680333
double_sided 0.191002 9731 0 276 3741558
double_sided 0.192002 11035 0 798 3676772
double_sided 0.193002 10623 0 928 3484682
double_sided 0.194002 9710 0 484 3331650
double_sided 0.195002 10430 0 187 3403330
double_sided 0.196002 9804 0 340 3432820
double_sided 0.197002 10168 0 398 3439815
double_sided 0.198002 11249 0 101 3395444
double_sided 0.199002 10200 0 203 3286684
double_sided 0.200002 10185 0 758 3371478
double_sided 0.201002 9857 0 746 3393866
double_sided 0.202002 11231 0 1218 3355805
double_sided 0.203002 10289 0 154 3294429
double_sided 0.204002 10073 0 445 3344260
double_sided 0.205002 9777 0 877 3396601
double_sided 0.206002 9231 0 271 3468541
double_sided 0.207002 12570 0 486 3534598
double_sided 0.208002 12670 0 133 3243317
double_sided 0.209002 10610 0 156 2990490
double_sided 0.210002 9387 0 638 3186926
double_sided 0.211002 10932 0 1191 3395737
double_sided 0.212002 11186 0 1416 3401818
double_sided 0.213002 10548 0 840 3395932
double_sided 0.214002 10276 0 583 3330247
double_sided 0.215002 10323 0 850 3342518
double_sided 0.216002 11265 0 1402 3401442
double_sided 0.217002 10170 0 728 3343917
double_sided 0.218002 8859 0 104 3351325
double_sided 0.219002 9541 0 459 3501713
double_sided 0.220002 12079 0 615 3537848
double_sided 0.221002 10978 0 354 3280121
double_sided 0.222002 9714 0 221 3180223
double_sided 0.223002 9378 0 307 3359309
double_sided 0.224002 10855 0 344 3437944
double_sided 0.225002 9634 0 183 3403472
double_sided 0.226002 9882 0 541 3346474
double_sided 0.227002 9793 0 1046 3396697
double_sided 0.228002 11380 0 712 3438875
double_sided 0.229002 12609 0 314 3322757
double_sided 0.230002 10706 0 146 3000409
double_sided 0.231002 10695 0 706 3167657
double_sided 0.232002 11104 0 1134 3299571
double_sided 0.233002 10727 0 736 3299998
double_sided 0.234002 10736 0 861 3296810
double_sided 0.235002 10845 0 524 3294885
double_sided 0.236002 10543 0 502 3297924
double_sided 0.237002 9954 0 446 3332990
double_sided 0.238002 8749 0 83 3389883
double_sided 0.239002 11321 0 1158 3516268
double_sided 0.240002 10372 0 571 3417419
double_sided 0.241002 9769 0 553 3332837
double_sided 0.242002 11153 0 1394 3395770
double_sided 0.243002 9694 0 372 3331820
double_sided 0.244002 10337 0 819 3345912
double_sided 0.245002 10357 0 1072 3400827
double_sided 0.246002 10503 0 1329 3395488
double_sided 0.247002 10467 0 1190 3396435
double_sided 0.248002 9828 0 691 3391644
double_sided 0.249002 10050 0 801 3439636
double_sided 0.250002 10573 0 33 3488801
double_sided 0.251002 9514 0 21 3437486
double_sided 0.252002 10091 0 410 3482875
double_sided 0.253002 10542 0 654 3485618
double_sided 0.254002 9675 0 663 3352188
double_sided 0.255002 12079 0 475 3449037
double_sided 0.256002 11999 0 107 3232780
double_sided 0.257002 9787 0 67 3094546
double_sided 0.258002 10779 0 176 3329437
double_sided 0.259002 11368 0 238 3319261
double_sided 0.260002 10089 0 1123 3287025
double_sided 0.261002 9015 0 602 3402953
double_sided 0.262004 9067 0 476 3408362
double_sided 0.263004 9673 0 299 3446827
double_sided 0.264002 10140 0 281 3417307
double_sided 0.265002 8862 0 276 3329244
double_sided 0.266002 11144 0 738 3454057
double_sided 0.267002 9802 0 269 3372852
double_sided 0.268002 10255 0 364 3406065
double_sided 0.269002 10683 0 577 3434926
double_sided 0.270002 10694 0 1025 3332069
double_sided 0.271002 9226 0 147 3341150
double_sided 0.272002 9658 0 404 3478553
double_sided 0.273002 11222 0 499 3543781
double_sided 0.274002 11598 0 475 3300889
double_sided 0.275002 9972 0 158 3244171
double_sided 0.276002 10141 0 486 3347579
double_sided 0.277002 9558 0 257 3386124
double_sided 0.278002 11102 0 429 3437930
double_sided 0.279002 11533 0 233 3335555
double_sided 0.280002 9792 0 176 3212807
double_sided 0.281002 10472 0 375 3346050
double_sided 0.282002 10305 0 478 3347532
double_sided 0.283002 10341 0 463 3350503
double_sided 0.284002 10279 0 688 3393873
double_sided 0.285002 9760 0 372 3393721
double_sided 0.286002 8796 0 150 3393375
double_sided 0.287002 9632 0 258 3475114
double_sided 0.288002 11949 0 408 3553250
double_sided 0.289002 11430 0 219 3260486
double_sided 0.290002 9665 0 147 3101232
double_sided 0.291002 7967 0 5 3325239
double_sided 0.292002 8327 0 14 3566157
double_sided 0.293002 8282 0 205 3686799
double_sided 0.294002 9618 0 182 3639544
double_sided 0.295002 10046 0 203 3532343
double_sided 0.296002 9807 0 110 3489567
double_sided 0.297002 8919 0 88 3482205
double_sided 0.298002 10072 0 359 3545396
double_sided 0.299002 10505 0 457 3460406
double_sided 0.300002 10029 0 387 3395713
double_sided 0.301002 10599 0 569 3391722
double_sided 0.302002 9927 0 292 3346565
double_sided 0.303002 9900 0 255 3345344
double_sided 0.304002 9890 0 303 3395347
double_sided 0.305002 10839 0 451 3442895
double_sided 0.306002 11200 0 272 3368800
double_sided 0.307002 10136 0 119 3204130
double_sided 0.308002 10088 0 577 3342642
double_sided 0.309002 9257 0 367 3431490
double_sided 0.310002 9830 0 355 3544564
double_sided 0.311002 12180 0 551 3524921
double_sided 0.312002 10796 0 149 3285396
double_sided 0.313002 9185 0 220 3234437
double_sided 0.314002 12521 0 438 3459737
double_sided 0.315002 11928 0 120 3190104
double_sided 0.316002 10705 0 150 3054047
double_sided 0.317002 10429 0 224 3194285
double_sided 0.318002 10616 0 188 3294602
double_sided 0.319002 10430 0 752 3354798
double_sided 0.320002 10516 0 1070 3393702
double_sided 0.321002 10808 0 1244 3392951
double_sided 0.322002 10570 0 643 3343192
double_sided 0.323002 10767 0 185 3296661
double_sided 0.324002 10273 0 147 3296744
double_sided 0.325002 11047 0 847 3356247
double_sided 0.326002 11761 0 840 3293895
double_sided 0.327002 11557 0 287 3154250
double_sided 0.328002 12465 0 483 3163444
double_sided 0.329002 10523 0 305 3081462
double_sided 0.330002 8881 0 376 3165791
double_sided 0.331002 10912 0 672 3514204
double_sided 0.332002 11415 0 1063 3483505
double_sided 0.333002 10159 0 877 3341157
double_sided 0.334002 9518 0 532 3327628
double_sided 0.335002 11780 0 2038 3399805
double_sided 0.336002 12006 0 1104 3288805
double_sided 0.337002 11236 0 354 3148591
double_sided 0.338002 8920 0 243 3217039
double_sided 0.339002 9634 0 70 3391349
double_sided 0.340002 10340 0 273 3440654
double_sided 0.341002 8387 0 27 3423150
double_sided 0.342002 8543 0 94 3585728
double_sided 0.343002 9428 0 359 3687247
double_sided 0.344002 10849 0 835 3638248
double_sided 0.345002 10926 0 811 3480259
double_sided 0.346002 11076 0 1084 3296612
double_sided 0.347002 10985 0 1101 3299357
double_sided 0.348002 10899 0 880 3295470
double_sided 0.349002 10612 0 849 3301147
double_sided 0.350002 10367 0 124 3294285
double_sided 0.351002 9602 0 155 3328594
double_sided 0.352002 8929 0 462 3442320
double_sided 0.353002 8065 0 54 3597184
double_sided 0.354002 8165 0 32 3685751
double_sided 0.355002 8084 0 7 3683872
double_sided 0.356002 10807 0 420 3631355
double_sided 0.357002 10627 0 541 3451586
double_sided 0.358002 9260 0 390 3349578
double_sided 0.359002 11107 0 1064 3521054
double_sided 0.360002 11164 0 824 3410715
double_sided 0.361002 10242 0 536 3294832
double_sided 0.362002 10256 0 197 3291257
double_sided 0.363002 10651 0 810 3339202
double_sided 0.364002 10331 0 696 3351453
double_sided 0.365002 9437 0 530 3349570
double_sided 0.366002 11576 0 750 3435172
double_sided 0.367002 11309 0 208 3323608
double_sided 0.368002 9431 0 379 3216571
double_sided 0.369002 11545 0 684 3452972
double_sided 0.370002 11112 0 205 3299454
double_sided 0.371002 9590 0 85 3216474
double_sided 0.372002 8784 0 27 3404100
double_sided 0.373002 8346 6 178 3591125
double_sided 0.374002 8188 0 8 3681679
double_sided 0.375002 8320 0 129 3681302
double_sided 0.376002 8230 0 44 3682334
double_sided 0.377002 7844 1 4 3686543
double_sided 0.378002 8088 0 2 3684914
double_sided 0.379002 8086 0 2 3685033
double_sided 0.380002 8084 0 3 3683497
double_sided 0.381002 8286 0 114 3685758
double_sided 0.382002 7998 0 5 3679020
double_sided 0.383002 8143 0 3 3724471
double_sided 0.384002 8064 0 6 3732604
double_sided 0.385002 8485 0 98 3706645
double_sided 0.386002 11052 0 1148 3670149
double_sided 0.387002 11358 0 1045 3426704
double_sided 0.388002 11194 0 936 3299687
double_sided 0.389002 9790 0 567 3293408
double_sided 0.390002 9717 0 696 3343741
double_sided 0.391002 10951 0 1233 3398883
double_sided 0.392002 11292 0 1369 3394197
double_sided 0.393002 9502 0 471 3326914
double_sided 0.394002 9327 0 242 3344879
double_sided 0.395002 10804 0 708 3440802
double_sided 0.396002 10429 0 360 3400506
double_sided 0.397002 11857 0 340 3353175
double_sided 0.398002 9770 0 75 3177008
double_sided 0.399002 9848 0 461 3384376
double_sided 0.400002 9462 0 331 3531170
double_sided 0.401002 8389 0 167 3566574
double_sided 0.402002 10482 0 622 3622197
double_sided 0.403002 9524 0 296 3527928
double_sided 0.404002 8300 0 24 3569011
double_sided 0.405002 8310 0 75 3684158
double_sided 0.406002 12121 0 854 3629617
double_sided 0.407002 12616 0 479 3383098
double_sided 0.408002 10252 0 109 3096025
double_sided 0.409002 9165 0 99 3171490
double_sided 0.410002 12042 0 435 3454112
double_sided 0.411002 12446 0 373 3262789
double_sided 0.412002 9051 0 165 3033810
double_sided 0.413002 9044 0 273 3290221
double_sided 0.414002 10052 0 778 3511841
double_sided 0.415002 10650 0 613 3509855
double_sided 0.416002 11211 0 1038 3471562
double_sided 0.417002 10077 0 404 3295696
double_sided 0.418002 10176 0 623 3352715
double_sided 0.419002 9591 0 706 3389707
double_sided 0.420002 8963 0 449 3449625
double_sided 0.421002 8133 0 68 3599173
double_sided 0.422002 7431 0 4 3681355
double_sided 0.423002 8021 0 35 3717361
double_sided 0.424002 8232 0 36 3782586
double_sided 0.425002 8853 0 411 3714544
double_sided 0.426002 11183 0 612 3634221
double_sided 0.427002 10946 0 473 3431073
double_sided 0.428002 9808 0 733 3342073
double_sided 0.429002 10724 0 1150 3394951
double_sided 0.430002 9881 0 868 3393676
double_sided 0.431002 8796 0 177 3442627
double_sided 0.432002 7876 0 18 3590980
double_sided 0.433002 8144 0 97 3706833
double_sided 0.434002 8146 0 97 3731441
double_sided 0.435002 9931 1 303 3743788
double_sided 0.436002 12450 0 244 3622369
double_sided 0.437002 12047 0 222 3239286
double_sided 0.438002 9830 0 76 3056821
double_sided 0.439002 9129 0 94 3261640
double_sided 0.440002 10896 0 1115 3491896
double_sided 0.441002 9839 0 697 3439008
double_sided 0.442002 10447 0 1018 3344902
double_sided 0.443002 10659 0 1103 3399121
double_sided 0.444002 10720 0 1150 3396310
double_sided 0.445002 10659 0 1053 3398217
double_sided 0.446002 10080 0 956 3401282
double_sided 0.447002 10265 0 1214 3392537
double_sided 0.448002 11891 0 417 3440962
double_sided 0.449002 12059 0 177 3270423
double_sided 0.450002 10626 0 95 3051553
double_sided 0.451002 10438 0 519 3200762
double_sided 0.452002 10940 0 919 3295327
double_sided 0.453002 10600 0 912 3299167
double_sided 0.454002 10267 0 754 3349559
double_sided 0.455002 9957 0 823 3394434
double_sided 0.456002 9513 0 621 3430306
double_sided 0.457002 9373 0 394 3542096
double_sided 0.458002 12352 0 606 3543530
double_sided 0.459002 11871 0 257 3269442
double_sided 0.460002 12350 0 132 3119616
double_sided 0.461002 10955 0 55 3053556
double_sided 0.462002 9245 0 86 3109617
double_sided 0.463002 10800 0 1303 3390989
double_sided 0.464002 11303 0 1631 3394731
double_sided 0.465002 10067 1 405 3336391
double_sided 0.466002 10341 0 527 3333074
double_sided 0.467002 10145 0 1007 3392759
double_sided 0.468002 10317 0 1227 3393441
double_sided 0.469002 10556 0 1277 3397710
double_sided 0.470002 9874 0 401 3393213
double_sided 0.471002 10736 0 638 3438389
double_sided 0.472002 11128 0 747 3446710
double_sided 0.473002 10902 0 1004 3325034
double_sided 0.474002 10674 0 662 3295935
double_sided 0.475002 10557 0 450 3297605
double_sided 0.476002 10629 0 977 3334127
double_sided 0.477002 10813 0 1283 3399192
double_sided 0.478002 9615 0 288 3330442
double_sided 0.479002 11248 0 65 3386573
double_sided 0.480002 11684 0 193 3277581
double_sided 0.481002 10403 0 357 3181169
double_sided 0.482002 10844 0 237 3297489
double_sided 0.483002 10620 0 198 3298166
double_sided 0.484002 10984 0 194 3294012
double_sided 0.485002 10218 0 199 3296017
double_sided 0.486002 10172 0 406 3295548
double_sided 0.487002 9554 0 412 3339957
double_sided 0.488002 9622 0 314 3430691
double_sided 0.489002 9504 0 108 3487355
double_sided 0.490002 9361 0 263 3537169
double_sided 0.491002 10314 0 537 3592370
double_sided 0.492002 11926 0 603 3545957
double_sided 0.493002 10179 1 205 3213188
double_sided 0.494002 8501 0 15 3227719
double_sided 0.495002 12432 0 926 3456325
double_sided 0.496002 11847 0 286 3128544
double_sided 0.497002 11383 1 191 3003041
double_sided 0.498002 11475 0 64 3030261
double_sided 0.499002 11585 0 146 3040792
double_sided 0.500002 11468 0 206 3136348
double_sided 0.501002 11652 0 267 3198488
double_sided 0.502002 12117 0 554 3138666
double_sided 0.503002 10906 0 384 3099894
double_sided 0.504002 10639 0 271 3176306
double_sided 0.505002 9763 0 254 3293217
double_sided 0.506002 10415 0 573 3343632
double_sided 0.507002 11197 0 1717 3400462
double_sided 0.508002 10727 0 707 3328053
double_sided 0.509002 10163 0 203 3294124
double_sided 0.510002 10874 0 766 3340924
double_sided 0.511002 10528 0 684 3343309
double_sided 0.512002 10894 0 893 3337013
double_sided 0.513002 10642 0 1184 3395175
double_sided 0.514002 10373 0 679 3338476
double_sided 0.515002 10303 0 726 3341887
double_sided 0.516002 9962 0 874 3393666
double_sided 0.517002 10911 0 682 3434826
double_sided 0.518002 11980 0 302 3257443
double_sided 0.519002 10928 0 374 3098549
double_sided 0.520002 9836 0 243 3176131
double_sided 0.521002 10611 0 316 3405615
double_sided 0.522002 10634 0 218 3340401
double_sided 0.523002 10250 0 127 3243745
double_sided 0.524002 11429 0 330 3334245
double_sided 0.525002 9700 2 192 3246764
double_sided 0.526002 9653 0 674 3329728
double_sided 0.527002 10876 0 1333 3397698
double_sided 0.528002 10389 0 922 3393710
double_sided 0.529002 10034 1 891 3393411
double_sided 0.530002 9577 0 298 3389046
double_sided 0.531002 11054 0 649 3457388
double_sided 0.532002 10200 0 247 3379235
double_sided 0.533002 9613 0 424 3339185
double_sided 0.534002 9976 0 951 3406839
double_sided 0.535002 11566 0 949 3418945
double_sided 0.536002 9863 0 162 3265126
double_sided 0.537002 9228 0 58 3293170
double_sided 0.538002 10228 0 30 3447528
double_sided 0.539002 9789 0 394 3495631
double_sided 0.540002 11516 0 494 3538963
double_sided 0.541002 10131 0 161 3371304
double_sided 0.542002 10786 0 565 3300045
double_sided 0.543002 9254 0 306 3332928
double_sided 0.544002 10111 0 784 3477452
double_sided 0.545002 10953 0 1838 3459411
double_sided 0.546002 9860 0 231 3331556
double_sided 0.547002 10196 0 421 3340960
double_sided 0.548002 9783 0 403 3393101
double_sided 0.549002 10371 0 655 3431579
double_sided 0.550002 11028 0 1004 3432507
double_sided 0.551002 11092 0 953 3338514
double_sided 0.552002 9828 0 127 3292700
double_sided 0.553003 10465 0 557 3334771
double_sided 0.554002 10722 0 468 3333695
double_sided 0.555002 10589 0 164 3292806
double_sided 0.556002 10591 0 180 3296586
double_sided 0.557002 10985 0 350 3296555
double_sided 0.558002 10691 0 265 3298893
double_sided 0.559002 9631 0 281 3345189
double_sided 0.560002 11181 0 739 3443056
double_sided 0.561002 11299 0 282 3345632
double_sided 0.562002 9943 0 206 3207776
double_sided 0.563002 10438 0 698 3343330
double_sided 0.564002 10360 0 1295 3393694
double_sided 0.565002 10703 0 656 3425185
double_sided 0.566002 12916 0 365 3265811
double_sided 0.567002 11604 0 406 2985994
double_sided 0.568002 11120 0 199 3043141
double_sided 0.569002 10047 0 224 3237693
double_sided 0.570002 10189 0 168 3297233
double_sided 0.571002 10947 0 1285 3348393
double_sided 0.572002 10609 0 894 3340570
double_sided 0.573002 10048 0 474 3340295
double_sided 0.574002 10309 0 1206 3392346
double_sided 0.575002 10683 0 1330 3400232
double_sided 0.576002 10136 0 1005 3392215
double_sided 0.577002 9914 0 789 3396063
double_sided 0.578002 10791 0 610 3438722
double_sided 0.579002 9579 0 403 3441529
double_sided 0.580002 10813 0 1187 3512953
double_sided 0.581002 10573 0 712 3465185
double_sided 0.582002 10077 0 569 3393243
double_sided 0.583002 11412 0 505 3436328
double_sided 0.584002 12405 0 190 3358149
double_sided 0.585002 11477 0 383 3099413
double_sided 0.586002 11958 0 652 3099019
double_sided 0.587002 11905 0 320 3143818
double_sided 0.588002 10709 0 126 3115382
double_sided 0.589002 10438 0 383 3224353
double_sided 0.590002 10709 0 1159 3392820
double_sided 0.591002 10757 0 1204 3397658
double_sided 0.592002 10841 0 1218 3396541
double_sided 0.593002 10827 0 294 3333028
double_sided 0.594002 11171 0 335 3299416
double_sided 0.595002 10313 0 175 3226483
double_sided 0.596002 10329 0 735 3300415
double_sided 0.597002 10070 0 577 3441138
double_sided 0.598002 11339 0 1008 3447550
double_sided 0.599002 11884 0 1022 3284897
double_sided 0.600002 11533 0 381 3151825
double_sided 0.601002 9737 0 264 3185062
double_sided 0.602002 9313 0 333 3349373
double_sided 0.603002 11723 0 433 3447681
double_sided 0.604002 12360 0 311 3295036
double_sided 0.605002 10789 0 389 3102838
double_sided 0.606002 10459 0 267 3223641
double_sided 0.607002 9749 0 126 3293488
double_sided 0.608002 10183 0 364 3338730
double_sided 0.609002 10293 0 497 3395491
double_sided 0.610002 10225 0 651 3390397
double_sided 0.611002 10979 0 318 3435881
double_sided 0.612002 9503 0 120 3350046
double_sided 0.613002 10872 0 302 3400149
double_sided 0.614002 11472 0 189 3331402
double_sided 0.615002 9628 0 507 3269618
double_sided 0.616002 9488 0 588 3437016
double_sided 0.617002 8244 0 144 3568345
double_sided 0.618002 8886 0 89 3612577
double_sided 0.619002 9351 0 221 3638455
double_sided 0.620002 10314 0 342 3586483
double_sided 0.621002 11435 2 1072 3450279
double_sided 0.622002 11974 0 799 3285767
double_sided 0.623002 12797 0 328 3200200
double_sided 0.624002 10381 0 165 3065140
double_sided 0.625002 10133 1 241 3138281
double_sided 0.626002 10707 0 190 3282449
double_sided 0.627002 9868 0 554 3238965
double_sided 0.628002 11923 0 725 3450799
double_sided 0.629002 11198 2 368 3281766
double_sided 0.630002 10530 0 386 3181090
double_sided 0.631002 9933 0 660 3333760
double_sided 0.632002 10535 0 1037 3395094
double_sided 0.633002 9693 2 880 3392710
double_sided 0.634002 8764 0 528 3388622
double_sided 0.635002 10976 0 1494 3489392
double_sided 0.636002 10694 0 651 3495589
double_sided 0.637002 10500 0 995 3395888
double_sided 0.638002 10439 0 774 3331972
double_sided 0.639002 9613 0 288 3340554
double_sided 0.640002 11065 0 164 3434943
double_sided 0.641002 11695 0 149 3284022
double_sided 0.642002 11274 0 56 3194694
double_sided 0.643002 10958 0 442 3241617
double_sided 0.644002 11042 0 730 3297023
double_sided 0.645002 10418 0 488 3300917
double_sided 0.646002 10711 0 999 3350877
double_sided 0.647002 10808 0 1312 3394825
double_sided 0.648002 10854 0 1626 3397552
double_sided 0.649002 10482 0 1636 3396538
double_sided 0.650002 10407 0 850 3341262
double_sided 0.651002 10901 0 953 3335924
double_sided 0.652002 10805 0 715 3324556
double_sided 0.653002 10296 0 184 3296290
double_sided 0.654002 10777 0 268 3294517
double_sided 0.655002 11180 0 320 3301569
double_sided 0.656002 10863 0 210 3297694
double_sided 0.657002 10516 0 349 3294342
double_sided 0.658002 9275 0 87 3292180
double_sided 0.659002 10227 0 57 3398071
double_sided 0.660002 10601 0 61 3382366
double_sided 0.661002 9777 0 707 3335021
double_sided 0.662002 10800 0 1322 3397839
