no_flush 0.667002 1 263 1654585 26227
no_flush 0.668002 1 233 1655163 24894
no_flush 0.669002 1 267 1654473 26409
no_flush 0.670002 1 266 1650880 34233
no_flush 0.671002 1 259 1655545 24151
no_flush 0.672002 1 242 1654545 26624
no_flush 0.673002 1 248 1655049 24967
no_flush 0.674002 1 267 1651360 33615
no_flush 0.675002 1 252 1654612 25720
no_flush 0.676002 1 246 1654689 26394
no_flush 0.677002 1 259 1654470 26422
no_flush 0.678002 1 263 1650008 37976
no_flush 0.679002 1 235 1655412 24042
no_flush 0.680002 1 266 1655094 25089
no_flush 0.681002 1 256 1655007 24986
no_flush 0.682002 1 259 1651661 32795
no_flush 0.683002 1 248 1654337 26669
no_flush 0.684002 1 247 1655187 25032
no_flush 0.685002 1 257 1654381 26517
no_flush 0.686002 1 263 1651091 34566
no_flush 0.687002 1 274 1655052 24571
no_flush 0.688002 2 500 1639981 52381
no_flush 0.689002 1 259 1655220 24885
no_flush 0.690002 1 262 1651148 33752
no_flush 0.691002 1 250 1655063 24962
no_flush 0.692002 1 230 1654772 26321
no_flush 0.693002 1 237 1655072 24892
no_flush 0.694002 1 259 1652274 30206
no_flush 0.695002 1 237 1654529 26486
no_flush 0.696002 1 254 1654533 26459
no_flush 0.697002 1 230 1654923 25435
no_flush 0.698002 4 262 1650661 35436
no_flush 0.699002 1 250 1654326 26619
no_flush 0.700002 1 231 1655346 24826
no_flush 0.701002 1 255 1654708 25806
no_flush 0.702002 1 270 1651713 31957
no_flush 0.703002 1 245 1654958 24874
no_flush 0.704002 1 235 1655510 23974
no_flush 0.705002 1 253 1655099 24870
no_flush 0.706002 1 256 1651780 31694
no_flush 0.707002 1 250 1655121 24741
no_flush 0.708002 1 257 1654634 26482
no_flush 0.709002 1 240 1627150 25050
no_flush 0.710003 3 259 1492560 31352
no_flush 0.711003 2 272 1509139 25290
no_flush 0.712002 1 251 1651822 26565
no_flush 0.713002 1 246 1573930 26752
no_flush 0.714002 8 264 1489063 40020
no_flush 0.715002 1 229 1644420 26454
no_flush 0.716002 7 254 1655193 24984
no_flush 0.717002 1 254 1655074 24942
no_flush 0.718002 1 262 1649515 30360
no_flush 0.719002 1 257 1654730 24925
no_flush 0.720002 1 256 1655067 25102
no_flush 0.721002 1 247 1655041 25022
no_flush 0.722002 1 245 1651464 33078
no_flush 0.723002 1 255 1654599 26001
no_flush 0.724002 1 248 1654510 26524
no_flush 0.725002 1 254 1654519 26576
no_flush 0.726002 1 255 1651189 34268
no_flush 0.727002 2 500 1641127 49484
no_flush 0.728002 1 251 1654687 26421
no_flush 0.729002 15 250 1654448 26269
no_flush 0.730002 1 262 1652788 28710
no_flush 0.731002 2 259 1655079 24996
no_flush 0.732002 1 260 1655115 24947
no_flush 0.733002 1 242 1654451 26362
no_flush 0.734002 1 248 1650016 38641
no_flush 0.735002 1 261 1654468 26520
no_flush 0.736002 1 247 1655096 25101
no_flush 0.737002 1 248 1654912 25028
no_flush 0.738002 1 264 1651073 34182
no_flush 0.739002 1 240 1654560 26410
no_flush 0.740002 1 234 1655199 24957
no_flush 0.741002 1 261 1654207 26522
no_flush 0.742002 1 258 1652063 31471
no_flush 0.743002 1 246 1654643 26286
no_flush 0.744002 1 244 1654638 26246
no_flush 0.745002 1 242 1654500 26424
no_flush 0.746002 2 250 1650763 31517
no_flush 0.747002 1 274 1655146 24317
no_flush 0.748002 1 262 1628900 26292
no_flush 0.749002 1 241 1628541 24915
no_flush 0.750002 1 268 1649083 37966
no_flush 0.751002 1 252 1655168 24955
no_flush 0.752002 1 250 1655649 23969
no_flush 0.753002 1 245 1654441 26503
no_flush 0.754002 1 254 1651326 33490
no_flush 0.755003 1 246 1629831 25658
no_flush 0.756002 1 256 1653717 26497
no_flush 0.757002 2 478 1640890 49977
no_flush 0.758005 4 256 1658441 38412
no_flush 0.759003 1 249 1646664 25495
no_flush 0.760002 1 247 1653578 25806
no_flush 0.761002 1 262 1654812 25639
no_flush 0.762003 1 243 1650643 34221
no_flush 0.763002 1 252 1654075 26469
no_flush 0.764002 1 260 1655191 24909
no_flush 0.765002 1 264 1655112 24891
no_flush 0.766002 1 259 1652968 28632
no_flush 0.767002 1 251 1654362 26511
no_flush 0.768002 1 227 1654610 26343
no_flush 0.769002 1 274 1654340 26584
no_flush 0.770002 3 263 1651027 35113
no_flush 0.771002 1 246 1655186 24881
no_flush 0.772002 1 255 1654518 26529
no_flush 0.773002 1 245 1655413 24095
no_flush 0.774002 1 259 1651899 32078
no_flush 0.775002 1 241 1654335 26579
no_flush 0.776002 1 225 1654634 26481
no_flush 0.777002 1 235 1655096 24919
no_flush 0.778002 2 273 1650245 34341
no_flush 0.779002 1 271 1654927 25003
no_flush 0.780002 1 250 1654662 26350
no_flush 0.781002 1 278 1654415 26538
no_flush 0.782002 1 260 1650766 34248
no_flush 0.783002 1 260 1654712 25988
no_flush 0.784002 1 246 1655155 25078
no_flush 0.785002 1 259 1655230 24946
no_flush 0.786002 2 500 1635865 62185
no_flush 0.787002 1 254 1654598 26440
no_flush 0.788002 1 248 1654922 25175
no_flush 0.789002 1 246 1655142 24890
no_flush 0.790002 1 234 1651742 32333
no_flush 0.791002 1 253 1654530 26569
no_flush 0.792002 1 263 1655133 25042
no_flush 0.793002 1 249 1654550 26503
no_flush 0.794002 1 269 1651844 32069
no_flush 0.795002 1 257 1654397 26627
no_flush 0.796002 1 262 1654609 26479
no_flush 0.797002 1 254 1654493 26409
no_flush 0.798002 1 243 1651260 34043
no_flush 0.799002 1 254 1654400 26542
no_flush 0.800002 1 229 1654595 26439
no_flush 0.801002 1 249 1618645 26658
no_flush 0.802002 1 252 1632072 28590
no_flush 0.803002 1 236 1654924 25004
no_flush 0.804002 1 244 1654712 26125
no_flush 0.805002 1 254 1654263 26700
no_flush 0.806002 11 279 1651070 34863
no_flush 0.807002 1 250 1654697 25719
no_flush 0.808002 1 254 1655513 24077
no_flush 0.809002 1 257 1654471 26478
no_flush 0.810002 2 254 1650868 34582
no_flush 0.811002 1 251 1654484 26435
no_flush 0.812002 1 254 1654993 25562
no_flush 0.813002 1 268 1654942 25184
no_flush 0.814002 1 273 1651335 32560
no_flush 0.815002 1 253 1654575 26213
no_flush 0.816002 2 523 1640981 49734
no_flush 0.817002 1 244 1655040 25142
no_flush 0.818002 1 270 1651809 31961
no_flush 0.819002 1 283 1654898 25048
no_flush 0.820002 1 248 1655168 25035
no_flush 0.821002 1 244 1654949 24954
no_flush 0.822002 1 256 1650469 36267
no_flush 0.823002 1 249 1654503 26538
no_flush 0.824002 1 234 1654645 26372
no_flush 0.825002 1 240 1654950 24978
no_flush 0.826002 1 255 1651580 32959
no_flush 0.827002 1 241 1654889 25531
no_flush 0.828002 1 257 1654507 26507
no_flush 0.829002 16 238 1654510 26542
no_flush 0.830002 1 251 1651081 33966
no_flush 0.831002 1 245 1654584 26515
no_flush 0.832002 1 261 1655174 25003
no_flush 0.833002 1 257 1654583 26501
no_flush 0.834002 1 249 1651938 31886
no_flush 0.835002 1 242 1655047 24957
no_flush 0.836002 1 242 1655032 25823
no_flush 0.837002 1 252 1654512 26448
no_flush 0.838002 1 253 1652337 27820
no_flush 0.839002 1 248 1654392 26415
no_flush 0.840002 1 246 1655186 24908
no_flush 0.841002 1 243 1654951 24980
no_flush 0.842002 1 254 1650068 37891
no_flush 0.843002 3 278 1655126 24735
no_flush 0.844002 1 251 1654454 26503
no_flush 0.845002 2 484 1639857 52567
no_flush 0.846002 4 262 1651758 32603
no_flush 0.847002 1 257 1655014 24967
no_flush 0.848002 1 256 1655104 25465
no_flush 0.849002 1 255 1628647 24903
no_flush 0.850002 1 262 1652356 30540
no_flush 0.851002 1 258 1654890 24971
no_flush 0.852002 1 244 1654408 26538
no_flush 0.853002 1 259 1654455 26535
no_flush 0.854002 3 257 1525972 29198
no_flush 0.855002 1 253 1609466 24982
no_flush 0.856002 1 263 1654604 26572
no_flush 0.857002 1 237 1654517 26473
no_flush 0.858002 1 258 1652642 29103
no_flush 0.859002 1 259 1654805 25500
no_flush 0.860002 1 252 1654455 26578
no_flush 0.861002 1 242 1654500 26601
no_flush 0.862003 3 236 1653306 29174
no_flush 0.863002 71 264 1604862 43485
no_flush 0.864002 1 252 1654470 25066
no_flush 0.865002 1 251 1654348 26608
no_flush 0.866002 1 268 1652458 29477
no_flush 0.867002 1 236 1654454 26512
no_flush 0.868002 1 233 1654995 25101
no_flush 0.869002 1 243 1655062 25075
no_flush 0.870002 1 263 1651669 30075
no_flush 0.871002 1 245 1654888 25614
no_flush 0.872002 1 247 1655187 24967
no_flush 0.873002 1 264 1655025 24944
no_flush 0.874002 3 250 1651858 30982
no_flush 0.875002 1 247 1654497 26338
no_flush 0.876002 1 250 1655276 24729
no_flush 0.877002 1 256 1654896 25035
no_flush 0.878002 12 241 1600154 42908
no_flush 0.879002 225 431 1615453 51292
no_flush 0.880002 1 250 1654818 24994
no_flush 0.881002 1 259 1654511 26542
no_flush 0.882002 2 236 1627642 25864
no_flush 0.883002 1 268 1628762 25192
no_flush 0.884002 1 268 1654933 25413
no_flush 0.885002 1 258 1655142 24953
no_flush 0.886003 1 244 1631313 25889
no_flush 0.887002 1 258 1653369 26639
no_flush 0.888002 1 235 1654763 26326
no_flush 0.889002 1 241 1654461 26447
no_flush 0.890002 7 257 1617917 26657
no_flush 0.891002 1 254 1654421 26299
no_flush 0.892002 1 254 1654688 26604
no_flush 0.893002 1 242 1654982 24861
no_flush 0.894002 1 245 1627443 26761
no_flush 0.895002 1 245 1655210 24984
no_flush 0.896002 1 256 1655264 24770
no_flush 0.897002 1 253 1654719 25677
no_flush 0.898002 1 248 1630895 25343
no_flush 0.899002 1 233 1654987 25446
no_flush 0.900002 1 237 1654643 26489
no_flush 0.901002 1 250 1654851 25523
no_flush 0.902002 1 250 1628132 33115
no_flush 0.903002 1 242 1655067 25019
no_flush 0.904002 1 236 1654988 25780
no_flush 0.905002 1 246 1655162 24963
no_flush 0.906002 1 266 1629619 25682
no_flush 0.907002 1 253 1654665 26428
no_flush 0.908002 1 273 1655554 24264
no_flush 0.909002 1 255 1654587 26533
no_flush 0.910002 1 257 1628516 26911
no_flush 0.911002 1 262 1655354 24895
no_flush 0.912002 2 481 1640344 51547
no_flush 0.913002 1 261 1655202 25112
no_flush 0.914002 1 272 1631081 25493
no_flush 0.915002 1 245 1654472 26500
no_flush 0.916002 1 262 1654611 26497
no_flush 0.917002 1 259 1654835 25632
no_flush 0.918002 1 243 1628562 25511
no_flush 0.919002 1 261 1654604 26411
no_flush 0.920002 1 254 1654629 26573
no_flush 0.921002 1 256 1654278 27200
no_flush 0.922002 1 262 1628643 25325
no_flush 0.923002 1 271 1654240 27200
no_flush 0.924002 1 241 1655608 24155
no_flush 0.925002 1 255 1654417 26492
no_flush 0.926002 1 254 1630932 26767
no_flush 0.927002 1 262 1654567 26433
no_flush 0.928002 1 250 1655333 24865
no_flush 0.929002 1 262 1654596 26479
no_flush 0.930002 1 260 1630744 25341
no_flush 0.931002 1 248 1654535 26616
no_flush 0.932002 1 252 1654664 26464
no_flush 0.933002 1 245 1654563 26282
no_flush 0.934002 1 252 1625689 39286
no_flush 0.935002 1 232 1654729 25713
no_flush 0.936002 1 247 1654543 26444
no_flush 0.937002 1 261 1655096 25029
no_flush 0.938002 1 257 1628313 27466
no_flush 0.939002 1 242 1629792 25054
no_flush 0.940003 1 263 1646907 69781
no_flush 0.941002 557 269 1653122 27319
no_flush 0.942002 2 261 1625228 34892
no_flush 0.943002 6 247 1654629 25913
no_flush 0.944002 1 251 1654611 26466
no_flush 0.945002 2 485 1641562 48478
no_flush 0.946002 1 269 1626941 28820
no_flush 0.947002 1 250 1654313 26594
no_flush 0.948002 1 248 1652207 32909
no_flush 0.949002 1 255 1630072 25784
no_flush 0.950002 1 267 1622208 33244
no_flush 0.951002 1 252 1654395 26428
no_flush 0.952002 2 245 1655528 24319
no_flush 0.953002 1 269 1654949 25655
no_flush 0.954002 6 266 1628505 31295
no_flush 0.955002 1 254 1655087 24928
no_flush 0.956002 1 243 1654477 26533
no_flush 0.957002 1 231 1655115 24983
no_flush 0.958002 2 259 1628034 26812
no_flush 0.959002 1 254 1655110 25114
no_flush 0.960002 1 253 1654539 26527
no_flush 0.961002 1 245 1654391 26570
no_flush 0.962002 1 242 1631028 25916
no_flush 0.963002 4 256 1654748 24940
no_flush 0.964002 1 240 1654420 26876
no_flush 0.965002 1 237 1654437 26469
no_flush 0.966002 3 251 1630058 26687
no_flush 0.967002 1 248 1654716 26351
no_flush 0.968002 1 257 1654560 26553
no_flush 0.969002 1 272 1654858 25489
no_flush 0.970002 1 233 1630990 25127
no_flush 0.971002 1 254 1628506 26554
no_flush 0.972002 1 237 1654441 26357
no_flush 0.973002 1 252 1655061 24917
no_flush 0.974002 2 258 1629606 26969
no_flush 0.975002 1 251 1654674 26332
no_flush 0.976002 1 252 1655056 25457
no_flush 0.977002 1 217 1654224 26841
