double_sided 0.166020 4412 0 19 2333869
double_sided 0.167020 4350 0 28 2332278
double_sided 0.168020 4414 2 31 2332629
double_sided 0.169020 4373 3 50 2330459
double_sided 0.170020 4257 3 95 2335894
double_sided 0.171020 4371 0 37 2331372
double_sided 0.172020 4416 1 24 2331420
double_sided 0.173020 4421 0 23 2331968
double_sided 0.174020 4374 0 22 2330746
double_sided 0.175020 4250 0 35 2335254
double_sided 0.176020 4382 0 19 2328879
double_sided 0.177020 4328 0 39 2336909
double_sided 0.178020 4320 0 32 2337092
double_sided 0.179020 4365 0 23 2373898
double_sided 0.180020 4528 1 29 2434477
double_sided 0.181020 4300 3 80 2430935
double_sided 0.182020 4447 1 34 2439142
double_sided 0.183020 4359 0 26 2436048
double_sided 0.184020 4453 1 36 2428886
double_sided 0.185020 4542 0 42 2432647
double_sided 0.186020 4455 0 31 2431714
double_sided 0.187020 4387 0 21 2430791
double_sided 0.188020 4336 0 36 2433262
double_sided 0.189020 4399 0 21 2434246
double_sided 0.190020 4423 0 36 2432282
double_sided 0.191020 4428 0 46 2432100
double_sided 0.192021 4215 6 102 2435023
double_sided 0.193020 4443 2 70 2433064
double_sided 0.194020 4417 0 38 2435496
double_sided 0.195020 4463 0 35 2433451
double_sided 0.196020 4429 1 44 2430467
double_sided 0.197020 4389 0 21 2434121
double_sided 0.198020 4481 0 25 2433959
double_sided 0.199020 4441 0 32 2432442
double_sided 0.200020 4349 0 24 2430563
double_sided 0.201020 4444 0 37 2433985
double_sided 0.202020 4313 2 42 2429888
double_sided 0.203020 4323 2 69 2434345
double_sided 0.204020 4501 1 42 2427560
double_sided 0.205020 4414 0 32 2433812
double_sided 0.206020 4486 0 16 2429613
double_sided 0.207020 4382 0 17 2429736
double_sided 0.208020 4435 0 21 2437731
double_sided 0.209020 4355 0 26 2432202
double_sided 0.210020 4371 2 44 2438669
double_sided 0.211020 4369 0 17 2431527
double_sided 0.212020 4421 3 28 2424440
double_sided 0.213020 4354 2 36 2437231
double_sided 0.214020 4335 3 110 2435310
double_sided 0.215020 4369 2 48 2433008
double_sided 0.216020 4482 1 28 2430810
double_sided 0.217020 4381 0 15 2429670
double_sided 0.218020 4483 0 20 2437070
double_sided 0.219020 4455 0 35 2432829
double_sided 0.220020 4494 0 37 2428238
double_sided 0.221020 4435 0 29 2435571
double_sided 0.222020 4486 0 47 2433823
double_sided 0.223020 4395 0 23 2434978
double_sided 0.224020 4451 0 32 2431935
double_sided 0.225020 4310 3 158 2434466
double_sided 0.226021 4468 0 23 2436510
double_sided 0.227020 4323 0 26 2430884
double_sided 0.228020 4427 1 23 2431911
double_sided 0.229020 4440 0 24 2431128
double_sided 0.230020 4351 0 26 2430552
double_sided 0.231020 4408 0 23 2428771
double_sided 0.232020 4393 0 43 2430539
double_sided 0.233020 4473 0 28 2429456
double_sided 0.234020 4425 0 21 2431682
double_sided 0.235020 4445 0 18 2430666
double_sided 0.236020 4349 0 31 2426749
double_sided 0.237020 4453 0 34 2431694
double_sided 0.238020 4360 0 22 2427172
double_sided 0.239020 4371 0 27 2434365
double_sided 0.240020 4366 6 84 2431898
double_sided 0.241020 4390 2 49 2432339
double_sided 0.242020 4351 0 20 2430624
double_sided 0.243020 4468 0 21 2427494
double_sided 0.244020 4301 1 32 2425051
double_sided 0.245020 4387 0 47 2434835
double_sided 0.246020 4376 0 27 2434080
double_sided 0.247020 4349 0 26 2437109
double_sided 0.248021 4387 0 31 2435888
double_sided 0.249020 4415 0 26 2428115
double_sided 0.250020 4379 0 34 2435139
double_sided 0.251020 4361 0 15 2434308
double_sided 0.252020 4420 0 28 2428656
double_sided 0.253020 4524 0 29 2434690
double_sided 0.254020 4224 2 95 2434236
double_sided 0.255020 4306 2 33 2435472
double_sided 0.256020 4443 1 37 2430493
double_sided 0.257020 4407 0 31 2425941
double_sided 0.258020 4402 0 29 2436960
double_sided 0.259020 4437 0 43 2435879
double_sided 0.260020 4501 0 53 2425503
double_sided 0.261020 4432 0 22 2434585
double_sided 0.262020 4363 0 29 2435189
double_sided 0.263020 4440 0 28 2435181
double_sided 0.264020 4405 0 30 2426097
double_sided 0.265020 4444 0 18 2431917
double_sided 0.266020 4406 0 31 2430103
double_sided 0.267020 4374 0 14 2435095
double_sided 0.268020 4308 6 117 2428480
double_sided 0.269020 4445 0 37 2432859
double_sided 0.270020 4408 0 24 2432152
double_sided 0.271020 4237 0 31 2428745
double_sided 0.272020 4265 1 18 2428515
double_sided 0.273020 4321 0 29 2432434
double_sided 0.274020 4266 0 10 2429869
double_sided 0.275020 4447 0 57 2433705
double_sided 0.276020 4325 0 24 2428222
double_sided 0.277020 4264 0 23 2427685
double_sided 0.278020 4229 0 25 2428982
double_sided 0.279020 4331 0 40 2438122
double_sided 0.280020 4272 0 26 2432833
double_sided 0.281020 4279 2 35 2433033
double_sided 0.282020 4189 2 87 2431388
double_sided 0.283020 4299 0 28 2434564
double_sided 0.284020 4322 0 28 2428763
double_sided 0.285020 4343 0 29 2428544
double_sided 0.286020 4324 0 29 2429521
double_sided 0.287020 4309 0 22 2434675
double_sided 0.288020 4363 0 35 2428875
double_sided 0.289020 4293 0 38 2428894
double_sided 0.290020 4338 0 21 2431569
double_sided 0.291020 4343 0 9 2435674
double_sided 0.292021 4300 0 17 2429462
double_sided 0.293020 4335 0 32 2430058
double_sided 0.294020 4282 0 22 2433273
double_sided 0.295020 4306 3 52 2435543
double_sided 0.296020 4232 6 82 2424479
double_sided 0.297020 4298 3 41 2436223
double_sided 0.298020 4344 0 29 2434354
double_sided 0.299020 4351 0 24 2436560
double_sided 0.300020 4310 1 28 2427434
double_sided 0.301020 4320 0 16 2428881
double_sided 0.302020 4421 0 31 2437587
double_sided 0.303020 4243 0 21 2434210
double_sided 0.304020 4317 0 15 2428871
double_sided 0.305020 4344 0 21 2433301
double_sided 0.306020 4315 0 30 2432464
double_sided 0.307020 4305 0 32 2431594
double_sided 0.308020 4334 1 27 2426813
double_sided 0.309020 4339 0 27 2433899
double_sided 0.310020 4181 3 107 2431116
double_sided 0.311020 4221 3 40 2438602
double_sided 0.312020 4295 1 20 2432265
double_sided 0.313020 4345 3 26 2433997
double_sided 0.314020 4377 0 32 2434625
double_sided 0.315020 4294 0 42 2433478
double_sided 0.316020 4411 3 49 2433991
double_sided 0.317020 4348 0 29 2434705
double_sided 0.318020 4248 0 21 2476827
double_sided 0.319020 4331 0 31 2535291
double_sided 0.320020 4405 1 33 2528353
double_sided 0.321020 4367 0 19 2535476
double_sided 0.322020 4331 0 19 2530446
double_sided 0.323020 4322 0 26 2533637
double_sided 0.324020 4324 0 22 2525390
double_sided 0.325020 4391 0 25 2535232
double_sided 0.326020 4227 2 42 2534801
double_sided 0.327020 4297 3 90 2531305
double_sided 0.328020 4351 2 36 2527118
double_sided 0.329020 4280 0 27 2530967
double_sided 0.330020 4272 0 20 2533391
double_sided 0.331020 4366 0 29 2525642
double_sided 0.332020 4353 1 33 2534773
double_sided 0.333020 4424 0 25 2529272
double_sided 0.334020 4336 0 37 2531308
double_sided 0.335020 4428 0 30 2533221
double_sided 0.336020 4321 0 31 2529261
double_sided 0.337020 4330 0 36 2525232
double_sided 0.338020 4402 0 23 2530097
double_sided 0.339020 4357 0 37 2531375
double_sided 0.340020 4244 2 37 2529764
double_sided 0.341020 4203 3 67 2527710
double_sided 0.342020 4376 2 32 2527758
double_sided 0.343020 4383 0 31 2532749
double_sided 0.344020 4370 1 27 2531462
double_sided 0.345020 4298 0 19 2528964
double_sided 0.346020 4312 0 26 2538208
double_sided 0.347020 4417 0 21 2534964
double_sided 0.348021 4342 0 17 2531711
double_sided 0.349020 4432 0 42 2531443
double_sided 0.350020 4391 0 39 2535864
double_sided 0.351020 4315 0 28 2530316
double_sided 0.352020 4343 0 31 2527211
double_sided 0.353020 4370 0 23 2532612
double_sided 0.354020 4355 0 21 2532586
double_sided 0.355020 4208 3 93 2535204
double_sided 0.356020 4425 4 54 2533516
double_sided 0.357020 4377 0 30 2531990
double_sided 0.358020 4287 0 27 2530111
double_sided 0.359020 4186 0 24 2532685
double_sided 0.360020 4260 1 31 2529128
double_sided 0.361020 4224 0 24 2529096
double_sided 0.362020 4240 0 19 2533734
double_sided 0.363020 4307 0 26 2527821
double_sided 0.364020 4220 0 27 2526444
double_sided 0.365020 4297 0 29 2527479
double_sided 0.366020 4265 0 31 2532438
double_sided 0.367020 4316 0 26 2533095
double_sided 0.368021 4257 0 27 2537831
double_sided 0.369020 4115 3 57 2530524
double_sided 0.370021 4200 3 55 2547934
double_sided 0.371020 4213 0 33 2532049
double_sided 0.372020 4222 2 42 2526942
double_sided 0.373020 4293 0 21 2528022
double_sided 0.374020 4265 0 16 2532566
double_sided 0.375020 4227 0 24 2532908
double_sided 0.376020 4292 0 32 2529993
double_sided 0.377021 4354 0 29 2530456
double_sided 0.378020 4246 0 21 2529680
double_sided 0.379020 4273 0 28 2529362
double_sided 0.380020 4234 0 24 2528272
double_sided 0.381020 4271 0 31 2534791
double_sided 0.382020 4328 0 16 2535569
double_sided 0.383020 4159 3 63 2530553
double_sided 0.384020 4242 4 81 2525466
double_sided 0.385020 4219 0 25 2531608
double_sided 0.386020 4129 0 21 2528323
double_sided 0.387020 4282 0 21 2534513
double_sided 0.388021 4296 1 26 2538670
double_sided 0.389020 4286 0 13 2527562
double_sided 0.390020 4348 0 17 2534810
double_sided 0.391020 4202 0 23 2528190
double_sided 0.392020 4247 0 29 2528964
double_sided 0.393020 4239 0 22 2527448
double_sided 0.394020 4232 0 26 2531750
double_sided 0.395020 4098 0 22 2531620
double_sided 0.396020 4279 0 20 2529860
double_sided 0.397020 4267 2 49 2528706
double_sided 0.398021 4055 3 119 2533521
double_sided 0.399020 4239 0 45 2529747
double_sided 0.400020 4218 2 28 2529599
double_sided 0.401020 4259 0 21 2524987
double_sided 0.402020 4306 0 22 2533370
double_sided 0.403020 4267 0 30 2534761
double_sided 0.404021 4319 1 37 2525979
double_sided 0.405020 4283 0 13 2527116
double_sided 0.406020 4211 0 23 2533669
double_sided 0.407020 4284 0 19 2529841
double_sided 0.408020 4295 0 38 2530327
double_sided 0.409020 4255 0 23 2528266
double_sided 0.410020 4308 0 19 2538555
double_sided 0.411020 4277 0 29 2523227
double_sided 0.412020 4265 0 24 2530660
double_sided 0.413020 4277 3 39 2528675
double_sided 0.414020 4303 0 28 2533079
double_sided 0.415020 4271 3 61 2532545
double_sided 0.416020 4202 3 32 2523675
double_sided 0.417020 4183 3 99 2528867
double_sided 0.418020 4259 3 41 2538759
double_sided 0.419020 4371 0 49 2536224
double_sided 0.420020 4230 1 17 2530687
double_sided 0.421020 4377 0 36 2527143
double_sided 0.422020 4253 0 53 2536520
double_sided 0.423020 4207 0 20 2530754
double_sided 0.424020 4297 0 24 2534930
double_sided 0.425020 4251 0 24 2534175
double_sided 0.426020 4219 0 23 2531698
double_sided 0.427020 4273 0 31 2536674
double_sided 0.428020 4175 0 20 2528202
double_sided 0.429020 4207 0 17 2534167
double_sided 0.430020 4331 0 14 2530364
double_sided 0.431020 4313 0 40 2529024
double_sided 0.432020 4170 0 18 2535393
double_sided 0.433020 4328 0 24 2527675
double_sided 0.434020 4261 0 16 2521702
double_sided 0.435020 4285 0 29 2531247
double_sided 0.436020 4286 0 32 2531075
double_sided 0.437020 4295 0 25 2533777
double_sided 0.438020 4320 3 43 2531074
double_sided 0.439020 4171 3 115 2532567
double_sided 0.440020 4253 4 57 2529131
double_sided 0.441020 4261 0 23 2528443
double_sided 0.442020 4285 0 21 2535199
double_sided 0.443020 4315 0 21 2535890
double_sided 0.444020 4154 0 27 2524420
double_sided 0.445020 4299 0 32 2532684
double_sided 0.446020 4233 0 21 2530248
double_sided 0.447020 4305 0 26 2532012
double_sided 0.448020 4233 0 24 2531392
double_sided 0.449020 4350 0 27 2525729
double_sided 0.450020 4326 0 25 2533718
double_sided 0.451020 4301 0 23 2536021
double_sided 0.452020 4297 0 27 2529265
double_sided 0.453020 4306 0 27 2535346
double_sided 0.454020 4348 0 19 2529893
double_sided 0.455020 4314 0 32 2522655
double_sided 0.456020 4374 0 43 2531385
double_sided 0.457020 4266 3 22 2529034
double_sided 0.458020 4183 3 75 2533187
double_sided 0.459020 4377 0 18 2529680
double_sided 0.460020 4316 1 20 2523715
double_sided 0.461020 4262 0 32 2530338
double_sided 0.462020 4295 0 26 2537677
double_sided 0.463020 4289 0 16 2531344
double_sided 0.464020 4325 1 31 2528664
double_sided 0.465020 4293 0 27 2532876
double_sided 0.466020 4248 0 33 2529912
double_sided 0.467020 4425 0 32 2529395
double_sided 0.468020 4365 0 26 2522854
double_sided 0.469020 4324 0 27 2529770
double_sided 0.470020 4310 0 28 2534943
double_sided 0.471020 4248 0 18 2526900
double_sided 0.472020 4179 0 15 2529143
double_sided 0.473020 4235 0 32 2529610
double_sided 0.474020 4341 0 23 2528465
double_sided 0.475020 4291 0 26 2535116
double_sided 0.476020 4215 4 45 2533160
double_sided 0.477020 4164 3 77 2533748
double_sided 0.478020 4278 0 19 2533304
double_sided 0.479020 4326 0 32 2532085
double_sided 0.480020 4252 1 13 2527907
double_sided 0.481020 4258 0 25 2531949
double_sided 0.482020 4270 0 27 2529722
double_sided 0.483020 4301 0 26 2536145
double_sided 0.484020 4234 0 26 2534000
double_sided 0.485020 4298 0 24 2523379
double_sided 0.486020 4265 0 30 2530732
double_sided 0.487020 4331 0 31 2531070
double_sided 0.488020 4223 0 18 2531569
double_sided 0.489020 4293 0 36 2534600
double_sided 0.490020 4171 0 24 2532240
double_sided 0.491020 4317 0 37 2528637
double_sided 0.492020 4402 0 27 2538570
double_sided 0.493020 4358 0 38 2533356
double_sided 0.494020 4239 0 22 2531937
double_sided 0.495020 4278 3 81 2527622
double_sided 0.496023 4122 6 97 2524778
double_sided 0.497021 4079 0 40 2521008
double_sided 0.498021 4375 0 22 2533658
double_sided 0.499021 4387 0 23 2519083
double_sided 0.500021 4321 2 43 2529660
double_sided 0.501020 4323 0 21 2527633
double_sided 0.502020 4345 0 30 2531713
double_sided 0.503020 4346 0 31 2535224
double_sided 0.504022 4204 4 41 2526141
double_sided 0.505021 4147 0 25 2526428
double_sided 0.506021 4220 0 17 2532976
double_sided 0.507021 4213 0 28 2537011
double_sided 0.508021 4248 2 47 2522953
double_sided 0.509021 4153 0 21 2524799
double_sided 0.510022 4160 0 24 2529350
double_sided 0.511022 3464 7 199 2306561
double_sided 0.512021 4150 3 21 2520208
double_sided 0.513020 4162 0 19 2529720
double_sided 0.514020 4333 3 34 2528288
double_sided 0.515022 3526 31 278 2323302
double_sided 0.516022 3945 14 155 2382514
double_sided 0.517021 4240 2 51 2521922
double_sided 0.518020 4287 0 33 2533622
double_sided 0.519020 4295 0 25 2531365
double_sided 0.520020 4274 3 56 2530219
double_sided 0.521020 4214 0 21 2526358
double_sided 0.522020 4370 0 21 2530690
double_sided 0.523020 4275 0 27 2538683
double_sided 0.524020 4272 1 34 2530535
double_sided 0.525020 4346 0 31 2536410
double_sided 0.526020 4252 0 21 2534613
double_sided 0.527020 4251 0 19 2530748
double_sided 0.528021 4241 0 26 2528847
double_sided 0.529020 4277 0 22 2528132
double_sided 0.530020 4321 0 32 2532723
double_sided 0.531020 4256 0 25 2532405
double_sided 0.532021 4348 0 28 2534720
double_sided 0.533020 4296 0 15 2531920
double_sided 0.534020 4189 3 57 2538838
double_sided 0.535022 3719 13 197 2360519
double_sided 0.536022 3508 38 332 2265627
double_sided 0.537021 4821 4 43 2526218
double_sided 0.538021 4449 3 79 2536119
double_sided 0.539021 4372 0 34 2527509
double_sided 0.540022 4374 3 54 2533162
double_sided 0.541020 4233 0 15 2524870
double_sided 0.542020 4353 0 26 2534525
double_sided 0.543021 4363 0 28 2530808
double_sided 0.544021 4300 4 46 2525434
double_sided 0.545020 4286 0 31 2526208
double_sided 0.546020 4297 0 23 2527826
double_sided 0.547020 4360 0 19 2529481
double_sided 0.548020 4423 3 37 2527910
double_sided 0.549021 4284 0 35 2528902
double_sided 0.550020 4355 0 29 2531026
double_sided 0.551020 4355 0 34 2530878
double_sided 0.552020 4311 2 41 2528039
double_sided 0.553020 4358 0 16 2527189
double_sided 0.554021 4327 3 42 2536088
double_sided 0.555020 4263 0 28 2533641
double_sided 0.556022 3473 42 304 2286799
double_sided 0.557023 3069 6 352 2210360
double_sided 0.558023 4314 29 139 2392691
double_sided 0.559021 4558 0 28 2529108
double_sided 0.560020 4361 3 28 2517170
double_sided 0.561020 4250 0 20 2529930
double_sided 0.562020 4335 0 29 2531647
double_sided 0.563020 4364 0 19 2530756
double_sided 0.564020 4392 1 62 2526253
double_sided 0.565020 4369 0 23 2525514
double_sided 0.566020 4247 0 17 2527709
double_sided 0.567020 4355 0 24 2530232
double_sided 0.568020 4399 2 34 2536305
double_sided 0.569020 4354 0 27 2530940
double_sided 0.570020 4298 0 21 2534814
double_sided 0.571020 4234 0 25 2528711
double_sided 0.572021 4390 1 29 2524863
double_sided 0.573020 4212 0 16 2523174
double_sided 0.574020 4368 0 20 2528845
double_sided 0.575020 4332 0 19 2532381
double_sided 0.576021 4386 3 48 2538041
double_sided 0.577022 4286 12 84 2522975
double_sided 0.578022 3209 0 269 2260953
double_sided 0.579021 3910 0 139 2395730
double_sided 0.580020 4255 3 38 2524295
double_sided 0.581020 4327 0 19 2533851
double_sided 0.582020 4341 0 27 2535652
double_sided 0.583020 4338 0 20 2533539
double_sided 0.584020 4366 0 52 2526232
double_sided 0.585020 4355 0 39 2534001
double_sided 0.586020 4306 0 22 2530154
double_sided 0.587020 4353 0 37 2533584
double_sided 0.588020 4286 1 34 2527522
double_sided 0.589020 4297 0 24 2532379
double_sided 0.590020 4289 0 27 2531700
double_sided 0.591020 4365 0 25 2529741
double_sided 0.592020 4355 2 47 2523418
double_sided 0.593020 4361 0 21 2529905
double_sided 0.594020 4349 0 28 2537698
double_sided 0.595020 4420 3 75 2534567
double_sided 0.596022 4778 15 136 2510533
double_sided 0.597021 3421 14 357 2190763
double_sided 0.598021 4390 5 124 2445567
double_sided 0.599022 4512 3 114 2532849
double_sided 0.600021 4288 2 42 2571400
double_sided 0.601020 4307 0 35 2631841
double_sided 0.602020 4423 0 19 2626994
double_sided 0.603020 4323 0 24 2634488
double_sided 0.604020 4357 3 46 2628715
double_sided 0.605021 4416 0 23 2628861
double_sided 0.606020 4341 0 16 2630786
double_sided 0.607020 4354 0 20 2629026
double_sided 0.608020 4391 2 32 2627218
double_sided 0.609020 4453 0 35 2632671
double_sided 0.610020 4388 0 26 2633110
double_sided 0.611020 4343 0 23 2633708
double_sided 0.612021 4435 1 34 2633355
double_sided 0.613020 4322 0 21 2622395
double_sided 0.614020 4369 3 30 2632098
double_sided 0.615020 4358 3 79 2631170
double_sided 0.616021 4104 13 109 2557088
double_sided 0.617021 3078 1 300 2279916
double_sided 0.618021 4371 0 28 2627800
double_sided 0.619020 4438 3 25 2627821
double_sided 0.620021 4396 2 30 2623686
double_sided 0.621021 4372 0 22 2628281
double_sided 0.622020 4404 0 29 2634483
double_sided 0.623020 4513 0 20 2627791
double_sided 0.624021 4523 1 40 2625736
double_sided 0.625020 4556 0 40 2626626
double_sided 0.626020 4506 0 12 2632123
double_sided 0.627020 4436 0 23 2628931
double_sided 0.628021 4506 1 28 2629755
double_sided 0.629020 4523 0 25 2632172
double_sided 0.630020 4505 0 35 2635396
double_sided 0.631020 4503 0 42 2631676
double_sided 0.632020 4516 1 24 2628310
double_sided 0.633020 4528 0 31 2633176
double_sided 0.634021 4419 3 63 2631428
double_sided 0.635020 4428 3 71 2633613
double_sided 0.636020 4484 3 45 2622269
double_sided 0.637020 4456 0 28 2632578
double_sided 0.638020 4491 0 28 2627478
double_sided 0.639020 4457 0 26 2636350
double_sided 0.640020 4608 2 33 2622092
double_sided 0.641020 4489 0 37 2633702
double_sided 0.642020 4554 0 25 2631137
double_sided 0.643020 4558 0 38 2631000
double_sided 0.644021 4388 0 30 2626413
double_sided 0.645020 4541 0 31 2627267
double_sided 0.646020 4445 0 31 2625428
double_sided 0.647020 4541 0 25 2628502
double_sided 0.648020 4538 3 46 2622863
double_sided 0.649020 4529 0 42 2636729
double_sided 0.650020 4558 0 26 2627654
double_sided 0.651020 4529 0 31 2632154
double_sided 0.652020 4537 1 24 2628630
double_sided 0.653023 4460 42 130 2571865
double_sided 0.654021 4176 49 265 2390985
double_sided 0.655020 4186 12 184 2454925
double_sided 0.656021 4564 1 18 2623864
double_sided 0.657020 4494 0 18 2632402
double_sided 0.658020 4536 0 36 2632953
double_sided 0.659020 4560 0 39 2630645
double_sided 0.660021 4353 1 22 2554026
double_sided 0.661021 4420 3 24 2633252
double_sided 0.662020 4372 0 25 2561599
double_sided 0.663020 4351 0 11 2570755
double_sided 0.664021 4392 2 17 2627709
double_sided 0.665020 4417 0 28 2628428
double_sided 0.666020 4484 0 22 2630114
double_sided 0.667020 4423 0 16 2627648
double_sided 0.668020 4476 2 28 2630094
double_sided 0.669020 4442 0 34 2627646
double_sided 0.670020 4448 0 36 2632027
double_sided 0.671020 4444 0 25 2626408
