attack_ntmp 0.046004 7284 1 6 2259023
attack_ntmp 0.047004 7181 250 151 2249516
attack_ntmp 0.048004 7348 2 6 2253610
attack_ntmp 0.049005 7223 264 144 2252236
attack_ntmp 0.050005 7369 276 136 2327295
attack_ntmp 0.051004 7336 1 3 2257503
attack_ntmp 0.052005 7142 254 143 2212814
attack_ntmp 0.053005 7158 0 4 2287941
attack_ntmp 0.054005 7509 258 144 2325843
attack_ntmp 0.055004 7384 1 5 2257042
attack_ntmp 0.056005 7598 247 135 2341495
attack_ntmp 0.057005 7441 1 5 2258718
attack_ntmp 0.058004 7339 239 147 2345359
attack_ntmp 0.059005 7062 2 7 2259448
attack_ntmp 0.060005 7400 260 142 2245152
attack_ntmp 0.061005 7194 2 5 2259124
attack_ntmp 0.062005 7206 243 138 2313904
attack_ntmp 0.063004 7400 1 4 2254564
attack_ntmp 0.064005 7095 247 147 2343455
attack_ntmp 0.065005 7159 1 5 2254416
attack_ntmp 0.066005 7544 247 149 2250588
attack_ntmp 0.067004 6901 1 4 2257084
attack_ntmp 0.068004 7253 241 146 2346313
attack_ntmp 0.069005 7081 2 6 2259539
attack_ntmp 0.070005 7051 243 146 2250590
attack_ntmp 0.071004 7205 1 5 2257521
attack_ntmp 0.072005 7143 256 140 2346301
attack_ntmp 0.073005 7078 2 6 2257086
attack_ntmp 0.074004 7029 284 136 2249952
attack_ntmp 0.075004 7010 1 4 2257626
attack_ntmp 0.076005 7057 254 138 2249439
attack_ntmp 0.077005 7310 2 4 2258033
attack_ntmp 0.078005 7164 247 149 2311945
attack_ntmp 0.079004 6914 0 7 2259449
attack_ntmp 0.080005 7031 252 151 2300320
attack_ntmp 0.081005 7102 3 5 2259053
attack_ntmp 0.082005 7541 238 152 2322187
attack_ntmp 0.083004 7136 0 6 2256911
attack_ntmp 0.084005 7148 270 138 2224370
attack_ntmp 0.085005 7232 2 6 2257969
attack_ntmp 0.086005 7393 276 145 2152376
attack_ntmp 0.087005 7194 0 6 2276262
attack_ntmp 0.088005 7240 269 141 2344814
attack_ntmp 0.089005 7532 2 7 2360528
attack_ntmp 0.090005 7511 246 144 2329629
attack_ntmp 0.091005 7202 246 140 2250093
attack_ntmp 0.092005 7297 1 8 2251301
attack_ntmp 0.093005 7356 253 137 2345822
attack_ntmp 0.094005 7296 0 6 2357707
attack_ntmp 0.095005 7301 257 145 2333314
attack_ntmp 0.096004 7284 1 6 2253318
attack_ntmp 0.097005 7352 252 148 2250973
attack_ntmp 0.098005 7358 0 5 2257570
attack_ntmp 0.099004 7323 273 137 2249155
attack_ntmp 0.100005 7205 1 7 2252029
attack_ntmp 0.101005 7402 245 141 2341655
attack_ntmp 0.102004 7514 0 5 2254366
attack_ntmp 0.103004 7621 243 142 2350512
attack_ntmp 0.104006 7391 4 15 2267530
attack_ntmp 0.105005 9328 205 128 2246049
attack_ntmp 0.106005 7521 1 5 2255839
attack_ntmp 0.107005 7872 267 141 2249352
attack_ntmp 0.108005 7610 2 7 2251459
attack_ntmp 0.109005 7567 256 142 2331796
attack_ntmp 0.110005 7496 267 135 2249658
attack_ntmp 0.111004 7563 0 6 2318075
attack_ntmp 0.112005 7528 265 143 2246308
attack_ntmp 0.113005 7576 1 6 2341936
attack_ntmp 0.114005 7352 257 145 2248829
attack_ntmp 0.115004 7536 0 5 2257345
attack_ntmp 0.116004 7602 252 144 2246738
attack_ntmp 0.117005 7246 3 4 2259532
attack_ntmp 0.118004 7701 280 141 2310761
attack_ntmp 0.119004 7300 1 4 2258824
attack_ntmp 0.120005 7458 256 141 2245059
attack_ntmp 0.121005 7574 1 6 2256803
attack_ntmp 0.122005 7809 250 131 2248241
attack_ntmp 0.123004 7574 0 5 2256253
attack_ntmp 0.124004 7497 257 140 2288817
attack_ntmp 0.125005 7611 234 148 2251307
attack_ntmp 0.126004 7401 1 7 2320148
attack_ntmp 0.127004 7457 252 146 2247588
attack_ntmp 0.128004 7789 4 9 2342313
attack_ntmp 0.129005 7934 256 136 2344726
attack_ntmp 0.130005 7692 1 5 2257987
attack_ntmp 0.131004 7693 242 155 2308761
attack_ntmp 0.132005 7756 2 7 2252437
attack_ntmp 0.133005 7294 267 140 2329635
attack_ntmp 0.134005 7508 0 6 2257298
attack_ntmp 0.135004 7344 276 140 2347538
attack_ntmp 0.136004 7512 1 5 2272910
attack_ntmp 0.137005 7483 272 134 2252153
attack_ntmp 0.138005 7647 254 128 2310615
attack_ntmp 0.139004 7227 0 5 2256008
attack_ntmp 0.140005 7207 277 147 2346473
attack_ntmp 0.141005 7420 1 6 2256289
attack_ntmp 0.142004 7398 256 149 2346853
attack_ntmp 0.143004 7418 1 5 2272982
attack_ntmp 0.144005 7267 279 147 2247684
attack_ntmp 0.145005 7626 1 5 2258048
attack_ntmp 0.146004 7210 253 133 2314257
attack_ntmp 0.147005 7530 0 6 2258518
attack_ntmp 0.148005 7379 246 143 2303634
attack_ntmp 0.149005 7422 1 5 2258870
attack_ntmp 0.150005 7464 266 129 2324230
attack_ntmp 0.151005 7316 1 5 2257641
attack_ntmp 0.152005 7235 265 138 2201795
attack_ntmp 0.153005 7332 1 4 2258376
attack_ntmp 0.154005 7437 253 151 2252127
attack_ntmp 0.155004 7408 1 6 2257971
attack_ntmp 0.156004 7404 255 141 2289162
attack_ntmp 0.157005 7550 264 141 2249982
attack_ntmp 0.158004 7466 1 4 2255357
attack_ntmp 0.159005 7293 268 134 2249725
attack_ntmp 0.160004 7354 0 8 2345126
attack_ntmp 0.161005 7500 256 144 2343967
attack_ntmp 0.162004 7180 2 5 2255290
attack_ntmp 0.163004 7314 267 145 2324115
attack_ntmp 0.164004 7366 2 7 2253877
attack_ntmp 0.165005 7325 244 132 2251193
attack_ntmp 0.166004 7590 2 6 2256189
attack_ntmp 0.167004 7433 254 146 2250542
attack_ntmp 0.168004 7278 2 7 2253379
attack_ntmp 0.169005 7235 267 137 2349733
attack_ntmp 0.170005 7454 0 6 2272656
attack_ntmp 0.171004 7528 252 142 2250702
attack_ntmp 0.172004 7262 0 7 2255704
attack_ntmp 0.173006 7406 248 135 2332904
attack_ntmp 0.174004 7438 1 6 2254766
attack_ntmp 0.175004 7373 258 143 2249700
attack_ntmp 0.176013 7151 3 14 2285207
attack_ntmp 0.177007 7638 290 132 2304234
attack_ntmp 0.178004 7432 295 138 2245608
attack_ntmp 0.179003 7694 0 3 2352465
attack_ntmp 0.180004 7398 262 141 2340983
attack_ntmp 0.181004 7526 0 3 2276352
attack_ntmp 0.182003 7443 289 138 2342298
attack_ntmp 0.183003 7459 0 4 2277473
attack_ntmp 0.184004 7343 282 143 2341852
attack_ntmp 0.185004 7372 3 13 2268450
attack_ntmp 0.186003 7404 289 134 2242178
attack_ntmp 0.187003 7346 0 4 2261161
attack_ntmp 0.188003 7372 282 138 2333408
attack_ntmp 0.189004 7419 0 4 2256331
attack_ntmp 0.190003 7329 286 138 2310486
attack_ntmp 0.191004 7271 0 4 2265172
attack_ntmp 0.192004 7221 281 143 2340747
attack_ntmp 0.193003 7446 0 4 2253046
attack_ntmp 0.194003 7400 292 140 2310529
attack_ntmp 0.195003 7394 0 4 2255100
attack_ntmp 0.196003 7268 281 145 2296814
attack_ntmp 0.197004 7339 289 139 2247624
attack_ntmp 0.198003 7561 0 4 2345532
attack_ntmp 0.199003 7441 305 139 2343237
attack_ntmp 0.200003 7521 3 9 2351583
attack_ntmp 0.201004 7334 293 135 2346323
attack_ntmp 0.202006 7473 0 2 2286300
attack_ntmp 0.203007 7001 274 132 2347102
attack_ntmp 0.204009 6775 6 25 2267830
attack_ntmp 0.205005 15063 99 99 2339073
attack_ntmp 0.206004 6213 1 84 3367687
attack_ntmp 0.207004 7016 0 434 3415388
attack_ntmp 0.208016 16621 41 139 2944899
attack_ntmp 0.209022 5276 4 29 2881274
attack_ntmp 0.210007 14014 68 88 2039017
attack_ntmp 0.211004 7184 0 5 2524564
attack_ntmp 0.212008 8756 308 140 2333072
attack_ntmp 0.213005 8614 3 22 2233937
attack_ntmp 0.214004 9247 263 130 2237841
attack_ntmp 0.215006 3186 5 44 2322691
attack_ntmp 0.216005 2531 4 6 2334462
attack_ntmp 0.217006 6976 183 95 2353539
attack_ntmp 0.218005 4494 3 14 2358520
attack_ntmp 0.219006 2277 0 19 2145997
attack_ntmp 0.220005 5722 3 34 2908062
attack_ntmp 0.221005 16007 41 342 3235798
attack_ntmp 0.222008 6659 2 139 2873724
attack_ntmp 0.223010 15565 58 34 2972177
attack_ntmp 0.224004 4114 3 9 2333084
attack_ntmp 0.225005 9470 280 131 2738998
attack_ntmp 0.226005 7666 4 29 2387384
attack_ntmp 0.227004 8413 292 131 2250727
attack_ntmp 0.228004 7009 5 9 2176913
attack_ntmp 0.229004 9181 297 143 2340442
attack_ntmp 0.230005 9254 3 14 2354217
attack_ntmp 0.231005 7037 271 157 2297742
attack_ntmp 0.232004 2349 7 15 2221745
attack_ntmp 0.233004 2672 0 4 2332087
attack_ntmp 0.234004 7465 238 135 2346400
attack_ntmp 0.235003 3424 0 4 2362104
attack_ntmp 0.236004 6266 7 9 2224223
attack_ntmp 0.237004 8636 309 150 2335275
attack_ntmp 0.238003 7222 0 4 2255531
attack_ntmp 0.239003 7552 287 140 2313157
attack_ntmp 0.240004 7623 5 7 2247890
attack_ntmp 0.241005 7912 282 137 2314037
attack_ntmp 0.242004 7451 4 22 2242302
attack_ntmp 0.243005 8198 282 148 2349238
attack_ntmp 0.244004 7140 7 9 2170677
attack_ntmp 0.245004 8429 287 132 2343525
attack_ntmp 0.246004 7202 280 138 2343395
attack_ntmp 0.247004 7514 0 4 2354604
attack_ntmp 0.248004 7269 291 147 2337376
attack_ntmp 0.249004 7566 0 4 2355021
attack_ntmp 0.250003 7277 272 140 2341022
attack_ntmp 0.251003 7512 0 4 2277417
attack_ntmp 0.252004 7365 286 138 2331816
attack_ntmp 0.253004 7554 0 4 2354622
attack_ntmp 0.254003 7216 297 134 2325891
attack_ntmp 0.255003 7267 0 4 2254365
attack_ntmp 0.256004 7037 274 138 2339761
attack_ntmp 0.257004 7306 0 4 2278533
attack_ntmp 0.258003 7645 298 135 2343739
attack_ntmp 0.259003 7197 1 5 2262671
attack_ntmp 0.260003 7338 328 145 2339539
attack_ntmp 0.261004 7204 0 4 2266777
attack_ntmp 0.262004 7745 286 140 2343064
attack_ntmp 0.263003 7411 0 4 2264293
attack_ntmp 0.264004 7345 289 139 2341728
attack_ntmp 0.265004 7203 284 140 2252905
attack_ntmp 0.266003 7350 0 4 2353351
attack_ntmp 0.267003 7315 278 146 2344520
attack_ntmp 0.268003 7498 4 4 2322481
attack_ntmp 0.269004 7270 288 138 2346215
attack_ntmp 0.270003 7340 0 3 2351818
attack_ntmp 0.271003 7283 284 143 2343141
attack_ntmp 0.272003 7387 6 8 2351277
attack_ntmp 0.273004 7247 284 134 2346106
attack_ntmp 0.274003 7455 0 4 2352916
attack_ntmp 0.275004 7283 268 140 2330821
attack_ntmp 0.276003 7544 4 8 2251491
attack_ntmp 0.277004 7586 276 139 2334880
attack_ntmp 0.278003 7385 0 3 2277252
attack_ntmp 0.279003 7429 324 134 2344525
attack_ntmp 0.280003 7254 3 6 2294660
attack_ntmp 0.281004 7376 285 142 2338985
attack_ntmp 0.282003 7684 0 3 2253496
attack_ntmp 0.283003 7391 277 142 2311050
attack_ntmp 0.284003 7606 288 141 2239935
attack_ntmp 0.285003 7441 4 13 2321955
attack_ntmp 0.286004 7654 280 132 2246710
attack_ntmp 0.287003 7236 0 3 2345237
attack_ntmp 0.288003 7369 288 143 2342325
attack_ntmp 0.289003 7374 0 3 2351726
attack_ntmp 0.290003 7459 286 141 2343212
attack_ntmp 0.291003 7520 0 4 2353823
attack_ntmp 0.292003 7244 285 141 2341112
attack_ntmp 0.293004 7414 0 4 2279675
attack_ntmp 0.294003 7137 296 139 2343065
attack_ntmp 0.295004 7413 0 4 2277640
attack_ntmp 0.296003 7441 267 142 2340648
attack_ntmp 0.297004 7398 0 4 2282988
attack_ntmp 0.298003 7309 288 138 2338888
attack_ntmp 0.299003 7670 0 4 2275420
attack_ntmp 0.300003 7410 260 145 2303408
attack_ntmp 0.301004 7520 0 4 2255388
attack_ntmp 0.302003 7420 283 135 2325941
attack_ntmp 0.303003 7102 279 136 2245291
attack_ntmp 0.304003 7445 2 9 2328273
attack_ntmp 0.305003 7168 293 137 2343054
attack_ntmp 0.306004 7584 0 4 2357095
attack_ntmp 0.307003 7357 268 134 2340606
attack_ntmp 0.308005 7354 3 9 2260206
attack_ntmp 0.309004 7351 286 135 2340755
attack_ntmp 0.310003 7480 0 4 2275836
attack_ntmp 0.311003 7411 285 144 2343167
attack_ntmp 0.312004 7139 10 6 2220963
attack_ntmp 0.313004 7637 189 133 2341781
attack_ntmp 0.314003 7588 0 4 2270924
attack_ntmp 0.315004 7266 289 132 2330292
attack_ntmp 0.316004 7435 1 6 2248305
attack_ntmp 0.317004 7474 278 142 2319752
attack_ntmp 0.318003 7420 0 4 2254429
attack_ntmp 0.319003 7273 270 146 2320780
attack_ntmp 0.320004 7543 23 8 2251691
attack_ntmp 0.321004 7334 544 132 2338164
attack_ntmp 0.322004 7544 273 140 2342607
attack_ntmp 0.323004 7402 0 4 2355378
attack_ntmp 0.324004 7574 279 144 2336778
attack_ntmp 0.325004 7652 0 4 2354964
attack_ntmp 0.326003 7396 283 137 2341341
attack_ntmp 0.327003 7390 0 4 2272948
attack_ntmp 0.328004 7481 290 145 2341243
attack_ntmp 0.329004 7709 0 4 2276206
attack_ntmp 0.330003 7452 278 138 2343491
attack_ntmp 0.331003 7399 0 3 2259006
attack_ntmp 0.332004 7364 281 141 2304349
attack_ntmp 0.333004 7352 0 3 2253088
attack_ntmp 0.334003 7353 275 142 2325731
attack_ntmp 0.335003 7422 0 4 2255539
attack_ntmp 0.336004 7471 289 139 2308124
attack_ntmp 0.337004 7247 277 144 2253427
attack_ntmp 0.338003 7348 0 4 2354022
attack_ntmp 0.339003 7419 273 135 2339344
attack_ntmp 0.340004 7400 1 6 2348396
attack_ntmp 0.341004 7161 313 138 2346345
attack_ntmp 0.342004 7437 0 4 2275222
attack_ntmp 0.343003 7293 286 141 2342210
attack_ntmp 0.344008 7426 1 6 2306806
attack_ntmp 0.345004 7103 286 140 2329232
attack_ntmp 0.346004 7444 0 4 2273178
attack_ntmp 0.347003 7328 275 137 2343207
attack_ntmp 0.348004 7472 3 8 2250433
attack_ntmp 0.349004 7407 306 133 2311046
attack_ntmp 0.350003 7630 0 4 2251015
attack_ntmp 0.351003 7418 256 142 2311588
attack_ntmp 0.352003 7404 1 6 2250833
attack_ntmp 0.353004 7355 287 135 2311674
attack_ntmp 0.354003 7467 278 137 2244923
attack_ntmp 0.355003 7388 0 4 2318559
attack_ntmp 0.356003 7276 292 144 2242677
attack_ntmp 0.357004 7704 0 4 2328302
attack_ntmp 0.358003 7449 274 138 2343464
attack_ntmp 0.359004 7328 0 4 2275412
attack_ntmp 0.360003 7429 305 138 2336994
attack_ntmp 0.361003 7553 0 4 2260674
attack_ntmp 0.362003 7481 293 141 2342953
attack_ntmp 0.363003 7527 0 4 2261834
attack_ntmp 0.364003 7683 279 142 2340389
attack_ntmp 0.365004 7598 0 4 2276011
attack_ntmp 0.366003 7719 289 131 2341466
attack_ntmp 0.367003 7512 0 4 2274764
attack_ntmp 0.368003 7363 272 142 2334639
attack_ntmp 0.369004 7301 283 146 2343411
attack_ntmp 0.370003 7316 0 4 2351327
attack_ntmp 0.371003 7463 258 138 2342936
attack_ntmp 0.372004 7766 4 9 2346120
attack_ntmp 0.373004 7605 281 133 2339856
attack_ntmp 0.374003 7582 0 4 2254081
attack_ntmp 0.375003 7379 274 136 2310368
attack_ntmp 0.376003 7534 1 6 2258485
attack_ntmp 0.377004 7397 275 141 2346115
attack_ntmp 0.378003 7254 0 4 2273686
attack_ntmp 0.379003 7544 289 139 2341421
attack_ntmp 0.380004 7579 1 7 2299801
attack_ntmp 0.381004 7611 284 134 2341766
attack_ntmp 0.382003 7414 281 132 2268120
attack_ntmp 0.383003 7468 3 3 2352465
attack_ntmp 0.384004 7357 308 135 2339700
attack_ntmp 0.385004 7534 4 14 2349809
attack_ntmp 0.386004 7513 269 140 2238507
attack_ntmp 0.387003 7724 0 4 2250558
attack_ntmp 0.388004 7635 258 139 2341816
attack_ntmp 0.389004 7694 0 4 2272440
attack_ntmp 0.390003 7820 294 136 2342349
attack_ntmp 0.391004 7420 0 4 2277909
attack_ntmp 0.392004 7649 279 134 2341474
attack_ntmp 0.393004 7310 0 2 2276364
attack_ntmp 0.394003 7417 296 136 2340613
attack_ntmp 0.395003 7491 0 3 2266185
attack_ntmp 0.396003 7613 283 146 2341374
attack_ntmp 0.397004 7347 297 140 2345041
attack_ntmp 0.398003 7258 0 3 2351375
attack_ntmp 0.399003 7359 277 140 2345146
attack_ntmp 0.400004 7250 1 7 2350221
attack_ntmp 0.401004 7327 285 138 2341322
attack_ntmp 0.402003 7452 0 4 2354376
attack_ntmp 0.403003 7307 280 140 2339822
attack_ntmp 0.404004 7400 1 6 2247278
attack_ntmp 0.405004 7381 276 140 2309811
attack_ntmp 0.406003 7337 0 4 2267195
attack_ntmp 0.407003 7351 279 132 2337259
attack_ntmp 0.408004 7226 1 6 2253009
attack_ntmp 0.409004 7341 289 143 2309119
attack_ntmp 0.410005 7360 0 4 2256020
attack_ntmp 0.411003 7356 255 148 2310616
attack_ntmp 0.412003 7378 1 6 2247701
attack_ntmp 0.413004 7359 262 143 2313693
attack_ntmp 0.414004 7444 0 4 2252463
attack_ntmp 0.415003 7312 277 134 2321579
attack_ntmp 0.416003 7249 292 140 2241446
attack_ntmp 0.417004 7416 0 4 2345872
attack_ntmp 0.418003 7339 280 138 2343243
attack_ntmp 0.419003 7388 0 4 2353405
attack_ntmp 0.420004 7429 264 143 2342128
attack_ntmp 0.421003 7320 0 4 2258502
attack_ntmp 0.422003 7275 271 143 2342604
attack_ntmp 0.423003 7440 0 4 2271910
attack_ntmp 0.424004 7329 288 145 2342003
attack_ntmp 0.425004 7362 0 4 2267999
attack_ntmp 0.426003 7112 303 138 2337212
attack_ntmp 0.427003 7530 0 3 2253659
attack_ntmp 0.428003 7499 269 139 2309269
attack_ntmp 0.429004 7360 0 4 2252713
attack_ntmp 0.430003 7400 272 136 2326229
attack_ntmp 0.431003 7416 0 4 2254837
attack_ntmp 0.432003 7254 268 142 2295706
attack_ntmp 0.433004 7358 0 3 2255596
attack_ntmp 0.434003 7238 286 137 2319098
attack_ntmp 0.435003 6981 265 136 2245532
attack_ntmp 0.436004 7494 1 7 2302634
attack_ntmp 0.437004 7439 289 143 2245567
attack_ntmp 0.438003 7386 0 4 2321838
attack_ntmp 0.439003 7417 266 142 2343250
attack_ntmp 0.440004 7415 1 7 2270492
attack_ntmp 0.441004 7165 268 141 2344074
attack_ntmp 0.442003 7145 0 4 2272568
attack_ntmp 0.443003 7407 282 133 2342123
attack_ntmp 0.444003 7479 1 6 2270796
attack_ntmp 0.445004 7465 286 130 2343919
attack_ntmp 0.446003 7385 0 4 2274400
attack_ntmp 0.447003 7337 287 139 2343159
attack_ntmp 0.448004 7507 1 7 2271243
attack_ntmp 0.449004 7423 281 137 2344683
attack_ntmp 0.450003 7227 0 3 2264519
attack_ntmp 0.451004 7306 276 166 2324920
attack_ntmp 0.452004 7428 4 18 2270858
attack_ntmp 0.453004 7672 316 135 2241276
attack_ntmp 0.454003 7637 297 140 2318085
attack_ntmp 0.455003 7336 0 4 2351808
attack_ntmp 0.456004 7531 277 140 2340816
attack_ntmp 0.457004 7580 0 4 2354587
attack_ntmp 0.458003 7349 296 133 2342842
attack_ntmp 0.459003 7408 0 4 2256530
attack_ntmp 0.460003 7320 271 143 2310616
attack_ntmp 0.461004 7486 0 4 2252168
attack_ntmp 0.462003 7474 274 135 2312658
attack_ntmp 0.463003 7490 0 4 2252907
attack_ntmp 0.464003 7489 294 136 2309777
attack_ntmp 0.465004 7366 0 5 2253858
attack_ntmp 0.466003 7584 278 136 2308765
attack_ntmp 0.467003 7532 0 4 2255645
attack_ntmp 0.468004 7550 287 133 2280794
attack_ntmp 0.469004 7516 287 143 2243980
attack_ntmp 0.470003 7460 0 4 2340868
attack_ntmp 0.471003 7413 280 137 2345163
attack_ntmp 0.472003 7652 1 7 2347485
attack_ntmp 0.473004 7520 279 127 2344985
attack_ntmp 0.474003 7776 0 3 2351307
attack_ntmp 0.475003 7491 278 139 2325260
attack_ntmp 0.476004 7358 1 7 2253905
attack_ntmp 0.477004 7461 271 142 2327130
attack_ntmp 0.478003 7526 0 4 2251586
attack_ntmp 0.479004 7208 274 145 2313396
attack_ntmp 0.480003 7703 1 7 2280379
attack_ntmp 0.481004 7283 273 135 2344519
attack_ntmp 0.482003 7249 280 128 2348157
attack_ntmp 0.483003 7238 8 5 2351055
attack_ntmp 0.484004 7603 282 143 2341594
attack_ntmp 0.485003 7691 3 12 2346832
attack_ntmp 0.486004 7667 278 137 2245418
attack_ntmp 0.487003 7541 0 4 2252579
attack_ntmp 0.488004 7572 278 144 2339811
attack_ntmp 0.489004 7442 0 4 2273666
attack_ntmp 0.490003 7350 272 131 2344457
attack_ntmp 0.491003 7441 0 3 2267253
attack_ntmp 0.492003 7482 288 141 2340266
attack_ntmp 0.493004 7427 0 4 2255441
attack_ntmp 0.494003 7414 276 127 2312434
attack_ntmp 0.495003 7557 0 4 2266111
attack_ntmp 0.496004 7486 283 140 2337267
attack_ntmp 0.497004 7237 289 138 2243388
attack_ntmp 0.498003 7814 0 4 2324441
attack_ntmp 0.499003 7591 285 135 2345131
attack_ntmp 0.500004 7501 1 5 2296227
attack_ntmp 0.501004 7177 273 144 2345143
attack_ntmp 0.502004 7439 0 4 2255334
attack_ntmp 0.503003 7439 260 137 2342310
attack_ntmp 0.504003 7702 1 6 2351707
attack_ntmp 0.505004 7389 284 135 2345894
attack_ntmp 0.506004 7342 0 3 2272615
attack_ntmp 0.507003 7433 278 139 2343837
attack_ntmp 0.508003 7504 1 6 2273598
attack_ntmp 0.509004 7461 276 138 2343725
attack_ntmp 0.510004 8047 267 147 2255096
attack_ntmp 0.511004 8967 0 4 2335287
attack_ntmp 0.512007 7233 268 142 2255191
attack_ntmp 0.513005 7707 0 81 2234701
attack_ntmp 0.514005 15271 106 90 2234606
attack_ntmp 0.515009 7010 3 47 2337642
attack_ntmp 0.516005 11624 121 158 2216695
attack_ntmp 0.517005 2748 0 4 2265440
attack_ntmp 0.518004 4187 0 4 2325034
attack_ntmp 0.519004 3629 3 9 2363098
attack_ntmp 0.520004 9884 279 151 2338267
attack_ntmp 0.521004 7858 278 129 2346158
attack_ntmp 0.522003 7722 6 6 2346670
attack_ntmp 0.523003 7577 271 139 2342688
attack_ntmp 0.524004 7752 4 21 2349573
attack_ntmp 0.525005 7717 274 133 2340808
attack_ntmp 0.526005 7331 2 28 2256419
attack_ntmp 0.527003 8066 283 132 2240196
attack_ntmp 0.528004 7361 1 6 2281423
attack_ntmp 0.529004 8634 243 169 2323627
attack_ntmp 0.530004 8767 2 21 2263754
attack_ntmp 0.531005 9437 255 154 2343684
attack_ntmp 0.532004 3527 2 6 2338388
attack_ntmp 0.533004 2886 0 4 2365158
attack_ntmp 0.534004 4696 283 130 2349674
attack_ntmp 0.535004 5296 3 10 2293927
attack_ntmp 0.536004 7776 249 144 2308254
attack_ntmp 0.537005 7540 0 3 2354706
attack_ntmp 0.538004 7353 277 139 2342187
attack_ntmp 0.539004 7340 0 4 2260547
attack_ntmp 0.540004 7400 318 136 2333855
attack_ntmp 0.541004 7520 0 4 2255649
attack_ntmp 0.542004 7418 293 154 2316343
attack_ntmp 0.543004 7327 0 3 2251982
attack_ntmp 0.544004 7628 289 153 2285460
attack_ntmp 0.545004 7242 0 4 2259766
attack_ntmp 0.546003 7898 281 139 2343988
attack_ntmp 0.547003 7406 0 6 2274900
attack_ntmp 0.548004 7485 278 140 2339142
attack_ntmp 0.549004 7389 0 4 2281471
attack_ntmp 0.550003 7400 296 126 2324929
attack_ntmp 0.551004 7302 0 5 2254269
attack_ntmp 0.552004 7328 282 142 2307173
attack_ntmp 0.553006 12535 179 190 2248820
attack_ntmp 0.554004 7053 3 14 2244651
attack_ntmp 0.555003 8079 300 128 2316775
attack_ntmp 0.556004 7213 2 8 2339962
attack_ntmp 0.557004 7659 288 143 2341239
attack_ntmp 0.558003 7390 0 4 2354225
attack_ntmp 0.559004 7044 265 143 2346523
attack_ntmp 0.560004 7272 2 7 2347161
attack_ntmp 0.561004 7599 287 128 2345333
attack_ntmp 0.562004 7804 3 14 2350273
attack_ntmp 0.563004 8782 270 141 2327104
attack_ntmp 0.564004 7303 6 68 2238916
attack_ntmp 0.565004 10627 232 134 2239603
attack_ntmp 0.566004 7387 0 4 2260175
attack_ntmp 0.567003 7870 286 137 2342255
attack_ntmp 0.568004 7380 1 5 2260160
attack_ntmp 0.569004 7504 269 133 2342216
attack_ntmp 0.570003 7396 0 3 2262821
attack_ntmp 0.571003 7317 289 138 2342776
attack_ntmp 0.572004 7372 277 141 2340170
attack_ntmp 0.573004 7309 0 5 2355349
attack_ntmp 0.574003 7207 278 139 2343720
attack_ntmp 0.575004 7532 0 4 2352499
attack_ntmp 0.576004 7792 259 170 2332014
attack_ntmp 0.577004 7242 0 4 2253169
attack_ntmp 0.578003 7185 277 137 2311870
attack_ntmp 0.579003 7305 0 4 2253946
attack_ntmp 0.580004 7392 339 136 2309334
attack_ntmp 0.581004 7112 0 4 2266947
attack_ntmp 0.582004 7313 285 138 2338841
attack_ntmp 0.583003 7243 0 4 2253212
