random 0.702002 2 45280 1118943 1591313
random 0.703002 2 45566 1135014 1589052
random 0.704002 3 45042 1117206 1590217
random 0.705002 4 45221 1119821 1593432
random 0.706002 4 45332 1120765 1592695
random 0.707002 2 45481 1133801 1587862
random 0.708002 3 45115 1119445 1591714
random 0.709002 3 45193 1120521 1594975
random 0.710002 6 45169 1119948 1595005
random 0.711002 3 45455 1134102 1590783
random 0.712002 3 45127 1117475 1591475
random 0.713003 3 44838 1108397 1574356
random 0.714002 1 44823 1118352 1562542
random 0.715002 3 44648 1107080 1570663
random 0.716002 4 44971 1111183 1590475
random 0.717003 6 45065 1118449 1590377
random 0.718004 4 44782 1113299 1575736
random 0.719002 7 44338 1098312 1569572
random 0.720002 3 44418 1102643 1575435
random 0.721005 2 45122 1116206 1593449
random 0.722002 2 45128 1129213 1588035
random 0.723002 5 44991 1118931 1595203
random 0.724002 5 45138 1118833 1596256
random 0.725002 5 45119 1118465 1595951
random 0.726002 1 45375 1132061 1589302
random 0.727002 5 45165 1119692 1596142
random 0.728003 5 44985 1113815 1589317
random 0.729003 4 44516 1100707 1570656
random 0.730002 1 44590 1115254 1565131
random 0.731002 3 44568 1103236 1572281
random 0.732002 10 44493 1101756 1572129
random 0.733002 6 44900 1113080 1589428
random 0.734002 1 45159 1126974 1583960
random 0.735002 4 44818 1113542 1588548
random 0.736002 2 45039 1112190 1586984
random 0.737002 3 44991 1114745 1585444
random 0.738002 2 45276 1125837 1578847
random 0.739002 3 44965 1113434 1583468
random 0.740003 3 44869 1112810 1584437
random 0.741003 3 44965 1113616 1589651
random 0.742002 1 45153 1126136 1581994
random 0.743002 5 44878 1114694 1589859
random 0.744002 4 44807 1108321 1584765
random 0.745003 2 44870 1109601 1582703
random 0.746002 2 45353 1127868 1584337
random 0.747002 3 44993 1113637 1587929
random 0.748002 3 44971 1113501 1589576
random 0.749002 3 45046 1114921 1589645
random 0.750002 2 45285 1128260 1584794
random 0.751002 3 44963 1113585 1588413
random 0.752002 3 44935 1114021 1590288
random 0.753002 2 45135 1119444 1595569
random 0.754002 9 45459 1131755 1587759
random 0.755002 4 45215 1119053 1596197
random 0.756002 4 45091 1117458 1592605
random 0.757003 3 44902 1111588 1583651
random 0.758002 2 44710 1115216 1565922
random 0.759002 3 44550 1102958 1571939
random 0.760002 3 44559 1103822 1573869
random 0.761003 1 45465 1132217 1589962
random 0.762002 3 45086 1118318 1594363
random 0.763002 4 45197 1119024 1596135
random 0.764002 3 45046 1116860 1593875
random 0.765002 1 45648 1137207 1589689
random 0.766002 3 45203 1120209 1592197
random 0.767002 3 45261 1121327 1593874
random 0.768002 3 45360 1120921 1593525
random 0.769002 1 45578 1134779 1590970
random 0.770002 3 44675 1105419 1582006
random 0.771002 3 44507 1105142 1566665
random 0.772002 3 44721 1105116 1567939
random 0.773002 1 44978 1119141 1562052
random 0.774002 4 44586 1104849 1569221
random 0.775002 3 44563 1105833 1567896
random 0.776002 3 44819 1107134 1571508
random 0.777003 1 45463 1133791 1587793
random 0.778002 3 45186 1117978 1593247
random 0.779002 3 45241 1118808 1594359
random 0.780002 3 45218 1116887 1591058
random 0.781002 1 45433 1129192 1582262
random 0.782002 3 45005 1115714 1586471
random 0.783002 3 45100 1115909 1585681
random 0.784002 3 45033 1115746 1586289
random 0.785003 1 45068 1122443 1574968
random 0.786002 2 44557 1101738 1571288
random 0.787002 4 44486 1102041 1568755
random 0.788002 2 44484 1103068 1574047
random 0.789003 2 45100 1124618 1572742
random 0.790002 4 44581 1104429 1569196
random 0.791002 3 44563 1104874 1570129
random 0.792002 3 44608 1102955 1567644
random 0.793002 1 44853 1118702 1563009
random 0.794002 3 44601 1104916 1569065
random 0.795002 2 44673 1104154 1567073
random 0.796002 3 44616 1104215 1566884
random 0.797002 2 44828 1118419 1562838
random 0.798002 3 44680 1104802 1570100
random 0.799002 4 44572 1104174 1569098
random 0.800002 1 44817 1117011 1562132
random 0.801002 3 44829 1112096 1586116
random 0.802003 3 45110 1118496 1594501
random 0.803002 3 45229 1118368 1594706
random 0.804002 3 43457 1084080 1521787
random 0.805003 3 44391 1102771 1571557
random 0.806002 3 44454 1100652 1571211
random 0.807002 3 44484 1102957 1571386
random 0.808002 1 44761 1115529 1566220
random 0.809002 3 44590 1105886 1568288
random 0.810002 3 44539 1105494 1568227
random 0.811002 3 44575 1105788 1568078
random 0.812002 2 45135 1120852 1566098
random 0.813003 3 45102 1121484 1598572
random 0.814002 3 45259 1121391 1592474
random 0.815002 2 45300 1121982 1593641
random 0.816002 2 45499 1134485 1586606
random 0.817002 3 45259 1121258 1593240
random 0.818003 4 45119 1115870 1596156
random 0.819002 4 45158 1117744 1589157
random 0.820003 1 44644 1111233 1574601
random 0.821002 4 44428 1100662 1572915
random 0.822002 2 44480 1101558 1572389
random 0.823002 3 44486 1101264 1574138
random 0.824002 4 44884 1118586 1563466
random 0.825003 4 44645 1106562 1569565
random 0.826002 3 44615 1104378 1567589
random 0.827002 2 44601 1106325 1567583
random 0.828003 2 44914 1118194 1562538
random 0.829003 4 44737 1105918 1568467
random 0.830002 3 44523 1105642 1566746
random 0.831002 1 44862 1120143 1562576
random 0.832002 3 44675 1106436 1570630
random 0.833003 5 45158 1119690 1592224
random 0.834002 2 45134 1119095 1590905
random 0.835002 2 45379 1130528 1584369
random 0.836002 3 45066 1116633 1590686
random 0.837002 3 45162 1117926 1588359
random 0.838002 3 45016 1117204 1589063
random 0.839002 1 45310 1131001 1583098
random 0.840002 3 44996 1117542 1588939
random 0.841003 3 45103 1116158 1586951
random 0.842002 3 45071 1117236 1588371
random 0.843002 1 45389 1130304 1582926
random 0.844002 3 44993 1114378 1589107
random 0.845003 3 45152 1116908 1592623
random 0.846002 4 45073 1115659 1593697
random 0.847002 1 45357 1128541 1584124
random 0.848002 3 44952 1111321 1584481
random 0.849002 3 44632 1106021 1567727
random 0.850002 4 44662 1105443 1568184
random 0.851002 1 45049 1120266 1562823
random 0.852002 3 44646 1105166 1566356
random 0.853002 3 44687 1106757 1568553
random 0.854002 2 44637 1106201 1568079
random 0.855002 2 44903 1119115 1563701
random 0.856002 20 44703 1105609 1569421
random 0.857002 3 44608 1107336 1571781
random 0.858002 3 44628 1105930 1566196
random 0.859002 2 44986 1119254 1562547
random 0.860002 3 44611 1104699 1567728
random 0.861002 2 44649 1106189 1567754
random 0.862002 3 44679 1106015 1567852
random 0.863002 2 44871 1119288 1563561
random 0.864003 3 44788 1105830 1569039
random 0.865002 3 45033 1114513 1583781
random 0.866002 2 45060 1119422 1590491
random 0.867002 2 45489 1133756 1588544
random 0.868002 3 45068 1118152 1591262
random 0.869003 3 45084 1117126 1593031
random 0.870003 4 44902 1112675 1601720
random 0.871002 2 45532 1132643 1589963
random 0.872002 7 45223 1118472 1596227
random 0.873002 6 45248 1121381 1596466
random 0.874002 2 45222 1121445 1594961
random 0.875003 2 45573 1135118 1591117
random 0.876002 3 45323 1119378 1593568
random 0.877003 3 45261 1121111 1595313
random 0.878002 2 45367 1119867 1593507
random 0.879002 2 45569 1134730 1590885
random 0.880002 3 45144 1119232 1593276
random 0.881002 6 45289 1119597 1596939
random 0.882002 8 45274 1119889 1596475
random 0.883002 2 45533 1133644 1591639
random 0.884002 5 45260 1117503 1594886
random 0.885003 5 45189 1118879 1597773
random 0.886002 2 45309 1121417 1594297
random 0.887002 3 45332 1130396 1592044
random 0.888003 3 45075 1116458 1595285
random 0.889002 2 45152 1118834 1596467
random 0.890002 2 45529 1131318 1589315
random 0.891002 3 44807 1120404 1593977
random 0.892002 2 45017 1114685 1589567
random 0.893002 4 44661 1105496 1570102
random 0.894002 1 44932 1117709 1563328
random 0.895002 3 44681 1105481 1569507
random 0.896002 3 44447 1103367 1568030
random 0.897003 3 44864 1110301 1578607
random 0.898002 1 45440 1130570 1580973
random 0.899002 3 45047 1116826 1586700
random 0.900009 3 45396 1124875 1601011
random 0.901004 2 44299 1097641 1566702
random 0.902002 2 45513 1132587 1590056
random 0.903002 4 45324 1121006 1598978
random 0.904002 3 45238 1118727 1595497
random 0.905002 3 44878 1111173 1584905
random 0.906002 1 44755 1115291 1568234
random 0.907002 3 44426 1101731 1574234
random 0.908002 3 44527 1103657 1577617
random 0.909002 2 45198 1121107 1600433
random 0.910002 2 45496 1134094 1594116
random 0.911002 3 45143 1120640 1598848
random 0.912002 3 45279 1118830 1596681
random 0.913003 3 45283 1119034 1592817
random 0.914002 1 45466 1132034 1584660
random 0.915002 3 45044 1117046 1589688
random 0.916002 3 45037 1114975 1589201
random 0.917002 2 45289 1119392 1590362
random 0.918002 2 45472 1130855 1586079
random 0.919002 3 45117 1118699 1590466
random 0.920002 2 44858 1112764 1582653
random 0.921002 3 45179 1118313 1588591
random 0.922002 2 45406 1132704 1589481
random 0.923003 4 45084 1116391 1602809
random 0.924002 3 45115 1116581 1593900
random 0.925002 2 45222 1119714 1596214
random 0.926002 2 45451 1133301 1590735
random 0.927002 3 45086 1119912 1598334
random 0.928002 4 45120 1116160 1595272
random 0.929003 2 44910 1115113 1590645
random 0.930002 2 45240 1127638 1583647
random 0.931002 4 44930 1114649 1590266
random 0.932002 5 44974 1112344 1587724
random 0.933003 10 44956 1114591 1592272
random 0.934002 1 45292 1127983 1583401
random 0.935002 3 45000 1115352 1590228
random 0.936002 3 44970 1112494 1587969
random 0.937002 2 45112 1118026 1588186
random 0.938002 2 45330 1130726 1581182
random 0.939002 3 44980 1117029 1587785
random 0.940002 4 45086 1115949 1587734
random 0.941003 3 45233 1123173 1595002
random 0.942002 1 45557 1134743 1591233
random 0.943002 4 45398 1122242 1593567
random 0.944002 3 45267 1120301 1597221
random 0.945002 3 45223 1121074 1598659
random 0.946002 1 45048 1124943 1579923
random 0.947002 4 44535 1102058 1575049
random 0.948002 4 44532 1102859 1576287
random 0.949002 2 45222 1119684 1596362
random 0.950002 2 45360 1132138 1589049
random 0.951002 4 45079 1117912 1595808
random 0.952002 3 45156 1118149 1594322
random 0.953002 3 45244 1121185 1597116
random 0.954002 1 45537 1135895 1592929
random 0.955002 4 45256 1120920 1597926
random 0.956002 3 45173 1117123 1592086
random 0.957002 2 44566 1106847 1568865
random 0.958002 2 44947 1119983 1562831
random 0.959002 3 44664 1105290 1569385
random 0.960002 3 44537 1104694 1567499
random 0.961002 1 44923 1120316 1563867
random 0.962002 3 44652 1104936 1568247
random 0.963002 3 44762 1106156 1568565
random 0.964002 3 44776 1105034 1567514
random 0.965002 1 45078 1120339 1563489
random 0.966002 3 44597 1104873 1567345
random 0.967002 3 44755 1106241 1568161
random 0.968002 3 44619 1105617 1567007
random 0.969003 1 45255 1127336 1576011
random 0.970002 3 44942 1113019 1593477
random 0.971002 5 45301 1119517 1596740
random 0.972002 2 44999 1115768 1592244
random 0.973003 2 45476 1134318 1593495
random 0.974002 3 45109 1118448 1595626
random 0.975002 3 45257 1119985 1596640
random 0.976002 2 45088 1116363 1594116
random 0.977002 2 45027 1122064 1577471
random 0.978002 3 44488 1101644 1571392
random 0.979002 3 44568 1102684 1573005
random 0.980002 3 44504 1103195 1573572
random 0.981002 1 44939 1121888 1568205
random 0.982002 3 44755 1105252 1569184
random 0.983002 3 44630 1106120 1568588
random 0.984002 2 44569 1106482 1569281
random 0.985003 1 45326 1131812 1587031
random 0.986002 3 44985 1117036 1590486
random 0.987002 3 45061 1116526 1591892
random 0.988002 2 45010 1114420 1586319
random 0.989002 2 44758 1116261 1568589
random 0.990002 3 44516 1102939 1573163
random 0.991002 3 44618 1102505 1573323
random 0.992002 2 44541 1101335 1571961
random 0.993002 2 44743 1116252 1569970
random 0.994002 3 44460 1101568 1572741
random 0.995002 3 44560 1102247 1573733
random 0.996002 1 44749 1115523 1565219
random 0.997003 3 44734 1110200 1577377
random 0.998002 3 45059 1116539 1584873
random 0.999002 3 45163 1117061 1585553
random 1.000002 1 45331 1127202 1576282
random 1.001002 3 44661 1106274 1569978
random 1.002002 3 44714 1104300 1570145
random 1.003002 3 44745 1106789 1569128
random 1.004002 1 44822 1116591 1563750
random 1.005002 3 44844 1110493 1584213
random 1.006002 5 44812 1112818 1586132
random 1.007002 2 45000 1112900 1587393
random 1.008002 2 45239 1125255 1580704
random 1.009002 3 44607 1105548 1577757
random 1.010002 3 44447 1101975 1573200
random 1.011002 2 44435 1101700 1573570
random 1.012002 2 44627 1115121 1566081
random 1.013003 3 44573 1105800 1570675
random 1.014002 4 44710 1104941 1570360
random 1.015002 2 44724 1105850 1568024
random 1.016002 2 44872 1119885 1566470
random 1.017002 3 45114 1119242 1595766
random 1.018002 3 45204 1119194 1596609
random 1.019002 3 45131 1118718 1595314
random 1.020002 1 45506 1131208 1588967
random 1.021002 3 45073 1118710 1595232
random 1.022002 5 45047 1116987 1595828
random 1.023003 5 45162 1117265 1601988
random 1.024003 2 45387 1131870 1589455
random 1.025003 4 44402 1098997 1580091
random 1.026003 3 44518 1102272 1573012
random 1.027002 2 44982 1113174 1568427
random 1.028002 2 44189 1104346 1569580
random 1.029002 3 44501 1102416 1573945
random 1.030002 3 44487 1102056 1573257
random 1.031002 1 44816 1116380 1567660
random 1.032002 3 44510 1103325 1575548
random 1.033002 3 44801 1106604 1580088
random 1.034002 3 44549 1102050 1573727
random 1.035002 1 44775 1115801 1568232
random 1.036002 3 44550 1102640 1577143
random 1.037003 4 45230 1119763 1596501
random 1.038002 2 45209 1118462 1594849
random 1.039002 2 45430 1132292 1591447
random 1.040002 3 44934 1113736 1589295
random 1.041003 3 45074 1114471 1583235
random 1.042002 3 45076 1116274 1587031
random 1.043002 2 45410 1131362 1581151
random 1.044002 3 45114 1113436 1581973
random 1.045003 2 45169 1118579 1589296
random 1.046002 4 45109 1117115 1589114
random 1.047002 1 45335 1131691 1584236
random 1.048002 7 45033 1113035 1586984
random 1.049002 5 44859 1112793 1589931
random 1.050002 3 44924 1113091 1587470
random 1.051002 1 45162 1123607 1578295
random 1.052002 3 44736 1106735 1581966
random 1.053002 3 44808 1110065 1585232
random 1.054002 2 44898 1110640 1583471
random 1.055002 2 45372 1127230 1583797
random 1.056002 4 44783 1110501 1586862
random 1.057003 3 44819 1109572 1580745
random 1.058002 3 44589 1102557 1571569
random 1.059002 1 44837 1116736 1566512
random 1.060002 4 44496 1103495 1573697
random 1.061002 3 44942 1113352 1588730
random 1.062002 3 44950 1112975 1587828
random 1.063003 2 45263 1126619 1583285
random 1.064002 3 45013 1111670 1587276
random 1.065002 3 45040 1114220 1588649
random 1.066002 1 45236 1127747 1584229
random 1.067002 3 44906 1114137 1588044
random 1.068002 3 44963 1113621 1588759
random 1.069003 3 44942 1112418 1586522
random 1.070002 2 44715 1115074 1585648
random 1.071002 4 45252 1118803 1595503
random 1.072002 2 45165 1118358 1594759
random 1.073002 4 45029 1119057 1599255
random 1.074002 1 45508 1133442 1591199
random 1.075002 3 45199 1119076 1596802
random 1.076002 3 45225 1118296 1595508
random 1.077003 2 44861 1112562 1588461
random 1.078002 2 44693 1115126 1567125
random 1.079002 3 44523 1101865 1573040
random 1.080002 3 44511 1100813 1571440
random 1.081002 3 44454 1102373 1574282
random 1.082002 1 44688 1115581 1567131
random 1.083002 3 44479 1101980 1573706
random 1.084002 3 44431 1100108 1571885
random 1.085002 2 44639 1101197 1575435
random 1.086002 2 44727 1115383 1568002
random 1.087002 3 44570 1102554 1574357
random 1.088002 3 44486 1102722 1574649
random 1.089003 3 45344 1122063 1596310
random 1.090002 1 45442 1131786 1587587
random 1.091002 3 45174 1119461 1592374
random 1.092004 3 45335 1123083 1597474
random 1.093003 2 44946 1113540 1580678
random 1.094002 1 45401 1129934 1578816
random 1.095002 3 44980 1116712 1587087
random 1.096002 2 45122 1115884 1583735
random 1.097003 4 45015 1114847 1582950
random 1.098002 18 44411 1106601 1546159
random 1.099002 3 44631 1106397 1569010
random 1.100002 4 44601 1107155 1571200
random 1.101003 4 45237 1117721 1590170
random 1.102002 2 45336 1129522 1579760
random 1.103003 3 45116 1117346 1586764
random 1.104002 3 45079 1113575 1583901
random 1.105003 2 45156 1117523 1586805
random 1.106002 2 45288 1129066 1581089
random 1.107002 3 45162 1116799 1585794
random 1.108002 3 44891 1111471 1590561
random 1.109002 1 44738 1116065 1567748
random 1.110002 3 44540 1099490 1573084
random 1.111002 3 44436 1103180 1572823
random 1.112002 3 44512 1100292 1570330
random 1.113003 2 44822 1116922 1567530
random 1.114002 3 44543 1102491 1571712
random 1.115002 3 44515 1102972 1572513
random 1.116002 3 45037 1113346 1588757
random 1.117003 1 45426 1134295 1592372
random 1.118002 3 45156 1117679 1594196
random 1.119003 3 45295 1120320 1597986
random 1.120002 3 45101 1117735 1593173
random 1.121002 1 45476 1135101 1590104
random 1.122002 3 45181 1120771 1593799
random 1.123002 4 45183 1121196 1596149
random 1.124002 3 45041 1115109 1586275
random 1.125003 1 45390 1129513 1594266
random 1.126002 9 45218 1119589 1596705
random 1.127002 4 45110 1114853 1601436
random 1.128002 3 45116 1117533 1595986
random 1.129003 2 45455 1134035 1591494
random 1.130003 3 45255 1120081 1596881
random 1.131002 3 45219 1118528 1596135
random 1.132003 2 45230 1118834 1593786
random 1.133002 2 45342 1129650 1582967
random 1.134002 3 45081 1117398 1586846
random 1.135002 3 45004 1116188 1587673
random 1.136003 5 44969 1115252 1587243
random 1.137003 1 45050 1123164 1577246
random 1.138002 3 44899 1112459 1587822
random 1.139002 3 45020 1113146 1588552
random 1.140003 2 44785 1107752 1583148
random 1.141003 2 45300 1126251 1584067
random 1.142003 3 44798 1109104 1583504
random 1.143002 3 44876 1109090 1582105
random 1.144002 3 44957 1111473 1588240
random 1.145003 6 45144 1123268 1579733
random 1.146002 4 44935 1112893 1587577
random 1.147002 3 45015 1111888 1587884
random 1.148002 3 44561 1099530 1599546
random 1.149003 83 42460 1083946 1642240
random 1.150005 40 44933 1112808 1613663
random 1.151005 9 44713 1102673 1604021
random 1.152003 3 44967 1121852 1577964
random 1.153003 4 45274 1120192 1596924
random 1.154002 3 45157 1118291 1595796
random 1.155002 8 45144 1119739 1597886
random 1.156002 1 45120 1122709 1599206
random 1.157002 6 45207 1119162 1596444
random 1.158002 3 45236 1119594 1596292
random 1.159002 3 45192 1118586 1597348
random 1.160002 2 45363 1132421 1590333
random 1.161002 5 45273 1118708 1598259
random 1.162004 7 44768 1107964 1613813
random 1.163002 3 45005 1116643 1593495
random 1.164002 3 45469 1131752 1589528
random 1.165003 3 45094 1120316 1597969
random 1.166002 2 45223 1119171 1595272
random 1.167002 6 45223 1119314 1595527
random 1.168002 0 45422 1133076 1589074
random 1.169003 3 45311 1123422 1593435
random 1.170002 5 45107 1116042 1599947
random 1.171002 5 45225 1121496 1594620
random 1.172002 0 45560 1135454 1586886
random 1.173003 2 45278 1122331 1592453
random 1.174002 7 45256 1121591 1592626
random 1.175002 2 45274 1121872 1594125
random 1.176002 0 45344 1132007 1582346
random 1.177002 2 45079 1119243 1596628
random 1.178002 3 45170 1116368 1597233
random 1.179002 2 45220 1119360 1597296
random 1.180003 0 45386 1131536 1588277
random 1.181003 2 45227 1119658 1597326
random 1.182002 2 45061 1116190 1590700
random 1.183002 2 44961 1116776 1592791
random 1.184002 0 45405 1130875 1586520
random 1.185002 2 45246 1118970 1590108
random 1.186002 2 45192 1120965 1591758
random 1.187002 3 45274 1120954 1593127
random 1.188003 5 45486 1130793 1583615
random 1.189003 2 45072 1118272 1591333
random 1.190002 2 45020 1116810 1588195
random 1.191002 1 45190 1117743 1589738
random 1.192002 11 45191 1127539 1578954
random 1.193002 3 44557 1101686 1574504
random 1.194002 2 44599 1101411 1573501
random 1.195002 2 44573 1102306 1572956
random 1.196002 2 44904 1117518 1568615
random 1.197003 2 45277 1121623 1595355
random 1.198002 4 45187 1120116 1592979
random 1.199002 2 45389 1121238 1594451
random 1.200003 0 45454 1131617 1584072
random 1.201002 1 44614 1105931 1567814
random 1.202002 5 44724 1104725 1568401
random 1.203002 1 44648 1106297 1567476
random 1.204002 1 44845 1119092 1562053
random 1.205002 2 44557 1101792 1573116
random 1.206002 2 44475 1102456 1573055
random 1.207002 1 44540 1102265 1573156
random 1.208002 1 44822 1115304 1566636
random 1.209003 2 44917 1111008 1583930
random 1.210002 2 44889 1110981 1586528
random 1.211002 4 44847 1110816 1583224
random 1.212002 15 45107 1122362 1576603
random 1.213002 6 45026 1114975 1589802
random 1.214002 4 45064 1115033 1588636
random 1.215002 8 44911 1109858 1583093
random 1.216002 0 45179 1124898 1580093
random 1.217002 4 44526 1102378 1573308
random 1.218002 2 44522 1102102 1572791
random 1.219002 0 44800 1116103 1567655
random 1.220003 2 44342 1101813 1572727
random 1.221002 2 44358 1101804 1571585
random 1.222002 3 44473 1102120 1573795
random 1.223003 0 44206 1100628 1594791
random 1.224003 564 36516 936454 1813576
random 1.225003 85 37197 949320 1821297
random 1.226003 27 37700 962456 1821934
random 1.227005 104 42441 1071982 1650837
random 1.228003 5 44676 1108472 1583420
random 1.229003 3 45080 1116146 1590889
random 1.230003 0 45262 1127268 1589777
random 1.231002 2 45100 1118094 1591050
random 1.232002 2 45074 1115096 1590439
random 1.233003 7 45100 1119979 1595197
random 1.234002 1 45547 1133184 1590550
random 1.235002 2 45097 1119382 1594776
random 1.236002 2 45052 1115807 1593656
random 1.237002 1 45017 1112864 1580687
random 1.238002 4 45178 1124743 1573908
random 1.239002 2 44831 1112914 1580469
random 1.240002 3 44794 1105469 1575227
random 1.241002 0 44821 1115847 1567889
random 1.242002 2 44434 1101552 1573679
random 1.243002 2 44387 1101827 1573813
random 1.244002 2 44596 1102996 1577378
random 1.245002 0 45618 1133423 1587718
random 1.246002 2 45294 1119964 1594734
random 1.247002 2 45189 1120152 1595147
random 1.248002 1 45093 1117797 1591759
random 1.249003 1 45414 1130309 1586871
random 1.250002 2 45011 1113923 1587823
random 1.251002 2 44938 1114653 1590678
random 1.252002 5 43760 1085125 1547410
random 1.253003 1 45648 1135837 1588454
random 1.254002 2 45119 1120950 1591714
random 1.255002 2 45295 1122478 1593127
random 1.256002 2 45197 1118100 1591060
random 1.257002 0 45647 1136136 1587869
random 1.258002 2 45254 1121676 1592688
random 1.259002 2 45356 1122943 1593456
random 1.260002 1 45154 1115892 1588863
random 1.261003 1 44812 1115734 1568189
random 1.262002 2 44317 1100346 1571632
random 1.263002 2 44494 1102219 1572745
random 1.264002 1 44600 1102832 1575738
random 1.265002 1 45495 1132416 1585724
random 1.266002 2 45177 1119017 1592379
random 1.267002 2 45185 1118449 1593784
random 1.268003 2 45146 1116917 1591514
random 1.269002 0 45539 1133019 1590309
random 1.270002 2 44817 1107205 1610102
random 1.271003 2 44807 1116375 1594544
random 1.272002 2 44959 1112942 1586751
random 1.273002 1 45316 1128365 1584199
random 1.274002 4 45235 1120626 1591914
random 1.275002 2 45210 1120161 1593838
random 1.276002 1 45161 1118407 1589711
random 1.277002 1 45569 1133981 1591862
random 1.278002 2 44995 1118663 1594332
random 1.279002 2 45250 1119494 1597144
random 1.280002 1 45147 1117346 1591672
random 1.281003 1 45470 1130617 1580133
random 1.282002 2 45118 1117580 1585325
random 1.283002 2 45064 1116413 1584646
random 1.284003 4 45169 1118636 1587272
random 1.285002 1 45335 1129718 1578817
random 1.286002 2 44969 1113261 1581405
random 1.287002 2 45034 1114407 1581531
random 1.288003 3 44986 1114330 1581867
random 1.289002 1 45550 1130433 1580099
random 1.290002 7 45119 1117432 1587000
random 1.291002 4 45156 1116729 1587232
random 1.292002 3 45195 1117028 1586082
random 1.293002 1 45383 1131483 1581566
random 1.294002 5 45071 1116514 1588191
