attack 0.737003 4651 0 46 2265695
attack 0.738003 4579 312 246 2318531
attack 0.739003 4580 0 45 2267491
attack 0.740003 4484 293 169 2309274
attack 0.741003 4465 278 247 2248150
attack 0.742003 4632 0 79 2340339
attack 0.743003 4638 262 260 2324531
attack 0.744003 4759 1 52 2257264
attack 0.745003 4599 270 251 2291551
attack 0.746003 4562 0 36 2235609
attack 0.747002 4602 278 267 2298751
attack 0.748003 4623 283 272 2226167
attack 0.749003 4699 0 50 2323421
attack 0.750003 4577 281 252 2328876
attack 0.751003 4713 0 52 2340456
attack 0.752003 4454 286 242 2179461
attack 0.753003 4688 0 39 2250882
attack 0.754003 4704 278 241 2301561
attack 0.755003 4611 255 250 2223877
attack 0.756003 4539 1 64 2294280
attack 0.757003 4519 278 238 2228422
attack 0.758003 4677 0 66 2246956
attack 0.759003 4605 274 248 2300316
attack 0.760003 4644 1 45 2233324
attack 0.761003 4562 298 252 2290201
attack 0.762003 4578 260 251 2257913
attack 0.763003 4610 0 53 2338202
attack 0.764003 4627 268 259 2324995
attack 0.765004 4510 0 49 2337997
attack 0.766003 4512 256 272 2323231
attack 0.767003 4615 0 59 2255595
attack 0.768003 4568 291 253 2323891
attack 0.769003 4554 248 261 2253072
attack 0.770003 4716 0 58 2311434
attack 0.771003 4572 268 239 2236670
attack 0.772003 4678 1 49 2334563
attack 0.773003 4534 264 246 2321506
attack 0.774003 4703 0 54 2261556
attack 0.775003 4599 259 235 2304149
attack 0.776003 4610 268 237 2270286
attack 0.777003 4611 0 46 2323002
attack 0.778003 4660 268 249 2246231
attack 0.779003 4717 0 67 2333688
attack 0.780003 4663 258 239 2321605
attack 0.781003 4633 0 52 2335817
attack 0.782003 4657 265 256 2306930
attack 0.783003 4512 298 246 2226376
attack 0.784003 4667 1 57 2305842
attack 0.785003 4516 288 243 2246208
attack 0.786003 4724 0 60 2334702
attack 0.787003 4688 264 243 2306197
attack 0.788003 4592 1 43 2284788
attack 0.789003 4658 251 270 2313521
attack 0.790003 4479 314 184 2246108
attack 0.791003 4704 8 109 2343252
attack 0.792003 4564 266 257 2326340
attack 0.793003 4543 0 51 2338979
attack 0.794003 4501 261 262 2326636
attack 0.795003 4595 0 69 2339417
attack 0.796004 4516 256 251 2267365
attack 0.797003 4680 3 77 2254895
attack 0.798003 7207 206 217 2527855
attack 0.799003 5266 274 258 2947035
attack 0.800003 4556 2 65 2430567
attack 0.801003 4544 271 254 2359351
attack 0.802003 4614 0 50 2256025
attack 0.803003 4511 288 234 2327812
attack 0.804003 4577 1 63 2240184
attack 0.805003 4551 304 273 2325884
attack 0.806003 4488 293 229 2247572
attack 0.807003 4621 0 56 2308343
attack 0.808003 4698 288 249 2223654
attack 0.809003 4729 0 58 2330085
attack 0.810003 4652 267 251 2308845
attack 0.811003 4558 0 57 2238827
attack 0.812003 4498 265 260 2308949
attack 0.813003 4506 269 273 2352844
attack 0.814003 4632 0 64 2419416
attack 0.815003 4568 266 266 2324911
attack 0.816003 4601 1 65 2330998
attack 0.817003 4349 276 252 2326580
attack 0.818003 4591 0 45 2333935
attack 0.819003 4587 265 254 2302249
attack 0.820003 4625 293 255 2226761
attack 0.821003 4656 0 47 2329252
attack 0.822003 4677 257 250 2326692
attack 0.823003 4668 0 61 2257046
attack 0.824003 4667 250 273 2324187
attack 0.825003 4654 263 257 2323805
attack 0.826003 4760 0 58 2336777
attack 0.827003 4657 284 264 2326326
attack 0.828003 4597 1 68 2334798
attack 0.829003 4665 278 263 2394579
attack 0.830003 4813 0 52 2333929
attack 0.831003 4705 265 250 2306580
attack 0.832003 4765 280 257 2272870
attack 0.833003 4704 0 71 2337310
attack 0.834003 4539 251 260 2327852
attack 0.835003 4710 0 59 2335495
attack 0.836003 4608 273 256 2297785
attack 0.837003 4726 278 238 2236265
attack 0.838003 4545 0 61 2313182
attack 0.839003 4626 258 234 2226944
attack 0.840003 4742 1 61 2317732
attack 0.841003 4734 312 256 2325038
attack 0.842003 4658 0 62 2336579
attack 0.843003 4781 250 260 2293707
attack 0.844003 4597 259 258 2222772
attack 0.845003 4750 0 61 2337843
attack 0.846003 4723 253 241 2306410
attack 0.847003 4740 0 57 2237641
attack 0.848003 4657 291 269 2293922
attack 0.849003 4744 257 263 2227423
attack 0.850003 4753 0 61 2328867
attack 0.851003 4709 249 245 2323477
attack 0.852003 4924 1 62 2328062
attack 0.853003 4690 281 248 2316820
attack 0.854003 4742 0 46 2261220
attack 0.855003 4655 258 256 2319999
attack 0.856003 4758 285 265 2273007
attack 0.857003 4839 0 70 2332221
attack 0.858003 4688 237 258 2329692
attack 0.859003 4611 0 63 2341049
attack 0.860003 4523 342 283 2321027
attack 0.861003 4595 243 248 2326547
attack 0.862003 4736 0 58 2314588
attack 0.863003 4721 282 262 2229543
attack 0.864003 4648 1 53 2254325
attack 0.865003 4642 267 251 2326996
attack 0.866003 4810 257 193 2249716
attack 0.867003 4749 6 117 2343710
attack 0.868003 4601 277 245 2243639
attack 0.869003 4787 0 55 2335081
attack 0.870003 4744 266 249 2301837
attack 0.871003 4861 0 69 2239959
attack 0.872003 4668 270 262 2310480
attack 0.873003 4663 249 254 2330332
attack 0.874003 4800 0 56 2313400
attack 0.875003 4789 292 250 2230904
attack 0.876003 4771 1 69 2324402
attack 0.877003 4718 289 246 2324913
attack 0.878003 4710 250 251 2251893
attack 0.879003 4686 0 66 2335269
attack 0.880003 4603 265 241 2325283
attack 0.881003 4550 0 55 2342634
attack 0.882003 4739 270 269 2422712
attack 0.883003 4754 0 62 2346777
attack 0.884003 4679 285 261 2321419
attack 0.885003 4608 287 269 2325388
attack 0.886003 4664 0 65 2342235
attack 0.887003 4617 267 252 2392875
attack 0.888003 4744 1 51 2335319
attack 0.889003 4617 259 259 2326161
attack 0.890003 4606 264 259 2324193
attack 0.891003 4782 0 61 2335072
attack 0.892003 4686 275 258 2303303
attack 0.893003 4743 0 49 2265780
attack 0.894003 4567 274 264 2308522
attack 0.895003 4571 273 260 2251159
attack 0.896003 4791 1 51 2333250
attack 0.897003 4685 280 250 2327878
attack 0.898003 4759 0 63 2339675
attack 0.899003 4537 265 266 2291766
attack 0.900003 4577 1 55 2243337
attack 0.901003 4634 278 253 2326019
attack 0.902003 4647 263 262 2326783
attack 0.903003 4602 0 60 2337216
attack 0.904003 4597 284 265 2329039
attack 0.905003 4655 0 70 2337270
attack 0.906003 4498 282 248 2293572
attack 0.907003 4719 0 57 2252742
attack 0.908003 4657 245 254 2269702
attack 0.909003 4627 241 245 2239679
attack 0.910003 4629 0 54 2304162
attack 0.911003 4619 253 257 2225059
attack 0.912003 4724 1 64 2238549
attack 0.913003 4501 252 269 2294194
attack 0.914003 4612 259 253 2223872
attack 0.915003 4531 0 48 2305781
attack 0.916003 4572 260 251 2223309
attack 0.917003 4537 0 62 2304558
attack 0.918003 4511 251 259 2242527
attack 0.919003 4603 0 60 2334059
attack 0.920003 4648 260 262 2388561
attack 0.921004 4649 277 247 2328805
attack 0.922003 4765 0 57 2308068
attack 0.923003 4643 252 254 2238497
attack 0.924003 4710 1 56 2354616
attack 0.925003 4596 267 270 2426002
attack 0.926003 4686 0 64 2268542
attack 0.927003 4724 276 253 2323175
attack 0.928003 4652 275 259 2324514
attack 0.929003 4691 0 61 2333938
attack 0.930003 4638 261 256 2323879
attack 0.931003 4682 0 55 2258338
attack 0.932003 4476 255 263 2326129
attack 0.933003 4513 256 260 2340135
attack 0.934003 4763 0 71 2418361
attack 0.935003 4603 253 263 2324338
attack 0.936003 4619 1 39 2329729
attack 0.937003 4658 272 258 2326071
attack 0.938003 4716 0 42 2256603
attack 0.939003 4664 260 243 2329796
attack 0.940003 4683 283 249 2323990
attack 0.941003 4693 0 61 2333689
attack 0.942003 4613 244 240 2325916
attack 0.943003 4661 0 48 2255762
attack 0.944003 4639 258 251 2322310
attack 0.945003 4632 0 49 2264427
attack 0.946003 4704 263 242 2324256
attack 0.947003 4754 258 246 2322704
attack 0.948003 4798 1 54 2332142
attack 0.949003 4578 267 258 2324017
attack 0.950003 4673 0 44 2335408
attack 0.951003 4583 266 259 2305171
attack 0.952003 4640 1 49 2240706
attack 0.953003 4545 279 249 2306003
attack 0.954003 4536 282 247 2226815
attack 0.955003 4634 0 59 2330407
attack 0.956003 4533 256 253 2326770
attack 0.957003 4636 0 56 2259031
attack 0.958003 4592 276 251 2321083
attack 0.959003 4675 0 54 2261928
attack 0.960003 4607 379 272 2322029
attack 0.961003 4615 286 257 2328915
attack 0.962003 4650 0 57 2334711
attack 0.963003 4585 257 243 2326594
attack 0.964003 4603 1 38 2334638
attack 0.965003 4701 268 254 2328105
attack 0.966003 4614 269 185 2249190
attack 0.967003 4717 7 106 2307217
attack 0.968003 4478 292 249 2233929
attack 0.969003 4662 0 56 2334006
attack 0.970003 4585 259 254 2311471
attack 0.971003 4709 0 57 2259569
attack 0.972003 4583 257 238 2328088
attack 0.973003 4484 0 46 2262070
attack 0.974003 4582 272 250 2294460
attack 0.975003 4566 254 261 2238421
attack 0.976003 4632 1 57 2282651
attack 0.977003 4565 259 254 2224341
attack 0.978003 4657 0 66 2326568
attack 0.979002 4545 247 249 2326789
attack 0.980003 4675 1 67 2261394
attack 0.981003 4716 259 258 2284856
attack 0.982003 4518 273 259 2244897
attack 0.983002 4778 0 54 2332047
attack 0.984003 4625 274 278 2326266
attack 0.985003 4716 0 69 2335160
attack 0.986003 4704 248 253 2307420
attack 0.987002 4635 0 52 2234119
attack 0.988003 4628 255 235 2269673
attack 0.989003 4668 276 221 2231725
attack 0.990003 4755 0 51 2304419
attack 0.991002 4618 263 240 2245193
attack 0.992003 4706 1 46 2334606
attack 0.993003 4600 275 265 2306737
attack 0.994003 4702 3 45 2236371
attack 0.995002 4567 7 114 2299960
attack 0.996003 4491 300 253 2221668
attack 0.997003 4620 0 58 2328044
attack 0.998003 4627 271 245 2326870
attack 0.999002 4618 0 59 2259860
attack 1.000003 4551 267 260 2273986
attack 1.001003 4642 253 249 2231418
attack 1.002003 4670 0 50 2303857
attack 1.003003 4658 255 255 2225452
attack 1.004003 4701 1 54 2333270
attack 1.005003 4597 263 282 2326422
attack 1.006003 4655 0 41 2256382
attack 1.007002 4728 251 266 2325227
attack 1.008003 4591 280 249 2244589
attack 1.009003 4634 0 46 2308983
attack 1.010003 4582 251 239 2234515
attack 1.011002 4750 0 47 2334775
attack 1.012003 4713 268 276 2308705
attack 1.013003 4672 0 55 2256591
attack 1.014003 4556 276 251 2313198
attack 1.015002 4550 251 243 2253359
attack 1.016003 4717 1 41 2334860
attack 1.017003 4962 272 261 2328252
attack 1.018003 4691 0 59 2341537
attack 1.019003 4659 256 255 2295920
attack 1.020003 4666 264 255 2222576
attack 1.021003 4725 0 51 2305324
attack 1.022003 4526 270 243 2235848
attack 1.023002 4550 0 52 2323982
attack 1.024003 4626 261 243 2324907
attack 1.025003 4704 0 52 2256690
attack 1.026003 4682 248 262 2325004
attack 1.027002 4582 298 250 2247134
attack 1.028003 4733 1 42 2283748
attack 1.029003 4589 266 237 2239166
attack 1.030003 4786 0 53 2332976
attack 1.031003 4570 249 243 2303843
attack 1.032003 4664 1 40 2237838
attack 1.033003 4708 257 258 2302329
attack 1.034003 4639 277 255 2245543
attack 1.035002 4663 0 74 2320205
attack 1.036003 4686 235 259 2272872
attack 1.037003 4642 0 43 2335420
attack 1.038003 4579 256 251 2327273
attack 1.039002 4557 0 44 2336921
attack 1.040003 4500 282 241 2294641
attack 1.041003 4435 264 249 2239115
attack 1.042003 4628 0 52 2304402
attack 1.043003 4497 257 246 2227074
attack 1.044003 4504 1 42 2325441
attack 1.045003 4457 272 253 2327992
attack 1.046003 4533 0 41 2257190
attack 1.047002 4568 293 249 2331816
attack 1.048003 4535 1 43 2246933
attack 1.049003 4606 273 230 2329175
attack 1.050003 4546 256 239 2244319
attack 1.051002 4569 0 44 2334388
attack 1.052003 4564 270 250 2322508
attack 1.053003 4644 0 59 2332738
attack 1.054003 4583 262 241 2303144
attack 1.055003 4578 0 54 2239352
attack 1.056003 4418 249 266 2291205
attack 1.057003 4634 0 50 2264632
attack 1.058003 4525 278 245 2314172
attack 1.059002 4463 292 231 2245510
attack 1.060003 4672 1 59 2334776
attack 1.061003 4644 259 260 2325378
attack 1.062003 4719 0 62 2338861
attack 1.063002 4603 277 243 2306426
attack 1.064003 4625 1 43 2231554
attack 1.065003 4586 271 247 2298150
attack 1.066003 4526 267 241 2253341
attack 1.067002 4735 0 65 2336625
attack 1.068003 4656 265 242 2322234
attack 1.069003 4746 0 50 2337193
attack 1.070003 4587 250 246 2294313
attack 1.071003 4545 0 51 2247789
attack 1.072003 4531 270 246 2320903
attack 1.073003 4477 270 238 2328347
attack 1.074003 4594 0 48 2335396
attack 1.075003 4520 270 234 2327803
attack 1.076003 4610 1 39 2330884
attack 1.077003 4478 284 268 2325346
attack 1.078003 4598 0 46 2337127
attack 1.079003 4563 251 255 2325988
attack 1.080003 4545 296 247 2327237
attack 1.081003 4644 0 53 2333346
attack 1.082003 4572 266 249 2327273
attack 1.083003 4663 0 51 2334663
attack 1.084003 4642 263 264 2321511
attack 1.085003 4608 0 62 2339697
attack 1.086003 4542 262 247 2322736
attack 1.087003 4672 0 51 2337884
attack 1.088003 4628 280 270 2325731
attack 1.089003 4464 257 246 2327955
attack 1.090003 4581 0 54 2339926
attack 1.091003 4640 278 259 2325425
attack 1.092003 4701 1 60 2332879
attack 1.093003 4605 286 252 2325337
attack 1.094003 4664 0 58 2335405
attack 1.095003 4623 256 259 2325178
attack 1.096003 4548 282 248 2240518
attack 1.097003 4647 0 45 2338276
attack 1.098003 4589 313 255 2326766
attack 1.099003 4655 0 53 2335453
attack 1.100003 4595 351 237 2312876
attack 1.101003 4591 0 41 2263500
attack 1.102003 4594 258 252 2309217
attack 1.103003 4663 0 60 2261441
attack 1.104003 4550 271 261 2323164
attack 1.105003 4465 276 255 2325735
attack 1.106003 4600 0 49 2333374
attack 1.107003 4629 250 242 2325384
attack 1.108003 4637 1 52 2336417
attack 1.109003 4618 275 265 2326665
attack 1.110003 4583 0 49 2337290
attack 1.111003 4530 270 248 2291491
attack 1.112003 4515 285 239 2236266
attack 1.113003 4559 0 56 2339761
attack 1.114003 4485 255 243 2328516
attack 1.115002 4620 0 53 2333729
attack 1.116003 4585 279 250 2325577
attack 1.117003 4654 0 50 2250479
attack 1.118003 4570 282 248 2328300
attack 1.119003 4636 0 68 2332713
attack 1.120003 4596 264 236 2324502
attack 1.121003 4602 250 255 2249109
attack 1.122003 4612 0 52 2335714
attack 1.123003 4456 259 251 2324846
attack 1.124003 4765 1 49 2335911
attack 1.125003 4584 269 233 2378787
attack 1.126003 4660 0 60 2259651
attack 1.127003 4607 256 249 2313528
attack 1.128003 4618 299 254 2270354
attack 1.129003 4527 0 54 2332530
attack 1.130003 4554 256 259 2322972
attack 1.131003 4628 0 47 2337484
attack 1.132003 4629 269 258 2269060
attack 1.133003 4607 0 45 2238544
attack 1.134003 4593 258 241 2295074
attack 1.135003 4526 299 238 2227099
attack 1.136003 4642 3 55 2323351
attack 1.137003 4510 259 244 2325424
attack 1.138003 4637 0 57 2334650
attack 1.139003 4547 273 255 2329829
attack 1.140003 4664 1 49 2337088
attack 1.141003 4598 280 247 2322264
attack 1.142003 4804 268 256 2325442
attack 1.143003 4420 4 59 2175142
attack 1.144004 13022 97 228 2215433
attack 1.145005 4690 7 70 2165910
attack 1.146004 9611 273 227 2363911
attack 1.147003 4561 0 43 2242305
attack 1.148003 4793 281 265 2247850
attack 1.149003 4577 0 59 2336493
attack 1.150003 4943 191 248 2326515
attack 1.151003 4612 270 192 2250464
attack 1.152003 4669 10 112 2329966
attack 1.153003 4590 298 242 2329829
attack 1.154003 4556 0 45 2332804
attack 1.155003 4479 276 251 2326536
attack 1.156004 4533 3 73 2314938
attack 1.157003 5362 273 231 2228128
attack 1.158003 4495 0 39 2319412
attack 1.159002 4647 263 263 2330481
attack 1.160003 4503 269 247 2245654
attack 1.161003 4590 0 56 2338725
attack 1.162003 4532 263 248 2326923
attack 1.163003 4579 0 69 2337942
attack 1.164003 4445 278 243 2323365
attack 1.165003 4644 0 49 2337715
attack 1.166003 4612 261 254 2327927
attack 1.167002 4609 0 53 2335463
attack 1.168003 4554 265 253 2324673
attack 1.169003 4462 250 242 2244247
attack 1.170003 4531 0 63 2337234
attack 1.171003 4541 262 229 2327528
attack 1.172003 4622 1 56 2334744
attack 1.173003 4502 277 260 2329489
attack 1.174003 4411 0 44 2255169
attack 1.175003 4451 251 244 2328074
attack 1.176003 4548 1 52 2255632
attack 1.177003 4383 264 248 2296455
attack 1.178003 4472 259 250 2226079
attack 1.179003 4618 0 45 2304152
attack 1.180003 4559 277 252 2221489
attack 1.181003 4550 0 41 2251807
attack 1.182003 4531 266 249 2330036
attack 1.183003 4634 0 52 2254276
attack 1.184003 4512 289 259 2270783
attack 1.185003 4429 258 184 2222251
attack 1.186003 4577 8 90 2313936
attack 1.187003 4436 273 236 2227691
attack 1.188003 4518 1 60 2332473
attack 1.189004 4468 337 260 2401487
attack 1.190003 4575 0 43 2333356
attack 1.191003 4632 268 250 2324947
attack 1.192003 4664 2 47 2335140
attack 1.193003 4555 287 245 2322456
attack 1.194003 4595 258 246 2323786
attack 1.195003 4659 0 61 2353868
attack 1.196003 4624 268 266 2424957
attack 1.197003 4557 0 43 2340911
attack 1.198003 4552 277 242 2324284
attack 1.199003 4709 0 59 2259352
attack 1.200003 4613 291 263 2321669
attack 1.201003 4608 287 256 2323888
attack 1.202003 4707 0 63 2334335
attack 1.203003 4608 255 247 2321215
attack 1.204003 4589 3 59 2329847
attack 1.205003 4574 288 243 2325655
attack 1.206003 4543 0 61 2256952
attack 1.207003 4545 271 253 2327429
attack 1.208003 4496 299 250 2246744
attack 1.209003 4643 0 48 2336483
attack 1.210003 4584 252 248 2325627
attack 1.211003 4636 0 48 2339063
attack 1.212003 4657 283 261 2318451
attack 1.213003 4627 0 49 2254042
attack 1.214003 4569 248 253 2322433
attack 1.215003 4621 0 39 2254957
attack 1.216003 4497 366 247 2325795
attack 1.217003 4579 254 263 2326367
attack 1.218003 4577 0 51 2298295
attack 1.219003 4496 254 248 2241192
attack 1.220003 4200 4 63 2398234
attack 1.221003 8670 192 236 2310123
attack 1.222003 4553 0 45 2614247
attack 1.223003 5299 272 246 2329788
attack 1.224003 4700 2 63 2329916
attack 1.225003 4573 292 239 2321659
attack 1.226003 4558 261 243 2250353
attack 1.227003 4674 0 58 2337921
attack 1.228003 4683 277 247 2316465
attack 1.229003 4645 0 54 2334908
attack 1.230003 4580 275 258 2324129
attack 1.231003 4534 232 187 2321658
attack 1.232003 4637 5 112 2315461
attack 1.233003 4640 303 249 2229496
attack 1.234003 4688 0 53 2325339
attack 1.235003 4656 243 240 2329623
attack 1.236003 4660 1 53 2326991
attack 1.237003 4572 281 264 2298293
attack 1.238003 4647 0 53 2239016
attack 1.239003 4494 422 227 2294688
attack 1.240003 4466 260 263 2228186
attack 1.241003 4661 0 76 2321916
attack 1.242003 4602 267 262 2327255
attack 1.243003 4632 0 60 2257616
attack 1.244003 4590 244 263 2320457
attack 1.245003 4589 0 62 2260116
attack 1.246003 4565 287 236 2324149
attack 1.247003 4558 275 257 2242207
attack 1.248003 4768 2 58 2332622
attack 1.249003 4661 277 266 2320400
attack 1.250003 4649 0 56 2254859
attack 1.251003 4522 269 248 2326072
attack 1.252003 4691 2 66 2255922
attack 1.253003 4485 318 248 2327139
attack 1.254003 4438 268 250 2247525
attack 1.255003 4669 0 46 2335413
attack 1.256003 4501 263 264 2325121
attack 1.257003 4695 0 57 2337853
attack 1.258003 4605 250 245 2325575
attack 1.259003 4613 0 53 2336817
attack 1.260003 4514 262 252 2299116
attack 1.261003 4593 281 247 2258988
attack 1.262003 4764 0 57 2315154
attack 1.263003 4622 244 255 2227349
attack 1.264003 4650 1 49 2257806
attack 1.265003 4662 245 257 2324268
attack 1.266003 4776 0 52 2261381
attack 1.267003 4661 246 243 2329223
attack 1.268003 4621 245 257 2241325
attack 1.269003 4710 0 50 2335062
attack 1.270003 4503 260 246 2323458
attack 1.271003 4664 0 54 2338738
attack 1.272003 4569 273 240 2326319
attack 1.273003 4660 0 61 2339758
attack 1.274003 4534 246 262 2328523
attack 1.275003 4671 263 256 2320581
attack 1.276003 4692 1 61 2330377
attack 1.277003 4587 282 247 2327615
attack 1.278003 4632 0 49 2256235
attack 1.279003 4547 292 269 2298663
attack 1.280003 4664 1 59 2237300
attack 1.281003 4586 259 261 2295825
attack 1.282003 4568 271 234 2228768
attack 1.283003 4533 0 54 2322318
attack 1.284003 4474 271 275 2322643
attack 1.285003 4604 0 46 2258006
attack 1.286003 4602 267 265 2327081
attack 1.287003 4580 0 43 2337758
attack 1.288003 4652 268 270 2324764
attack 1.289003 4594 276 263 2326287
attack 1.290003 4605 0 47 2307098
attack 1.291003 4655 257 243 2237445
attack 1.292003 4689 1 51 2333291
attack 1.293003 4569 249 259 2324418
attack 1.294003 4642 0 62 2257062
attack 1.295003 4612 283 257 2325362
attack 1.296003 4697 278 261 2245741
attack 1.297003 4625 0 53 2329513
attack 1.298003 4669 331 242 2328268
attack 1.299003 4632 0 51 2340620
attack 1.300003 4646 260 254 2295349
attack 1.301003 4478 0 46 2238299
attack 1.302003 4593 286 252 2294741
attack 1.303003 4549 258 250 2224984
attack 1.304003 4699 1 41 2304768
attack 1.305003 4600 253 253 2226356
attack 1.306003 4483 0 42 2327501
attack 1.307003 4618 256 258 2328705
attack 1.308003 4616 1 69 2253306
attack 1.309003 4645 276 272 2323253
attack 1.310003 4470 319 250 2251142
attack 1.311003 4648 0 57 2335420
attack 1.312003 4410 270 249 2323018
attack 1.313003 4552 0 48 2341049
attack 1.314003 4628 261 256 2319331
attack 1.315003 4646 0 46 2262441
attack 1.316003 4476 250 256 2309494
attack 1.317003 4568 253 176 2249679
attack 1.318003 4553 6 118 2328996
attack 1.319003 4534 274 254 2242886
attack 1.320003 4657 1 49 2335091
attack 1.321003 4470 252 248 2331407
attack 1.322003 4617 0 48 2338343
attack 1.323003 4529 267 246 2324834
attack 1.324003 4663 1 43 2279652
attack 1.325003 4560 289 260 2327154
attack 1.326003 4532 275 249 2248289
attack 1.327003 4665 0 45 2337383
attack 1.328003 4499 252 267 2325311
attack 1.329003 4533 0 42 2257248
attack 1.330003 4556 264 247 2294825
attack 1.331003 4601 0 40 2249380
attack 1.332003 4587 271 248 2266654
attack 1.333003 4610 289 242 2229050
attack 1.334003 4617 0 51 2328208
attack 1.335003 4593 244 253 2322831
attack 1.336003 4593 1 53 2258245
attack 1.337003 4595 262 256 2294827
attack 1.338003 4714 0 56 2251625
attack 1.339003 4569 524 264 2296491
attack 1.340003 4696 267 276 2225612
attack 1.341003 4759 0 67 2330606
attack 1.342003 4635 291 262 2311688
attack 1.343003 4709 0 58 2253072
attack 1.344003 4710 264 237 2323314
attack 1.345003 4649 279 247 2248187
attack 1.346003 4712 0 70 2339284
attack 1.347003 4754 256 256 2323060
attack 1.348003 4940 1 68 2334045
attack 1.349003 4600 275 246 2324002
attack 1.350003 4873 0 66 2336479
attack 1.351003 4747 272 257 2328603
attack 1.352003 4711 278 254 2322676
attack 1.353003 4713 0 44 2337019
attack 1.354003 4694 253 268 2305383
attack 1.355003 4752 0 50 2267101
attack 1.356003 4708 290 257 2305139
attack 1.357003 4566 259 281 2252564
attack 1.358003 4572 0 66 2349928
attack 1.359003 4490 318 260 2422160
attack 1.360003 4778 1 62 2415806
attack 1.361003 4727 275 253 2292739
attack 1.362003 4766 0 58 2245941
attack 1.363003 4778 265 256 2296907
attack 1.364003 4748 251 248 2231708
attack 1.365003 4725 0 63 2337921
attack 1.366003 4651 275 256 2304160
attack 1.367003 4776 0 50 2236714
attack 1.368003 4701 276 257 2306554
attack 1.369003 4778 265 279 2323880
attack 1.370003 4690 0 55 2349419
attack 1.371003 4812 239 285 2428957
attack 1.372003 4711 1 58 2269652
attack 1.373003 4628 268 252 2296046
attack 1.374003 4778 254 266 2237813
attack 1.375003 4717 0 61 2335812
attack 1.376003 4754 269 251 2323165
attack 1.377003 4851 0 55 2338628
attack 1.378003 4664 274 269 2388273
attack 1.379003 4669 0 64 2339516
attack 1.380003 4639 264 267 2310175
attack 1.381003 4629 257 255 2246419
attack 1.382003 4778 0 53 2334545
attack 1.383003 4738 253 260 2327428
attack 1.384003 4724 1 70 2335761
attack 1.385003 4720 278 257 2326524
attack 1.386003 4626 252 262 2327422
attack 1.387003 4714 0 55 2314951
attack 1.388003 4737 257 275 2223817
attack 1.389004 4712 0 63 2251838
attack 1.390003 4703 263 262 2326079
attack 1.391003 4798 0 50 2259130
attack 1.392003 4825 270 261 2325971
attack 1.393003 4803 269 268 2324568
attack 1.394003 4672 0 70 2362012
attack 1.395003 4748 244 274 2403194
attack 1.396003 4740 1 52 2331636
attack 1.397003 4617 255 269 2324742
attack 1.398003 4775 253 261 2325264
attack 1.399003 4841 0 55 2338549
attack 1.400003 4719 267 264 2320714
attack 1.401003 4740 0 54 2336719
attack 1.402003 4617 257 258 2329670
attack 1.403003 4496 255 254 2247898
attack 1.404003 4831 1 55 2333432
attack 1.405003 4608 257 248 2325682
attack 1.406003 4666 0 53 2336347
attack 1.407003 4725 280 249 2328906
attack 1.408003 4836 262 192 2323298
attack 1.409003 4808 6 109 2340952
attack 1.410003 4655 248 245 2327582
attack 1.411003 4650 0 64 2335866
attack 1.412003 4642 262 273 2319639
attack 1.413003 4736 0 70 2267681
attack 1.414003 4546 262 262 2302813
attack 1.415003 4473 269 262 2249182
attack 1.416003 4742 1 62 2333076
attack 1.417003 4582 281 262 2324888
attack 1.418003 4515 0 76 2340292
attack 1.419003 4597 246 254 2324210
attack 1.420003 4591 1 47 2259228
attack 1.421003 4512 254 263 2327782
attack 1.422003 4565 261 248 2325213
attack 1.423003 4595 0 49 2340408
attack 1.424003 4722 244 262 2323454
attack 1.425003 4710 0 51 2335814
attack 1.426003 4681 289 260 2294805
attack 1.427003 4596 271 248 2227906
attack 1.428003 4579 1 50 2324365
attack 1.429003 4570 268 261 2324738
attack 1.430003 4705 0 49 2339593
attack 1.431003 4646 260 249 2327213
attack 1.432003 4670 1 53 2256434
attack 1.433003 4492 240 258 2329314
attack 1.434003 4455 270 244 2248730
attack 1.435003 4743 0 55 2337680
attack 1.436003 4549 286 269 2320722
attack 1.437003 4665 0 63 2335338
attack 1.438003 4598 257 246 2304665
attack 1.439003 4686 0 56 2268951
attack 1.440003 4745 388 261 2304342
attack 1.441003 4662 263 246 2253575
attack 1.442003 4589 0 50 2335573
attack 1.443003 4574 256 274 2324628
attack 1.444003 4722 1 63 2334744
attack 1.445003 4599 264 243 2329475
attack 1.446003 4653 254 250 2248540
attack 1.447003 4662 0 61 2337844
attack 1.448003 4605 239 273 2326714
attack 1.449003 4738 0 63 2339935
attack 1.450003 4652 257 273 2308152
attack 1.451003 4717 0 42 2263504
attack 1.452003 4593 276 259 2327737
attack 1.453003 4524 280 261 2248260
attack 1.454003 4680 0 69 2337346
attack 1.455003 4684 250 250 2328964
attack 1.456003 4659 1 72 2337950
attack 1.457003 4688 264 242 2303794
attack 1.458003 4796 255 183 2234135
attack 1.459003 4704 6 106 2307678
attack 1.460003 4564 262 238 2223666
attack 1.461003 4778 0 53 2324541
attack 1.462003 4738 250 248 2329080
attack 1.463003 4638 0 47 2260049
attack 1.464003 4726 260 263 2269159
attack 1.465003 4665 265 234 2244365
attack 1.466003 4764 0 69 2338529
attack 1.467003 4647 281 269 2326761
attack 1.468003 4712 1 65 2382577
attack 1.469003 4618 247 261 2399263
attack 1.470003 4643 0 47 2258160
attack 1.471003 4565 270 255 2325561
attack 1.472003 4541 278 270 2246931
