random 0.700002 2 65587 1631623 2309616
random 0.701002 2 65664 1627088 2300227
random 0.702002 2 65431 1625342 2297462
random 0.703002 2 65508 1625834 2298705
random 0.704002 2 65707 1627160 2303477
random 0.705002 2 65795 1629476 2309055
random 0.706002 2 65798 1631616 2317252
random 0.707002 3 65428 1618400 2322029
random 0.708002 2 65396 1623590 2304538
random 0.709002 13 58949 1460893 2076309
random 0.710003 7 61455 1525344 2163467
random 0.711002 5 63979 1590334 2257893
random 0.712002 4 58526 1452287 2062139
random 0.713002 11 58574 1450648 2053915
random 0.714002 9 58555 1453507 2057178
random 0.715002 1 58714 1455739 2056489
random 0.716002 2 58648 1455047 2057816
random 0.717002 2 61206 1520026 2149151
random 0.718002 3 64975 1609309 2272330
random 0.719002 1 64778 1612046 2272435
random 0.720002 3 64777 1610487 2274049
random 0.721002 9 64914 1610818 2272572
random 0.722002 2 64883 1609934 2273773
random 0.723002 2 64817 1609152 2275298
random 0.724002 2 64948 1609313 2275305
random 0.725002 2 65137 1617447 2286527
random 0.726002 4 65645 1627435 2299136
random 0.727002 2 65560 1627631 2300950
random 0.728002 2 65496 1627933 2299929
random 0.729002 2 65543 1626272 2299577
random 0.730002 8 65275 1613607 2304794
random 0.731002 1 65671 1628349 2299499
random 0.732002 3 65627 1627102 2301502
random 0.733002 2 65542 1626653 2298364
random 0.734002 2 65342 1623560 2291849
random 0.735002 2 65666 1628282 2300905
random 0.736002 2 65548 1626611 2299593
random 0.737002 2 63965 1588611 2246890
random 0.738002 2 65359 1626082 2299976
random 0.739002 2 65524 1627845 2300446
random 0.740002 2 65712 1627476 2300504
random 0.741002 2 65470 1625464 2298835
random 0.742002 3 65218 1614343 2303295
random 0.743002 3 65580 1627435 2298912
random 0.744002 2 65598 1627981 2298376
random 0.745002 2 65229 1620450 2291683
random 0.746002 2 65308 1620217 2290955
random 0.747002 2 65229 1619635 2291965
random 0.748002 2 65303 1619363 2291625
random 0.749002 4 65302 1622465 2294236
random 0.750002 2 65544 1627335 2299462
random 0.751002 2 65507 1626807 2300113
random 0.752002 2 65448 1626717 2300406
random 0.753002 2 65780 1628664 2303844
random 0.754002 4 65389 1617157 2315068
random 0.755002 2 65778 1630922 2315150
random 0.756002 1 65777 1631786 2309137
random 0.757002 3 65654 1630615 2308157
random 0.758002 1 65844 1631482 2308872
random 0.759002 3 65590 1629708 2304707
random 0.760002 2 65814 1629269 2304788
random 0.761002 1 65734 1631650 2310509
random 0.762002 3 65697 1631375 2314017
random 0.763002 2 65716 1631943 2312915
random 0.764002 2 65652 1631979 2314021
random 0.765002 4 65487 1616478 2319287
random 0.766002 1 65701 1630880 2314337
random 0.767002 2 65730 1630924 2314502
random 0.768002 3 65728 1630429 2314336
random 0.769002 2 65606 1626493 2310826
random 0.770002 2 65620 1625518 2306545
random 0.771002 2 65386 1625693 2308253
random 0.772002 2 65457 1625839 2307934
random 0.773002 3 65200 1613929 2291328
random 0.774002 2 64855 1606685 2277804
random 0.775002 2 64776 1607100 2278003
random 0.776002 2 64641 1606569 2278772
random 0.777002 2 64996 1612995 2290619
random 0.778002 3 65173 1611408 2312785
random 0.779002 2 65458 1624023 2303541
random 0.780002 3 65223 1622676 2304911
random 0.781002 2 65472 1624041 2307325
random 0.782002 2 65406 1621955 2304964
random 0.783002 2 65421 1625113 2308456
random 0.784002 2 65446 1624936 2308441
random 0.785002 2 65516 1624522 2306963
random 0.786002 4 65489 1629467 2313450
random 0.787002 2 65703 1630848 2314556
random 0.788002 2 65805 1629942 2314850
random 0.789002 2 65752 1629997 2313272
random 0.790002 4 65068 1610724 2314889
random 0.791002 2 65559 1625229 2306534
random 0.792002 2 65514 1625619 2307630
random 0.793002 2 65004 1615004 2292815
random 0.794002 2 64626 1605681 2278886
random 0.795002 2 64679 1606663 2279039
random 0.796002 2 64800 1607096 2277725
random 0.797002 2 64697 1605297 2277780
random 0.798002 2 64642 1606220 2278131
random 0.799002 2 64698 1607123 2277963
random 0.800002 2 64790 1606298 2278692
random 0.801002 6 62636 1551874 2202917
random 0.802002 2 64730 1605691 2278588
random 0.803002 2 64728 1605805 2279690
random 0.804002 3 64419 1592362 2284503
random 0.805002 6 65057 1614175 2292960
random 0.806002 1 65367 1623473 2303268
random 0.807002 3 65589 1625700 2308497
random 0.808002 2 65489 1625625 2307865
random 0.809002 2 65246 1620150 2300736
random 0.810002 2 65306 1621128 2301744
random 0.811002 2 65339 1621973 2301482
random 0.812002 2 65474 1621224 2302025
random 0.813002 2 65275 1623380 2303194
random 0.814002 2 65484 1627864 2306003
random 0.815002 2 65415 1625125 2302665
random 0.816002 3 64013 1582195 2266021
random 0.817002 2 65696 1629053 2306436
random 0.818002 3 64580 1603026 2271515
random 0.819002 2 65680 1631282 2308697
random 0.820002 2 65769 1629933 2308418
random 0.821002 2 65577 1627602 2308089
random 0.822002 2 65420 1624808 2308068
random 0.823002 2 65453 1625399 2310553
random 0.824002 2 65376 1624912 2308070
random 0.825002 2 65506 1625089 2305773
random 0.826002 2 65683 1626813 2302982
random 0.827002 2 65621 1627217 2303869
random 0.828002 4 65229 1610785 2304093
random 0.829002 2 65520 1624435 2302504
random 0.830002 1 65452 1622459 2303224
random 0.831002 3 65463 1622817 2305062
random 0.832002 2 65482 1623056 2303640
random 0.833002 5 65596 1628217 2307037
random 0.834002 2 65927 1633577 2309551
random 0.835002 2 65740 1634411 2312167
random 0.836002 2 65815 1632961 2309864
random 0.837002 2 65815 1633485 2311053
random 0.838002 2 65772 1633858 2314798
random 0.839002 2 65862 1634299 2314438
random 0.840002 3 65426 1620986 2319450
random 0.841002 2 65983 1633063 2314543
random 0.842002 3 65823 1634042 2316334
random 0.843002 2 65721 1633404 2319389
random 0.844002 2 65818 1633842 2320254
random 0.845002 2 65539 1626821 2307591
random 0.846002 2 65330 1623563 2295464
random 0.847002 2 65406 1623266 2296573
random 0.848002 2 65386 1623673 2297635
random 0.849002 2 65391 1622531 2295858
random 0.850002 2 65384 1623557 2295169
random 0.851002 3 65446 1622591 2297680
random 0.852002 3 64876 1612084 2300605
random 0.853002 3 65427 1622288 2296047
random 0.854002 2 65424 1623736 2296255
random 0.855002 2 65366 1622974 2296551
random 0.856002 2 65277 1623235 2296146
random 0.857002 2 65058 1612634 2288615
random 0.858002 2 64621 1604931 2279887
random 0.859002 2 64697 1604648 2281474
random 0.860002 3 64684 1605480 2280474
random 0.861002 2 64781 1607130 2276069
random 0.862002 2 64864 1610751 2272579
random 0.863002 2 64903 1610889 2273372
random 0.864002 2 65017 1610027 2273593
random 0.865002 3 64631 1595335 2279147
random 0.866002 3 64858 1611252 2272577
random 0.867002 2 65005 1610908 2273096
random 0.868002 1 64969 1611649 2272793
random 0.869002 3 65245 1615951 2282120
random 0.870002 2 65575 1628434 2305638
random 0.871002 2 65285 1621985 2294543
random 0.872002 2 65617 1628603 2303486
random 0.873002 2 65203 1616308 2291261
random 0.874002 2 64810 1605042 2279915
random 0.875002 2 64586 1604611 2281434
random 0.876002 2 64704 1604296 2281327
random 0.877002 2 64830 1607389 2274991
random 0.878002 4 64307 1586948 2289556
random 0.879002 1 64906 1611115 2273358
random 0.880002 3 64894 1610163 2274057
random 0.881002 2 64799 1609686 2272262
random 0.882002 2 64706 1610562 2273180
random 0.883002 2 64856 1611123 2273443
random 0.884002 2 64856 1611047 2272744
random 0.885002 2 65311 1617964 2296830
random 0.886002 2 64689 1606010 2278697
random 0.887002 2 64628 1606205 2278915
random 0.888002 2 64753 1606826 2278139
random 0.889002 15 65263 1618943 2293008
random 0.890002 4 65697 1634559 2308840
random 0.891002 3 65572 1620862 2314445
random 0.892002 3 65769 1634013 2310369
random 0.893002 2 65629 1626521 2302721
random 0.894002 2 65206 1620308 2301162
random 0.895002 2 65198 1617372 2295700
random 0.896002 2 65202 1617649 2295105
random 0.897002 2 65057 1617652 2291920
random 0.898002 2 65297 1620233 2289870
random 0.899002 2 65364 1618584 2290885
random 0.900002 2 65195 1619729 2290349
random 0.901002 2 65247 1618392 2292061
random 0.902002 2 65315 1622245 2302950
random 0.903002 2 65146 1617698 2295587
random 0.904002 3 64715 1604463 2302851
random 0.905002 9 65294 1622894 2306294
random 0.906002 2 65869 1633329 2316445
random 0.907002 1 65743 1633267 2317326
random 0.908002 3 65796 1631649 2318493
random 0.909002 2 65791 1631552 2316457
random 0.910002 2 65688 1633240 2316916
random 0.911002 2 65776 1633307 2316691
random 0.912002 2 65879 1633272 2316836
random 0.913002 2 65738 1630207 2312897
random 0.914002 2 65784 1632445 2316764
random 0.915002 3 65555 1618421 2323278
random 0.916002 3 65718 1632649 2317755
random 0.917002 2 65747 1631854 2316644
random 0.918002 2 65852 1632331 2317512
random 0.919002 2 65670 1632289 2318505
random 0.920002 2 64692 1605775 2279244
random 0.921002 2 65548 1629497 2314437
random 0.922002 2 65736 1628508 2311743
random 0.923002 2 65794 1631647 2317653
random 0.924002 2 65715 1631788 2317246
random 0.925002 2 65704 1628892 2310543
random 0.926002 2 65625 1631547 2308991
random 0.927002 5 65462 1616992 2315597
random 0.928002 2 65804 1632450 2307954
random 0.929002 2 65769 1628175 2303475
random 0.930002 2 65605 1625618 2297175
random 0.931002 2 65483 1624535 2300772
random 0.932002 2 65437 1624777 2300849
