no_flush 0.137009 2 0 1061454 423045
no_flush 0.138008 9794 36 928705 656950
no_flush 0.139008 1 1 1060457 424231
no_flush 0.140007 9669 105 928955 639212
no_flush 0.141009 9789 117 937412 660245
no_flush 0.142006 1 2 1052569 411802
no_flush 0.143008 9620 102 924221 688427
no_flush 0.144010 2116 51 1033565 489357
no_flush 0.145007 7611 6 956635 600324
no_flush 0.146007 9900 65 926090 667354
no_flush 0.147009 1 1 1063532 421108
no_flush 0.148008 9890 127 933088 634180
no_flush 0.149008 9788 126 927611 693635
no_flush 0.150007 1 3 1057029 410843
no_flush 0.151008 9886 122 926362 671083
no_flush 0.152008 0 0 1060896 419085
no_flush 0.153009 9904 130 931366 677387
no_flush 0.154006 9775 80 927550 667427
no_flush 0.155009 0 0 1065317 419804
no_flush 0.156008 9823 78 933256 640475
no_flush 0.157008 3106 31 1021979 504956
no_flush 0.158008 6497 5 974208 513664
no_flush 0.159008 9932 87 936857 625476
no_flush 0.160009 0 1 1062999 422064
no_flush 0.161008 9859 33 924798 646130
no_flush 0.162006 9686 127 926885 676094
no_flush 0.163010 0 0 1066660 419653
no_flush 0.164009 9818 29 933804 647251
no_flush 0.165007 0 2 1060832 420224
no_flush 0.166007 9808 93 925932 629023
no_flush 0.167008 9747 43 932683 670237
no_flush 0.168009 4 0 1061208 421013
no_flush 0.169008 9856 123 925315 653487
no_flush 0.170007 4337 28 998181 539175
no_flush 0.171009 5281 4 992938 495789
no_flush 0.172008 9927 24 921730 686678
no_flush 0.173009 0 0 1063068 420331
no_flush 0.174008 9909 105 911830 671088
no_flush 0.175009 9879 97 939874 668573
no_flush 0.176008 2 2 1061324 422777
no_flush 0.177008 9937 119 921851 679826
no_flush 0.178007 0 3 1054113 408394
no_flush 0.179009 9923 30 939841 657296
no_flush 0.180009 9805 101 920762 700220
no_flush 0.181008 1 0 1059206 414617
no_flush 0.182007 9866 88 915677 647886
no_flush 0.183008 2246 122 1029186 482106
no_flush 0.184009 7391 3 961133 551379
no_flush 0.185008 9922 101 942923 643930
no_flush 0.186006 3 2 1053601 404902
no_flush 0.187007 9890 41 929210 646135
no_flush 0.188008 9843 64 939890 661082
no_flush 0.189008 2 0 1062122 421226
no_flush 0.190008 9799 136 914634 678602
no_flush 0.191009 0 1 1063080 417070
no_flush 0.192009 9874 45 925596 640982
no_flush 0.193008 9895 69 940499 646914
no_flush 0.194007 0 2 1054941 414265
no_flush 0.195008 9852 31 922765 657619
no_flush 0.196008 3252 56 1020794 502563
no_flush 0.197008 6433 5 974722 515434
no_flush 0.198007 9921 37 921512 665306
no_flush 0.199008 0 2 1061764 411825
no_flush 0.200010 9866 92 929111 641108
no_flush 0.201009 9797 62 924978 697039
no_flush 0.202007 1 2 1054866 403717
no_flush 0.203009 9819 82 928233 659798
no_flush 0.204007 2 0 1061420 410549
no_flush 0.205010 9905 105 933384 631292
no_flush 0.206007 9885 125 920268 658737
no_flush 0.207008 0 1 1058762 381584
no_flush 0.208009 9870 98 934317 644296
no_flush 0.209007 2186 98 1027658 475246
no_flush 0.210007 7509 5 968914 573966
no_flush 0.211007 9900 83 953019 594464
no_flush 0.212008 6 2 1062330 400070
no_flush 0.213009 9736 105 937580 626709
no_flush 0.214007 9736 120 932048 624989
no_flush 0.215008 0 0 1060160 389547
no_flush 0.216007 9850 117 945023 624642
no_flush 0.217007 0 0 1058290 387402
no_flush 0.218007 9866 37 920684 674249
no_flush 0.219008 9867 100 951604 614568
no_flush 0.220007 3 2 1058592 404728
no_flush 0.221008 9661 69 943166 626849
no_flush 0.222007 9479 91 952654 584089
no_flush 0.223008 0 2 1062470 396680
no_flush 0.224008 9526 109 938672 630698
no_flush 0.225008 2 0 1062620 415115
no_flush 0.226007 9782 105 932370 599865
no_flush 0.227009 9416 90 941893 646342
no_flush 0.228007 0 2 1060956 409347
no_flush 0.229007 9676 112 934064 651569
no_flush 0.230007 3173 73 1014299 493363
no_flush 0.231011 6414 3 998779 548762
no_flush 0.232017 10007 49 913715 709083
no_flush 0.233015 10 0 1045693 410989
no_flush 0.234007 9966 89 903475 672230
no_flush 0.235010 9458 81 944581 648907
no_flush 0.236010 3 1 1057634 417183
no_flush 0.237012 9435 115 946857 633520
no_flush 0.238010 3 2 1047371 404333
no_flush 0.239009 9892 111 917157 617992
no_flush 0.240010 9823 113 923449 695370
no_flush 0.241010 2 0 1056770 418160
no_flush 0.242006 9879 68 900215 669012
no_flush 0.243010 198 110 1057466 437335
no_flush 0.244011 9244 3 933084 631806
no_flush 0.245009 9709 98 922917 685645
no_flush 0.246008 2 3 1042942 407512
no_flush 0.247008 9794 125 936041 632100
no_flush 0.248009 9763 107 938665 674745
no_flush 0.249008 0 2 1058478 421220
no_flush 0.250008 9904 96 933942 620225
no_flush 0.251009 4 1 1060942 415109
no_flush 0.252008 9871 92 942305 634886
no_flush 0.253010 9671 110 951353 592272
no_flush 0.254009 8 3 964307 339675
no_flush 0.255008 9903 107 958275 557768
no_flush 0.256009 4 0 1054863 325080
no_flush 0.257011 9823 99 935012 556282
no_flush 0.258008 9640 100 929326 539243
no_flush 0.259009 3 0 1048042 317117
no_flush 0.260006 9710 97 939965 565900
no_flush 0.261008 9099 105 950827 585346
no_flush 0.262007 386 6 1038249 335774
no_flush 0.263031 9760 108 958650 575917
no_flush 0.264018 10 0 1043130 353919
no_flush 0.265019 10020 77 930368 592470
no_flush 0.266013 9934 73 880522 544718
no_flush 0.267015 15 2 1007552 355658
no_flush 0.268012 9921 54 696761 969605
no_flush 0.269011 8 0 1008268 360801
no_flush 0.270009 9653 63 891745 585919
no_flush 0.271010 6 0 1012266 368517
no_flush 0.272011 9870 65 900245 592889
no_flush 0.273011 9809 69 902414 587415
no_flush 0.274008 11 2 999887 363719
no_flush 0.275011 9693 75 906655 589384
no_flush 0.276009 5 0 1003966 361026
no_flush 0.277011 9754 70 914736 565606
no_flush 0.278009 9883 72 893033 583743
no_flush 0.279010 8 0 1011987 365130
no_flush 0.280009 9782 70 913852 553553
no_flush 0.281010 14 0 1010855 364965
no_flush 0.282007 9987 83 898397 570516
no_flush 0.283011 10031 75 915316 566033
no_flush 0.284010 17 1 1011128 361866
no_flush 0.285011 9911 67 902764 576933
no_flush 0.286008 12 2 1000021 357223
no_flush 0.287010 9978 92 900408 585176
no_flush 0.288010 9917 79 894690 590011
no_flush 0.289012 8 1 1012948 351625
no_flush 0.290008 9724 70 878362 573113
no_flush 0.291013 1 1 1015084 316055
no_flush 0.292010 9818 86 894759 544860
no_flush 0.293011 8062 120 916328 519203
no_flush 0.294008 1469 7 984299 340790
no_flush 0.295012 9885 79 905216 567404
no_flush 0.296010 0 2 1009696 330726
no_flush 0.297012 9828 97 901424 559807
no_flush 0.298007 2516 99 969595 416686
no_flush 0.299009 6869 4 940596 493431
no_flush 0.300009 9849 85 900746 590992
no_flush 0.301009 3 1 1011448 364091
no_flush 0.302007 9835 94 890914 577521
no_flush 0.303008 4 1 1010794 369062
no_flush 0.304008 9925 93 899458 593403
no_flush 0.305009 9890 115 907788 581335
no_flush 0.306008 4 2 1007553 353882
no_flush 0.307009 9914 120 901857 594231
no_flush 0.308010 1 1 1012788 368097
no_flush 0.309007 9911 114 908532 568310
no_flush 0.310007 9797 123 906820 570381
no_flush 0.311009 2 0 1012320 363329
no_flush 0.312008 9756 87 907385 573463
no_flush 0.313009 3 2 1013338 362961
no_flush 0.314008 9818 120 896623 589486
no_flush 0.315011 9808 96 908001 580478
no_flush 0.316009 1 2 1009713 360216
no_flush 0.317008 9804 107 907736 571561
no_flush 0.318008 4 3 1008307 363872
no_flush 0.319009 9823 101 905231 593240
no_flush 0.320009 9631 93 908408 576492
no_flush 0.321008 0 0 1014750 360719
no_flush 0.322008 9795 101 909007 561479
no_flush 0.323010 1 2 1012424 370014
no_flush 0.324009 9845 77 902502 588331
no_flush 0.325009 9805 104 901605 590033
no_flush 0.326008 0 3 1006159 360940
no_flush 0.327010 9837 107 903245 582859
no_flush 0.328009 2 1 1012030 363769
no_flush 0.329009 9931 114 907251 572407
no_flush 0.330006 9834 117 905677 562528
no_flush 0.331008 1 2 1011714 366521
no_flush 0.332011 9801 91 912934 571253
no_flush 0.333010 1 1 1009773 366043
no_flush 0.334007 9907 124 903946 562075
no_flush 0.335008 9975 87 907565 579545
no_flush 0.336007 2 0 1010568 355803
no_flush 0.337007 9916 112 910816 570080
no_flush 0.338008 2 2 1007447 362640
no_flush 0.339008 9723 71 909265 572565
no_flush 0.340011 9697 57 910364 580921
no_flush 0.341008 0 1 1008378 361083
no_flush 0.342008 9920 95 904623 571375
no_flush 0.343007 0 0 1012316 363550
no_flush 0.344010 9821 102 912029 580485
no_flush 0.345009 9572 119 901591 594681
no_flush 0.346007 8 7 955435 346427
no_flush 0.347009 9756 118 908246 586713
no_flush 0.348009 0 1 1011420 365471
no_flush 0.349009 9880 98 903196 582532
no_flush 0.350007 1895 140 986719 406043
no_flush 0.351011 7644 5 946695 497728
no_flush 0.352009 9707 104 910083 577104
no_flush 0.353009 0 0 1014375 369767
no_flush 0.354007 9860 117 901133 577120
no_flush 0.355008 227 76 1006372 380950
no_flush 0.356010 9260 6 920888 544347
no_flush 0.357009 9660 91 911680 574247
no_flush 0.358008 2 3 1008533 363979
no_flush 0.359008 9900 119 913544 566613
no_flush 0.360009 4 0 1011942 364593
no_flush 0.361010 9644 90 907888 578145
no_flush 0.362007 9755 97 897437 566927
no_flush 0.363008 0 0 1013870 364176
no_flush 0.364009 9891 133 913615 577111
no_flush 0.365007 2 0 1009018 367174
no_flush 0.366009 9913 102 907909 570099
no_flush 0.367010 9879 83 911860 577052
no_flush 0.368009 2 0 1009294 369522
no_flush 0.369009 9915 85 903816 587960
no_flush 0.370007 4 2 1006070 363008
no_flush 0.371009 9934 39 911935 572110
no_flush 0.372010 9960 86 906232 593221
no_flush 0.373009 1 0 1011904 366480
no_flush 0.374008 9913 115 905949 573256
no_flush 0.375009 1 0 1010256 364496
no_flush 0.376008 9889 93 904064 577573
no_flush 0.377008 9940 100 907011 586670
no_flush 0.378007 4 4 1007586 359147
no_flush 0.379010 9890 58 912751 579911
no_flush 0.380010 1 0 1011582 362484
no_flush 0.381008 9840 134 904512 583003
no_flush 0.382008 9952 85 903648 577931
no_flush 0.383009 0 1 1013976 363118
no_flush 0.384011 9880 43 915692 579288
no_flush 0.385009 1 0 1011366 359574
no_flush 0.386006 9945 115 897161 586917
no_flush 0.387007 9922 64 909276 587528
no_flush 0.388009 2 2 1014884 371923
no_flush 0.389009 9917 109 907940 582118
no_flush 0.390008 9 3 1009304 365176
no_flush 0.391009 9817 90 912453 575346
no_flush 0.392009 9903 114 912091 575254
no_flush 0.393008 0 0 1012916 360911
no_flush 0.394007 9889 106 904334 575143
no_flush 0.395009 0 1 1014550 366285
no_flush 0.396009 9938 70 900392 594466
no_flush 0.397008 9921 110 906389 583088
no_flush 0.398006 1 2 1006705 362464
no_flush 0.399009 9907 107 912092 585929
no_flush 0.400010 0 2 1013450 365259
no_flush 0.401010 9821 104 898734 596734
no_flush 0.402007 8936 90 908517 566323
no_flush 0.403009 691 4 1012047 362971
no_flush 0.404009 9953 114 912580 567209
no_flush 0.405008 0 1 1011750 363849
no_flush 0.406008 9917 97 905188 574461
no_flush 0.407009 7848 104 935432 535837
no_flush 0.408010 1751 4 995748 394271
no_flush 0.409009 9873 116 908216 572294
no_flush 0.410007 0 3 1006032 358850
no_flush 0.411009 9940 114 909246 583432
no_flush 0.412011 5803 117 956969 487604
no_flush 0.413010 3883 3 976310 427411
no_flush 0.414008 9933 101 900609 561842
no_flush 0.415007 1 0 1011264 366489
no_flush 0.416009 9905 129 908095 587692
no_flush 0.417009 3060 113 981089 436158
no_flush 0.418008 6540 6 945002 483287
no_flush 0.419011 9847 109 908564 594851
no_flush 0.420009 0 1 1006604 368483
no_flush 0.421010 9752 103 911741 571544
no_flush 0.422007 18 6 1003779 365637
no_flush 0.423009 9785 4 917312 556697
no_flush 0.424008 9750 74 913331 575343
no_flush 0.425008 2 1 1014286 359673
no_flush 0.426007 9904 103 902660 575042
no_flush 0.427008 1 0 1014330 370252
no_flush 0.428010 9873 108 915318 574051
no_flush 0.429010 9888 108 910995 574356
no_flush 0.430006 2 3 1002531 357665
no_flush 0.431009 9941 117 912529 585939
no_flush 0.432008 0 1 1011930 364119
no_flush 0.433008 9901 103 907418 581631
no_flush 0.434008 9909 117 897442 587316
no_flush 0.435007 0 0 1009362 368444
no_flush 0.436009 9817 63 911104 585077
no_flush 0.437009 1 0 1013830 365459
no_flush 0.438006 9810 113 898701 589548
no_flush 0.439009 9654 62 908102 586710
no_flush 0.440008 1 1 1011589 363903
no_flush 0.441009 9850 94 910472 584661
no_flush 0.442007 3 2 1006377 364033
no_flush 0.443008 9943 125 912725 568953
no_flush 0.444010 9893 124 912332 581561
no_flush 0.445009 0 1 1014076 359189
no_flush 0.446007 9831 115 904276 571485
no_flush 0.447009 3 0 1016700 364384
no_flush 0.448009 9883 115 918240 562784
no_flush 0.449010 9902 116 912680 582216
no_flush 0.450007 4 2 1005059 355334
no_flush 0.451009 9810 75 916872 569903
no_flush 0.452010 0 0 1015176 363515
no_flush 0.453008 9904 112 907636 574432
no_flush 0.454008 9937 102 910659 568634
no_flush 0.455008 0 0 1009430 364749
no_flush 0.456010 9825 104 918584 567091
no_flush 0.457008 1 1 1012158 360337
no_flush 0.458006 9898 101 902442 582095
no_flush 0.459010 9906 102 919588 567190
no_flush 0.460009 2 3 1011617 357890
no_flush 0.461011 9927 117 911667 584184
no_flush 0.462007 4 2 1004058 362395
no_flush 0.463009 9785 121 916352 570889
no_flush 0.464010 9881 116 912614 574805
no_flush 0.465009 1 1 1010590 362768
no_flush 0.466007 9924 110 904397 579517
no_flush 0.467010 2 0 1015712 366308
no_flush 0.468009 9887 116 909273 578831
no_flush 0.469012 9741 108 914423 577075
no_flush 0.470008 1 2 1004777 359318
no_flush 0.471008 9871 109 908695 570327
no_flush 0.472010 1 0 1014033 363342
no_flush 0.473008 9891 67 908796 580022
no_flush 0.474007 9835 111 917800 548911
no_flush 0.475009 0 0 1016498 359778
no_flush 0.476008 9872 93 910720 579783
no_flush 0.477008 2 0 1012896 362581
no_flush 0.478007 9880 103 908062 573722
no_flush 0.479010 9828 59 917271 576888
no_flush 0.480009 0 0 1010776 366546
no_flush 0.481008 9822 118 913320 571729
no_flush 0.482007 3 3 1000450 362841
no_flush 0.483008 9821 106 908685 585096
no_flush 0.484009 9624 138 912318 583681
no_flush 0.485009 2 0 1011056 358129
no_flush 0.486008 9868 124 906014 573843
no_flush 0.487009 0 1 1010476 372961
no_flush 0.488009 9903 39 908718 579466
no_flush 0.489008 7308 50 936250 532236
no_flush 0.490008 2235 6 984640 401715
no_flush 0.491009 9768 53 909340 587807
no_flush 0.492009 1 1 1013502 364694
no_flush 0.493009 9781 115 914685 567599
no_flush 0.494008 4610 114 957578 472043
no_flush 0.495010 4950 5 960645 468520
no_flush 0.496009 9897 83 909842 580254
no_flush 0.497009 2 1 1012978 361690
no_flush 0.498007 9926 111 901021 567988
no_flush 0.499008 2255 28 989539 413314
no_flush 0.500008 7384 4 940910 511482
no_flush 0.501008 9863 85 909827 588124
no_flush 0.502007 3 2 1006918 357757
no_flush 0.503008 9881 48 907927 574995
no_flush 0.504008 8 23 1012965 367204
no_flush 0.505009 9813 4 918903 548459
no_flush 0.506007 9776 93 912281 561832
no_flush 0.507009 2 1 1013742 363738
no_flush 0.508010 9686 96 908962 588810
no_flush 0.509008 0 1 1011156 363633
no_flush 0.510006 9936 106 904767 563891
no_flush 0.511009 9725 84 917645 566676
no_flush 0.512009 0 2 1013924 351944
no_flush 0.513008 9824 59 914188 561278
no_flush 0.514008 2 3 1010880 349012
no_flush 0.515009 9806 81 913394 565157
no_flush 0.516011 9864 42 915895 566424
no_flush 0.517010 2 0 1012308 353191
no_flush 0.518007 9825 99 906089 560972
no_flush 0.519008 5 0 1014468 346819
no_flush 0.520009 9812 84 912405 559512
no_flush 0.521009 9850 97 907887 569268
no_flush 0.522006 8 6 995018 345174
no_flush 0.523008 9840 126 928343 533978
no_flush 0.524008 2 0 1016174 358703
no_flush 0.525008 9879 93 912042 565597
no_flush 0.526006 9827 79 896857 587295
no_flush 0.527009 0 0 1015578 359404
no_flush 0.528008 9819 39 907154 578337
no_flush 0.529007 1 0 1012032 353976
no_flush 0.530006 9851 101 916214 555464
no_flush 0.531010 9821 95 924539 563176
no_flush 0.532009 2 0 1012698 364334
no_flush 0.533017 9769 93 877435 627792
no_flush 0.534009 1 3 999896 308068
no_flush 0.535011 9714 96 904256 545861
no_flush 0.536010 9689 130 893670 536109
no_flush 0.537016 3 3 974580 308617
no_flush 0.538006 9745 128 867679 516150
no_flush 0.539011 3 0 978112 303707
no_flush 0.540007 9748 94 854533 540574
no_flush 0.541011 5 0 978244 357932
no_flush 0.542007 9800 123 859328 552720
no_flush 0.543010 9822 107 882004 540450
no_flush 0.544008 1 2 971931 351453
no_flush 0.545011 9733 60 885551 538198
no_flush 0.546008 3 4 967508 347911
no_flush 0.547009 9764 95 876832 549610
no_flush 0.548011 2860 58 941821 417591
no_flush 0.549009 6517 4 905215 475633
no_flush 0.550008 9426 111 866236 556299
no_flush 0.551008 0 1 974322 348264
no_flush 0.552009 9764 57 884371 532909
no_flush 0.553008 6 1 974043 353623
no_flush 0.554007 9787 110 882264 515681
no_flush 0.555008 9262 56 880581 548820
no_flush 0.556010 244 4 972458 343529
no_flush 0.557009 9585 67 871746 557210
no_flush 0.558008 2 4 964361 353348
no_flush 0.559009 9707 134 881379 551412
no_flush 0.560009 3 3 972434 350784
no_flush 0.561011 9744 133 872286 559978
no_flush 0.562009 9755 113 885384 513506
no_flush 0.563007 2 2 970230 358239
no_flush 0.564009 9669 108 885571 529979
no_flush 0.565010 4 1 973330 357808
no_flush 0.566007 9808 49 875215 531490
no_flush 0.567010 1 3 979426 350423
no_flush 0.568011 9787 111 882523 535847
no_flush 0.569009 9767 122 869214 559783
no_flush 0.570008 1 3 964731 340657
no_flush 0.571010 9742 80 872248 563114
no_flush 0.572011 1 2 971968 299779
no_flush 0.573013 9702 100 879758 487745
no_flush 0.574008 753 106 952377 303456
no_flush 0.575009 8754 2 889611 472377
no_flush 0.576010 9884 86 875165 522313
no_flush 0.577009 2 1 972113 300753
no_flush 0.578006 9689 43 858742 555509
no_flush 0.579008 2 0 975198 352455
no_flush 0.580010 9747 94 877655 546161
no_flush 0.581010 6010 86 913470 485076
no_flush 0.582008 3458 7 932602 404398
no_flush 0.583010 9738 75 874458 561772
no_flush 0.584011 1 0 974736 353785
no_flush 0.585009 9734 108 866910 563067
no_flush 0.586009 4 2 968814 349164
no_flush 0.587010 9813 108 869025 565734
no_flush 0.588009 9844 136 878812 546527
no_flush 0.589010 4 1 975466 347784
no_flush 0.590009 9882 108 866849 549657
no_flush 0.591010 1 0 973526 341578
no_flush 0.592009 9852 100 876445 536135
no_flush 0.593009 2 0 969971 355183
no_flush 0.594008 9757 109 868155 559132
no_flush 0.595010 9723 80 872017 576305
no_flush 0.596008 1 0 969308 360277
no_flush 0.597008 9706 102 890694 539314
no_flush 0.598006 1 2 967109 366243
no_flush 0.599009 9794 134 889478 537999
no_flush 0.600008 0 2 970775 366381
no_flush 0.601010 9762 55 876542 564932
no_flush 0.602007 9743 98 865802 552142
no_flush 0.603009 1 0 973018 362093
no_flush 0.604010 9663 107 871504 577612
no_flush 0.605010 1 0 971524 359565
no_flush 0.606008 9742 128 847888 599030
no_flush 0.607008 0 1 972324 363170
no_flush 0.608008 9818 103 876997 557236
no_flush 0.609010 9757 79 880654 561519
no_flush 0.610007 1 2 963302 359067
no_flush 0.611010 9802 61 885556 543609
no_flush 0.612008 0 0 971098 369231
no_flush 0.613011 9817 112 875778 568464
no_flush 0.614008 3398 111 929096 432905
no_flush 0.615009 5905 7 908601 480654
no_flush 0.616010 9736 120 873631 564802
no_flush 0.617009 1 1 971263 355699
no_flush 0.618008 9821 68 874540 546455
no_flush 0.619010 0 1 973742 355172
no_flush 0.620009 9792 32 883682 545372
no_flush 0.621009 9296 111 881179 549890
no_flush 0.622009 261 5 965626 353352
no_flush 0.623011 9770 70 882532 549893
no_flush 0.624009 1 0 969942 356419
no_flush 0.625012 9777 104 878664 568610
no_flush 0.626009 1 2 962717 357887
no_flush 0.627009 9735 95 881598 544407
no_flush 0.628011 9769 52 881684 555851
no_flush 0.629011 2 1 973020 355315
no_flush 0.630007 9818 127 864116 543093
no_flush 0.631010 2 0 976066 362575
no_flush 0.632010 9829 57 876144 551539
no_flush 0.633010 1 1 973985 355208
no_flush 0.634007 9723 135 866598 553164
no_flush 0.635009 9856 29 883967 545006
no_flush 0.636009 0 1 970988 361408
no_flush 0.637009 9868 136 876897 555448
no_flush 0.638007 2 2 966633 356291
no_flush 0.639010 9869 85 881439 554954
no_flush 0.640010 145 105 964439 373626
no_flush 0.641010 9441 4 881081 538329
no_flush 0.642007 9703 100 875564 536437
no_flush 0.643009 2 2 973871 361672
no_flush 0.644009 9676 110 880206 552553
no_flush 0.645011 0 1 974414 357425
no_flush 0.646008 9732 119 869889 548741
no_flush 0.647011 5959 44 911135 498692
no_flush 0.648009 3347 5 942887 400917
no_flush 0.649010 9764 106 869786 572860
no_flush 0.650008 2 2 968281 360261
no_flush 0.651010 9812 135 879867 554932
no_flush 0.652009 2 0 969874 357065
no_flush 0.653010 9563 108 879394 551444
no_flush 0.654008 9717 115 875206 550922
no_flush 0.655008 2 0 971720 356483
no_flush 0.656010 9730 62 874974 557209
no_flush 0.657009 1 0 970646 360782
no_flush 0.658008 9821 118 875572 544611
no_flush 0.659010 0 1 970483 362747
no_flush 0.660009 9855 37 871614 565020
no_flush 0.661010 9629 128 880771 554184
no_flush 0.662007 1 2 959655 355567
no_flush 0.663010 9671 114 881972 552870
no_flush 0.664009 1 0 973016 364491
no_flush 0.665009 9790 101 876961 544454
no_flush 0.666007 1 3 965853 354696
no_flush 0.667011 9738 126 879130 566326
no_flush 0.668009 9827 107 876283 550402
no_flush 0.669011 2 1 975474 356953
