3 0.115004 7536 0 5 2257345
3 0.116004 7602 252 144 2246738
3 0.117005 7246 3 4 2259532
3 0.118004 7701 280 141 2310761
3 0.119004 7300 1 4 2258824
3 0.120005 7458 256 141 2245059
3 0.121005 7574 1 6 2256803
3 0.122005 7809 250 131 2248241
3 0.123004 7574 0 5 2256253
3 0.124004 7497 257 140 2288817
3 0.125005 7611 234 148 2251307
3 0.126004 7401 1 7 2320148
3 0.127004 7457 252 146 2247588
3 0.128004 7789 4 9 2342313
3 0.129005 7934 256 136 2344726
3 0.130005 7692 1 5 2257987
3 0.131004 7693 242 155 2308761
3 0.132005 7756 2 7 2252437
3 0.133005 7294 267 140 2329635
3 0.134005 7508 0 6 2257298
3 0.135004 7344 276 140 2347538
3 0.136004 7512 1 5 2272910
3 0.137005 7483 272 134 2252153
3 0.138005 7647 254 128 2310615
3 0.139004 7227 0 5 2256008
3 0.140005 7207 277 147 2346473
3 0.141005 7420 1 6 2256289
3 0.142004 7398 256 149 2346853
3 0.143004 7418 1 5 2272982
3 0.144005 7267 279 147 2247684
3 0.145005 7626 1 5 2258048
3 0.146004 7210 253 133 2314257
3 0.147005 7530 0 6 2258518
3 0.148005 7379 246 143 2303634
3 0.149005 7422 1 5 2258870
3 0.150005 7464 266 129 2324230
3 0.151005 7316 1 5 2257641
3 0.152005 7235 265 138 2201795
3 0.153005 7332 1 4 2258376
3 0.154005 7437 253 151 2252127
3 0.155004 7408 1 6 2257971
3 0.156004 7404 255 141 2289162
3 0.157005 7550 264 141 2249982
3 0.158004 7466 1 4 2255357
3 0.159005 7293 268 134 2249725
3 0.160004 7354 0 8 2345126
3 0.161005 7500 256 144 2343967
3 0.162004 7180 2 5 2255290
3 0.163004 7314 267 145 2324115
3 0.164004 7366 2 7 2253877
3 0.165005 7325 244 132 2251193
3 0.166004 7590 2 6 2256189
3 0.167004 7433 254 146 2250542
3 0.168004 7278 2 7 2253379
3 0.169005 7235 267 137 2349733
3 0.170005 7454 0 6 2272656
3 0.171004 7528 252 142 2250702
3 0.172004 7262 0 7 2255704
3 0.173006 7406 248 135 2332904
3 0.174004 7438 1 6 2254766
3 0.175004 7373 258 143 2249700
3 0.176013 7151 3 14 2285207
3 0.177007 7638 290 132 2304234
3 0.178004 7432 295 138 2245608
3 0.179003 7694 0 3 2352465
3 0.180004 7398 262 141 2340983
3 0.181004 7526 0 3 2276352
3 0.182003 7443 289 138 2342298
3 0.183003 7459 0 4 2277473
3 0.184004 7343 282 143 2341852
3 0.185004 7372 3 13 2268450
3 0.186003 7404 289 134 2242178
3 0.187003 7346 0 4 2261161
3 0.188003 7372 282 138 2333408
3 0.189004 7419 0 4 2256331
3 0.190003 7329 286 138 2310486
3 0.191004 7271 0 4 2265172
3 0.192004 7221 281 143 2340747
3 0.193003 7446 0 4 2253046
3 0.194003 7400 292 140 2310529
3 0.195003 7394 0 4 2255100
3 0.196003 7268 281 145 2296814
3 0.197004 7339 289 139 2247624
3 0.198003 7561 0 4 2345532
3 0.199003 7441 305 139 2343237
3 0.200003 7521 3 9 2351583
3 0.201004 7334 293 135 2346323
3 0.202006 7473 0 2 2286300
3 0.203007 7001 274 132 2347102
3 0.204009 6775 6 25 2267830
3 0.205005 15063 99 99 2339073
3 0.206004 6213 1 84 3367687
3 0.207004 7016 0 434 3415388
3 0.208016 16621 41 139 2944899
3 0.209022 5276 4 29 2881274
3 0.210007 14014 68 88 2039017
3 0.211004 7184 0 5 2524564
3 0.212008 8756 308 140 2333072
3 0.213005 8614 3 22 2233937
3 0.214004 9247 263 130 2237841
3 0.215006 3186 5 44 2322691
3 0.216005 2531 4 6 2334462
3 0.217006 6976 183 95 2353539
3 0.218005 4494 3 14 2358520
3 0.219006 2277 0 19 2145997
3 0.220005 5722 3 34 2908062
3 0.221005 16007 41 342 3235798
3 0.222008 6659 2 139 2873724
3 0.223010 15565 58 34 2972177
3 0.224004 4114 3 9 2333084
3 0.225005 9470 280 131 2738998
3 0.226005 7666 4 29 2387384
3 0.227004 8413 292 131 2250727
3 0.228004 7009 5 9 2176913
3 0.229004 9181 297 143 2340442
3 0.230005 9254 3 14 2354217
3 0.231005 7037 271 157 2297742
3 0.232004 2349 7 15 2221745
3 0.233004 2672 0 4 2332087
3 0.234004 7465 238 135 2346400
3 0.235003 3424 0 4 2362104
3 0.236004 6266 7 9 2224223
3 0.237004 8636 309 150 2335275
3 0.238003 7222 0 4 2255531
3 0.239003 7552 287 140 2313157
3 0.240004 7623 5 7 2247890
3 0.241005 7912 282 137 2314037
3 0.242004 7451 4 22 2242302
3 0.243005 8198 282 148 2349238
3 0.244004 7140 7 9 2170677
3 0.245004 8429 287 132 2343525
3 0.246004 7202 280 138 2343395
3 0.247004 7514 0 4 2354604
3 0.248004 7269 291 147 2337376
3 0.249004 7566 0 4 2355021
3 0.250003 7277 272 140 2341022
3 0.251003 7512 0 4 2277417
3 0.252004 7365 286 138 2331816
3 0.253004 7554 0 4 2354622
3 0.254003 7216 297 134 2325891
3 0.255003 7267 0 4 2254365
3 0.256004 7037 274 138 2339761
3 0.257004 7306 0 4 2278533
3 0.258003 7645 298 135 2343739
3 0.259003 7197 1 5 2262671
3 0.260003 7338 328 145 2339539
3 0.261004 7204 0 4 2266777
3 0.262004 7745 286 140 2343064
3 0.263003 7411 0 4 2264293
3 0.264004 7345 289 139 2341728
3 0.265004 7203 284 140 2252905
3 0.266003 7350 0 4 2353351
3 0.267003 7315 278 146 2344520
3 0.268003 7498 4 4 2322481
3 0.269004 7270 288 138 2346215
3 0.270003 7340 0 3 2351818
3 0.271003 7283 284 143 2343141
3 0.272003 7387 6 8 2351277
3 0.273004 7247 284 134 2346106
3 0.274003 7455 0 4 2352916
3 0.275004 7283 268 140 2330821
3 0.276003 7544 4 8 2251491
3 0.277004 7586 276 139 2334880
3 0.278003 7385 0 3 2277252
3 0.279003 7429 324 134 2344525
3 0.280003 7254 3 6 2294660
3 0.281004 7376 285 142 2338985
3 0.282003 7684 0 3 2253496
3 0.283003 7391 277 142 2311050
3 0.284003 7606 288 141 2239935
3 0.285003 7441 4 13 2321955
3 0.286004 7654 280 132 2246710
3 0.287003 7236 0 3 2345237
3 0.288003 7369 288 143 2342325
3 0.289003 7374 0 3 2351726
3 0.290003 7459 286 141 2343212
3 0.291003 7520 0 4 2353823
3 0.292003 7244 285 141 2341112
3 0.293004 7414 0 4 2279675
3 0.294003 7137 296 139 2343065
3 0.295004 7413 0 4 2277640
3 0.296003 7441 267 142 2340648
3 0.297004 7398 0 4 2282988
3 0.298003 7309 288 138 2338888
3 0.299003 7670 0 4 2275420
3 0.300003 7410 260 145 2303408
3 0.301004 7520 0 4 2255388
3 0.302003 7420 283 135 2325941
3 0.303003 7102 279 136 2245291
3 0.304003 7445 2 9 2328273
3 0.305003 7168 293 137 2343054
3 0.306004 7584 0 4 2357095
3 0.307003 7357 268 134 2340606
3 0.308005 7354 3 9 2260206
3 0.309004 7351 286 135 2340755
3 0.310003 7480 0 4 2275836
3 0.311003 7411 285 144 2343167
3 0.312004 7139 10 6 2220963
3 0.313004 7637 189 133 2341781
3 0.314003 7588 0 4 2270924
3 0.315004 7266 289 132 2330292
3 0.316004 7435 1 6 2248305
3 0.317004 7474 278 142 2319752
3 0.318003 7420 0 4 2254429
3 0.319003 7273 270 146 2320780
3 0.320004 7543 23 8 2251691
3 0.321004 7334 544 132 2338164
3 0.322004 7544 273 140 2342607
3 0.323004 7402 0 4 2355378
3 0.324004 7574 279 144 2336778
3 0.325004 7652 0 4 2354964
3 0.326003 7396 283 137 2341341
3 0.327003 7390 0 4 2272948
3 0.328004 7481 290 145 2341243
3 0.329004 7709 0 4 2276206
3 0.330003 7452 278 138 2343491
3 0.331003 7399 0 3 2259006
3 0.332004 7364 281 141 2304349
3 0.333004 7352 0 3 2253088
3 0.334003 7353 275 142 2325731
3 0.335003 7422 0 4 2255539
3 0.336004 7471 289 139 2308124
3 0.337004 7247 277 144 2253427
3 0.338003 7348 0 4 2354022
3 0.339003 7419 273 135 2339344
3 0.340004 7400 1 6 2348396
3 0.341004 7161 313 138 2346345
3 0.342004 7437 0 4 2275222
3 0.343003 7293 286 141 2342210
3 0.344008 7426 1 6 2306806
3 0.345004 7103 286 140 2329232
3 0.346004 7444 0 4 2273178
3 0.347003 7328 275 137 2343207
3 0.348004 7472 3 8 2250433
3 0.349004 7407 306 133 2311046
3 0.350003 7630 0 4 2251015
3 0.351003 7418 256 142 2311588
3 0.352003 7404 1 6 2250833
3 0.353004 7355 287 135 2311674
3 0.354003 7467 278 137 2244923
3 0.355003 7388 0 4 2318559
3 0.356003 7276 292 144 2242677
3 0.357004 7704 0 4 2328302
3 0.358003 7449 274 138 2343464
3 0.359004 7328 0 4 2275412
3 0.360003 7429 305 138 2336994
3 0.361003 7553 0 4 2260674
3 0.362003 7481 293 141 2342953
3 0.363003 7527 0 4 2261834
3 0.364003 7683 279 142 2340389
3 0.365004 7598 0 4 2276011
3 0.366003 7719 289 131 2341466
3 0.367003 7512 0 4 2274764
3 0.368003 7363 272 142 2334639
3 0.369004 7301 283 146 2343411
3 0.370003 7316 0 4 2351327
3 0.371003 7463 258 138 2342936
3 0.372004 7766 4 9 2346120
3 0.373004 7605 281 133 2339856
3 0.374003 7582 0 4 2254081
3 0.375003 7379 274 136 2310368
3 0.376003 7534 1 6 2258485
3 0.377004 7397 275 141 2346115
3 0.378003 7254 0 4 2273686
3 0.379003 7544 289 139 2341421
3 0.380004 7579 1 7 2299801
3 0.381004 7611 284 134 2341766
3 0.382003 7414 281 132 2268120
3 0.383003 7468 3 3 2352465
3 0.384004 7357 308 135 2339700
3 0.385004 7534 4 14 2349809
3 0.386004 7513 269 140 2238507
3 0.387003 7724 0 4 2250558
3 0.388004 7635 258 139 2341816
3 0.389004 7694 0 4 2272440
3 0.390003 7820 294 136 2342349
3 0.391004 7420 0 4 2277909
3 0.392004 7649 279 134 2341474
3 0.393004 7310 0 2 2276364
3 0.394003 7417 296 136 2340613
3 0.395003 7491 0 3 2266185
3 0.396003 7613 283 146 2341374
3 0.397004 7347 297 140 2345041
3 0.398003 7258 0 3 2351375
3 0.399003 7359 277 140 2345146
3 0.400004 7250 1 7 2350221
3 0.401004 7327 285 138 2341322
3 0.402003 7452 0 4 2354376
3 0.403003 7307 280 140 2339822
3 0.404004 7400 1 6 2247278
3 0.405004 7381 276 140 2309811
3 0.406003 7337 0 4 2267195
3 0.407003 7351 279 132 2337259
3 0.408004 7226 1 6 2253009
3 0.409004 7341 289 143 2309119
3 0.410005 7360 0 4 2256020
3 0.411003 7356 255 148 2310616
3 0.412003 7378 1 6 2247701
3 0.413004 7359 262 143 2313693
3 0.414004 7444 0 4 2252463
3 0.415003 7312 277 134 2321579
3 0.416003 7249 292 140 2241446
3 0.417004 7416 0 4 2345872
3 0.418003 7339 280 138 2343243
3 0.419003 7388 0 4 2353405
3 0.420004 7429 264 143 2342128
3 0.421003 7320 0 4 2258502
3 0.422003 7275 271 143 2342604
3 0.423003 7440 0 4 2271910
3 0.424004 7329 288 145 2342003
3 0.425004 7362 0 4 2267999
3 0.426003 7112 303 138 2337212
3 0.427003 7530 0 3 2253659
3 0.428003 7499 269 139 2309269
3 0.429004 7360 0 4 2252713
3 0.430003 7400 272 136 2326229
3 0.431003 7416 0 4 2254837
3 0.432003 7254 268 142 2295706
3 0.433004 7358 0 3 2255596
3 0.434003 7238 286 137 2319098
3 0.435003 6981 265 136 2245532
3 0.436004 7494 1 7 2302634
3 0.437004 7439 289 143 2245567
3 0.438003 7386 0 4 2321838
3 0.439003 7417 266 142 2343250
3 0.440004 7415 1 7 2270492
3 0.441004 7165 268 141 2344074
3 0.442003 7145 0 4 2272568
3 0.443003 7407 282 133 2342123
3 0.444003 7479 1 6 2270796
3 0.445004 7465 286 130 2343919
3 0.446003 7385 0 4 2274400
3 0.447003 7337 287 139 2343159
3 0.448004 7507 1 7 2271243
3 0.449004 7423 281 137 2344683
3 0.450003 7227 0 3 2264519
3 0.451004 7306 276 166 2324920
3 0.452004 7428 4 18 2270858
3 0.453004 7672 316 135 2241276
3 0.454003 7637 297 140 2318085
3 0.455003 7336 0 4 2351808
3 0.456004 7531 277 140 2340816
3 0.457004 7580 0 4 2354587
3 0.458003 7349 296 133 2342842
3 0.459003 7408 0 4 2256530
3 0.460003 7320 271 143 2310616
3 0.461004 7486 0 4 2252168
3 0.462003 7474 274 135 2312658
3 0.463003 7490 0 4 2252907
3 0.464003 7489 294 136 2309777
3 0.465004 7366 0 5 2253858
3 0.466003 7584 278 136 2308765
3 0.467003 7532 0 4 2255645
3 0.468004 7550 287 133 2280794
3 0.469004 7516 287 143 2243980
3 0.470003 7460 0 4 2340868
3 0.471003 7413 280 137 2345163
3 0.472003 7652 1 7 2347485
3 0.473004 7520 279 127 2344985
3 0.474003 7776 0 3 2351307
3 0.475003 7491 278 139 2325260
3 0.476004 7358 1 7 2253905
3 0.477004 7461 271 142 2327130
3 0.478003 7526 0 4 2251586
3 0.479004 7208 274 145 2313396
3 0.480003 7703 1 7 2280379
3 0.481004 7283 273 135 2344519
3 0.482003 7249 280 128 2348157
3 0.483003 7238 8 5 2351055
3 0.484004 7603 282 143 2341594
3 0.485003 7691 3 12 2346832
3 0.486004 7667 278 137 2245418
3 0.487003 7541 0 4 2252579
3 0.488004 7572 278 144 2339811
3 0.489004 7442 0 4 2273666
3 0.490003 7350 272 131 2344457
3 0.491003 7441 0 3 2267253
3 0.492003 7482 288 141 2340266
3 0.493004 7427 0 4 2255441
3 0.494003 7414 276 127 2312434
3 0.495003 7557 0 4 2266111
3 0.496004 7486 283 140 2337267
3 0.497004 7237 289 138 2243388
3 0.498003 7814 0 4 2324441
3 0.499003 7591 285 135 2345131
3 0.500004 7501 1 5 2296227
3 0.501004 7177 273 144 2345143
3 0.502004 7439 0 4 2255334
3 0.503003 7439 260 137 2342310
3 0.504003 7702 1 6 2351707
3 0.505004 7389 284 135 2345894
3 0.506004 7342 0 3 2272615
3 0.507003 7433 278 139 2343837
3 0.508003 7504 1 6 2273598
3 0.509004 7461 276 138 2343725
3 0.510004 8047 267 147 2255096
3 0.511004 8967 0 4 2335287
3 0.512007 7233 268 142 2255191
3 0.513005 7707 0 81 2234701
3 0.514005 15271 106 90 2234606
3 0.515009 7010 3 47 2337642
3 0.516005 11624 121 158 2216695
3 0.517005 2748 0 4 2265440
3 0.518004 4187 0 4 2325034
3 0.519004 3629 3 9 2363098
3 0.520004 9884 279 151 2338267
3 0.521004 7858 278 129 2346158
3 0.522003 7722 6 6 2346670
3 0.523003 7577 271 139 2342688
3 0.524004 7752 4 21 2349573
3 0.525005 7717 274 133 2340808
3 0.526005 7331 2 28 2256419
3 0.527003 8066 283 132 2240196
3 0.528004 7361 1 6 2281423
3 0.529004 8634 243 169 2323627
3 0.530004 8767 2 21 2263754
3 0.531005 9437 255 154 2343684
3 0.532004 3527 2 6 2338388
3 0.533004 2886 0 4 2365158
3 0.534004 4696 283 130 2349674
3 0.535004 5296 3 10 2293927
3 0.536004 7776 249 144 2308254
3 0.537005 7540 0 3 2354706
3 0.538004 7353 277 139 2342187
3 0.539004 7340 0 4 2260547
3 0.540004 7400 318 136 2333855
3 0.541004 7520 0 4 2255649
3 0.542004 7418 293 154 2316343
3 0.543004 7327 0 3 2251982
3 0.544004 7628 289 153 2285460
3 0.545004 7242 0 4 2259766
3 0.546003 7898 281 139 2343988
3 0.547003 7406 0 6 2274900
3 0.548004 7485 278 140 2339142
3 0.549004 7389 0 4 2281471
3 0.550003 7400 296 126 2324929
3 0.551004 7302 0 5 2254269
3 0.552004 7328 282 142 2307173
3 0.553006 12535 179 190 2248820
3 0.554004 7053 3 14 2244651
3 0.555003 8079 300 128 2316775
3 0.556004 7213 2 8 2339962
3 0.557004 7659 288 143 2341239
3 0.558003 7390 0 4 2354225
3 0.559004 7044 265 143 2346523
3 0.560004 7272 2 7 2347161
3 0.561004 7599 287 128 2345333
3 0.562004 7804 3 14 2350273
3 0.563004 8782 270 141 2327104
3 0.564004 7303 6 68 2238916
3 0.565004 10627 232 134 2239603
3 0.566004 7387 0 4 2260175
3 0.567003 7870 286 137 2342255
3 0.568004 7380 1 5 2260160
3 0.569004 7504 269 133 2342216
3 0.570003 7396 0 3 2262821
3 0.571003 7317 289 138 2342776
3 0.572004 7372 277 141 2340170
3 0.573004 7309 0 5 2355349
3 0.574003 7207 278 139 2343720
3 0.575004 7532 0 4 2352499
3 0.576004 7792 259 170 2332014
3 0.577004 7242 0 4 2253169
3 0.578003 7185 277 137 2311870
3 0.579003 7305 0 4 2253946
3 0.580004 7392 339 136 2309334
3 0.581004 7112 0 4 2266947
3 0.582004 7313 285 138 2338841
3 0.583003 7243 0 4 2253212
3 0.584004 7035 284 143 2308768
3 0.585004 7061 3 14 2267447
3 0.586004 7484 267 132 2334946
3 0.587003 7064 0 4 2251993
3 0.588004 7384 298 134 2306682
3 0.589004 7116 0 4 2255892
3 0.590004 7227 287 135 2311832
3 0.591003 7252 0 4 2255408
3 0.592004 7321 293 142 2293102
3 0.593004 7210 0 4 2255158
3 0.594004 7515 298 135 2310239
3 0.595003 7382 0 4 2254708
3 0.596004 7481 265 140 2287181
3 0.597004 7320 0 4 2256037
3 0.598003 7368 275 139 2310579
3 0.599003 7240 273 149 2246131
3 0.600004 7528 4 7 2303046
3 0.601004 7411 296 130 2244952
3 0.602003 7618 0 4 2346310
3 0.603003 7133 299 134 2339047
3 0.604004 7573 4 10 2282205
3 0.605004 7277 286 131 2345943
3 0.606004 7260 0 3 2254301
3 0.607003 7123 277 141 2311051
3 0.608004 7206 3 7 2250137
3 0.609004 6828 306 135 2290569
3 0.610004 7225 0 3 2265015
3 0.611003 7265 277 135 2340176
3 0.612004 7227 1 5 2284985
3 0.613005 7045 285 135 2346538
3 0.614004 7272 0 4 2259844
3 0.615004 7153 273 140 2342629
3 0.616004 7093 1 6 2274610
3 0.617004 7285 282 143 2325239
3 0.618003 7143 0 4 2253814
3 0.619003 7291 258 145 2328739
3 0.620004 7234 1 7 2254090
3 0.621004 7143 287 136 2321580
3 0.622004 7230 0 4 2253978
3 0.623003 7185 297 135 2323065
3 0.624004 7442 1 6 2252165
3 0.625004 7245 290 134 2324599
3 0.626003 7376 254 144 2241730
3 0.627003 7489 0 4 2333659
3 0.628004 7361 293 139 2239446
3 0.629004 7640 0 4 2351245
3 0.630004 7339 268 139 2342884
3 0.631003 7358 0 4 2265020
3 0.632003 7518 280 139 2335046
3 0.633004 7538 0 4 2264420
3 0.634003 7445 280 148 2341612
3 0.635003 7248 0 3 2264220
3 0.636004 7353 278 135 2342847
3 0.637004 7132 0 4 2265254
3 0.638003 7153 298 133 2343625
3 0.639003 7537 0 4 2265103
3 0.640004 7583 265 148 2341017
3 0.641004 7586 0 3 2277599
3 0.642003 7397 268 138 2342709
3 0.643003 7355 281 136 2343383
3 0.644004 7454 1 3 2352835
3 0.645004 7593 297 136 2342157
3 0.646003 7426 0 4 2352771
3 0.647003 7460 285 134 2344940
3 0.648004 7631 1 6 2273177
3 0.649003 7671 270 141 2341646
3 0.650004 7575 0 4 2279699
3 0.651003 7674 279 138 2324924
3 0.652004 7807 1 6 2250152
3 0.653004 7411 280 131 2327524
3 0.654003 7250 0 4 2252193
3 0.655003 7480 276 136 2325419
3 0.656004 7468 284 139 2242126
3 0.657004 7877 0 5 2329600
3 0.658004 7763 277 141 2242061
3 0.659003 7509 0 4 2347736
3 0.660004 7586 291 138 2328709
3 0.661004 7452 0 4 2255500
3 0.662004 7363 287 135 2322763
3 0.663003 7602 0 3 2255191
3 0.664004 7492 273 140 2320643
3 0.665004 7690 0 4 2254892
3 0.666003 7472 275 138 2326433
3 0.667003 7524 0 4 2252209
3 0.668004 7801 281 151 2299326
3 0.669004 7724 283 136 2243839
3 0.670004 7846 0 4 2341418
3 0.671003 7795 250 150 2342394
3 0.672004 7781 1 7 2252188
3 0.673004 7518 282 138 2311256
3 0.674003 7510 0 4 2253800
3 0.675003 7596 274 136 2309612
3 0.676004 7609 1 6 2251565
3 0.677004 7393 277 136 2312380
3 0.678003 7607 287 127 2259611
3 0.679003 7514 6 5 2347246
3 0.680004 7569 297 135 2340540
3 0.681005 7498 0 4 2355140
3 0.682003 7421 288 134 2341580
3 0.683003 7562 0 4 2275716
3 0.684004 7507 276 143 2340661
3 0.685004 7336 3 11 2278294
3 0.686004 7797 283 144 2343033
3 0.687004 7601 0 3 2276791
3 0.688004 7382 295 138 2301006
3 0.689004 7580 0 4 2257416
3 0.690003 7572 279 136 2316379
3 0.691003 7458 0 4 2254852
3 0.692004 7116 299 136 2294625
3 0.693004 7244 286 140 2245211
3 0.694003 7612 0 3 2332650
3 0.695003 7347 286 134 2243061
3 0.696003 7469 1 5 2343484
3 0.697004 7405 293 136 2346135
3 0.698003 7316 0 3 2355959
3 0.699003 7225 275 135 2343386
3 0.700004 7208 1 7 2353243
3 0.701004 7279 277 135 2330647
3 0.702003 7588 0 4 2255345
3 0.703003 7237 265 137 2323349
3 0.704003 7894 1 6 2250891
3 0.705004 7376 276 134 2313049
3 0.706003 7214 0 4 2254950
3 0.707003 7399 288 137 2309824
3 0.708003 7558 1 5 2285884
3 0.709004 7395 298 139 2346229
3 0.710003 7491 267 132 2247838
3 0.711003 7534 0 4 2356396
3 0.712004 7349 289 137 2338608
3 0.713006 7264 0 4 2364695
3 0.714008 7508 285 161 2329427
3 0.715010 7413 3 54 2249502
3 0.716004 8111 265 143 2253521
3 0.717004 7617 0 4 2354231
3 0.718003 7800 255 148 2340956
3 0.719003 7686 0 3 2274367
3 0.720003 7471 295 135 2340842
3 0.721004 7348 0 4 2266969
3 0.722003 7335 287 145 2340007
3 0.723003 7488 0 4 2265009
3 0.724004 7281 254 144 2338892
3 0.725004 7378 0 4 2255275
3 0.726003 7116 280 146 2310982
3 0.727003 7183 275 130 2257728
3 0.728004 7232 1 5 2351569
3 0.729004 7334 286 134 2344927
3 0.730003 7256 0 4 2354668
3 0.731003 7159 305 147 2341088
3 0.732004 7394 1 6 2350581
3 0.733004 7585 278 139 2317644
3 0.734003 7421 0 4 2278265
3 0.735003 7419 293 144 2342390
3 0.736003 7292 1 7 2351053
3 0.737004 7146 345 129 2345297
3 0.738003 7403 0 4 2264975
3 0.739003 7413 279 140 2339687
3 0.740004 7652 1 5 2252687
3 0.741004 7500 283 130 2310216
3 0.742003 7381 0 4 2260007
3 0.743003 7281 280 135 2343957
3 0.744003 7334 1 4 2274622
3 0.745004 7285 289 133 2345159
3 0.746003 7288 0 4 2351468
3 0.747003 7161 282 139 2345002
3 0.748004 7353 295 142 2340207
3 0.749004 7374 0 4 2354181
3 0.750003 7395 291 134 2342900
3 0.751003 7416 0 4 2355113
3 0.752003 7309 285 135 2342150
3 0.753004 7478 0 3 2356390
3 0.754004 7497 293 134 2342774
3 0.755003 7376 0 4 2354634
3 0.756004 7319 279 149 2332819
3 0.757004 7446 0 4 2256985
3 0.758003 7527 292 132 2309214
3 0.759003 7542 0 4 2254259
3 0.760004 7707 273 138 2312222
3 0.761004 7594 0 4 2260317
3 0.762003 7695 287 140 2340465
3 0.763003 7421 277 140 2343297
3 0.764004 7624 1 5 2351214
3 0.765004 7665 273 132 2343750
3 0.766003 7642 1 4 2342682
3 0.767004 7539 290 136 2341210
3 0.768004 7532 1 6 2272170
3 0.769004 7753 275 139 2342887
3 0.770003 7559 0 4 2276913
3 0.771003 7411 267 137 2342319
3 0.772004 7544 1 5 2279798
3 0.773004 7414 297 132 2327098
3 0.774004 7508 0 4 2252045
3 0.775003 7402 295 136 2308350
3 0.776004 7432 284 138 2272157
3 0.777005 7364 0 4 2356396
