3 0.365449783 18664 0 8 5562906
3 0.366647134 18399 295 37 5462748
3 0.367748193 17072 1 10 5088598
3 0.368952905 18736 0 7 5603840
3 0.370151516 18469 290 40 5510035
3 0.371345749 18472 0 8 5521280
3 0.372535442 18410 1 9 5515669
3 0.373728005 18564 0 7 5547945
3 0.374922331 18365 275 42 5474653
3 0.376055631 17616 1 10 5243053
3 0.377247456 18550 0 7 5532646
3 0.378448096 18277 289 51 5358857
3 0.379655631 18672 1 9 5593487
3 0.380862994 18758 0 8 5600114
3 0.382067697 18357 284 48 5403282
3 0.383261769 18502 0 8 5553162
3 0.38445744 18472 1 9 5543256
3 0.385654905 18393 285 46 5536024
3 0.386848116 18360 0 8 5409942
3 0.387946051 17020 1 9 5064089
3 0.389178478 19090 0 8 5734471
3 0.390379424 18375 280 48 5439842
3 0.391577891 18564 1 10 5567344
3 0.392778201 18618 0 8 5559199
3 0.393969364 18201 297 45 5412971
3 0.395166793 18642 0 8 5569201
3 0.396355719 18426 1 10 5502436
3 0.397550303 18311 278 45 5444291
3 0.39875075 18624 0 8 5584089
3 0.39985186 17030 1 10 5081670
3 0.401048174 18532 0 8 5565297
3 0.402238875 18343 285 46 5446733
3 0.403435337 18638 0 7 5565326
3 0.404629221 17412 3 11 5335723
3 0.405827329 17663 288 41 5390149
3 0.407026529 18656 0 7 5576937
3 0.408221878 18606 1 10 5513251
3 0.409417524 18347 287 41 5416253
3 0.410627873 18778 0 7 5630672
3 0.411725872 17056 1 9 5057113
3 0.412927503 18593 279 46 5560119
3 0.414119377 18426 0 8 5439773
3 0.415315929 18564 0 8 5566807
3 0.416509531 18556 1 10 5532604
3 0.417703013 18377 290 44 5423982
3 0.418903498 18702 0 7 5584946
3 0.420037409 17634 1 9 5231073
3 0.421243386 18487 271 45 5481595
3 0.422438661 18450 0 8 5561283
3 0.423647275 18716 1 10 5596668
3 0.424844982 18403 292 45 5457164
3 0.426043375 18588 0 8 5574357
3 0.427238435 18616 0 8 5558593
3 0.428435501 18543 287 47 5492244
3 0.429632649 18590 0 8 5512925
3 0.430835021 18700 0 8 5591665
3 0.431936394 17140 1 9 5082332
3 0.433133216 18367 298 41 5492429
3 0.434329913 18650 0 7 5565863
3 0.435526251 18556 0 8 5564893
3 0.436719783 18317 297 42 5443058
3 0.437915474 18568 0 8 5561194
3 0.439109908 18500 0 7 5555901
3 0.44031905 18415 287 46 5357992
3 0.441515518 18552 0 8 5565367
3 0.442720969 18740 0 7 5606771
3 0.443818628 17020 1 9 5058548
3 0.445019615 18345 295 45 5375043
3 0.446215008 18518 0 8 5561400
3 0.447407212 18522 0 8 5531374
3 0.448601747 18247 286 47 5350415
3 0.449802268 18636 0 8 5585046
3 0.451009397 18736 0 8 5614866
3 0.452207583 18287 296 47 5352669
3 0.453401383 18586 0 8 5552487
3 0.45459343 18538 0 8 5544649
3 0.455715713 17145 287 44 5066048
3 0.45692103 18732 0 8 5580406
3 0.458110495 18484 0 8 5532118
3 0.459303859 18578 0 8 5552499
3 0.460500405 18359 302 46 5373172
3 0.461691642 18412 0 7 5540025
3 0.462887567 18526 0 8 5562743
3 0.463998764 17249 285 45 5112476
3 0.465212124 18534 0 7 5555936
3 0.466410143 18638 0 8 5571748
3 0.467627327 18653 277 48 5570212
3 0.468826653 18542 0 8 5535276
3 0.470028135 18064 0 7 5589518
3 0.471224634 18437 292 47 5487322
3 0.472420061 18334 1 10 5428494
3 0.47362016 18606 0 8 5582527
3 0.47481401 18618 0 8 5552581
3 0.47591216 15799 290 39 4816306
3 0.477059388 15602 0 8 5233310
3 0.478313955 15714 0 9 5739832
3 0.479593948 12332 0 11 5949029
3 0.480726195 13553 294 40 5109289
3 0.481922514 18512 0 7 5559326
3 0.483110178 18392 0 8 5523825
3 0.484313627 17913 276 53 5422222
3 0.485502022 18460 0 8 5527299
3 0.486693983 18462 0 8 5545493
3 0.487792094 16508 1 10 5065906
3 0.489000946 18367 273 48 5414259
3 0.490210945 18240 0 8 5559360
3 0.491405062 18802 0 8 5554094
3 0.492502798 16011 292 47 4849142
3 0.493698645 17632 0 8 5483936
3 0.494898412 10524 0 8 5600966
3 0.495997362 11156 1 11 5055255
3 0.497198654 17775 295 43 5475687
3 0.49840937 18350 0 7 5643029
3 0.499642738 18476 1 10 5696033
3 0.500847533 18235 310 46 5440704
3 0.502041686 18490 0 8 5513320
3 0.503235143 18580 0 8 5552458
3 0.504424279 17322 1 8 5479344
3 0.505615378 17685 286 46 5339790
3 0.506813027 17644 0 7 5499434
3 0.507911237 16376 1 9 5013228
3 0.509109294 18229 280 45 5350512
3 0.510303144 18536 0 8 5553644
3 0.511502133 18526 0 8 5576777
3 0.512702194 17865 281 44 5481032
3 0.513901561 18548 0 7 5485793
3 0.515101638 18608 0 7 5582917
3 0.516307689 17960 1 11 5534209
3 0.517498282 18109 297 47 5312890
3 0.51869123 18508 0 8 5547901
3 0.519789067 16464 1 10 5056242
3 0.520984398 18163 298 45 5412245
3 0.522187798 18158 0 8 5600529
3 0.523379599 18064 0 8 5543651
3 0.524566695 17581 302 46 5385042
3 0.525769224 18440 0 8 5464138
3 0.526977886 18634 0 7 5621345
3 0.528114115 16738 1 11 5233608
3 0.529318396 18309 290 49 5516292
3 0.530511702 17870 0 8 5552572
3 0.531701056 17972 1 10 5466371
3 0.532910702 18363 287 45 5456092
3 0.534102759 18482 0 8 5544128
3 0.535302603 18564 0 7 5580796
3 0.536499949 17835 292 51 5436021
3 0.537707556 18692 0 7 5617635
3 0.538906991 18562 0 7 5578323
3 0.540040226 16882 1 10 5175790
3 0.541236822 18333 294 42 5399428
3 0.542431774 18540 0 6 5558446
3 0.543641742 18348 1 9 5609273
3 0.544847885 18361 281 43 5471508
3 0.546053958 18706 0 8 5609507
3 0.547249368 18510 0 8 5534872
3 0.548461477 17893 289 46 5262965
3 0.549662155 18666 0 8 5583648
3 0.550863602 18652 0 8 5589082
3 0.551961608 17024 1 10 5060422
3 0.553156878 18253 285 50 5380832
3 0.554364546 18280 0 8 5541526
3 0.555556765 18462 0 8 5545256
3 0.556756426 17923 293 48 5399156
3 0.557963233 18660 0 8 5612530
3 0.559061251 17010 0 7 5067566
3 0.560247454 17233 290 48 5236717
3 0.561452992 18114 0 8 5586088
3 0.562649345 18612 0 8 5563834
3 0.563747017 17080 1 10 5062125
3 0.564939545 18231 272 47 5401353
3 0.566154353 18916 0 8 5648704
3 0.56734829 18544 0 8 5555185
3 0.56854269 18211 282 53 5403562
3 0.569745163 18758 0 8 5592351
3 0.57093571 18470 0 8 5538698
3 0.5720689 17279 292 48 5135623
3 0.573264561 18092 0 7 5496615
3 0.574463443 18538 0 8 5576769
3 0.575670512 18371 301 50 5447847
3 0.576876538 18566 0 8 5542924
3 0.578064939 18310 0 7 5528047
3 0.579256905 18390 0 7 5544219
3 0.580446584 17817 292 45 5355165
3 0.581636587 18416 0 8 5534915
3 0.582836598 18584 0 8 5581956
3 0.583934263 16613 295 43 4813876
3 0.585129493 18560 0 8 5560143
3 0.586320966 18512 0 8 5542124
3 0.587514967 18197 287 50 5386182
3 0.588716813 18348 1 10 5533395
3 0.589920057 18258 0 8 5597354
3 0.5911138 18488 0 7 5552052
3 0.592306584 17393 284 49 5395466
3 0.59350059 18456 0 7 5553262
3 0.594688256 17832 0 7 5524770
3 0.595785709 16065 294 45 4833822
3 0.596983843 18500 0 8 5572620
3 0.598182635 18476 0 7 5575779
3 0.599382031 18297 298 39 5367136
3 0.60058076 18030 1 10 5526780
3 0.601773192 18446 0 8 5547088
3 0.602969329 18578 0 8 5563582
3 0.604106581 16749 295 44 4933457
3 0.605301858 17992 0 8 5530483
3 0.606498422 17956 0 8 5544670
3 0.607735236 18433 296 42 5511762
3 0.608946277 18676 0 8 5619236
3 0.610156378 18764 0 8 5629769
3 0.611350327 18267 285 45 5408159
3 0.612547826 18012 1 11 5502678
3 0.613736984 18494 0 8 5531414
3 0.614935735 18405 276 50 5496053
3 0.616070021 17034 1 10 5211012
3 0.617267816 18278 0 7 5572235
3 0.618455333 18436 0 8 5524067
3 0.619656756 17895 296 45 5380614
3 0.620866445 18652 0 8 5567625
3 0.622077 18828 0 7 5631124
3 0.623277774 18269 282 59 5472729
3 0.624471864 18028 1 9 5510171
3 0.625669032 18572 0 7 5568547
3 0.626871483 18455 288 45 5524190
3 0.627968745 16466 1 10 5021120
3 0.629166281 18634 0 8 5570372
3 0.630361363 18598 0 8 5558437
3 0.631548222 18221 273 46 5327026
3 0.632796622 19242 1 10 5762804
3 0.633987542 18454 0 7 5539609
3 0.635181565 18275 295 43 5400886
3 0.636369711 18168 1 10 5453524
3 0.637560374 18494 0 8 5537250
3 0.638763214 18479 285 47 5491899
3 0.639861028 16864 1 9 5060745
3 0.641054195 18480 0 8 5549924
3 0.64224227 18377 286 44 5487867
3 0.643443788 18656 0 7 5557283
3 0.644631005 18448 1 9 5480501
3 0.645831538 18682 0 8 5585182
3 0.647030243 18289 289 44 5377725
3 0.648227753 18512 1 10 5528231
3 0.649418674 18476 0 8 5539055
3 0.650614608 18345 297 42 5407923
3 0.651713213 17042 1 9 5065286
3 0.652919947 18740 0 8 5613113
3 0.654112603 18205 288 34 5426985
3 0.655307725 18562 0 8 5558743
3 0.656500541 18410 1 10 5531481
3 0.657694309 18634 0 8 5552573
3 0.658893779 18413 293 44 5505357
3 0.66002687 17548 1 10 5224119
3 0.661226513 18670 0 8 5579791
3 0.6624255 18293 291 54 5361177
3 0.663626516 18706 1 10 5569490
3 0.664822501 18586 0 8 5541743
3 0.666020343 18305 277 49 5400225
3 0.667208409 18404 0 8 5525570
3 0.668400895 18500 1 9 5503591
3 0.669590831 18209 292 55 5395016
3 0.670789462 18624 0 8 5573716
3 0.671886977 17020 1 10 5062166
3 0.673075896 18354 0 8 5529622
3 0.674277408 18409 276 53 5488722
3 0.675469658 18518 0 7 5544731
3 0.676665432 18574 1 9 5520636
3 0.677764282 15771 306 42 4998329
3 0.678964765 17114 0 9 5472811
3 0.680101563 17168 1 10 5242400
3 0.681293347 18369 285 44 5477809
3 0.682482876 18358 0 8 5391377
3 0.683677147 18560 1 10 5522300
3 0.684881237 18690 0 7 5583521
3 0.686073443 18257 229 46 5364556
3 0.687267277 18640 0 8 5552519
3 0.688472452 18672 1 9 5587012
3 0.689661139 18149 281 44 5389377
3 0.690859671 18660 0 8 5574953
3 0.691957607 16394 1 10 5034136
3 0.693161091 18537 304 38 5522384
3 0.694356876 18564 0 8 5563165
3 0.695556494 18670 0 8 5578435
3 0.696755816 18050 1 8 5554826
3 0.697957201 18321 295 36 5398820
3 0.699155623 18566 0 8 5574668
3 0.700355428 18080 1 9 5551078
3 0.701552251 18385 296 35 5430455
3 0.70274605 18520 0 7 5552263
3 0.703843449 16454 1 10 5073112
3 0.705041164 17853 288 44 5479505
3 0.706233889 17832 0 7 5529418
3 0.707427631 18654 0 8 5552616
3 0.708626384 18409 296 44 5544088
3 0.709826749 18612 0 8 5470694
3 0.711022013 18558 0 8 5558771
3 0.712227399 18672 1 10 5566825
3 0.713413595 18165 293 45 5393976
3 0.714605984 18486 0 8 5545804
3 0.715696674 16892 1 9 5040671
3 0.71689486 18309 283 41 5464087
3 0.718098028 18608 0 8 5598261
3 0.719286588 18514 0 8 5527407
3 0.720482114 18273 300 44 5349046
3 0.721671776 18482 0 8 5508948
3 0.722867031 18466 0 7 5560957
3 0.72400139 17612 1 9 5233358
3 0.725195762 18313 298 43 5368323
3 0.726390135 18512 0 8 5554590
3 0.727594088 18704 1 9 5593504
3 0.728792065 18359 283 45 5388371
3 0.729993463 18660 0 8 5587615
3 0.731191426 18604 0 8 5572642
3 0.732378704 18161 296 43 5372626
3 0.733566854 18470 0 7 5526921
3 0.734761234 18540 0 8 5556289
3 0.735858991 16827 282 50 4994189
3 0.737058494 18566 0 8 5568289
3 0.738253561 18530 0 7 5558403
3 0.739451152 18512 0 8 5571047
3 0.740644584 18247 285 43 5333448
3 0.741849718 18772 0 8 5606073
3 0.74304874 18608 0 8 5578376
3 0.744252181 18481 287 50 5382190
3 0.745447702 18580 0 8 5560458
3 0.746635384 18430 0 8 5524469
3 0.747736328 16765 287 45 4908340
3 0.748934945 18556 0 7 5575342
3 0.750124622 18502 0 8 5533575
3 0.751313489 18439 292 37 5522904
3 0.752514077 18388 4 11 5453518
3 0.753710893 18550 0 8 5567878
3 0.754911512 18670 0 7 5584338
3 0.756043774 17225 296 45 5134227
3 0.757234674 18538 0 8 5540449
3 0.758434568 18540 0 8 5581281
3 0.759637417 18279 297 46 5358225
3 0.760842826 18762 0 8 5588367
3 0.762036726 18502 0 7 5552934
3 0.763234346 18357 301 46 5383006
3 0.764429405 18544 1 10 5533748
3 0.765622289 18558 0 7 5548136
3 0.766820086 18540 0 7 5571310
3 0.767917706 16731 292 48 4909229
3 0.769132909 18298 0 7 5654229
3 0.770329844 18596 0 8 5566836
3 0.771520902 18251 290 43 5437444
3 0.772716399 18358 1 10 5543388
3 0.7739205 18716 0 8 5599726
3 0.775117361 18217 298 42 5346491
3 0.776313213 18496 1 10 5534039
3 0.777507461 18548 0 7 5555708
3 0.778702094 18285 293 42 5437094
3 0.77980283 17002 1 10 5004663
3 0.781009539 18722 0 8 5613693
3 0.782207875 18626 0 8 5574878
3 0.783397773 18243 288 50 5394880
3 0.784593447 18500 1 9 5543078
3 0.785796668 18684 0 6 5597104
3 0.786993933 18373 302 36 5464078
3 0.788196799 18686 1 10 5554703
3 0.789394635 18484 0 8 5571641
3 0.790594782 18363 277 43 5507110
3 0.791678894 16812 1 10 5008754
3 0.792884702 18678 0 8 5603453
3 0.794084949 18632 0 7 5581248
3 0.795278066 18113 288 46 5336490
3 0.7964809 18738 1 10 5576827
3 0.797678649 18568 0 8 5570692
3 0.798881293 18397 298 41 5412692
3 0.800016561 17592 1 9 5238484
3 0.80121965 18714 0 8 5597180
3 0.802415763 18293 293 42 5417766
3 0.803625147 18602 1 9 5669545
3 0.804855198 18740 0 8 5606377
3 0.806048091 17477 283 43 5320552
3 0.807246249 18016 0 9 5508195
3 0.808446036 17992 1 10 5563118
3 0.809642338 18634 0 8 5565321
3 0.81083463 18269 295 37 5409305
3 0.811935432 16552 1 10 5085147
3 0.813130062 18650 0 8 5556167
3 0.814328468 17697 290 49 5352547
3 0.815516325 18456 0 8 5525763
3 0.816711756 18540 1 10 5539711
3 0.817915686 18409 281 47 5399778
3 0.819107124 18468 0 8 5540750
3 0.82029617 18498 1 9 5484662
3 0.821496124 18684 0 8 5580979
3 0.822692309 18183 297 45 5401146
3 0.823790348 17028 1 10 5074918
3 0.824989841 18580 0 8 5579271
3 0.826194174 18455 284 44 5475033
3 0.827388459 18528 0 7 5555518
3 0.828582545 18492 1 10 5536586
3 0.829784117 18427 292 43 5491722
3 0.830991169 18764 0 8 5614283
3 0.832123595 17608 1 8 5226734
3 0.833319359 18375 282 50 5471869
3 0.834520944 18600 0 8 5588340
3 0.835696441 18270 1 10 5436436
3 0.836897841 18630 0 8 5563763
3 0.838094029 18177 301 43 5347565
3 0.839287491 18496 0 8 5551843
3 0.840489037 18114 1 9 5565785
3 0.841687821 18311 282 42 5421840
3 0.842893674 18714 0 8 5608963
3 0.844026672 17618 1 10 5224002
3 0.845232823 18421 283 45 5469153
3 0.846425254 18506 0 8 5546841
3 0.847630349 18690 1 9 5590123
3 0.848827294 18391 287 41 5463642
3 0.850023975 18578 0 7 5551955
3 0.851224144 18628 0 8 5581917
3 0.852414954 18492 1 9 5511772
3 0.853609927 18325 301 38 5492580
3 0.854814385 18732 0 8 5602191
3 0.855912244 16880 1 10 5065320
3 0.857107509 18291 298 42 5361292
3 0.858298519 18540 0 8 5538391
3 0.85948645 18426 0 8 5525424
3 0.860683137 18291 300 53 5390259
3 0.861887685 18696 0 7 5604079
3 0.863080941 18504 0 8 5550736
3 0.864291209 18581 294 47 5563938
3 0.865485186 18486 0 7 5462756
3 0.866681282 18562 0 8 5563489
3 0.867778992 16992 1 9 5061510
3 0.868973594 18309 283 46 5484119
3 0.870177707 18674 0 8 5601186
3 0.871376267 18594 0 8 5574437
3 0.872569362 18071 300 47 5332922
3 0.873774056 18744 0 8 5603012
3 0.874969809 18574 0 8 5561376
3 0.876103803 17309 297 49 5109003
3 0.877315048 18676 0 8 5595698
3 0.878507866 18558 0 8 5548804
3 0.879678305 18144 1 10 5413010
3 0.880878281 18419 297 45 5465255
3 0.8820802 18660 0 8 5591433
