1 0.133260378 20107 0 4 5541604
1 0.134462909 19659 179 197 5374175
1 0.135672291 20177 1 9 5554645
1 0.136873794 20054 0 11 5508112
1 0.138068231 19452 161 201 5292987
1 0.139260932 19951 0 28 5493166
1 0.140473692 19500 1 33 5550405
1 0.141665283 19666 171 212 5397908
1 0.142867565 20131 0 50 5542091
1 0.143969088 18332 1 48 5028467
1 0.14516785 19487 167 231 5360802
1 0.146363988 20015 0 46 5508773
1 0.147560172 20002 0 7 5511578
1 0.148762656 18852 170 223 5327305
1 0.149957937 20028 0 5 5505864
1 0.151161321 20162 0 28 5548849
1 0.152355982 19515 166 239 5389552
1 0.153563514 20277 0 66 5566065
1 0.154757375 19992 0 67 5490026
1 0.155857718 17227 166 197 4874965
1 0.157051994 20066 0 8 5500556
1 0.158245294 20004 0 5 5500667
1 0.159446418 19613 169 213 5300568
1 0.160653617 20145 1 31 5542380
1 0.161852002 19888 0 11 5530895
1 0.163048359 19472 161 225 5292729
1 0.164246391 19348 1 34 5472674
1 0.165441842 20039 0 26 5517661
1 0.16663478 19617 162 223 5386732
1 0.167735379 18340 1 29 5039234
1 0.168931951 20022 0 6 5513567
1 0.170126706 19585 175 245 5347276
1 0.171324679 20102 1 26 5517126
1 0.172531323 19471 1 31 5560331
1 0.173729008 19571 168 195 5330294
1 0.174931049 19455 0 29 5539603
1 0.176067169 18881 1 28 5194790
1 0.177258779 19588 161 206 5419296
1 0.178454367 19816 1 32 5507805
1 0.179668703 19793 1 33 5583717
1 0.180872896 19542 167 188 5415693
1 0.182070028 20057 0 9 5520867
1 0.183261442 20002 0 27 5490928
1 0.184460152 19534 179 224 5326159
1 0.185660504 20077 0 26 5531714
1 0.186853649 19986 0 27 5497838
1 0.187955199 17381 167 207 4959486
1 0.18914976 19969 0 29 5507771
1 0.190350583 20121 0 7 5522869
1 0.191541531 19569 172 216 5377074
1 0.192742284 20008 1 7 5512345
1 0.193941717 20056 0 50 5531520
1 0.19513368 19387 177 207 5320840
1 0.19632536 19140 1 32 5439297
1 0.197522315 20054 0 6 5512951
1 0.198720941 19569 179 194 5311926
1 0.199821072 18357 1 49 5037850
1 0.201014686 19999 0 25 5494276
1 0.20221165 19691 175 197 5398649
1 0.203430968 20355 0 46 5584191
1 0.204635621 19444 1 31 5530825
1 0.205828286 19502 162 202 5312166
1 0.207019504 20004 0 5 5497998
1 0.208221413 20057 1 47 5494910
1 0.209421205 19806 169 196 5438537
1 0.210628435 20238 0 28 5566696
1 0.211736366 17781 1 36 5061696
1 0.212933222 19405 168 186 5353134
1 0.214131795 20035 0 4 5519370
1 0.215330272 20081 0 8 5522075
1 0.216533344 19534 166 234 5311468
1 0.217726438 19939 0 49 5490061
1 0.218929971 20167 0 29 5545255
1 0.220065035 17886 159 222 5073134
1 0.221262182 20066 0 27 5520884
1 0.22246278 20055 0 44 5525970
1 0.223663949 19617 176 200 5359238
1 0.224864477 20082 0 45 5515409
1 0.226060968 20018 0 6 5504420
1 0.227257261 19714 163 240 5431583
1 0.22845528 19190 1 38 5499540
1 0.229652021 20010 0 25 5503595
1 0.230851207 19746 158 243 5409173
1 0.231952742 18352 1 7 5034255
1 0.233145423 20001 0 5 5494253
1 0.234345233 19558 176 202 5326318
1 0.23555371 20231 0 26 5570761
1 0.2367504 19200 1 69 5486224
1 0.237945147 19668 161 190 5416108
1 0.239136423 19938 0 6 5491501
1 0.240331156 19893 1 28 5458233
1 0.24152826 19561 160 204 5362420
1 0.242720233 19968 0 22 5494155
1 0.243821214 17684 1 52 5027681
1 0.24501454 19340 169 204 5308260
1 0.246216142 20125 0 5 5529252
1 0.247413133 20028 0 28 5518524
1 0.248608072 18938 155 267 5414035
1 0.249800866 19992 0 25 5484304
1 0.25099114 20015 0 27 5485621
1 0.252129253 18064 227 176 5038798
1 0.253329305 20074 0 47 5510814
1 0.254523306 19990 0 28 5505902
1 0.255708361 19189 172 245 5208473
1 0.256906881 20025 0 11 5514213
1 0.258100972 20028 0 46 5507686
1 0.259300526 19645 168 214 5399167
1 0.260500695 19336 1 28 5511400
1 0.261694673 19850 0 8 5495020
1 0.262886894 19511 169 234 5325905
1 0.263988194 18355 0 48 5030828
1 0.265211746 20499 0 25 5640758
1 0.266408481 19726 160 193 5428257
1 0.267608372 20037 1 6 5525187
1 0.268803882 19318 0 8 5486734
1 0.270007159 19746 166 224 5412758
1 0.271200318 20046 0 7 5499549
1 0.272398401 19968 1 6 5493745
1 0.273600125 19654 166 194 5327166
1 0.274792739 20020 0 6 5494134
1 0.275893741 17717 1 7 5030144
1 0.277091823 19690 171 197 5418454
1 0.278289231 19883 0 30 5515442
1 0.279489181 20091 0 46 5532785
1 0.280680405 19365 157 231 5292255
1 0.281870117 19988 0 27 5489727
1 0.283066776 19990 0 9 5508070
1 0.284262342 18799 167 200 5272591
1 0.28545808 19989 0 45 5511454
1 0.286653785 19984 0 5 5501869
1 0.287756748 18075 170 205 4966304
1 0.288954169 20061 0 26 5508837
1 0.290147156 19949 0 7 5502471
1 0.29134494 19594 172 236 5371005
1 0.292543774 19315 1 10 5503638
1 0.293740416 20056 0 5 5512406
1 0.294934629 19346 169 199 5319278
1 0.296072099 18937 1 9 5205513
1 0.297264767 20024 0 7 5494742
1 0.298463751 19750 162 223 5441627
1 0.299674035 19737 1 7 5567528
1 0.300874113 19795 0 27 5486334
1 0.302065087 19606 164 224 5360199
1 0.30327126 20240 0 4 5559475
1 0.304474303 20011 1 31 5472741
1 0.305673895 19529 159 224 5282099
1 0.306867759 20061 0 28 5502450
1 0.3079688 17688 1 26 5027084
1 0.309168896 19772 167 201 5464801
1 0.310361303 19940 0 25 5485090
1 0.311556353 19883 0 30 5516569
1 0.312751225 18835 160 231 5360261
1 0.313947359 20004 0 4 5517466
1 0.315143323 19967 0 6 5502245
1 0.31634321 19523 172 194 5316799
1 0.317540341 20046 0 8 5506809
1 0.31873481 19982 0 4 5511749
1 0.319839807 17490 173 202 4950293
1 0.321034594 20029 0 26 5510197
1 0.322235418 20041 0 48 5535320
1 0.323439001 19733 163 206 5398278
1 0.32464203 20083 1 11 5525752
1 0.325838442 20047 0 29 5515745
1 0.327034599 19556 164 219 5323881
1 0.328229679 19125 1 74 5452775
1 0.329425195 20075 0 7 5506633
1 0.330624336 19834 170 243 5460738
1 0.331728088 18374 1 67 5046161
1 0.332921787 19979 0 7 5490176
1 0.334115544 19624 168 200 5378596
1 0.335316184 20041 0 26 5509138
1 0.336513893 19256 1 32 5502847
1 0.337706847 19586 169 192 5375924
1 0.338900083 19830 0 27 5427587
1 0.340039385 18976 1 47 5205829
1 0.341241153 19737 176 231 5452997
1 0.342440971 20082 0 4 5527912
1 0.343669714 20017 1 7 5636889
1 0.344861543 19188 170 228 5353882
1 0.34605626 19938 0 47 5501488
1 0.34726687 20220 0 25 5549931
1 0.348466767 19592 173 228 5338986
1 0.349658546 19921 0 41 5449975
1 0.35085215 19977 0 26 5497790
1 0.351956845 17469 173 202 4980861
1 0.353156667 20166 0 28 5537035
1 0.354356973 20155 0 10 5517548
1 0.355558425 19753 172 198 5417766
1 0.356761538 20096 1 12 5508078
1 0.357956696 20026 0 6 5514292
1 0.359149986 19588 169 202 5350356
1 0.360342889 19127 1 12 5421479
1 0.361552121 20098 0 57 5570187
1 0.362745432 19696 166 204 5432527
1 0.363846985 18313 1 62 5037643
1 0.365046516 20121 0 27 5522552
1 0.366238683 19722 177 195 5403504
1 0.36743851 19987 0 6 5477883
1 0.368638103 19382 1 51 5526150
1 0.369832779 19717 169 212 5416877
1 0.371025235 19887 0 50 5405305
1 0.372224858 19986 1 32 5485757
1 0.373427853 19825 167 263 5455071
1 0.37462327 20050 0 8 5513846
1 0.375748986 18246 1 7 5150151
1 0.376956396 19625 178 195 5464657
1 0.378156227 19825 0 11 5443745
1 0.379354182 20089 0 6 5522683
1 0.380549199 19584 183 202 5393606
1 0.381744193 19814 0 6 5403280
1 0.38293951 19996 0 27 5505198
1 0.384077057 18079 165 224 5177372
1 0.385279907 20046 0 27 5505856
1 0.386480806 20115 1 27 5526782
1 0.387688135 19844 169 197 5475162
1 0.388889845 19998 0 35 5441201
1 0.390086189 20041 0 31 5506207
1 0.391279748 19712 178 193 5428087
1 0.392478713 19131 1 45 5414393
1 0.393678816 20107 0 7 5528515
1 0.394875982 19518 154 205 5449311
1 0.395978263 17981 0 11 4819493
1 0.39720063 20459 0 6 5601790
1 0.398400172 19840 167 213 5499852
1 0.399597803 19930 1 50 5438124
1 0.400796407 19329 0 7 5497730
1 0.401988071 19749 174 185 5471587
1 0.403179295 19813 0 38 5376394
1 0.404377239 19544 1 13 5445720
1 0.405574397 19776 168 197 5449788
1 0.406768986 19811 0 26 5352335
1 0.407870777 17702 1 29 5027154
1 0.409063846 19981 0 25 5495503
1 0.410263137 19544 185 200 5302981
1 0.411464958 19989 0 34 5539712
1 0.412656802 19934 1 6 5474666
1 0.413851472 19608 170 211 5397308
1 0.415046874 20022 0 4 5508724
1 0.416247389 19303 1 55 5477358
1 0.417443802 19637 166 192 5378315
1 0.418636876 20016 0 5 5497797
1 0.419738675 18338 1 27 5038612
1 0.420933788 19522 164 199 5320497
1 0.422131698 20105 0 26 5516517
1 0.423331809 20118 0 24 5523554
1 0.424527452 18967 170 252 5410859
1 0.425726282 20061 0 27 5522759
1 0.426922027 20013 0 5 5502866
1 0.428058506 18413 177 201 5075097
1 0.429262539 20135 0 26 5537557
1 0.430461921 20089 0 7 5530990
1 0.43166895 19232 168 202 5363355
1 0.432865032 19769 0 6 5476795
1 0.434065205 20124 0 25 5530066
1 0.435256281 19662 172 211 5424160
1 0.436460694 20076 1 45 5523874
1 0.437654929 20038 0 29 5504486
1 0.438858892 19683 175 200 5398061
1 0.439960094 17713 1 51 5025136
1 0.441153476 19966 0 30 5503452
1 0.442348858 19536 174 200 5322396
1 0.443549013 20077 0 25 5530879
1 0.444745169 19845 1 65 5495961
1 0.445948692 19856 169 199 5468504
1 0.447145421 19996 0 49 5504226
1 0.448338169 19216 1 28 5471529
1 0.449536138 19651 159 199 5379193
1 0.450727577 19994 0 7 5490809
1 0.451828087 18302 1 9 5035409
1 0.453019786 19434 176 225 5285203
1 0.454210995 20058 0 21 5497430
1 0.45541311 20100 0 26 5530971
1 0.456613975 19098 170 222 5389344
1 0.457807396 19983 0 5 5488597
1 0.458998636 19988 0 7 5475914
1 0.460136763 18461 171 245 5029396
1 0.461331985 19912 0 29 5508541
1 0.462534234 20156 0 51 5545136
1 0.463735592 19008 171 233 5309539
1 0.464933831 19905 0 27 5498913
1 0.466128153 20024 0 7 5508057
1 0.467325782 19492 160 219 5295959
1 0.468520466 19964 1 27 5492158
1 0.469713267 19977 0 27 5501401
1 0.470916532 19720 172 245 5415901
1 0.472055171 18312 1 50 5207078
1 0.473249061 19961 0 49 5493276
1 0.474441798 19460 159 224 5337595
1 0.475657693 20275 1 10 5579841
1 0.476851982 20025 0 4 5480664
1 0.478049635 19290 168 219 5310729
1 0.479251682 20152 0 4 5536157
1 0.480450753 19278 1 47 5495661
1 0.481642295 19365 157 248 5270000
1 0.482836409 19987 0 46 5503487
1 0.483938427 18334 1 9 5035940
1 0.485129752 19551 162 204 5373834
1 0.486321165 19973 0 23 5491286
1 0.487522487 20138 0 28 5534587
1 0.488718731 18774 173 240 5337904
1 0.48990927 19952 1 28 5479395
1 0.491103655 20085 0 28 5510828
1 0.492304825 19488 164 242 5277865
1 0.493497367 19995 0 29 5488466
1 0.494694954 19946 0 13 5528460
1 0.49579679 17434 173 223 4951964
1 0.496996066 20035 0 30 5521918
1 0.49818845 20041 0 27 5484429
1 0.499390061 19767 176 218 5403197
1 0.500582542 19939 1 11 5469563
1 0.501774023 19984 0 28 5494933
1 0.502967827 19449 175 240 5298981
1 0.504105464 18232 1 37 5165140
1 0.505300213 19953 0 24 5474754
1 0.506500937 19851 171 196 5472737
1 0.507711656 20175 1 27 5536774
1 0.508907481 20039 0 9 5504242
1 0.510103182 19548 159 237 5358219
1 0.511304355 19982 0 36 5539466
1 0.512499849 19303 1 10 5497262
1 0.5136924 19564 171 186 5320036
1 0.51488673 20029 0 5 5500705
1 0.516025499 19074 1 7 5225905
1 0.51722511 19691 177 192 5403683
1 0.518427886 20186 0 8 5545397
1 0.519667266 20276 1 10 5706274
1 0.520870217 19446 173 217 5363501
1 0.522063512 19995 0 9 5491463
1 0.523253865 20011 0 6 5492755
1 0.524451783 19506 164 193 5290422
1 0.525652131 20138 0 48 5527086
1 0.52684566 20045 0 8 5499358
1 0.527947109 17196 169 251 4914888
1 0.529141828 19990 0 30 5504800
1 0.530344802 20174 0 4 5549495
1 0.531546808 19686 167 211 5386191
1 0.532743416 19957 1 28 5497678
1 0.533937187 19946 0 32 5483103
1 0.53512655 19644 163 200 5423816
1 0.536318761 19202 1 10 5441314
1 0.537522063 20154 0 42 5546645
1 0.538715862 19616 170 220 5382826
1 0.539817409 18368 1 6 5038479
1 0.541015623 20050 0 6 5512629
1 0.542211563 19526 171 197 5321092
1 0.543413092 20098 0 28 5524331
1 0.544608046 19117 1 57 5495421
1 0.545801515 19710 152 206 5430087
1 0.546993506 19895 0 5 5485913
1 0.548130506 18966 1 7 5212670
1 0.549322518 19460 161 215 5330796
1 0.550521515 20081 0 6 5524323
1 0.551724643 19577 1 50 5511714
1 0.552920344 19274 166 196 5279982
1 0.554114838 19995 0 6 5508723
1 0.555306997 19982 0 8 5498543
1 0.556506176 19596 169 221 5382321
1 0.55770213 20030 0 6 5509915
1 0.558895504 19989 0 48 5501175
1 0.559997624 17173 178 205 4837978
1 0.561247578 20512 0 44 5718474
1 0.562449783 20000 0 34 5531074
1 0.563660975 19707 165 200 5344712
1 0.564878331 19251 0 62 5506673
1 0.566081774 19465 0 57 5507868
1 0.567289754 17034 162 399 5387682
1 0.568484509 19265 1 27 5517755
1 0.569680131 19965 0 5 5504618
1 0.570874311 19545 171 194 5348438
1 0.571976138 18335 1 45 5037285
1 0.573175715 20080 0 6 5528455
1 0.574371831 19485 155 223 5306965
1 0.575570243 20019 0 4 5522523
1 0.576763975 19254 1 8 5483853
1 0.577994602 19001 174 231 5555220
1 0.579188492 19860 0 36 5501197
1 0.580380894 19085 1 38 5461545
1 0.581589132 19579 163 243 5354414
1 0.582780609 19761 0 16 5489993
1 0.583885444 17607 1 22 5041870
1 0.585084623 19589 168 220 5447084
1 0.586288839 19983 0 61 5546222
1 0.587478092 19761 0 17 5485793
1 0.588675863 18801 181 204 5353752
1 0.58986802 19786 0 67 5494094
1 0.591060716 19952 0 7 5496599
1 0.592255759 18783 175 243 5338265
1 0.593453027 20099 0 27 5493949
1 0.594661882 19671 0 37 5583050
1 0.595765974 17453 178 228 4985329
1 0.596967093 18897 0 30 5354870
1 0.598177863 20046 0 30 5577566
1 0.599374518 19667 202 51 5476529
1 0.600580672 18759 95 129 5341219
1 0.601771577 19680 0 24 5487802
1 0.602963747 19699 0 18 5495821
1 0.604102857 17824 171 212 5062104
1 0.605320402 19927 0 22 5509824
1 0.606514121 19794 0 25 5469404
1 0.607738746 19464 168 225 5428964
1 0.608956377 20201 0 27 5574264
1 0.610155764 20085 0 23 5523414
1 0.611363061 19515 168 202 5367950
1 0.612565886 19262 1 8 5474492
1 0.61376677 20135 0 9 5526778
1 0.614960612 19447 163 203 5290686
1 0.616103982 18302 1 31 5178910
1 0.617307753 20129 0 27 5543549
1 0.61850693 19753 168 196 5442064
1 0.619729974 19862 1 12 5602961
1 0.620927486 19909 0 26 5507198
1 0.622126971 19664 168 236 5396268
1 0.623331947 20151 0 11 5552325
1 0.624533714 19324 1 26 5499479
1 0.625729702 19547 170 215 5351532
1 0.626928787 20068 0 9 5531449
1 0.628065609 18187 1 35 5241532
1 0.629264965 19536 168 190 5323085
1 0.630459748 19998 0 28 5508211
1 0.631659284 20042 1 10 5530833
1 0.632854726 19663 174 195 5388263
1 0.634051158 20004 0 4 5515834
1 0.635248078 20001 0 6 5514722
1 0.636447361 18846 169 223 5324716
1 0.637643233 20023 0 7 5518107
1 0.638844476 20116 0 5 5527139
1 0.639946017 17792 176 219 4839124
1 0.641145167 20150 0 27 5519722
1 0.642344806 20136 0 29 5532001
1 0.643540692 19684 160 222 5403614
1 0.644740622 19203 2 72 5535979
1 0.645941192 20092 0 26 5527679
1 0.647145012 19781 167 225 5400055
1 0.648345828 20026 1 34 5507342
1 0.649540377 19918 0 8 5485861
1 0.650733405 19473 171 206 5278787
1 0.651835606 17654 1 49 5033739
1 0.653031978 20041 0 27 5511410
1 0.654227762 19727 162 218 5418672
1 0.655429504 20171 0 28 5536048
1 0.656626689 20032 1 8 5494615
1 0.657828537 19728 165 192 5379199
1 0.659023609 20019 0 8 5495110
1 0.660158821 18290 1 12 5189150
1 0.661355162 19390 156 212 5320373
1 0.662548069 20000 0 5 5493018
1 0.663720736 19554 1 45 5377425
1 0.664915122 19685 173 226 5397561
1 0.666110598 20080 0 7 5518743
1 0.667310436 20066 0 27 5534447
1 0.668514726 19110 166 245 5388698
1 0.669711214 20025 0 6 5520870
1 0.67090964 20087 0 7 5510119
1 0.67204635 18433 163 248 5010294
1 0.673239458 19923 0 28 5490467
1 0.674437966 20110 0 47 5534536
1 0.675667001 19761 176 223 5546574
1 0.676864599 19792 0 27 5490823
1 0.678065202 19973 0 9 5528916
1 0.679260035 19597 170 202 5391091
1 0.68045552 19874 1 10 5469760
1 0.681647383 20040 0 6 5499483
1 0.682847967 19641 180 197 5365842
1 0.683950229 17641 1 31 5031844
1 0.685142479 19945 0 45 5501110
1 0.686341445 19518 162 211 5320741
1 0.687543559 20164 0 5 5538377
1 0.688737107 19866 1 67 5488539
1 0.689936526 19665 171 240 5418515
1 0.691127651 19952 0 8 5487726
1 0.692320386 19208 1 11 5453777
1 0.693524721 19803 170 219 5420373
1 0.694715851 19817 0 15 5493151
1 0.69581665 18377 1 69 5036214
1 0.697011974 19566 178 207 5335612
1 0.698206909 20020 0 8 5512850
1 0.699399447 19987 0 26 5486534
1 0.700593117 18685 163 244 5277581
1 0.701793909 20066 0 31 5529252
1 0.70299333 20080 0 27 5531172
1 0.70413058 18578 165 262 5109895
1 0.70533169 20067 0 4 5514094
1 0.706529264 20018 0 6 5502584
1 0.707725751 19016 169 197 5339403
1 0.708928208 19234 0 32 5522506
1 0.710122883 20050 0 27 5509665
1 0.711318977 19369 162 223 5341555
1 0.71252042 20067 1 44 5510239
1 0.713711796 20001 0 26 5490275
1 0.714908205 19795 168 199 5451413
1 0.716009971 17627 1 29 5092371
1 0.717237933 20414 0 29 5582910
1 0.718438428 19756 161 192 5433632
1 0.719663043 20444 1 26 5616857
1 0.720857428 19942 0 48 5486906
1 0.722050797 19465 173 229 5333610
1 0.72324701 19995 0 8 5505574
1 0.724451842 19385 1 11 5522128
1 0.725651759 19680 169 196 5337097
1 0.726845597 19968 0 7 5504384
1 0.72794779 18212 1 30 5039525
1 0.729144217 19801 177 216 5439549
1 0.730340505 20037 0 25 5512273
1 0.731542018 20111 0 49 5524399
1 0.732742679 18962 167 203 5395379
1 0.733940836 20061 0 49 5510020
1 0.735135565 20070 0 7 5505409
1 0.736334158 19487 169 222 5280991
1 0.7375319 20082 0 25 5523923
1 0.738736884 20134 0 6 5545409
1 0.739838265 17288 169 223 4919186
1 0.741029867 19967 0 28 5499417
1 0.742236971 20177 0 46 5557875
1 0.743438518 19664 161 222 5388347
1 0.744638312 19846 1 12 5511738
1 0.745832915 19986 0 7 5496798
1 0.747025359 19474 161 210 5306545
1 0.748218831 19167 1 37 5453193
1 0.749414419 20025 0 9 5507644
1 0.750607804 19726 160 224 5429300
1 0.751722295 18564 2 8 5094646
1 0.7529211 20098 0 29 5523404
1 0.754116608 19568 153 200 5361552
1 0.7553123 20021 0 6 5519038
1 0.756518204 19455 1 54 5530438
1 0.757721982 19700 178 214 5362343
1 0.758915141 20000 0 5 5500188
1 0.760042008 18923 1 25 5193413
1 0.761241703 19485 168 209 5400500
1 0.762442146 20148 0 27 5531723
1 0.763665713 20017 1 31 5632418
1 0.764873238 19596 171 258 5411427
1 0.766073381 20132 0 7 5528082
1 0.76726505 19975 0 47 5490799
1 0.768463454 19530 167 199 5327432
1 0.769665152 20141 0 28 5532943
1 0.770861602 20097 0 25 5516786
1 0.771963902 17358 164 229 4949823
1 0.773158854 20031 0 9 5506063
1 0.774368992 20270 0 8 5577041
1 0.775560135 19497 164 197 5362799
1 0.776761243 20005 1 26 5511315
1 0.777958615 19911 0 16 5515667
1 0.779161659 19700 171 237 5367510
1 0.7803576 19302 1 49 5487806
1 0.781551924 20028 0 63 5500617
1 0.782746813 19469 172 214 5286304
1 0.783849789 18307 1 6 5037734
1 0.785045583 20006 0 4 5508194
1 0.786240041 19642 165 202 5384750
1 0.787439631 20045 0 34 5523853
1 0.78864408 19473 1 28 5527886
1 0.789835736 19530 169 197 5342400
1 0.791026211 19972 0 8 5478910
1 0.792220839 19937 1 28 5469594
1 0.793421581 19847 179 236 5454231
1 0.794622501 19974 0 36 5544329
1 0.795723678 17805 0 51 5037376
1 0.796924658 19570 177 194 5400983
1 0.798118978 20014 0 23 5505240
1 0.799316804 20041 0 4 5518719
1 0.800520795 19585 169 225 5353385
1 0.801718939 20048 0 5 5525110
1 0.802916569 20005 0 26 5508927
1 0.80401977 17706 224 202 4966240
1 0.805245623 20042 0 13 5464328
1 0.806447383 20091 0 7 5539427
1 0.807656406 19749 168 243 5448443
1 0.80885454 20003 0 47 5490470
1 0.81004512 19947 0 7 5485936
1 0.811242477 19562 172 202 5383773
1 0.812437482 19295 1 47 5485026
1 0.813638869 20085 0 6 5520959
1 0.814832219 19616 163 206 5353834
1 0.815935095 18331 1 6 5043951
1 0.817133308 20077 0 4 5518331
1 0.818332868 19836 163 196 5451095
1 0.819540709 20217 0 26 5565139
1 0.820733609 19269 1 29 5478040
1 0.821927117 19619 158 212 5390071
1 0.823120515 20028 0 7 5498521
1 0.824318179 19942 0 30 5466508
1 0.825520376 19668 183 200 5372998
1 0.826714149 20012 0 27 5497442
1 0.827820963 17662 1 17 5056574
1 0.829020346 19516 177 199 5312620
1 0.830210445 19964 0 7 5485745
1 0.831411719 20127 0 7 5539598
1 0.832612364 18551 166 239 5239193
1 0.833810393 20080 0 46 5512467
1 0.835007925 20024 0 26 5517145
1 0.836146302 17900 160 237 5115350
1 0.837349346 20228 0 6 5541244
1 0.838547267 20117 0 47 5518791
1 0.839720239 19116 160 205 5220309
1 0.840915533 20004 0 10 5495678
1 0.84211721 20163 0 9 5539285
1 0.843307689 19662 172 201 5417880
1 0.844507724 19164 1 60 5526343
1 0.845702394 19974 0 43 5515950
1 0.846901832 19642 171 236 5410687
1 0.84802763 18814 1 8 5119934
1 0.849233903 20017 0 27 5515956
1 0.850432771 19582 172 193 5353836
1 0.851636505 19889 1 28 5601753
1 0.852852045 19775 0 5 5505658
1 0.854047868 19477 163 199 5290799
1 0.855248081 20070 0 46 5525130
1 0.856440531 19885 1 30 5474941
1 0.857633834 19605 159 211 5398201
1 0.858840845 20197 0 6 5562255
1 0.859943685 17580 1 34 5016811
1 0.861132372 19384 174 235 5351313
1 0.862329901 20082 0 25 5512497
1 0.863523874 20034 0 25 5508099
1 0.864715881 19480 165 231 5332558
1 0.865918088 20064 0 29 5477462
1 0.867116777 20104 0 8 5528178
1 0.868324658 19018 171 209 5414619
1 0.869526356 20134 0 7 5532604
1 0.870730236 20240 0 25 5545662
1 0.871831319 17980 164 232 4920731
1 0.873026081 19908 0 7 5455782
1 0.874229897 20130 0 25 5552215
1 0.875439455 18071 164 246 5483860
1 0.876655993 18443 1 18 5411336
