6 4.134339068 3 67825 1691850 2095588
6 4.135572606 17 69092 1722865 2164600
6 4.136762359 19 66727 1660690 2120644
6 4.137993264 6 70213 1746770 2162175
6 4.139185796 3 68021 1693641 2097723
6 4.140372707 2 66841 1668019 2068736
6 4.141566861 3 67615 1679257 2111544
6 4.142755311 0 67746 1688924 2086653
6 4.143907176 7 62430 1556642 1942895
6 4.145097622 0 68198 1693514 2087215
6 4.146284835 4 67183 1669268 2097122
6 4.147480863 3 68316 1701166 2104811
6 4.148741166 2 70824 1763832 2192512
6 4.149939262 2 67887 1684663 2114153
6 4.15113297 0 68106 1696321 2096594
6 4.152321239 2 66781 1668196 2073526
6 4.153503918 3 67364 1677430 2075351
6 4.154690856 5 67007 1664740 2099967
6 4.155838632 5 64464 1609688 2007287
6 4.15702506 5 67887 1691927 2099696
6 4.158235426 6 69153 1719300 2123873
6 4.159479546 4 70362 1745462 2194881
6 4.160696271 2 68536 1707298 2122698
6 4.161892201 10 68138 1698269 2103879
6 4.163079762 7 67449 1680063 2078482
6 4.164262678 4 66322 1648052 2084760
6 4.165476608 9 69033 1717489 2136013
6 4.166660614 10 67261 1677138 2085639
6 4.167806147 15 63950 1587736 2023573
6 4.168991775 13 67275 1675214 2089201
6 4.170229966 9 70819 1762725 2190430
6 4.171441277 17 68559 1711178 2138238
6 4.172658814 46 66769 1661317 2161319
6 4.173865291 19 68290 1703931 2130164
6 4.175077869 13 68769 1710939 2133394
6 4.176260632 12 66292 1649458 2066719
6 4.17744605 12 66966 1662957 2105753
6 4.178635881 10 67356 1682100 2096963
6 4.179795673 8 65218 1627448 2032505
6 4.18104665 15 71019 1772499 2209457
6 4.182242019 9 67076 1668288 2113169
6 4.183434268 16 67672 1685072 2107622
6 4.184640571 9 67881 1690629 2119151
6 4.185841132 31 67174 1667656 2136285
6 4.187034908 20 67445 1683311 2110818
6 4.188226319 8 67096 1670605 2083207
6 4.189414969 14 67742 1682932 2091426
6 4.190658517 7 70139 1744698 2197679
6 4.191807327 11 64443 1608837 2006281
6 4.192987142 10 67071 1671496 2076563
6 4.194175263 5 67766 1692339 2093328
6 4.195371991 10 67356 1673494 2116062
6 4.196565523 8 67056 1674135 2087050
6 4.197762036 10 68005 1693318 2105236
6 4.198963908 5 68414 1702564 2113823
6 4.20014359 16 65978 1639786 2083660
6 4.201386286 11 70705 1759813 2185300
6 4.202570745 8 67358 1676027 2082088
6 4.203720661 17 64338 1606173 2015916
6 4.204904978 9 67096 1664158 2102275
6 4.206108444 18 68010 1698424 2124048
6 4.20729834 21 67442 1679723 2104294
6 4.208490672 14 66321 1647983 2098031
6 4.209681795 12 67741 1685973 2096473
6 4.210873027 5 67944 1690795 2090680
6 4.212122585 11 70356 1753797 2190739
6 4.21331689 4 67442 1676308 2113224
6 4.214508319 15 67568 1681707 2101488
6 4.215655544 13 64157 1600192 2013426
6 4.216837164 5 67347 1677801 2072751
6 4.218028488 9 67022 1665305 2107572
6 4.219226964 6 68283 1701084 2109360
6 4.220415003 7 66640 1665409 2082734
6 4.221621479 5 68586 1708361 2114274
6 4.222866532 12 70160 1741748 2209569
6 4.224010295 5 64242 1603025 2006627
6 4.225197449 18 67304 1678729 2098209
6 4.226383183 7 67048 1666117 2095603
6 4.227559087 11 65996 1643883 2062387
6 4.228752949 5 68036 1695536 2099141
6 4.229946608 23 67228 1677453 2111685
6 4.231137663 5 67258 1673009 2106691
6 4.2323295 9 66774 1665476 2079023
6 4.233563691 19 69877 1743328 2176805
6 4.234749449 6 67740 1682861 2087901
6 4.235897226 7 64415 1596299 2012381
6 4.237090201 9 67854 1690995 2098302
6 4.238277796 7 67566 1681847 2088715
6 4.239472332 10 67973 1692269 2103412
6 4.240678167 11 67523 1676346 2125982
6 4.241865046 1 67612 1685770 2079202
6 4.243063064 3 68515 1705580 2107798
6 4.244305698 14 69781 1739716 2176231
6 4.24550136 13 67459 1675916 2118837
6 4.246687094 32 66702 1664978 2104325
6 4.247843855 12 65071 1621244 2024872
6 4.249030844 12 66837 1664869 2102227
6 4.250216909 11 67329 1679122 2093245
6 4.251405862 7 67596 1682391 2093045
6 4.252604566 8 67780 1689996 2096739
6 4.253843216 4 70104 1742341 2186180
6 4.255034943 7 67789 1690198 2095165
6 4.256226321 9 67084 1674494 2080430
6 4.257417731 7 67745 1689711 2094613
6 4.258605327 8 66975 1663836 2099993
6 4.259750433 9 56839 1412699 1755638
6 4.264554279 1169 28460 1007284 2876372
6 4.265764673 195 63667 1592549 2254255
6 4.266960503 590 54471 1366119 2458654
6 4.26815818 2555 19340 533089 3321901
6 4.26935365 2882 11787 363128 3532499
6 4.270550296 1811 29103 763518 3105723
6 4.2717068 76 63083 1570223 2063409
6 4.27289293 23 67255 1675318 2095187
6 4.274076207 0 67531 1679931 2071596
6 4.275316658 0 70790 1765942 2177599
6 4.27650882 35 65678 1633128 2117944
6 4.277706201 1 68105 1699217 2105287
6 4.278888152 35 66259 1652632 2103854
6 4.280078565 12 67264 1674789 2083159
6 4.281272078 7 67368 1673705 2115237
6 4.282457662 0 67445 1682130 2078028
6 4.283604336 3 64796 1612709 1999534
6 4.284847997 2 70334 1752180 2199626
6 4.286042507 1 67997 1694828 2091841
6 4.287231697 0 67870 1690643 2083378
6 4.288420793 0 67481 1678920 2077566
6 4.289610757 2 67076 1668308 2103017
6 4.290800609 1 67868 1688426 2086446
6 4.291951634 0 65177 1623296 2004225
6 4.293136997 0 67761 1689408 2078653
6 4.294324883 6 67151 1667495 2094596
6 4.295583103 1 71381 1778749 2202864
6 4.296766637 0 67414 1682812 2077447
6 4.297950613 1 67676 1685926 2070327
6 4.299135931 1 67088 1664215 2087055
6 4.30033559 0 67761 1691594 2090087
6 4.301521507 1 67695 1686360 2081883
6 4.302713672 3 67452 1673319 2102147
6 4.303867114 1 65383 1626816 2015309
6 4.305056919 1 67961 1692379 2086151
6 4.306289701 4 70160 1748713 2166384
6 4.30747979 2 67462 1674070 2100877
6 4.308681303 0 68099 1695919 2107603
6 4.309870367 0 67702 1688204 2082507
6 4.311068765 0 68360 1701517 2099338
6 4.312255394 22 66755 1654955 2082993
6 4.31346014 0 68736 1714280 2115090
6 4.314655951 5 68035 1695852 2101147
6 4.315801308 25 64209 1602717 2014780
6 4.317030512 14 69225 1719484 2177727
6 4.31823803 2 68914 1715583 2115866
6 4.319437779 2 68427 1705422 2109032
6 4.32064246 3 67654 1677972 2110341
6 4.321831056 2 67796 1688840 2082372
6 4.323027353 2 68100 1696978 2099937
6 4.324213388 1 67059 1673119 2070840
6 4.325406205 1 67523 1677981 2101800
6 4.326592106 0 67823 1687576 2081000
6 4.3277892 1 67487 1683848 2081325
6 4.328979132 0 67791 1689451 2086175
6 4.330162853 2 66821 1660883 2088738
6 4.331355178 0 68121 1697321 2088860
6 4.332547647 0 67667 1682469 2081582
6 4.33374037 2 67891 1692027 2090468
6 4.334929253 1 67151 1671537 2098207
6 4.336121898 2 67627 1683136 2084700
6 4.337361496 0 70646 1764011 2172669
6 4.338553587 1 68010 1696086 2085964
6 4.339702093 1 64499 1600550 2022200
6 4.34089091 0 68017 1693141 2088353
6 4.342081027 1 67850 1691850 2086317
6 4.343266989 2 67110 1665608 2092075
6 4.344452751 4 66684 1661634 2079979
6 4.345647206 1 68397 1701691 2094373
6 4.346844518 2 68300 1699559 2095246
6 4.348079152 2 69092 1718340 2161756
6 4.349280373 1 68547 1710221 2106035
6 4.35046791 5 67775 1686919 2087657
6 4.35161478 34 62852 1572842 2047699
6 4.352805058 32 66634 1658032 2120272
6 4.353995665 5 67623 1688288 2092995
6 4.355185279 3 67867 1688273 2092020
6 4.356379101 16 67006 1671911 2089663
6 4.357569051 4 67272 1671992 2101175
6 4.358806804 3 70495 1757102 2173723
6 4.359955287 1 65010 1622967 2007973
6 4.361151881 0 67654 1683226 2110790
6 4.362339796 2 67497 1681080 2083999
6 4.363579772 0 70225 1745755 2175384
6 4.364775404 4 67916 1698066 2102596
6 4.365959433 5 66938 1663152 2094336
6 4.367150591 1 67913 1692891 2091406
6 4.368335983 2 66737 1664909 2062760
6 4.369588975 2 71499 1782454 2200144
6 4.370788219 4 67988 1685032 2119011
6 4.371937889 3 65079 1620742 2010665
6 4.373124548 3 67592 1684221 2080722
6 4.37431166 0 67845 1689446 2080347
6 4.375554232 1 69436 1721733 2179972
6 4.376745017 2 67910 1692844 2091898
6 4.377927013 1 67326 1681511 2074275
6 4.379106758 1 66975 1659304 2082576
6 4.380344822 2 69815 1740216 2161310
6 4.381541749 0 68352 1703056 2100838
6 4.382740586 0 68394 1705094 2103622
6 4.383894172 4 64279 1599879 2030414
6 4.385083813 6 67901 1691696 2091227
6 4.386273979 5 67797 1690494 2087430
6 4.387461101 16 67279 1677360 2090554
6 4.38867456 26 66909 1663359 2134414
6 4.389863117 5 67881 1688064 2090326
6 4.391101291 3 70757 1760446 2177433
6 4.392286931 7 67142 1675287 2075628
6 4.393499481 5 68425 1698072 2142289
6 4.394700044 2 68352 1704530 2108448
6 4.395860589 1 65498 1635119 2029095
6 4.39706046 1 67949 1688620 2115789
6 4.398253553 2 68007 1696524 2088982
6 4.399451984 2 68168 1701014 2099477
6 4.400704853 2 70492 1759422 2189424
6 4.401892814 3 67178 1667133 2099007
6 4.403078464 8 67411 1678942 2087064
6 4.404261905 1 66665 1663816 2068476
6 4.405451625 0 67903 1689672 2085038
6 4.406642048 4 67200 1668083 2104235
6 4.407798881 0 65155 1626011 2017015
6 4.408989241 3 67862 1692310 2090889
6 4.410173735 4 67540 1684484 2077481
6 4.41141464 2 70141 1743112 2184802
6 4.41261325 2 67651 1688706 2096339
6 4.413802792 2 67827 1688558 2082872
6 4.414993122 2 67807 1691022 2089129
6 4.416183181 3 66649 1657819 2090083
6 4.417377082 2 68028 1695873 2091462
6 4.418567888 0 68057 1693923 2089401
6 4.419716321 2 64416 1597259 2009056
6 4.420904286 2 67694 1690124 2085329
6 4.422136771 2 70346 1751085 2164306
6 4.423331602 17 67486 1685343 2109607
6 4.424521757 29 65826 1633851 2120247
6 4.4257087 7 67538 1681429 2088302
6 4.426905207 0 68298 1702031 2103023
6 4.428091342 9 66943 1668533 2078639
6 4.429287185 6 67482 1674462 2117115
6 4.430472918 3 67348 1679794 2078660
6 4.431626716 0 65436 1626511 2016763
6 4.432866847 3 70773 1762892 2174609
6 4.434057848 2 67235 1669826 2096507
6 4.435245721 2 67681 1688086 2088152
6 4.436429084 2 66803 1665062 2067242
6 4.437626428 5 67654 1681696 2121099
6 4.438813338 1 67670 1688642 2086045
6 4.439966721 1 64799 1613649 2007280
6 4.441156274 2 67918 1692253 2088779
6 4.44234243 6 66997 1662873 2093457
6 4.443592358 1 70674 1759715 2181954
6 4.444781983 2 67913 1694195 2091982
6 4.445970559 4 67684 1685639 2083479
6 4.447158666 4 67111 1669225 2102834
6 4.448349394 2 66872 1666013 2068290
6 4.449545098 2 68163 1698487 2099692
6 4.450740821 1 68322 1698476 2096318
6 4.451888962 1 64051 1595773 2013945
6 4.453126647 1 70911 1762474 2174742
6 4.454313421 1 67643 1683839 2078699
6 4.455509771 0 67273 1667766 2096956
6 4.456707013 5 67917 1694944 2107293
6 4.457893781 1 67752 1686940 2081630
6 4.459080749 3 67621 1686261 2084865
6 4.46027259 5 66944 1663839 2099989
6 4.461461671 1 67445 1682222 2081440
6 4.462654381 1 68152 1695906 2091103
6 4.463852628 7 67570 1685346 2096072
6 4.465041047 7 66995 1665220 2101809
6 4.466224928 0 67338 1683213 2075402
6 4.46741461 0 67951 1690384 2084537
6 4.468616438 0 67627 1688433 2102759
6 4.469808155 1 67399 1672966 2105293
6 4.470997758 7 67569 1686484 2090636
6 4.472192735 3 67429 1683066 2088789
6 4.473391141 1 68453 1702026 2101679
6 4.474631595 2 70268 1744958 2188298
6 4.475784033 1 65251 1624541 2014976
6 4.47698046 3 68178 1698889 2100981
6 4.478169862 4 67354 1671652 2100394
6 4.479355339 2 67494 1682721 2084807
6 4.480543808 2 67167 1673163 2078081
6 4.481747084 1 68516 1706560 2103930
6 4.482939028 3 67299 1672897 2103622
6 4.484122006 1 66698 1663714 2062678
6 4.485362598 2 70914 1764392 2174940
6 4.486552291 2 67914 1689895 2089306
6 4.487704134 1 64494 1601884 2021345
6 4.488895274 2 67931 1694539 2086317
6 4.490083413 1 67716 1688312 2081751
6 4.491275217 1 68174 1695476 2091595
6 4.492465719 1 66544 1654370 2085189
6 4.493655536 2 67860 1693120 2090484
6 4.494852624 1 68406 1700822 2099403
6 4.496084353 3 69075 1714658 2164384
6 4.497274386 1 67825 1691519 2087490
6 4.498465663 3 68123 1694172 2096483
6 4.499613741 8 64826 1615571 2008813
6 4.500806353 8 67405 1674497 2112261
6 4.501996193 4 67626 1686097 2087359
6 4.503185464 0 67896 1689568 2085273
6 4.504368752 0 66748 1664988 2067803
6 4.505605715 5 69852 1733933 2187711
6 4.506797456 4 67819 1690409 2093219
6 4.50794495 0 64808 1612918 2012675
6 4.509135969 2 68023 1692350 2091641
6 4.510322491 4 66814 1661518 2100928
6 4.511574447 0 70534 1755594 2176906
6 4.512770258 1 68194 1700083 2100978
6 4.513954269 1 67084 1664690 2091917
6 4.515138015 2 67539 1681229 2082591
6 4.516382693 0 70265 1752246 2167705
6 4.517565052 0 67663 1681188 2076009
6 4.518776227 2 68625 1704792 2138535
6 4.519931014 4 65162 1622125 2020459
6 4.521116105 2 67557 1686353 2082089
6 4.522304721 2 67846 1688968 2079265
6 4.523496313 3 67106 1668827 2100254
6 4.524698579 6 68039 1698608 2103435
6 4.525883715 2 67509 1681411 2076347
6 4.527121984 5 70581 1760426 2179651
6 4.52830633 2 66495 1649755 2072260
6 4.529499788 2 68025 1694523 2090321
6 4.530693307 4 67754 1690943 2095078
6 4.531845487 1 65178 1622858 2011899
6 4.533038561 4 67486 1675285 2107659
6 4.534225927 2 67733 1689896 2085216
6 4.5354127 9 67429 1679960 2087054
6 4.5366096 24 66773 1657615 2118310
6 4.537852707 5 70887 1765711 2179752
6 4.539045089 2 67932 1692728 2093809
6 4.540231883 3 66911 1667663 2075733
6 4.541422681 6 67189 1671759 2104982
6 4.542612625 1 67833 1691451 2089749
6 4.543761937 3 64948 1614888 2005787
6 4.544949396 1 67928 1690846 2075605
6 4.54614077 3 67389 1673541 2105798
6 4.547328001 1 67702 1687277 2087143
6 4.548566507 11 69540 1733782 2174799
6 4.549759183 2 68149 1696731 2092479
6 4.550951419 4 67527 1674112 2104383
6 4.552134539 4 66612 1660875 2065544
6 4.553322467 2 67841 1688358 2083772
6 4.554514484 1 67542 1679378 2101625
6 4.555661745 0 64607 1611449 1993633
6 4.556846974 2 67623 1683207 2082113
6 4.558086834 6 70611 1759900 2186232
6 4.559276949 1 67337 1670655 2103700
6 4.560467363 3 67153 1676435 2082006
6 4.561657739 3 67742 1688241 2087614
6 4.562846359 0 67901 1691254 2084814
6 4.564036666 3 66748 1655738 2093954
6 4.565232767 2 68309 1698942 2100064
6 4.566424454 0 68153 1694415 2090226
6 4.567545397 0 63490 1578758 1957253
6 4.568777992 3 69681 1735184 2177881
6 4.56997858 1 68418 1705092 2106878
6 4.571174812 14 67891 1692162 2108082
6 4.572369728 14 66889 1661018 2109646
6 4.573564895 11 68141 1697251 2102956
6 4.574752877 0 67473 1683924 2078986
6 4.575901963 1 64586 1606693 1992813
6 4.577105872 2 68162 1695374 2124942
6 4.578298443 0 67991 1693753 2089014
6 4.579542844 0 70390 1753329 2172340
6 4.580737794 1 68193 1701919 2099216
6 4.581935805 4 67779 1681175 2114608
6 4.583123425 3 67852 1690356 2088012
6 4.584318162 2 67431 1679643 2085266
6 4.585501035 2 67462 1680375 2078670
6 4.586695772 1 67777 1681490 2103712
6 4.587844664 3 64776 1615155 2003147
6 4.589029872 5 67654 1685698 2081613
6 4.590271225 1 70845 1763630 2171664
6 4.591457529 2 66995 1664874 2093895
6 4.592657001 4 67672 1688765 2099777
6 4.59384435 2 67783 1688001 2085042
6 4.595035324 2 67355 1676089 2103039
6 4.596228841 2 67399 1681447 2080907
6 4.597418004 1 67939 1691531 2089359
6 4.598602242 1 67656 1682564 2077707
6 4.599748468 3 64204 1595382 2014217
6 4.60099979 2 71412 1779966 2197648
6 4.602180964 0 67310 1677434 2069085
6 4.603364749 1 67563 1681358 2074805
6 4.604550116 3 66650 1656737 2079590
6 4.605746741 5 68122 1696622 2103581
6 4.60693529 4 67770 1686244 2089382
6 4.60811702 9 66794 1665377 2075885
6 4.609310123 12 66968 1666658 2114562
6 4.610544733 6 69990 1747544 2176199
6 4.61169375 1 64689 1608636 2019441
6 4.612883403 4 67199 1670317 2101450
6 4.614070832 3 67563 1685211 2085547
6 4.615254874 5 67225 1681021 2080504
6 4.616438978 2 66806 1665724 2063993
6 4.617624719 1 67109 1667343 2090231
6 4.618820752 0 68342 1703507 2099726
6 4.619973262 3 65076 1621672 2014701
6 4.621212236 4 70341 1752989 2176676
6 4.622402984 4 67324 1671739 2103346
6 4.623605347 3 67809 1691435 2105404
6 4.62478884 10 67333 1677695 2081965
6 4.62597986 1 67848 1692603 2089545
6 4.627166574 3 67149 1669707 2098109
6 4.628348849 2 66695 1662593 2057971
6 4.629540374 1 68137 1695421 2092274
6 4.63073518 2 68221 1697585 2096442
6 4.631936177 4 67567 1676676 2109496
6 4.633133997 7 68375 1701717 2105707
6 4.634321794 2 67772 1688653 2080113
6 4.635520811 2 66886 1658708 2081208
6 4.636716603 3 68021 1697777 2100617
6 4.637905114 1 68020 1691091 2086743
6 4.639101191 1 68211 1698384 2096866
6 4.640282093 4 66210 1643440 2072467
6 4.64147411 1 68088 1694338 2095145
6 4.642716542 10 70433 1758424 2187092
6 4.643864204 11 64965 1614199 2006092
6 4.645053625 13 67059 1665336 2106062
6 4.646243389 3 67929 1688455 2089795
6 4.64744099 3 68361 1703183 2104187
6 4.648641638 1 67736 1689158 2086707
6 4.649831587 1 67455 1674432 2100495
6 4.651021766 4 68038 1692827 2092985
6 4.652212918 1 67443 1678680 2076863
6 4.653454863 2 70405 1746074 2191107
6 4.654646528 1 68010 1691295 2092042
6 4.655795056 1 64674 1608142 2012939
6 4.656985167 1 67888 1691193 2091185
6 4.658172397 3 67208 1667546 2095919
6 4.659365525 2 68099 1695562 2094557
6 4.660553707 1 66972 1671514 2071554
6 4.661747303 3 68146 1698299 2093584
6 4.662937912 3 67292 1672616 2100294
6 4.66417271 2 69746 1739604 2159462
6 4.665367456 1 68085 1698721 2095471
6 4.666559857 4 67857 1690496 2094055
6 4.667709554 3 64427 1598749 2019256
6 4.668905171 0 68292 1701338 2097136
6 4.670086241 0 67502 1680043 2070874
6 4.671268566 1 66917 1661301 2082537
6 4.672458239 2 67107 1673035 2071155
6 4.673702243 3 70912 1765906 2183521
6 4.674892556 2 67812 1689842 2084876
6 4.676084017 3 66651 1655598 2096129
6 4.67727103 2 67623 1685161 2086948
6 4.678454501 6 67582 1679351 2082900
6 4.679600961 22 64130 1598054 2012281
6 4.680787044 31 66173 1643006 2133565
6 4.681981858 3 68054 1692215 2114777
6 4.683176267 3 67941 1691193 2109584
6 4.684422488 2 70140 1745851 2192766
6 4.685615495 4 67124 1668035 2116030
6 4.686804222 0 67637 1683892 2094243
6 4.687950859 1 64413 1608060 2012083
6 4.689141561 1 67695 1688467 2099795
6 4.690327553 3 66689 1658803 2103590
6 4.691522144 1 67264 1676228 2095635
6 4.692710565 3 67512 1683006 2097328
6 4.693897728 3 66907 1660520 2103503
6 4.695138746 6 70574 1757479 2192344
6 4.696327101 5 66581 1658156 2080626
6 4.697515133 1 67578 1683218 2086402
6 4.698704388 1 67011 1666419 2098643
6 4.699851051 1 64462 1609082 2006048
6 4.701040091 16 67773 1686327 2099774
6 4.702227811 2 67478 1680699 2093571
6 4.703417646 3 67160 1667782 2108869
6 4.704614387 3 67407 1679377 2100392
6 4.705860488 2 71059 1767495 2200570
6 4.707055564 4 67901 1691980 2105743
6 4.708240953 1 66299 1646203 2094626
6 4.709429955 0 67612 1684048 2100656
6 4.710621785 2 67764 1687609 2109839
6 4.711769498 3 64048 1588787 2022247
6 4.712962684 4 68075 1694812 2098238
6 4.714153428 2 67749 1690019 2087422
6 4.715345082 6 67797 1690054 2094057
6 4.716577468 24 69052 1714111 2179230
6 4.717757708 9 67038 1668273 2076727
6 4.718958802 2 68448 1707919 2107597
6 4.720141745 2 66798 1665075 2065231
6 4.721334491 1 67557 1675801 2102875
6 4.722522889 0 67837 1688758 2083992
6 4.723676805 11 64810 1614627 2018652
6 4.724873948 3 68236 1702346 2105080
6 4.726105968 1 69628 1730278 2176153
6 4.727294372 2 67570 1686899 2087939
6 4.728477322 6 66826 1663745 2066945
6 4.729676744 1 68401 1704617 2096992
6 4.730862276 3 67016 1667641 2092810
6 4.732047922 1 66864 1668271 2075964
6 4.733240843 1 68228 1696574 2092895
6 4.734428474 0 67287 1670649 2093932
6 4.73556166 1 63935 1590672 1983621
6 4.736800146 3 70331 1756003 2180413
6 4.737986812 0 67669 1687638 2080591
6 4.739177225 2 67236 1673245 2105119
6 4.740365237 0 66835 1667870 2068319
6 4.741557844 1 68149 1697622 2094318
6 4.742745132 0 67844 1689027 2077445
6 4.743896615 1 64446 1601552 2021867
6 4.745084794 0 67461 1679153 2064860
6 4.746284861 0 66233 1653193 2035761
6 4.747528688 4 68542 1709423 2131747
6 4.748725772 2 67683 1683677 2113261
6 4.749923008 0 68330 1702794 2094020
6 4.751121982 0 68616 1704691 2102740
6 4.7523196 17 66970 1662497 2117605
6 4.7535124 7 67888 1690200 2103049
6 4.754706996 2 67243 1672972 2074189
6 4.755857507 6 62808 1563237 1947480
6 4.757057599 5 65902 1635195 2058251
6 4.758294351 4 68329 1702022 2104548
6 4.759494081 10 69400 1725684 2163358
6 4.76075108 6 68160 1697898 2101600
6 4.761951481 4 67912 1685159 2118831
6 4.76314136 5 67701 1686034 2091091
6 4.76432699 9 66931 1666550 2081801
6 4.765528687 4 67813 1688996 2094478
6 4.766726965 2 65629 1631134 2049848
6 4.767882542 22 62953 1567620 1974214
6 4.7691178 18 67924 1692714 2111739
6 4.770313905 29 65373 1630197 2051598
6 4.771561413 12 68050 1686711 2155594
6 4.772759999 30 67670 1686295 2123240
6 4.773958946 16 68202 1695976 2114008
6 4.775149397 21 67250 1667321 2108380
6 4.776341328 7 66405 1659868 2086203
6 4.777534769 11 67783 1688824 2096249
6 4.778771759 7 69692 1734277 2144803
6 4.779930964 9 62968 1561720 1987464
6 4.781122207 7 65510 1633865 2029486
6 4.782326829 8 67156 1673594 2080254
6 4.783522995 14 67318 1673806 2099177
6 4.784725887 32 66998 1662393 2139213
6 4.785919937 14 60037 1497708 2312556
6 4.787107629 3 59461 1480210 2305591
6 4.788294238 10 58354 1451304 2299703
6 4.78954382 8 66222 1650338 2208014
6 4.790740658 14 65980 1643017 2043145
6 4.791897844 8 63011 1570436 1960760
6 4.793092486 12 66952 1668434 2087186
6 4.794284146 12 67119 1669309 2112568
6 4.795480191 8 67856 1691608 2102569
6 4.796692522 10 68549 1710695 2127283
6 4.797884123 10 67772 1687995 2094269
6 4.799082559 7 67625 1678872 2119279
6 4.800318516 10 69989 1738622 2165602
6 4.801520117 8 68164 1700742 2110113
6 4.802710936 10 67745 1686066 2097157
6 4.803862575 15 64458 1602762 2039218
6 4.805055939 18 67591 1685073 2106258
6 4.806256492 11 67770 1686243 2093819
6 4.807454704 5 65693 1631497 2052563
6 4.808667366 11 67091 1672881 2084910
6 4.809863177 9 68012 1693434 2102722
6 4.811126031 9 71935 1791502 2222226
6 4.812315834 6 66773 1657351 2092112
6 4.813509036 5 68119 1694947 2096395
6 4.814712055 4 68473 1703007 2109578
6 4.815866958 20 64405 1605603 2004592
6 4.817061057 9 67495 1675988 2114569
6 4.818245569 6 67289 1677289 2077621
6 4.819434408 9 67835 1690218 2091072
6 4.820641955 10 68109 1697608 2101879
6 4.821895541 13 70708 1756839 2219902
6 4.823092563 5 66466 1657129 2051547
6 4.824286502 0 65202 1622093 2027079
6 4.825483271 5 67997 1693364 2102204
6 4.826673716 15 67093 1664962 2110638
6 4.82782577 17 64368 1604727 2026400
6 4.829021362 8 68049 1696816 2102495
