5 1.06824155 0 1 1594055 5723
5 1.06949889 0 0 1702182 968
5 1.070684831 3 217 1560821 34261
5 1.071835593 0 1 1516947 5551
5 1.073029566 0 0 1571328 971
5 1.074224088 0 0 1569250 907
5 1.075471978 2 209 1608843 47504
5 1.076669851 0 0 1620518 870
5 1.077853389 0 0 1568029 742
5 1.079082799 0 0 1614693 924
5 1.080266009 3 209 1506952 39853
5 1.081463261 0 0 1618914 994
5 1.082644998 0 0 1599232 732
5 1.083804108 0 1 1555335 25492
5 1.084989834 5 198 1519932 36492
5 1.086175997 0 0 1554994 941
5 1.087360311 0 0 1555964 979
5 1.088572704 0 2 1586130 5660
5 1.089811782 1 205 1598487 33930
5 1.090998137 0 0 1604564 977
5 1.092180449 0 1 1592017 5785
5 1.093370658 2 209 1529848 35191
5 1.094560521 0 0 1553424 936
5 1.095709135 0 1 1498685 5261
5 1.096896181 0 0 1559576 924
5 1.098081383 2 202 1498490 36932
5 1.099270083 0 0 1599314 951
5 1.100518141 0 1 1671471 11521
5 1.1017065 0 0 1579316 991
5 1.10289721 5 225 1521097 33905
5 1.104094003 0 1 1560847 5697
5 1.105297278 0 0 1626720 938
5 1.106475777 0 0 1594918 751
5 1.1076307 2 215 1441033 40163
5 1.108821505 0 0 1563702 962
5 1.110006911 0 0 1592670 749
5 1.111233978 0 0 1663476 1151
5 1.112420332 3 212 1541525 42698
5 1.113617677 0 0 1619382 947
5 1.114808549 0 0 1613685 965
5 1.115999352 0 1 1560002 14478
5 1.117189372 4 214 1523338 34966
5 1.118373695 0 0 1562652 1179
5 1.119522825 0 1 1546003 5671
5 1.120716002 2 208 1570129 35502
5 1.121948054 0 0 1638658 973
5 1.123130187 0 0 1595468 967
5 1.124313345 0 2 1545165 5346
5 1.125497455 2 213 1499546 32509
5 1.126686612 0 0 1599083 929
5 1.127889578 0 2 1623737 5364
5 1.129158023 0 0 1712192 788
5 1.130370803 2 211 1552201 34542
5 1.131521448 0 1 1499640 5730
5 1.132768328 0 0 1638001 731
5 1.133974858 0 0 1594828 780
5 1.135200876 3 211 1544336 35606
5 1.136390084 0 1 1557649 5172
5 1.137593369 0 0 1581879 974
5 1.138785114 0 0 1563867 984
5 1.139970785 2 216 1482577 40220
5 1.141168383 0 0 1570226 976
5 1.142356338 0 0 1559894 963
5 1.143561493 3 207 1546811 38154
5 1.144762448 0 0 1533958 1028
5 1.145962999 0 0 1574862 1331
5 1.14716154 0 0 1574850 964
5 1.148350177 3 217 1494505 47037
5 1.149540802 0 0 1595234 741
5 1.150743853 0 0 1626412 928
5 1.151928862 0 1 1590623 23867
5 1.153124569 4 205 1514704 39128
5 1.154364645 0 0 1635384 939
5 1.155510721 0 1 1538586 14206
5 1.15670123 0 0 1611726 972
5 1.157887819 7 191 1569822 35388
5 1.159072864 0 0 1603764 917
5 1.16025751 0 1 1584397 6938
5 1.16145577 0 0 1599382 986
5 1.162652922 4 211 1504628 36268
5 1.16380414 0 1 1504897 8343
5 1.165049755 0 0 1667036 1010
5 1.166251432 0 0 1627100 957
5 1.167431234 1 210 1543590 38424
5 1.168637829 0 0 1634492 925
5 1.169829774 0 0 1579045 965
5 1.171026126 3 192 1498808 35621
5 1.172225762 0 1 1566263 5545
5 1.173409717 0 0 1602786 893
5 1.17459767 0 0 1584626 969
5 1.175800347 4 190 1533877 36680
5 1.176997899 0 0 1572091 1002
5 1.178192149 0 0 1584769 987
5 1.179414566 0 1 1643712 6164
5 1.180607092 2 197 1549028 36450
5 1.181790039 0 0 1572557 956
5 1.182986889 0 0 1575732 946
5 1.184175012 0 2 1547545 5519
5 1.185373663 2 202 1583069 34653
5 1.186642942 0 0 1717132 1607
5 1.187798095 0 2 1553003 5688
5 1.188981742 1 211 1582497 35403
5 1.190170276 0 0 1595497 924
5 1.191357774 0 0 1588943 1338
5 1.19256131 0 1 1574183 8454
5 1.19375331 1 212 1524414 35012
5 1.194945446 0 0 1612972 917
5 1.196180735 0 1 1664600 3604
5 1.197376459 0 0 1615864 960
5 1.198567348 7 196 1539323 37984
5 1.199714519 0 1 1492229 25505
5 1.200905985 0 0 1569185 956
5 1.202099031 0 0 1576704 933
5 1.203288531 3 208 1541428 35710
5 1.204522063 0 1 1654081 3192
5 1.205716954 0 0 1619686 941
5 1.206964341 0 0 1685714 1189
5 1.208158836 2 214 1502608 45151
5 1.209351475 0 0 1563556 939
5 1.210541833 0 0 1585980 923
5 1.211695793 3 211 1524408 38755
5 1.212892324 0 0 1570251 949
5 1.214079705 0 0 1606147 960
5 1.215272771 0 0 1614328 963
5 1.216469201 1 207 1543765 39054
5 1.217713171 0 0 1682037 813
5 1.218908572 0 0 1619738 928
5 1.22010712 0 1 1573983 5655
5 1.221297368 4 209 1528706 33797
5 1.222480926 0 0 1600762 955
5 1.223630108 0 1 1539887 15137
5 1.224818239 0 0 1609875 736
5 1.226006208 3 205 1567798 36285
5 1.227199999 0 0 1616140 936
5 1.228450702 0 1 1651734 5940
5 1.22964455 0 0 1567511 937
5 1.230841112 1 202 1534209 31781
5 1.232019299 0 1 1585191 10204
5 1.233226682 0 0 1632412 929
5 1.234425666 2 206 1560949 35888
5 1.235578026 0 1 1497389 137017
5 1.236775274 0 0 1623970 970
5 1.237962672 0 0 1602504 732
5 1.239193291 2 204 1622036 34526
5 1.240378987 0 1 1544706 4015
5 1.241570603 0 0 1588493 759
5 1.242765415 0 0 1612994 1177
5 1.243955391 2 204 1527640 38383
5 1.245144885 0 0 1609000 953
5 1.246334106 0 0 1608640 974
5 1.247484933 0 0 1546725 4045
5 1.248681425 2 205 1558128 34335
5 1.249921092 0 0 1627136 980
5 1.251111816 0 0 1563985 932
5 1.252301667 0 1 1562332 5460
5 1.253496518 1 199 1539488 36127
5 1.254687798 0 0 1611153 986
5 1.255838011 0 1 1549611 5304
5 1.257026548 1 204 1550882 33282
5 1.258227058 0 0 1615336 955
5 1.259419788 0 1 1603104 7266
5 1.260647933 0 0 1659276 17723
5 1.261851788 3 207 1574959 34980
5 1.263038942 0 0 1574665 1153
5 1.264230687 0 1 1595249 10208
5 1.265423977 0 0 1612104 764
5 1.26661617 5 212 1549629 39260
5 1.267769251 0 1 1498779 9014
5 1.268964995 0 0 1607375 979
5 1.270151159 0 0 1604017 948
5 1.271395966 3 207 1610384 40537
5 1.272585909 0 0 1610998 969
5 1.273772239 0 0 1601849 958
5 1.274955993 2 209 1568095 34829
5 1.276152321 0 1 1546335 8456
5 1.27735364 0 0 1624487 903
5 1.27855163 0 0 1622381 953
5 1.279702506 8 204 1461912 45719
5 1.280898659 0 0 1618983 896
5 1.282133724 0 0 1655248 1012
5 1.283327593 0 0 1566786 925
5 1.28456254 4 208 1553381 46998
5 1.285757736 0 0 1590991 919
5 1.286945531 0 0 1609902 972
5 1.288129316 0 1 1586059 9677
5 1.289314199 2 213 1521623 36416
5 1.290508528 0 0 1615632 966
5 1.291657778 0 2 1543328 9538
5 1.29289296 0 0 1674361 725
5 1.294084906 5 200 1544607 37512
5 1.295273141 0 0 1605783 957
5 1.296457275 0 1 1591485 9338
5 1.297645378 1 213 1535141 34000
5 1.298844752 0 0 1573066 998
5 1.300027541 0 1 1538912 20788
5 1.301216709 0 0 1564547 1001
5 1.302458415 4 199 1609557 35142
5 1.303607903 0 1 1541175 9801
5 1.304793087 0 0 1603470 985
5 1.305985393 0 0 1614733 963
5 1.307169376 2 214 1525534 37575
5 1.30835886 0 1 1553823 5326
5 1.309548966 0 0 1562060 967
5 1.310744848 0 0 1596340 922
5 1.311933681 2 201 1516174 43248
5 1.313173466 0 0 1677057 974
5 1.314369318 0 0 1603105 932
5 1.315518204 0 0 1493652 9056
5 1.316708303 9 197 1514239 36879
5 1.317893844 0 0 1594532 896
5 1.319083849 0 0 1610066 960
5 1.320277765 2 212 1580357 43938
5 1.321467905 0 0 1551682 992
5 1.32266337 0 0 1569723 917
5 1.323896373 0 1 1605834 9211
5 1.325084363 4 203 1551553 34383
5 1.326277164 0 0 1611939 779
5 1.327482019 0 1 1603078 8657
5 1.328670302 0 0 1562312 1036
5 1.329866413 2 206 1498447 33527
5 1.331053044 0 0 1558902 1208
5 1.332236308 0 1 1562167 5732
5 1.333430619 0 0 1616974 936
5 1.334675465 2 203 1610591 35076
5 1.335835344 0 1 1510967 4690
5 1.337026525 0 0 1563412 1151
5 1.338212119 0 0 1557579 740
5 1.339407219 1 211 1515902 37331
5 1.340603088 0 0 1618685 935
5 1.341784302 0 0 1598795 785
5 1.342972208 0 0 1564716 1178
5 1.344163313 2 200 1506726 35349
5 1.345409903 0 0 1685579 952
5 1.346603046 0 0 1612925 762
5 1.347749843 2 200 1493957 38999
5 1.348936892 0 0 1595580 916
5 1.350131318 0 0 1564938 725
5 1.351320239 0 0 1563162 946
5 1.352516264 1 209 1479576 39341
5 1.353704407 0 0 1561095 917
5 1.354897329 0 0 1596053 916
5 1.356132708 0 1 1659352 8925
5 1.357333426 1 213 1558123 33702
5 1.35852653 0 0 1565204 957
5 1.3596742 0 1 1494199 4316
5 1.36086545 0 0 1593138 941
5 1.362052213 2 209 1537288 34150
5 1.363245868 0 0 1615047 953
5 1.364435885 0 1 1588309 26668
5 1.365625469 0 0 1561104 970
5 1.366872083 4 195 1589309 37094
5 1.368051496 0 1 1536603 8369
5 1.369253178 0 0 1581503 989
5 1.370448964 0 0 1568121 1154
5 1.371606903 3 209 1457776 44322
5 1.372797822 0 0 1588846 938
5 1.373978709 0 0 1598617 969
5 1.375160843 2 215 1515428 34926
5 1.376344692 0 1 1516783 5309
5 1.377588715 0 0 1632898 735
5 1.378778554 0 0 1564898 932
5 1.379985155 2 215 1495231 42042
5 1.38118214 0 0 1572487 975
5 1.382367624 0 0 1570730 933
5 1.383514498 0 1 1537254 4575
5 1.384697443 3 207 1536606 33596
5 1.385884959 0 0 1558990 766
5 1.38707678 0 0 1564290 1017
5 1.388319084 0 2 1621547 5882
5 1.389514276 2 208 1516410 34691
5 1.390709666 0 0 1567505 924
5 1.391855675 0 1 1494382 4590
5 1.393044585 0 0 1562514 927
5 1.394233554 1 208 1498569 35195
5 1.395431169 0 1 1495854 616
5 1.396616981 0 0 1520772 809
5 1.397807643 0 0 1562397 723
5 1.399057067 3 201 1637043 37429
5 1.400242195 0 1 1588377 5007
5 1.401435997 0 0 1597476 939
5 1.402622078 0 0 1556410 942
5 1.403770607 1 221 1423993 41425
5 1.404952875 0 0 1552822 735
5 1.406136607 0 0 1556059 940
5 1.407324796 0 0 1559756 956
5 1.408584071 3 209 1557113 58862
5 1.409779278 0 0 1570695 941
5 1.410970078 0 0 1564187 962
5 1.412160555 8 195 1490931 45610
5 1.413349314 0 0 1540237 956
5 1.414540195 0 0 1563523 973
5 1.415690136 0 1 1499980 8358
5 1.416889507 2 214 1497086 35522
5 1.418075256 0 0 1555498 1016
5 1.419316207 0 0 1629268 917
5 1.420516325 0 1 1585213 7165
5 1.421707927 1 199 1544510 35837
5 1.422895542 0 0 1558602 1215
5 1.424083616 0 1 1548965 4356
5 1.425274006 0 0 1564392 978
5 1.42646968 3 205 1521704 37754
5 1.427660372 21 2 1427853 22257
5 1.432460492 41 0 1458445 9083
5 1.433665643 0 0 1626172 945
5 1.434850513 0 0 1601626 999
5 1.436031771 208 10 1549150 73394
5 1.437227378 6 4 1549715 87762
5 1.438423373 0 0 1615726 934
5 1.439577318 0 0 1545703 5365
5 1.44082898 81 88 1597584 78157
5 1.442016938 0 0 1559271 978
5 1.443215408 0 0 1574053 946
5 1.444399822 0 1 1541818 4389
5 1.445590345 58 137 1477222 47951
5 1.446776739 0 0 1559612 954
5 1.447969247 0 1 1554995 8668
5 1.449151376 0 0 1553292 899
5 1.450340886 18 184 1524913 42129
5 1.451543088 0 1 1565637 3963
5 1.452734253 0 0 1565806 868
5 1.453920812 0 0 1554186 934
5 1.455103513 13 200 1543161 38882
5 1.456290299 0 1 1580093 26456
5 1.457481736 0 0 1565278 741
5 1.458673426 0 0 1563294 932
5 1.459818587 8 192 1422835 43176
5 1.46101706 0 0 1576008 968
5 1.462277949 0 0 1661786 732
5 1.46347837 0 0 1614703 7771
5 1.464665724 6 215 1529553 38081
5 1.465852022 0 0 1557882 723
5 1.467039453 0 0 1559510 973
5 1.468219552 2 210 1512365 39383
5 1.469405953 0 0 1531812 752
5 1.470604758 0 0 1573668 949
5 1.471753497 0 1 1492527 9964
5 1.47299754 2 212 1569974 34459
5 1.474186934 0 0 1565470 925
5 1.475372821 0 1 1646365 11500
5 1.476602709 0 0 1606593 959
5 1.477787058 4 205 1519081 33875
5 1.478974782 0 0 1557106 987
5 1.480159493 0 1 1542979 6698
5 1.481356722 0 0 1573338 974
5 1.482594007 3 204 1571284 34891
5 1.483739744 0 1 1496683 7163
5 1.484928578 0 0 1562322 980
5 1.486114434 0 0 1556810 769
5 1.487300261 2 205 1526561 33870
5 1.488504029 0 1 1618667 8125
5 1.489696666 0 0 1583959 935
5 1.490878821 0 0 1551503 1165
5 1.49206721 2 212 1494596 40387
5 1.493310747 0 0 1635086 991
5 1.494500696 0 0 1563540 720
5 1.495653433 0 0 1477949 320523
5 1.496845732 7 186 1502204 418458
5 1.498032969 0 0 1556152 951
5 1.49922061 0 0 1559992 941
5 1.500415692 1 211 1539040 40929
5 1.50161825 0 3 1541597 991
5 1.502813539 0 0 1566972 963
5 1.504044579 0 1 1604866 4739
5 1.505229966 2 207 1500356 36108
5 1.506419471 0 0 1605632 910
5 1.507567332 0 1 1543837 5308
5 1.508757181 0 0 1586994 882
5 1.509950437 2 209 1511649 36956
5 1.511137108 0 0 1556131 706
5 1.512322204 0 1 1545318 3731
5 1.513514148 0 0 1566628 917
5 1.514743063 1 204 1547849 33798
5 1.515938839 0 1 1558972 4310
5 1.517126496 0 0 1562126 760
5 1.518317278 0 0 1581069 984
5 1.519433437 1 212 1431893 39675
5 1.520627368 0 0 1617266 926
5 1.521824776 0 0 1574544 905
5 1.52301391 0 0 1563234 952
5 1.524199616 2 204 1495271 46199
5 1.525452814 0 0 1645990 928
5 1.526639538 0 0 1586554 742
5 1.527790056 0 0 1543893 3775
5 1.52898009 5 198 1533936 34917
5 1.530166662 0 0 1569389 924
5 1.531354082 0 0 1558669 987
5 1.532563699 1 204 1547409 40632
5 1.533749664 0 0 1541958 937
5 1.534933374 0 0 1555320 714
5 1.536175773 0 1 1632273 20929
5 1.537372434 3 215 1548270 35293
5 1.538561504 0 0 1608810 731
5 1.539709987 0 1 1539949 7157
5 1.540898253 0 0 1571522 938
5 1.542082584 2 205 1509372 33414
5 1.543272613 0 0 1566475 912
5 1.544467041 0 1 1603051 7667
5 1.545655215 0 0 1579696 703
5 1.546899985 3 208 1560972 36060
5 1.548085303 0 1 1579909 5238
5 1.549286351 0 0 1626348 967
5 1.550470829 0 0 1601512 926
5 1.551618673 1 204 1478888 38790
5 1.552804277 0 0 1560340 975
5 1.553990279 0 0 1560594 770
5 1.555172145 0 0 1549286 923
5 1.556362341 13 220 1367098 43426
5 1.557601347 0 0 1676664 992
5 1.558792088 0 0 1611952 946
5 1.559974882 46 177 1521395 799456
5 1.561162123 1 6 1546505 10196
5 1.562349135 0 0 1590316 993
5 1.563498017 0 1 1496391 4668
5 1.56469309 2 206 1528023 34184
5 1.565880766 0 0 1558191 703
5 1.567067081 0 0 1557548 940
5 1.568297444 0 1 1624537 5502
5 1.569487543 3 206 1548674 34993
5 1.570678848 0 0 1610988 939
5 1.571827195 0 1 1504610 3658
5 1.573020047 0 0 1567266 985
5 1.574202908 2 202 1477071 34382
5 1.575404708 0 1 1615251 4492
5 1.57659379 0 0 1590950 944
5 1.577788035 0 0 1569714 751
5 1.579021922 2 202 1574158 36312
5 1.580214882 0 1 1602397 5648
5 1.581403966 0 0 1609486 998
5 1.582591472 0 0 1608208 936
5 1.583742426 2 207 1481005 35000
5 1.584931137 0 0 1559952 919
5 1.586118243 0 0 1558514 768
5 1.587301719 0 0 1556439 993
5 1.588499281 3 197 1508546 58850
5 1.58974453 0 0 1633129 955
5 1.590930036 0 0 1557137 915
5 1.59211095 5 216 1531855 47164
5 1.593310395 0 0 1615506 972
5 1.594501301 0 0 1611564 942
5 1.595649313 0 1 1522200 5635
5 1.596836901 2 193 1520636 34950
5 1.598030311 0 0 1565783 958
5 1.599267946 0 0 1626466 934
5 1.600460279 0 1 1585681 5572
5 1.60165204 2 206 1550698 34498
5 1.602838477 0 0 1576433 959
5 1.604024033 0 1 1548156 4427
5 1.605210044 0 0 1557276 893
5 1.606397664 2 203 1489334 35951
5 1.607551955 0 1 1554915 6001
5 1.608751846 0 0 1623042 925
5 1.609991903 0 0 1678626 751
5 1.611177154 2 206 1498052 36706
5 1.612362519 0 1 1543388 8689
5 1.613549458 0 0 1577774 951
5 1.614737179 1 202 1588044 34335
5 1.61588836 0 6 1490134 4047
5 1.617082415 0 0 1616414 942
5 1.618265256 1 1 1534568 16126
5 1.619502998 4 194 1600033 39751
5 1.620744574 0 0 1653607 964
5 1.621925364 0 0 1597602 979
5 1.623108496 0 0 1600108 938
5 1.624295101 1 206 1565277 40288
5 1.625485034 0 0 1608423 952
5 1.626672249 0 0 1605884 734
5 1.627823226 0 1 1551190 5624
5 1.629012408 1 201 1528631 35658
5 1.63019835 0 0 1597340 1012
5 1.631471545 0 1 1661564 4374
5 1.632661201 0 0 1582515 963
5 1.633841619 1 209 1542850 35269
5 1.635021872 0 0 1597692 965
5 1.636204872 0 1 1591893 5978
5 1.637402963 2 216 1580338 35204
5 1.638600353 0 0 1613392 997
5 1.639750639 0 1 1521779 5568
5 1.640936463 0 0 1558796 915
5 1.642171147 1 210 1554739 33638
5 1.643360081 0 0 1609372 949
5 1.644565915 0 1 1622261 8330
5 1.645761009 0 0 1617022 775
5 1.64694767 1 214 1542329 36393
5 1.648133474 0 1 1584631 1215
5 1.649336829 0 0 1627479 917
5 1.650525037 0 0 1606785 904
5 1.651677325 5 212 1399803 50207
5 1.652911817 0 0 1621806 966
5 1.654093296 0 0 1557040 980
5 1.655278235 0 0 1603402 959
5 1.65646533 21 196 1527735 58681
5 1.657656027 0 0 1609771 712
5 1.658852672 0 0 1619037 962
5 1.660036353 4 209 1559587 41027
5 1.661224707 0 0 1587872 916
5 1.662417986 0 0 1595348 1157
5 1.663616922 0 1 1560573 14938
5 1.66480561 7 198 1556019 36534
5 1.665994005 0 0 1606947 698
5 1.66719079 0 0 1620219 958
5 1.66837795 0 1 1598737 5495
5 1.669568392 1 208 1510700 34665
5 1.670758013 0 0 1564465 929
5 1.671944827 0 1 1584423 5453
5 1.673095199 0 0 1555402 953
5 1.674319427 1 203 1577296 35874
5 1.675490904 0 1 1528597 5050
5 1.676682907 0 0 1564402 751
5 1.677879027 0 0 1572219 940
5 1.679064382 2 212 1484783 35897
5 1.680253303 0 1 1544126 5244
5 1.681442152 0 0 1561720 987
5 1.682629106 0 0 1558460 1166
5 1.683777829 6 215 1357799 42564
5 1.685040109 0 0 1659128 973
5 1.686227778 0 0 1563460 952
5 1.687433116 0 2 1568905 5677
5 1.688630171 7 230 1508326 34854
5 1.689825465 0 0 1566752 749
5 1.691021796 0 0 1573702 970
