3 0.739686077 4750 0 11 4794409
3 0.741238021 5138 0 7 5238561
3 0.742808128 5085 193 44 5194880
3 0.744370711 5228 1 9 5241340
3 0.745938632 5222 0 8 5301519
3 0.747556926 5462 0 13 5410724
3 0.749096477 5084 0 8 5201745
3 0.750649214 5280 0 8 5264723
3 0.752201174 5118 0 12 5230879
3 0.753756562 5006 0 9 5247406
3 0.755317363 5211 0 12 5356289
3 0.75689127 5090 0 9 5229105
3 0.758458678 5090 0 9 5280954
3 0.759901959 4672 198 42 4761720
3 0.761514828 5177 0 7 5438578
3 0.763077835 5082 0 7 5267918
3 0.76463434 5018 1 14 5233343
3 0.766184019 5038 0 8 5254909
3 0.767623299 4602 0 13 4810245
3 0.769160795 4892 0 8 5204502
3 0.770725906 5144 0 9 5298974
3 0.772281101 5043 0 12 5228773
3 0.773837637 5082 0 8 5270548
3 0.775449641 5273 0 13 5413406
3 0.777009965 5072 0 8 5274208
3 0.778569119 4926 204 43 5134473
3 0.780125509 5070 1 12 5238937
3 0.781699746 5118 0 9 5314143
3 0.783258962 5092 0 8 5261867
3 0.784814737 5133 0 11 5234535
3 0.786369902 4942 0 8 5251170
3 0.787808388 4711 0 11 4854637
3 0.789410694 5219 0 8 5401299
3 0.790962245 4994 0 8 5245231
3 0.792516783 5071 0 12 5239784
3 0.794075447 5128 0 9 5283776
3 0.795516508 4664 0 11 4814048
3 0.797077801 5019 197 53 5164045
3 0.79863097 5174 0 8 5257870
3 0.800183037 5136 1 12 5232589
3 0.80173049 5052 0 8 5241281
3 0.803397448 5381 0 12 5564000
3 0.804934982 4970 0 9 5226852
3 0.806485711 4956 0 8 5251845
3 0.808042056 5058 0 12 5241051
3 0.809591882 5058 0 8 5233933
3 0.811148614 5040 0 7 5251045
3 0.812715874 5220 0 11 5284948
3 0.814212548 4796 0 9 5067134
3 0.815645855 4623 212 50 4706522
3 0.817241105 5218 0 7 5412396
3 0.818800064 5096 0 8 5265071
3 0.820351086 5202 0 10 5220247
3 0.821896438 5094 0 7 5221607
3 0.823456244 5152 0 11 5246147
3 0.825006075 5020 0 8 5247003
3 0.826553837 5106 0 9 5234753
3 0.828108895 5049 0 13 5228945
3 0.829668269 5032 0 8 5272394
3 0.831269805 5260 0 9 5403045
3 0.832842506 4864 2 10 4988408
3 0.83437538 4896 202 50 5072402
3 0.83578735 4619 1 12 4768498
3 0.837324475 4974 0 9 5184410
3 0.838874866 5128 0 9 5232718
3 0.840424812 5126 0 11 5223908
3 0.841962707 5012 0 8 5202698
3 0.843550516 5288 0 11 5332126
3 0.845138944 5162 0 9 5384432
3 0.846691674 5006 0 7 5240362
3 0.84823016 5090 0 12 5176921
3 0.849769503 5172 0 9 5204403
3 0.85130571 5124 0 11 5310203
3 0.852877106 4902 203 42 5020713
3 0.854416512 5032 0 8 5191739
3 0.855839347 4765 1 10 4809759
3 0.857421184 5124 0 7 5326553
3 0.858962743 5102 0 8 5216741
3 0.860506327 5144 0 11 5203704
3 0.862054261 5022 0 8 5253375
3 0.863535617 4947 1 12 4961188
3 0.865083555 5060 0 9 5222460
3 0.866626453 5120 0 8 5220153
3 0.868164958 5037 0 13 5182222
3 0.869700849 4996 0 8 5188348
3 0.871295306 5137 194 55 5377719
3 0.872851033 5235 0 9 5140545
3 0.874386186 5058 0 6 5191688
3 0.875806171 4725 0 13 4780628
3 0.877352707 5102 0 9 5206714
3 0.878922654 5107 0 13 5292582
3 0.880463896 5120 0 11 5217726
3 0.881998867 5094 0 8 5180479
3 0.883534675 5124 0 12 5158020
3 0.885094233 5132 0 9 5298158
3 0.886661104 4980 0 9 5294524
3 0.888200885 4974 0 12 5187205
3 0.88973605 4954 190 61 5137898
3 0.891269065 5038 0 9 5168090
3 0.892802098 5018 1 10 5158319
3 0.894345361 5062 0 8 5205208
3 0.895768169 4632 0 11 4781570
3 0.897304894 4970 0 7 5205344
3 0.898893185 5156 0 6 5354738
3 0.90043884 5086 0 10 5209997
3 0.901997852 5052 0 7 5313948
3 0.903536893 4952 0 12 5120652
3 0.905063111 4944 0 9 5151710
3 0.906607103 4996 0 8 5228245
3 0.908146268 5001 197 52 5067570
3 0.90969807 5068 0 7 5234459
3 0.911232279 4978 0 9 5207647
3 0.912824024 5139 0 11 5349509
3 0.914299319 4742 0 8 4961732
3 0.915719398 4587 0 12 4757380
3 0.917239965 4954 0 7 5131547
3 0.91876522 4948 0 8 5160977
3 0.920274589 4989 0 12 5080989
3 0.921818295 5032 0 8 5210742
3 0.92334527 4978 0 12 5201032
3 0.924877679 5032 0 8 5128346
3 0.926446315 5086 218 45 5176180
3 0.927881118 4624 1 11 4832146
3 0.929399651 4836 0 6 5136332
3 0.930929358 4962 0 7 5174082
3 0.932450389 4988 0 10 5110704
3 0.933984862 4932 0 9 5198176
3 0.935520102 4904 0 11 5150637
3 0.937047686 4992 0 9 5173059
3 0.938566663 4900 0 9 5139762
3 0.940134455 5151 0 13 5268683
3 0.941659159 5012 0 8 5148330
3 0.943182979 5028 0 6 5166951
3 0.944711887 4901 202 51 5088816
3 0.946230826 4974 0 8 5125080
3 0.947638413 4620 1 13 4738750
3 0.949152282 5002 0 8 5130453
3 0.950676481 4958 0 9 5131188
3 0.952195974 4934 0 9 5112846
3 0.953777521 5174 0 9 5339059
3 0.955292005 4936 0 7 5116327
3 0.956799429 5019 0 11 5072594
3 0.958327201 5031 0 5 5164110
3 0.959725272 4581 0 12 4691199
3 0.96124853 5004 0 9 5163872
3 0.962781711 4901 198 51 5066644
3 0.964308449 4980 1 13 5135986
3 0.965828002 4992 0 8 5148221
3 0.967432884 5346 0 12 5364424
3 0.968942668 4884 0 7 5129682
3 0.970463969 4962 0 7 5136242
3 0.971890917 4649 0 10 4803789
3 0.97340484 5048 0 9 5124596
3 0.974950218 5052 0 8 5216754
3 0.976481267 5002 0 8 5151740
3 0.978007616 4980 0 9 5159206
3 0.979508362 4848 0 11 5048231
3 0.98102776 4888 199 48 5002138
3 0.982554216 5038 0 7 5151884
3 0.984065915 4942 1 13 5086721
3 0.985593588 4998 0 8 5152806
3 0.987116322 5010 0 8 5166264
3 0.988660682 5066 0 11 5198663
3 0.990193736 5022 0 9 5180785
3 0.991590177 4598 0 13 4684742
3 0.993141464 5104 0 7 5260491
3 0.994580256 4480 0 8 4847281
3 0.996087732 4922 0 11 5086097
3 0.997616 5008 0 8 5171517
3 0.999133669 4963 205 45 5026285
3 1.000661433 4984 1 11 5077651
3 1.002183555 4796 0 9 5140218
3 1.003594897 4726 0 13 4725216
3 1.005106037 4988 0 9 5120888
3 1.006609813 4902 0 8 5082839
3 1.008127815 5015 0 12 5102589
3 1.009660772 5002 0 7 5189022
3 1.011182705 4982 0 9 5151419
3 1.012723354 5046 0 10 5169335
3 1.014252518 5080 0 9 5153854
3 1.01566172 4616 0 10 4727017
3 1.017173717 5024 0 7 5119873
3 1.018695589 4939 204 46 5083102
3 1.020273778 5150 1 9 5285550
3 1.02180549 5120 0 8 5184713
3 1.023326667 4960 0 11 5129591
3 1.024843236 5060 0 8 5119898
3 1.026374116 4964 0 7 5172716
3 1.02777849 4621 0 13 4713551
3 1.029303396 4944 0 7 5163833
3 1.030837735 4962 0 6 5201274
3 1.032359181 5042 0 11 5119504
3 1.033942847 5268 0 9 5350936
3 1.035506953 5138 0 12 5250147
3 1.037024286 4927 205 46 4972735
3 1.03855097 5036 0 7 5160401
3 1.040078236 4949 1 11 5123686
3 1.041592838 5051 0 9 5136099
3 1.043125535 4996 0 9 5162804
3 1.044672242 5166 0 10 5215061
3 1.046183616 4998 0 8 5109876
3 1.047616462 4696 0 11 4818840
3 1.049135474 4977 0 7 5137100
3 1.050654888 5048 0 9 5132400
3 1.052173029 5059 0 12 5106516
3 1.053703007 4992 0 9 5163891
3 1.055232283 5011 207 39 5020213
3 1.056768888 5152 1 11 5177389
3 1.05828959 4998 0 8 5143708
3 1.059695024 4670 0 10 4721519
3 1.06127437 5170 0 9 5337017
3 1.062810972 4984 0 8 5187389
3 1.064327958 5066 0 10 5116462
3 1.06586445 5042 0 8 5176793
3 1.067393728 5000 0 9 5143553
3 1.068914836 5018 0 8 5158980
3 1.070441215 5040 0 9 5133756
3 1.071867802 4886 0 14 4825900
3 1.073401716 5018 196 41 5016267
3 1.074969839 5252 0 8 5296628
3 1.076492899 4986 1 10 5101781
3 1.078018332 5042 0 7 5163901
3 1.079534809 5084 0 9 5089867
3 1.081056583 4978 0 9 5143239
3 1.082565728 5094 0 7 5100821
3 1.084090142 5034 0 12 5150129
3 1.085621869 4972 0 8 5171871
3 1.087133891 5012 0 9 5115031
3 1.088702867 5239 0 12 5299067
3 1.090228023 4972 197 39 5064167
3 1.091621104 4669 1 11 4662644
3 1.093142735 5020 0 9 5135665
3 1.094662083 4866 0 8 5135925
3 1.096182814 4943 1 11 5108672
3 1.097735229 5046 0 9 5249264
3 1.099251804 4938 0 9 5134690
3 1.100821164 5144 0 11 5288919
3 1.102343745 4926 0 9 5133060
3 1.103754784 4639 0 10 4750537
3 1.105278402 4974 0 9 5150929
3 1.106725457 4608 0 7 4867752
3 1.108237234 4957 0 12 5102499
3 1.10977603 4988 195 43 5119284
3 1.1113159 5079 1 11 5291658
3 1.11286115 4916 0 9 5103874
3 1.114441147 5118 0 9 5331024
3 1.11586659 4526 0 11 4806407
3 1.117389606 4936 0 9 5150153
3 1.118911283 4862 0 9 5150555
3 1.120441603 4733 10 14 4740068
3 1.121974338 4968 0 9 5199375
3 1.123505032 5042 0 12 5128474
3 1.125022871 5058 0 8 5132755
3 1.126543675 5000 0 6 5139897
3 1.128112731 5141 219 70 5184175
3 1.129658973 4968 0 8 5220852
3 1.131193249 4986 0 7 5199322
3 1.13275467 5124 0 13 5244426
3 1.134274664 4906 0 9 5140046
3 1.135675702 4530 0 10 4714495
3 1.137198461 5030 0 7 5150206
3 1.138732009 5066 0 6 5199824
3 1.140254979 5089 0 11 5126143
3 1.141819994 5058 0 7 5261388
3 1.143249093 4114 0 7 4710724
3 1.144478 3854 0 12 4120987
3 1.145682363 3702 0 9 4068208
3 1.146995698 3460 211 39 4499840
3 1.148540521 4728 1 11 5192080
3 1.150066341 4938 0 8 5149397
3 1.151535846 4717 0 16 4956696
3 1.152982796 4232 0 8 4888604
3 1.154539051 4840 0 8 5260730
3 1.156048244 4836 1 12 5073827
3 1.157557708 4814 0 9 5117970
3 1.159090288 4844 0 9 5152671
3 1.160616015 4903 0 11 5130886
3 1.162131604 4750 0 9 5123940
3 1.163529869 4384 0 11 4691804
3 1.165036871 4864 42 8 5100881
3 1.166548654 4856 305 50 4961911
3 1.168099269 5040 1 10 5221599
3 1.169609175 4680 0 9 5106306
3 1.171129655 4870 0 8 5134827
3 1.172660568 4855 0 10 5146868
3 1.174125237 4668 0 8 4954210
3 1.175505201 4355 0 11 4643985
3 1.177018796 4808 0 8 5102577
3 1.178539945 4842 0 9 5133514
3 1.180050406 4876 0 10 5113705
3 1.181632812 5082 0 9 5334569
3 1.183152818 4956 0 8 5129942
3 1.184694016 5106 187 49 4998608
3 1.186212188 4894 0 7 5129928
3 1.187603062 4613 1 12 4662732
3 1.189106047 4884 0 8 5084728
3 1.190622701 4881 0 7 5141756
3 1.192144596 4971 0 12 5124263
3 1.19367146 4972 0 8 5161526
3 1.195239756 5032 0 8 5288842
3 1.196767069 5009 0 10 5146318
3 1.198282598 4900 0 9 5106317
3 1.199668605 4578 0 11 4674447
3 1.201180486 4950 0 9 5116650
3 1.202707558 4924 198 43 4983233
3 1.204222445 4927 1 10 5096825
3 1.205741142 4952 0 8 5130550
3 1.207169888 4526 0 9 4812089
3 1.208734691 5156 0 12 5271869
3 1.210250877 4918 0 9 5122532
3 1.211639041 4455 0 11 4691167
3 1.213152028 4902 0 7 5107617
3 1.214674749 4962 0 8 5146265
3 1.216169583 4835 0 11 5036765
3 1.217692216 4958 0 8 5146640
3 1.219198493 4746 0 6 5090780
3 1.220791396 5152 42 11 5366606
3 1.222298263 4767 323 49 5017480
3 1.223693545 4451 1 10 4687724
3 1.225204253 4876 0 7 5120544
3 1.226723838 4834 0 8 5132121
3 1.228234968 4841 0 11 5082018
3 1.229751831 4875 0 9 5137182
3 1.231263466 4912 0 8 5093008
3 1.232794935 5052 0 9 5165644
3 1.234351042 5002 0 7 5255926
3 1.235740609 4383 0 11 4670491
3 1.237251998 4830 0 9 5127660
3 1.238769651 4902 0 8 5088394
3 1.240276313 4852 205 44 5036506
3 1.241800805 4906 0 8 5149934
3 1.243318056 5027 1 12 5218902
3 1.244847549 4724 0 10 5050593
3 1.246368156 4866 0 8 5137980
3 1.247797413 4348 0 10 4606635
3 1.249310925 4928 0 8 5122419
3 1.250846829 4982 0 8 5188156
3 1.25236458 4880 1 10 5105532
3 1.253880291 4914 0 7 5135371
3 1.255434163 5101 0 10 5190224
3 1.256943557 4902 0 9 5127927
3 1.25846232 4897 208 46 5057765
3 1.259885355 4568 1 11 4793919
3 1.261455141 5072 0 8 5314391
3 1.26297661 4814 0 8 5142080
3 1.264492695 4878 0 11 5101270
3 1.266019782 4980 0 8 5164427
3 1.267526528 4887 0 11 5070131
3 1.269038358 4814 0 7 5102524
3 1.270557971 4910 0 9 5122818
3 1.27206679 4936 0 12 5107785
3 1.273581053 4894 0 8 5096449
3 1.275130422 4982 0 9 5241022
3 1.27665205 4919 0 12 5129098
3 1.278173577 4849 202 47 4983673
3 1.279557945 4450 1 12 4637084
3 1.28107236 4812 0 9 5129448
3 1.282598861 4922 0 8 5158524
3 1.284108811 4876 0 11 5079429
3 1.285630659 4844 0 8 5156077
3 1.287153995 4926 0 9 5129658
3 1.288724263 5212 0 11 5280537
3 1.290225626 4760 0 8 5085434
3 1.291611392 4442 0 11 4647386
3 1.293123645 4990 0 8 5107637
3 1.294637076 4874 0 8 5125524
3 1.296151843 4834 196 53 4952481
3 1.297673331 4858 0 9 5137640
3 1.299189077 4880 0 8 5110368
3 1.300720269 5030 1 12 5168359
3 1.302281773 5008 0 8 5264996
3 1.303677547 4640 0 14 4701763
3 1.305183559 4972 0 9 5100534
3 1.306704628 5024 0 7 5133027
3 1.308206851 4796 0 9 5028747
3 1.30971404 4864 0 7 5101253
3 1.311212851 4782 0 8 5049777
3 1.312752552 5016 0 12 5198690
3 1.314273107 4909 197 45 5057438
3 1.315699116 4514 1 11 4792661
3 1.317216654 4908 0 9 5113253
3 1.318718927 4818 0 8 5082145
3 1.320224386 4975 0 12 5078308
3 1.321748596 4982 0 10 5149364
3 1.323254838 4940 0 9 5081208
3 1.324778463 5018 0 13 5135587
3 1.326284739 4852 0 9 5088680
3 1.327680234 4504 0 10 4701136
3 1.329233251 4968 0 7 5238322
3 1.330753528 4978 0 8 5148218
3 1.332267312 4879 0 13 5082672
3 1.33378786 4891 198 44 4997353
3 1.335303842 4890 0 12 5217130
3 1.33683727 5040 1 9 5062936
3 1.338340723 4865 0 7 5084858
3 1.339738065 4578 0 12 4699150
3 1.341321591 5074 0 9 5354522
3 1.342830276 4946 0 8 5093311
3 1.344338295 4947 0 12 5063392
3 1.345846922 4902 0 8 5114516
3 1.347396004 4972 0 10 5186018
3 1.348899163 4998 0 7 5096665
3 1.350416305 4902 0 7 5125819
3 1.3517986 4480 199 42 4547091
3 1.35333773 4914 0 9 5185752
3 1.35488736 4990 0 9 5239886
3 1.356406415 4966 1 12 5107460
3 1.357911971 4908 0 9 5090693
3 1.359476441 5183 0 14 5260123
3 1.360994702 4938 0 8 5124954
3 1.362515416 4950 0 9 5160411
3 1.36402664 4802 0 10 5074987
3 1.365544865 4885 0 8 5121192
3 1.367060578 4878 0 8 5114202
3 1.368630817 5110 0 12 5286806
3 1.370152593 4804 208 49 4990318
3 1.371539641 4509 1 12 4658850
3 1.37305499 4882 0 9 5129036
3 1.374577649 4944 0 9 5160053
3 1.376088293 4896 0 12 5071517
3 1.377604451 5063 0 8 5132696
3 1.379114542 4818 0 9 5090575
3 1.38064288 4992 0 11 5155182
3 1.382195192 5046 0 8 5231718
3 1.383582488 4554 0 12 4667812
3 1.385102742 4916 0 8 5146611
3 1.386640192 4982 0 9 5185562
3 1.388149327 4882 205 53 4962051
3 1.38966311 4932 0 9 5117374
3 1.391185858 4962 0 8 5146952
3 1.392735538 5131 1 13 5209307
3 1.394253149 4868 0 9 5126592
3 1.395694246 4610 0 12 4852922
3 1.397209437 4834 0 8 5130568
3 1.398728436 4928 0 8 5135079
3 1.400244925 4921 0 10 5104632
3 1.401774742 4930 0 8 5179826
3 1.403313922 4930 0 9 5171543
3 1.404818822 4934 0 8 5075230
3 1.406334106 4996 0 8 5120231
3 1.407716943 4368 196 49 4456335
3 1.409249732 5000 0 8 5214857
3 1.410759822 4894 0 9 5099216
3 1.412263212 4926 0 11 5051984
3 1.413768177 4914 0 8 5102532
3 1.415276762 4890 0 7 5074680
3 1.416816318 5004 0 11 5199016
3 1.418327082 4956 0 8 5108150
3 1.4197302 4592 0 12 4722377
3 1.421237669 4950 0 8 5079946
3 1.42278255 5052 0 7 5221715
3 1.424291301 4948 0 11 5082386
3 1.425802113 4875 193 46 4959951
3 1.427312903 4898 1 10 5089288
3 1.428815587 4878 0 9 5063995
3 1.430327075 4956 0 9 5114426
3 1.431717065 4594 0 11 4677690
3 1.433219821 4910 0 9 5076093
3 1.434729406 4968 0 8 5095861
3 1.436287404 4995 0 12 5252492
3 1.437806939 4950 0 9 5136304
3 1.43932446 5061 0 12 5202519
3 1.440866716 5036 0 9 5127999
3 1.442399848 5040 0 8 5156355
3 1.443791919 4562 212 38 4519623
3 1.445302995 4912 0 9 5097828
3 1.446818787 4992 0 8 5124031
3 1.448379984 5121 0 11 5265136
3 1.449907741 5020 0 9 5147942
3 1.451405645 4911 0 12 5045174
3 1.452914247 4950 0 8 5108685
3 1.454427753 4958 0 9 5111676
