# started on Thu Feb 29 14:30:46 2024

#           time             counts unit events
     1.801995113                941      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.803193687                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.803193687                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.803193687          1 573 220      cpu_core/event=0xd1,umask=0x01/u                                   
     1.803193687                963      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.804377853                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.804377853                203      cpu_core/event=0x24,umask=0xc1/u                                   
     1.804377853          1 493 600      cpu_core/event=0xd1,umask=0x01/u                                   
     1.804377853             46 978      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.805572156                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.805572156                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.805572156          1 569 724      cpu_core/event=0xd1,umask=0x01/u                                   
     1.805572156                939      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.806765391                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.806765391                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.806765391          1 565 866      cpu_core/event=0xd1,umask=0x01/u                                   
     1.806765391                944      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.807950397                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     1.807950397                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.807950397          1 499 127      cpu_core/event=0xd1,umask=0x01/u                                   
     1.807950397             54 920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.809138751                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.809138751                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.809138751          1 537 004      cpu_core/event=0xd1,umask=0x01/u                                   
     1.809138751                945      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.810333423                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.810333423                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.810333423          1 568 697      cpu_core/event=0xd1,umask=0x01/u                                   
     1.810333423                750      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.811482860                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.811482860                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.811482860          1 497 268      cpu_core/event=0xd1,umask=0x01/u                                   
     1.811482860              9 527      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.812730251                  9      cpu_core/event=0x2e,umask=0x41/u                                   
     1.812730251                205      cpu_core/event=0x24,umask=0xc1/u                                   
     1.812730251          1 563 731      cpu_core/event=0xd1,umask=0x01/u                                   
     1.812730251             39 859      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.813916863                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.813916863                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.813916863          1 557 026      cpu_core/event=0xd1,umask=0x01/u                                   
     1.813916863                968      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.815099942                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.815099942                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.815099942          1 553 644      cpu_core/event=0xd1,umask=0x01/u                                   
     1.815099942                911      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.816290704                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.816290704                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.816290704          1 553 022      cpu_core/event=0xd1,umask=0x01/u                                   
     1.816290704              9 471      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.817481738                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     1.817481738                222      cpu_core/event=0x24,umask=0xc1/u                                   
     1.817481738          1 483 168      cpu_core/event=0xd1,umask=0x01/u                                   
     1.817481738             36 983      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.818666304                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.818666304                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.818666304          1 551 314      cpu_core/event=0xd1,umask=0x01/u                                   
     1.818666304                926      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.819813032                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.819813032                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.819813032          1 491 396      cpu_core/event=0xd1,umask=0x01/u                                   
     1.819813032             11 750      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.821005305                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.821005305                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.821005305          1 567 503      cpu_core/event=0xd1,umask=0x01/u                                   
     1.821005305                963      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.822251098                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     1.822251098                209      cpu_core/event=0x24,umask=0xc1/u                                   
     1.822251098          1 600 434      cpu_core/event=0xd1,umask=0x01/u                                   
     1.822251098             36 052      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.823430616                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.823430616                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.823430616          1 536 205      cpu_core/event=0xd1,umask=0x01/u                                   
     1.823430616              9 972      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.824621325                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.824621325                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.824621325          1 562 538      cpu_core/event=0xd1,umask=0x01/u                                   
     1.824621325                950      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.825803842                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.825803842                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.825803842          1 555 026      cpu_core/event=0xd1,umask=0x01/u                                   
     1.825803842                974      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.827002441                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     1.827002441                211      cpu_core/event=0x24,umask=0xc1/u                                   
     1.827002441          1 523 928      cpu_core/event=0xd1,umask=0x01/u                                   
     1.827002441             37 608      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.828186050                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.828186050                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.828186050          1 537 558      cpu_core/event=0xd1,umask=0x01/u                                   
     1.828186050              9 033      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.829376336                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.829376336                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.829376336          1 563 485      cpu_core/event=0xd1,umask=0x01/u                                   
     1.829376336                761      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.830567417                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.830567417                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.830567417          1 564 714      cpu_core/event=0xd1,umask=0x01/u                                   
     1.830567417                980      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.831712915                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.831712915                210      cpu_core/event=0x24,umask=0xc1/u                                   
     1.831712915          1 434 607      cpu_core/event=0xd1,umask=0x01/u                                   
     1.831712915             36 141      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.832952955                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.832952955                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.832952955          1 628 553      cpu_core/event=0xd1,umask=0x01/u                                   
     1.832952955                973      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.834149221                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.834149221                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.834149221          1 570 560      cpu_core/event=0xd1,umask=0x01/u                                   
     1.834149221                770      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.835342374                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.835342374                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.835342374          1 565 532      cpu_core/event=0xd1,umask=0x01/u                                   
     1.835342374                948      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.836541756                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     1.836541756                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.836541756          1 503 770      cpu_core/event=0xd1,umask=0x01/u                                   
     1.836541756             40 547      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.837741719                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.837741719                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.837741719          1 575 819      cpu_core/event=0xd1,umask=0x01/u                                   
     1.837741719                768      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.838926316                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.838926316                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.838926316          1 556 297      cpu_core/event=0xd1,umask=0x01/u                                   
     1.838926316              1 030      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.840119357                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.840119357                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.840119357          1 553 067      cpu_core/event=0xd1,umask=0x01/u                                   
     1.840119357              9 933      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.841306389                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.841306389                210      cpu_core/event=0x24,umask=0xc1/u                                   
     1.841306389          1 488 402      cpu_core/event=0xd1,umask=0x01/u                                   
     1.841306389             34 894      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.842496722                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.842496722                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.842496722          1 562 100      cpu_core/event=0xd1,umask=0x01/u                                   
     1.842496722                900      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.843693669                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.843693669                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.843693669          1 557 215      cpu_core/event=0xd1,umask=0x01/u                                   
     1.843693669              9 870      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.844880913                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     1.844880913                283      cpu_core/event=0x24,umask=0xc1/u                                   
     1.844880913          1 556 688      cpu_core/event=0xd1,umask=0x01/u                                   
     1.844880913              7 626      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.846070245                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     1.846070245                  6      cpu_core/event=0x24,umask=0xc1/u                                   
     1.846070245          1 487 219      cpu_core/event=0xd1,umask=0x01/u                                   
     1.846070245             25 960      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.847263416                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.847263416                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.847263416          1 564 438      cpu_core/event=0xd1,umask=0x01/u                                   
     1.847263416                908      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.848450020                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.848450020                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     1.848450020          1 541 067      cpu_core/event=0xd1,umask=0x01/u                                   
     1.848450020             21 293      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.849635663                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     1.849635663                201      cpu_core/event=0x24,umask=0xc1/u                                   
     1.849635663          1 511 950      cpu_core/event=0xd1,umask=0x01/u                                   
     1.849635663             34 920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.850826110                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.850826110                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.850826110          1 530 158      cpu_core/event=0xd1,umask=0x01/u                                   
     1.850826110                950      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.852014068                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.852014068                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.852014068          1 545 039      cpu_core/event=0xd1,umask=0x01/u                                   
     1.852014068              8 749      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.853205082                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.853205082                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.853205082          1 565 718      cpu_core/event=0xd1,umask=0x01/u                                   
     1.853205082                989      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.854460598                  8      cpu_core/event=0x2e,umask=0x41/u                                   
     1.854460598                209      cpu_core/event=0x24,umask=0xc1/u                                   
     1.854460598          1 570 978      cpu_core/event=0xd1,umask=0x01/u                                   
     1.854460598             38 363      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.855606484                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.855606484                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.855606484          1 494 680      cpu_core/event=0xd1,umask=0x01/u                                   
     1.855606484              3 828      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.856801295                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.856801295                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.856801295          1 568 460      cpu_core/event=0xd1,umask=0x01/u                                   
     1.856801295                943      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.857988954                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.857988954                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.857988954          1 559 861      cpu_core/event=0xd1,umask=0x01/u                                   
     1.857988954                944      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.859192860                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     1.859192860                199      cpu_core/event=0x24,umask=0xc1/u                                   
     1.859192860          1 546 037      cpu_core/event=0xd1,umask=0x01/u                                   
     1.859192860             37 197      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.860381351                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.860381351                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.860381351          1 547 137      cpu_core/event=0xd1,umask=0x01/u                                   
     1.860381351             16 204      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.861569817                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.861569817                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.861569817          1 563 426      cpu_core/event=0xd1,umask=0x01/u                                   
     1.861569817                928      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.862761021                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.862761021                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.862761021          1 564 258      cpu_core/event=0xd1,umask=0x01/u                                   
     1.862761021                923      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.863946944                 11      cpu_core/event=0x2e,umask=0x41/u                                   
     1.863946944                189      cpu_core/event=0x24,umask=0xc1/u                                   
     1.863946944          1 496 062      cpu_core/event=0xd1,umask=0x01/u                                   
     1.863946944             45 949      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.865184827                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.865184827                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.865184827          1 626 935      cpu_core/event=0xd1,umask=0x01/u                                   
     1.865184827                939      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.866371738                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.866371738                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.866371738          1 556 312      cpu_core/event=0xd1,umask=0x01/u                                   
     1.866371738                920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.867525817                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.867525817                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.867525817          1 506 914      cpu_core/event=0xd1,umask=0x01/u                                   
     1.867525817             11 119      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.868709326                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     1.868709326                199      cpu_core/event=0x24,umask=0xc1/u                                   
     1.868709326          1 542 828      cpu_core/event=0xd1,umask=0x01/u                                   
     1.868709326             38 185      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.869904636                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.869904636                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.869904636          1 618 240      cpu_core/event=0xd1,umask=0x01/u                                   
     1.869904636                937      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.871097900                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.871097900                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.871097900          1 567 251      cpu_core/event=0xd1,umask=0x01/u                                   
     1.871097900              1 182      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.872284079                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.872284079                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.872284079          1 547 400      cpu_core/event=0xd1,umask=0x01/u                                   
     1.872284079             11 260      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.873472787                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     1.873472787                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.873472787          1 523 552      cpu_core/event=0xd1,umask=0x01/u                                   
     1.873472787             35 707      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.874670534                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.874670534                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.874670534          1 572 345      cpu_core/event=0xd1,umask=0x01/u                                   
     1.874670534                969      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.875903818                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.875903818                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.875903818          1 595 518      cpu_core/event=0xd1,umask=0x01/u                                   
     1.875903818              1 396      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.877089605                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.877089605                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.877089605          1 557 570      cpu_core/event=0xd1,umask=0x01/u                                   
     1.877089605                951      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.878274112                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.878274112                202      cpu_core/event=0x24,umask=0xc1/u                                   
     1.878274112          1 513 080      cpu_core/event=0xd1,umask=0x01/u                                   
     1.878274112             34 183      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.879491391                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.879491391                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.879491391          1 583 090      cpu_core/event=0xd1,umask=0x01/u                                   
     1.879491391             10 578      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.880695937                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.880695937                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.880695937          1 583 188      cpu_core/event=0xd1,umask=0x01/u                                   
     1.880695937                988      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.881895648                  9      cpu_core/event=0x2e,umask=0x41/u                                   
     1.881895648                212      cpu_core/event=0x24,umask=0xc1/u                                   
     1.881895648          1 558 923      cpu_core/event=0xd1,umask=0x01/u                                   
     1.881895648             36 950      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.883090855                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.883090855                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.883090855          1 601 096      cpu_core/event=0xd1,umask=0x01/u                                   
     1.883090855              1 135      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.884289156                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.884289156                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.884289156          1 602 123      cpu_core/event=0xd1,umask=0x01/u                                   
     1.884289156              3 023      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.885490043                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.885490043                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.885490043          1 630 384      cpu_core/event=0xd1,umask=0x01/u                                   
     1.885490043                968      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.886745803                 11      cpu_core/event=0x2e,umask=0x41/u                                   
     1.886745803                203      cpu_core/event=0x24,umask=0xc1/u                                   
     1.886745803          1 645 206      cpu_core/event=0xd1,umask=0x01/u                                   
     1.886745803             34 904      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.887931584                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.887931584                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.887931584          1 579 591      cpu_core/event=0xd1,umask=0x01/u                                   
     1.887931584             18 928      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.889128825                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.889128825                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.889128825          1 608 044      cpu_core/event=0xd1,umask=0x01/u                                   
     1.889128825                956      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.890329094                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.890329094                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.890329094          1 572 313      cpu_core/event=0xd1,umask=0x01/u                                   
     1.890329094                749      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.891436180                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     1.891436180                208      cpu_core/event=0x24,umask=0xc1/u                                   
     1.891436180          1 361 027      cpu_core/event=0xd1,umask=0x01/u                                   
     1.891436180             47 302      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.892629631                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.892629631                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.892629631          1 575 035      cpu_core/event=0xd1,umask=0x01/u                                   
     1.892629631                918      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.893818146                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.893818146                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.893818146          1 512 420      cpu_core/event=0xd1,umask=0x01/u                                   
     1.893818146            320 564      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.895007678                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.895007678                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.895007678          1 521 618      cpu_core/event=0xd1,umask=0x01/u                                   
     1.895007678            266 873      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.896202356                  8      cpu_core/event=0x2e,umask=0x41/u                                   
     1.896202356                173      cpu_core/event=0x24,umask=0xc1/u                                   
     1.896202356          1 449 938      cpu_core/event=0xd1,umask=0x01/u                                   
     1.896202356            273 455      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.897436182                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.897436182                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.897436182          1 563 982      cpu_core/event=0xd1,umask=0x01/u                                   
     1.897436182            187 425      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.898627719                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.898627719                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.898627719          1 565 696      cpu_core/event=0xd1,umask=0x01/u                                   
     1.898627719                970      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.899783966                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.899783966                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.899783966          1 508 668      cpu_core/event=0xd1,umask=0x01/u                                   
     1.899783966             12 876      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.900995553                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     1.900995553                197      cpu_core/event=0x24,umask=0xc1/u                                   
     1.900995553          1 547 047      cpu_core/event=0xd1,umask=0x01/u                                   
     1.900995553             36 021      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.902202098                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.902202098                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.902202098          1 583 926      cpu_core/event=0xd1,umask=0x01/u                                   
     1.902202098                957      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.903405497                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.903405497                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.903405497          1 564 335      cpu_core/event=0xd1,umask=0x01/u                                   
     1.903405497              4 864      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     1.904605531                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.904605531                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.904605531          1 581 526      cpu_core/event=0xd1,umask=0x01/u                                   
     1.904605531                944      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.905808130                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     1.905808130                197      cpu_core/event=0x24,umask=0xc1/u                                   
     1.905808130          1 522 527      cpu_core/event=0xd1,umask=0x01/u                                   
     1.905808130             35 476      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.907008305                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.907008305                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     1.907008305          1 570 700      cpu_core/event=0xd1,umask=0x01/u                                   
     1.907008305                970      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     1.908246496                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     1.908246496                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     1.908246496          1 654 927      cpu_core/event=0xd1,umask=0x01/u                                   
     1.908246496              5 969      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
