2 0.120010 9780 131 1386098 1427578
2 0.121008 2 0 1500751 1306422
2 0.122010 4 0 1517010 1310264
2 0.123008 9820 130 1372499 1435135
2 0.124010 4 0 1520934 1298886
2 0.125008 9797 110 1361888 1434826
2 0.126008 2 0 1513723 1298204
2 0.127010 9805 118 1364964 1444499
2 0.128009 5 1 1500570 1315285
2 0.129008 1 1 1492781 1313280
2 0.130009 9767 107 1374218 1439802
2 0.131009 14 4 1503117 1288306
2 0.132009 9854 114 1357849 1442127
2 0.133007 4 0 1492343 1305025
2 0.134009 9844 109 1366815 1462187
2 0.135010 9 0 1507890 1302622
2 0.136008 3 0 1516430 1306673
2 0.137009 9852 94 1362053 1444662
2 0.138008 2 0 1523307 1293704
2 0.139010 9812 94 1372814 1435882
2 0.140009 3 1 1513100 1304856
2 0.141009 9826 92 1369953 1437733
2 0.142007 1 2 1501039 1307981
2 0.143009 3 0 1507840 1312082
2 0.144010 9805 119 1353271 1457556
2 0.145008 2 1 1510204 1292101
2 0.146009 9805 87 1364020 1434269
2 0.147008 3 0 1509630 1298780
2 0.148009 9756 83 1369601 1432199
2 0.149009 1 1 1500369 1302545
2 0.150009 11 38 1513743 1311183
2 0.151009 9531 4 1375835 1413424
2 0.152009 7 0 1513155 1302635
2 0.153008 9815 94 1381654 1407475
2 0.154009 3 0 1524483 1297530
2 0.155011 9720 104 1376840 1441695
2 0.156009 5 0 1502973 1298771
2 0.157009 7476 82 1397906 1400594
2 0.158008 2119 6 1477640 1323346
2 0.159010 5 1 1518329 1298045
2 0.160008 9749 90 1360470 1439254
2 0.161008 2 2 1502743 1302415
2 0.162008 9788 101 1367406 1444915
2 0.163010 2 0 1504559 1310878
2 0.164010 9824 125 1373595 1438537
2 0.165009 2 1 1493239 1306554
2 0.166010 3 1 1512753 1309635
2 0.167008 9796 120 1358225 1450136
2 0.168008 3 0 1517771 1298276
2 0.169008 9688 121 1362384 1442935
2 0.170009 4 0 1510170 1308274
2 0.171008 9852 109 1374473 1430888
2 0.172008 2 1 1515183 1301430
2 0.173008 3 1 1501758 1299431
2 0.174008 9742 135 1363127 1450933
2 0.175009 2 0 1504901 1314139
2 0.176007 9774 121 1369753 1437555
2 0.177008 5 3 1494409 1298399
2 0.178009 9837 122 1367722 1437431
2 0.179009 2 2 1509592 1305797
2 0.180008 6 0 1512999 1295539
2 0.181008 9787 119 1377068 1420535
2 0.182009 2 1 1504912 1320456
2 0.183011 9730 123 1383274 1433158
2 0.184008 1 0 1501625 1302236
2 0.185008 9822 125 1376192 1434323
2 0.186009 2 1 1511642 1297582
2 0.187009 2 1 1518251 1299667
2 0.188008 9736 123 1365701 1439992
2 0.189009 2 2 1512061 1300896
2 0.190008 9814 103 1354419 1442632
2 0.191008 2 0 1509914 1293992
2 0.192009 9806 133 1366103 1433378
2 0.193007 5 4 1496602 1293038
2 0.194008 2 0 1505422 1307995
2 0.195009 9789 82 1370915 1435029
2 0.196009 3 0 1520349 1295201
2 0.197008 9763 126 1355500 1428894
2 0.198009 4 1 1520495 1290544
2 0.199010 9767 143 1371712 1431584
2 0.200008 3 0 1510863 1292071
2 0.201009 4614 122 1437131 1372962
2 0.202008 4848 2 1449396 1352969
2 0.203010 5 1 1531851 1292942
2 0.204008 9885 135 1388443 1421476
2 0.205007 3 2 1534323 1288034
2 0.206009 9800 117 1389492 1425578
2 0.207007 2 1 1516685 1309209
2 0.208009 9803 134 1407276 1428340
2 0.209008 1 0 1522082 1271750
2 0.210007 3 1 1510237 1306360
2 0.211010 9744 130 1378893 1422039
2 0.212008 3 0 1507511 1309463
2 0.213007 9822 105 1387494 1414821
2 0.214030 12 0 1599760 1267075
2 0.215016 9972 81 1305542 1376896
2 0.216014 10 1 1503089 1307834
2 0.217012 6 2 1479914 1265362
2 0.218013 9817 65 1329144 1385391
2 0.219047 3 0 1591935 1221860
2 0.220011 9928 77 1192054 1255806
2 0.221011 9 2 1460165 1249147
2 0.222012 9821 68 1348334 1366938
2 0.223012 2 2 1465517 1249875
2 0.224015 2 0 1460891 1270511
2 0.225014 9828 109 1334307 1298060
2 0.226013 4 0 1546590 1031650
2 0.227010 9627 101 1344793 1249947
2 0.228014 2 1 1552307 1103835
2 0.229010 9792 119 1333980 1262305
2 0.230010 7 1 1465065 1258410
2 0.231012 2 1 1470228 1257478
2 0.232010 9770 117 1349760 1353087
2 0.233009 8 2 1443619 1240069
2 0.234009 9838 106 1333714 1377067
2 0.235011 8 1 1469904 1257526
2 0.236009 9703 130 1344859 1368513
2 0.237017 13 1 1464782 1213967
2 0.238014 7 1 1452343 1242724
2 0.239011 10023 58 1324245 1364484
2 0.240011 13 1 1466056 1240482
2 0.241036 9438 36 996859 1767559
2 0.242009 513 4 1342956 1146113
2 0.243010 3 0 1462695 1260815
2 0.244011 9920 56 1337406 1368046
2 0.245016 6 4 1441400 1215815
2 0.246013 9989 55 1332435 1240547
2 0.247009 0 0 1540586 1023888
2 0.248009 4 0 1559133 1078128
2 0.249007 9992 59 1346216 1235848
2 0.250010 2 1 1457400 1267277
2 0.251007 9979 66 1299596 1397204
2 0.252011 3 0 1449283 1269608
2 0.253011 9940 63 1288528 1395524
2 0.254010 3 2 1454145 1264637
2 0.255009 4 0 1454827 1265631
2 0.256011 9831 96 1329432 1371372
2 0.257009 3 1 1452315 1247759
2 0.258009 9803 102 1310678 1391737
2 0.259009 1 2 1470582 1246618
2 0.260008 1 3 1474954 1247940
2 0.261009 9782 86 1299678 1389444
2 0.262009 1 1 1447389 1267139
2 0.263011 9842 101 1320344 1389394
2 0.264009 3 1 1457679 1259614
2 0.265009 9843 109 1314249 1388826
2 0.266009 4 1 1472011 1255510
2 0.267010 2 1 1447869 1266811
2 0.268009 9840 114 1297706 1398136
2 0.269009 3 2 1459516 1243035
2 0.270009 9861 109 1322016 1393599
2 0.271009 2 1 1454077 1275850
2 0.272010 4 0 1454078 1273032
2 0.273009 9791 81 1306474 1383843
2 0.274009 2 1 1457953 1254122
2 0.275008 9880 99 1308256 1388300
2 0.276009 1 1 1463392 1261846
2 0.277009 9862 115 1305729 1394130
2 0.278008 1 1 1451406 1259250
2 0.279009 1 0 1462136 1263832
2 0.280008 9841 86 1317448 1393656
2 0.281008 2 0 1440591 1267980
2 0.282009 9840 78 1323766 1388842
2 0.283009 5 0 1461563 1256480
2 0.284008 4 0 1464216 1238129
2 0.285009 9864 120 1316822 1388551
2 0.286010 1 3 1477858 1239216
2 0.287008 9883 111 1317070 1392973
2 0.288010 3 0 1472653 1254886
2 0.289008 9858 118 1328204 1369986
2 0.290009 1 0 1469785 1250502
2 0.291009 5 1 1471464 1254408
2 0.292010 9791 140 1323774 1384714
2 0.293009 2 2 1455730 1242606
2 0.294008 9783 102 1308680 1397804
2 0.295009 3 0 1459058 1260321
2 0.296009 4430 65 1388114 1337760
2 0.297008 5055 8 1363256 1322203
2 0.298010 1 1 1459825 1271050
2 0.299008 9794 133 1316080 1387005
2 0.300009 5 2 1465918 1256580
2 0.301010 9790 98 1311200 1397387
2 0.302010 2 0 1466047 1239370
2 0.303010 3 1 1470992 1248451
2 0.304008 9842 98 1328389 1384614
2 0.305008 5 0 1461095 1260428
2 0.306009 9882 86 1315033 1398620
2 0.307008 1 2 1446377 1279486
2 0.308011 5062 86 1376352 1346052
2 0.309008 4106 3 1375631 1299690
2 0.310008 2 1 1472871 1254977
2 0.311009 9883 119 1329921 1384018
2 0.312009 4 0 1451895 1269412
2 0.313011 9871 118 1331709 1380428
2 0.314008 2 1 1446136 1274608
2 0.315011 2 1 1456119 1272651
2 0.316010 9931 87 1319038 1388133
2 0.317009 1 0 1451681 1259722
2 0.318009 9867 78 1323376 1391025
2 0.319009 7 1 1468635 1259038
2 0.320010 8502 49 1356214 1372417
2 0.321008 936 6 1436549 1257781
2 0.322009 5 0 1465899 1251109
2 0.323009 9872 99 1310738 1408162
2 0.324009 3 1 1464667 1258806
2 0.325010 9807 135 1311506 1395598
2 0.326008 4 3 1457571 1261381
2 0.327009 3 0 1456946 1256682
2 0.328008 9832 105 1325161 1382483
2 0.329009 4 0 1462037 1247376
2 0.330009 9840 70 1322667 1391911
2 0.331008 4 1 1462391 1246570
2 0.332009 9874 121 1319614 1393729
2 0.333008 1 1 1449843 1248172
2 0.334009 6 1 1462881 1269888
2 0.335008 9868 132 1322909 1387403
2 0.336010 2 1 1477980 1248907
2 0.337009 9865 121 1306079 1402316
2 0.338010 4 2 1464650 1261936
2 0.339008 5 1 1453851 1261229
2 0.340008 9861 112 1312452 1401359
2 0.341009 2 0 1455785 1257068
2 0.342009 9809 106 1306361 1400821
2 0.343009 3 1 1454653 1256830
2 0.344007 9871 115 1312409 1383944
2 0.345008 3 3 1451768 1249587
2 0.346011 4 0 1458769 1269805
2 0.347008 9729 90 1309947 1397233
2 0.348009 2 0 1459455 1275956
2 0.349009 9788 101 1318136 1382916
2 0.350009 5 1 1449315 1268425
2 0.351009 1 0 1454240 1253300
2 0.352009 9776 68 1323736 1386772
2 0.353010 3 0 1458731 1250559
2 0.354010 9863 119 1325987 1394515
2 0.355008 3 1 1451097 1265186
2 0.356009 9809 125 1320801 1398847
2 0.357009 3 1 1440024 1261322
2 0.358010 4 1 1449758 1273775
2 0.359009 9870 109 1312976 1403850
2 0.360009 1 2 1386179 1301329
2 0.361009 9897 90 1192297 1476301
2 0.362008 2 1 1360384 1307556
2 0.363008 1 3 1378183 1307655
2 0.364009 9892 63 1201148 1472812
2 0.365009 3 0 1371191 1293319
2 0.366010 3635 112 1309246 1377786
2 0.367009 6065 5 1285009 1386884
2 0.368008 10 0 1359271 1310137
2 0.369008 9778 141 1188723 1484324
2 0.370010 2 1 1385163 1300632
2 0.371009 3 1 1382429 1295143
2 0.372010 9810 121 1211965 1474881
2 0.373009 10 2 1371694 1297698
2 0.374009 9847 148 1198533 1471879
2 0.375009 1 2 1354292 1315114
2 0.376008 1 0 1367558 1304206
2 0.377007 9909 122 1205589 1457129
2 0.378010 2 0 1364095 1312324
2 0.379009 9671 104 1193471 1487049
2 0.380009 5 2 1358669 1313526
2 0.381008 3 3 1356196 1303730
2 0.382009 9878 121 1207756 1469013
2 0.383009 3 1 1363815 1304235
2 0.384009 2458 119 1338512 1343110
2 0.385008 7226 7 1239820 1415064
2 0.386008 4 1 1373518 1305358
2 0.387010 9876 138 1187960 1496136
2 0.388009 1 1 1368773 1295480
2 0.389009 5 0 1371404 1306369
2 0.390008 9867 149 1207991 1469925
2 0.391009 2 2 1382373 1301644
2 0.392010 9854 107 1208732 1473866
2 0.393008 5 1 1363366 1298583
2 0.394008 4 1 1371124 1307199
2 0.395009 9893 106 1208658 1475170
2 0.396008 2 0 1365865 1309397
2 0.397009 8936 132 1134055 1409997
2 0.398008 735 3 1353914 1306715
2 0.399010 8 2 1368466 1317002
2 0.400009 9830 131 1167758 1499018
2 0.401008 1 2 1362912 1302893
2 0.402009 3 1 1377784 1300925
2 0.403010 9881 86 1176034 1506357
2 0.404008 2 1 1371457 1301759
2 0.405008 9860 104 1198571 1481645
2 0.406010 1 1 1369349 1309152
2 0.407009 3 2 1363050 1311561
2 0.408009 9848 129 1197736 1481306
2 0.409009 2 1 1372688 1299981
2 0.410009 9831 147 1205850 1476507
2 0.411009 3 1 1360549 1304863
2 0.412009 2 2 1370823 1314441
2 0.413009 9827 123 1211142 1457414
2 0.414009 2 1 1358452 1309940
2 0.415009 4597 119 1299370 1387892
2 0.416009 5016 11 1241134 1351524
2 0.417008 1 2 1300616 1254833
2 0.418009 9911 130 1159130 1427179
2 0.419009 2 0 1330337 1257283
2 0.420009 5 2 1320780 1267331
2 0.421007 9852 131 1144727 1422589
2 0.422009 2 0 1345362 1245393
2 0.423010 5565 120 1229619 1362342
2 0.424010 4039 6 1258096 1317690
2 0.425008 2 0 1330976 1248098
2 0.426010 9810 119 1157781 1426946
2 0.427010 3 0 1323668 1262486
2 0.428009 3 0 1319785 1257650
2 0.429007 9750 129 1143361 1430155
2 0.430009 3 2 1328704 1261263
2 0.431010 6416 138 1213250 1378672
2 0.432008 3247 6 1267462 1297958
2 0.433009 2 3 1323085 1258870
2 0.434010 9829 126 1121806 1459699
2 0.435009 10 2 1326413 1252087
2 0.436010 3 1 1327387 1259399
2 0.437007 9754 121 1137054 1427421
2 0.438009 8 1 1325250 1257295
2 0.439010 4641 124 1238475 1347246
2 0.440011 4866 8 1234593 1343605
2 0.441009 1 1 1325108 1257024
2 0.442009 9744 108 1157947 1425536
2 0.443010 2 2 1322908 1259352
2 0.444008 2 2 1314730 1267448
2 0.445009 9876 92 1135117 1444956
2 0.446009 1 1 1302598 1279905
2 0.447010 1645 89 1271962 1319430
2 0.448008 7982 3 1190689 1382356
2 0.449009 4 0 1312721 1256698
2 0.450010 9770 123 1155794 1431652
2 0.451008 3 1 1317356 1256538
2 0.452010 3 1 1332349 1256477
2 0.453008 9787 116 1151634 1422382
2 0.454010 2 1 1336843 1251999
2 0.455009 2796 100 1275590 1309400
2 0.456010 6731 11 1211417 1360502
2 0.457008 6 1 1330216 1251818
2 0.458010 9861 70 1146048 1434904
2 0.459009 2 3 1318376 1265666
2 0.460010 2 2 1339918 1256498
2 0.461010 9823 135 1153373 1420418
2 0.462008 1 0 1313139 1261724
2 0.463011 4006 128 1262674 1329175
2 0.464010 5557 3 1225084 1332261
2 0.465008 2 1 1320548 1251233
2 0.466009 9895 129 1155705 1422286
2 0.467010 1 0 1324702 1253010
2 0.468008 3 0 1322112 1255449
2 0.469007 9838 119 1152280 1420408
2 0.470009 3 1 1332683 1260271
2 0.471010 5047 120 1234376 1355577
2 0.472007 4370 7 1246375 1312415
2 0.473008 5 2 1329343 1245726
2 0.474009 9880 136 1155068 1428472
2 0.475008 3 0 1335126 1246365
2 0.476009 3 1 1333539 1253953
2 0.477008 9867 154 1149038 1411215
2 0.478009 1 0 1328393 1255106
2 0.479010 8338 140 1188317 1405557
2 0.480009 1190 2 1300980 1267819
2 0.481008 2 0 1323340 1258777
2 0.482010 9808 110 1166215 1434850
2 0.483007 1 0 1324261 1251322
2 0.484010 4 0 1330281 1259941
2 0.485007 9826 114 1155093 1421204
2 0.486008 3 1 1326964 1264065
2 0.487009 9854 122 1157173 1428100
2 0.488007 2 2 1306068 1263820
2 0.489007 2 3 1323163 1255337
2 0.490010 9834 128 1166125 1428535
2 0.491009 4 3 1324024 1243588
2 0.492010 1 1 1321514 1263843
2 0.493008 9830 130 1158642 1407225
2 0.494008 1 1 1322153 1263158
2 0.495009 9856 112 1148437 1440586
2 0.496010 1 1 1327060 1254066
2 0.497009 5 3 1313142 1246848
2 0.498009 9809 117 1155434 1418210
2 0.499009 2 2 1321668 1262578
2 0.500009 1 2 1324039 1262196
2 0.501010 9876 113 1132923 1444638
2 0.502009 2 2 1334167 1243447
2 0.503009 9887 132 1155522 1429197
2 0.504010 6 2 1334307 1257861
2 0.505009 2 1 1327670 1240398
2 0.506009 9837 135 1154010 1428089
2 0.507008 1 0 1321233 1252568
2 0.508008 1 1 1326573 1259596
2 0.509009 9797 138 1140323 1423960
2 0.510009 2 2 1330724 1258203
2 0.511008 9806 129 1139760 1440961
2 0.512010 1 0 1321307 1259654
2 0.513008 6 1 1327750 1246753
2 0.514009 9654 105 1136970 1446490
2 0.515008 3 1 1309201 1278506
2 0.516007 6 0 1311061 1270451
2 0.517011 9830 118 1165079 1416822
2 0.518010 2 1 1330878 1258657
2 0.519010 9743 103 1159932 1419917
2 0.520009 2 1 1324283 1260722
2 0.521008 2 1 1318581 1248920
2 0.522009 9860 136 1169856 1419827
2 0.523009 2 2 1328657 1251391
2 0.524009 1 1 1325154 1260138
2 0.525008 9851 115 1150847 1420636
2 0.526008 3 0 1335747 1255059
2 0.527008 9771 128 1177656 1409083
2 0.528008 3 2 1338382 1250356
2 0.529010 3 1 1340597 1249148
2 0.530009 9907 116 1173345 1408787
2 0.531009 2 0 1316979 1264686
2 0.532009 3 0 1343323 1248979
2 0.533008 9850 129 454955 726243
2 0.534010 18 7 898605 868383
2 0.535009 1 0 1319239 1264737
2 0.536009 9918 147 1148115 1436255
2 0.537009 2 3 1312318 1243290
2 0.538009 1 2 1324771 1263153
2 0.539007 9735 120 1190021 1393974
2 0.540009 2 0 1335097 1254000
2 0.541008 9882 122 1173230 1404925
2 0.542012 11 11 1040288 935925
2 0.543007 2 2 1405762 1080551
2 0.544009 9743 123 1245088 1289383
2 0.545008 0 4 1388559 1122757
2 0.546008 1 1 1359648 1191149
2 0.547010 9851 106 1160921 1434056
2 0.548010 1 2 1328261 1258504
2 0.549008 9800 123 1154066 1411180
2 0.550009 1 1 1302022 1284518
2 0.551009 5 6 1084764 1029732
2 0.552009 9874 146 1154882 1436241
2 0.553009 2 3 1310559 1260157
2 0.554009 1 0 1322877 1262970
2 0.555009 9857 142 1184677 1405333
2 0.556008 2 3 1334808 1246109
2 0.557008 5 2 1331582 1247121
2 0.558008 9856 122 1166633 1399935
2 0.559010 3 0 1404486 1114446
2 0.560007 9742 119 1203590 1305935
2 0.561007 1 3 1410703 1114572
2 0.562008 1 2 1384279 1152188
2 0.563009 9791 79 1158217 1432576
2 0.564008 2 1 1325913 1255622
2 0.565009 9788 121 1155850 1421090
2 0.566009 1 1 1330837 1252233
2 0.567007 5 3 1330601 1251718
2 0.568010 9839 138 1170149 1417342
2 0.569008 12 2 1311637 1256483
2 0.570008 1 1 1325674 1264039
2 0.571010 9742 140 1155380 1431615
2 0.572009 2 1 1324582 1258184
2 0.573010 9755 118 1138763 1432016
2 0.574010 5 2 1337149 1253040
2 0.575009 1 1 1321813 1253146
2 0.576009 9861 138 1145145 1444173
2 0.577007 2 0 1315967 1249061
2 0.578009 2 0 1311114 1271529
2 0.579009 9854 109 1144321 1442869
2 0.580010 1 0 1324163 1258310
2 0.581009 9756 129 1154327 1417637
2 0.582009 1 0 1326716 1247783
2 0.583009 2 1 1325196 1261547
2 0.584010 9765 142 1145559 1436826
2 0.585009 2 3 1330516 1245579
2 0.586010 2 2 1331387 1260470
2 0.587009 9835 117 1157035 1420893
2 0.588008 3 3 1313841 1268184
2 0.589007 9763 117 1142296 1425795
2 0.590008 3 0 1318992 1265885
2 0.591011 3 2 1324645 1266955
2 0.592009 9744 90 1147380 1425293
2 0.593009 1 3 1319906 1259739
2 0.594009 1 0 1326131 1260242
2 0.595009 9806 141 1154863 1425415
2 0.596008 1 2 1313506 1268401
2 0.597009 9838 97 1145636 1421659
2 0.598009 2 2 1319698 1264606
2 0.599007 2 0 1316375 1256364
2 0.600009 9838 91 1158874 1425191
2 0.601010 1 2 1331777 1246201
2 0.602009 3 1 1328008 1256713
2 0.603008 9855 132 1163967 1420689
2 0.604010 2 0 1337758 1251770
2 0.605008 9826 111 1157656 1416685
2 0.606010 2 1 1328938 1261843
2 0.607010 3 3 1326106 1254542
2 0.608009 9613 113 1157612 1422432
2 0.609009 3 0 1322249 1250518
2 0.610009 2 2 1326894 1262214
2 0.611009 9718 130 1162597 1414458
2 0.612010 2 0 1328495 1258569
2 0.613010 9781 159 1149381 1425412
2 0.614009 2 1 1332143 1244789
2 0.615009 2 1 1325709 1260790
2 0.616009 9816 128 1158118 1426943
2 0.617007 3 3 1327991 1239425
2 0.618010 1723 97 1304335 1292622
2 0.619009 7425 8 1200878 1367865
2 0.620009 1 2 1330182 1246961
2 0.621008 9846 158 1154245 1421989
2 0.622009 3 0 1315552 1266337
2 0.623010 3 0 1319337 1269898
2 0.624009 9861 85 1164931 1421292
2 0.625008 2 2 1323938 1249500
2 0.626010 3813 116 1256363 1329919
2 0.627009 5906 4 1227250 1342880
2 0.628008 3 1 1316798 1260231
2 0.629008 9869 105 1149653 1423358
2 0.630008 2 2 1327703 1254282
2 0.631009 5 2 1326163 1260355
2 0.632009 9916 152 1146419 1435044
2 0.633009 3 2 1318826 1257814
2 0.634011 3482 125 1251280 1334575
2 0.635008 6092 7 1214051 1353501
2 0.636008 2 1 1324635 1263177
2 0.637008 9788 132 1158374 1415109
2 0.638008 5 2 1325882 1256526
2 0.639008 5 1 1319564 1266278
2 0.640009 9866 119 1160983 1422646
2 0.641008 4 2 1327693 1258993
2 0.642010 4939 81 1233492 1349565
2 0.643010 4680 8 1231995 1335054
2 0.644009 4 2 1318213 1266798
2 0.645008 9854 127 1142278 1429610
2 0.646008 1 1 1323413 1248493
2 0.647008 2 0 1329604 1251803
2 0.648010 9901 114 1158381 1431212
2 0.649009 3 2 1326678 1244463
2 0.650008 4786 118 1233601 1356020
2 0.651008 4691 5 1233884 1330817
2 0.652009 1 1 1327333 1265896
2 0.653008 9897 69 1174248 1404964
2 0.654008 2 2 1329895 1250964
2 0.655010 3 0 1314664 1282222
2 0.656008 9840 100 1147058 1424533
2 0.657008 1 1 1616805 1020730
2 0.658011 9788 104 1479556 1187774
2 0.659009 3 1 1677215 986287
2 0.660011 9836 125 1477157 1181459
2 0.661007 1 3 1672351 973559
2 0.662010 9880 115 1485428 1177380
2 0.663010 1 1 1681308 984268
2 0.664009 7963 107 1513634 1151390
2 0.665009 1456 6 1643897 999939
2 0.666009 3 0 1687118 986730
2 0.667008 9822 105 1485068 1168495
2 0.668009 3 0 1681376 984097
2 0.669008 9841 77 1458504 1191085
2 0.670010 2 0 1688413 986988
2 0.671010 9830 116 1477924 1183533
2 0.672007 1 0 1675705 980735
2 0.673007 9783 78 1487388 1160853
2 0.674010 1 1 1687940 984781
2 0.675010 9799 113 1478087 1186028
2 0.676010 4 1 1681288 981863
2 0.677008 9723 84 1458595 1185848
2 0.678010 2 0 1687550 986203
2 0.679010 9833 119 1478340 1182284
2 0.680010 3 1 1682094 985737
2 0.681008 9723 105 1472436 1173295
2 0.682008 5 2 1685808 988688
2 0.683009 3986 117 1594441 1063278
2 0.684009 5555 2 1574134 1088646
2 0.685009 1 0 1675072 981695
2 0.686009 9786 97 1482151 1174801
2 0.687009 2 0 1682703 986884
2 0.688010 9863 126 1490799 1170990
2 0.689008 3 0 1673935 982198
2 0.690008 9811 119 1478336 1179942
2 0.691009 3 3 1689838 989233
2 0.692009 9881 122 1477099 1179077
2 0.693009 1 3 1681390 980724
2 0.694010 9889 92 1472180 1190163
2 0.695008 2 0 1682073 984752
2 0.696008 9850 112 1477087 1185730
2 0.697008 5 0 1677912 986088
2 0.698009 9831 126 1472753 1190086
2 0.699010 3 1 1685530 985479
2 0.700010 9860 106 1471743 1188819
2 0.701007 1 1 1676179 980792
2 0.702007 74 80 1677210 992171
2 0.703008 9405 5 1487485 1165255
2 0.704009 3 0 1685080 991553
2 0.705008 9791 147 1465339 1179273
2 0.706009 1 3 1691173 990128
2 0.707008 9789 118 1462003 1195951
2 0.708009 0 1 1690708 986879
2 0.709008 9855 125 1482597 1163793
2 0.710008 2 0 1682369 987987
2 0.711009 9823 107 1491450 1165206
2 0.712010 4 0 1690841 985604
2 0.713009 9808 115 1475007 1175052
2 0.714009 3 2 1680609 985179
2 0.715010 9882 96 1488355 1167720
2 0.716010 3 1 1681706 985756
2 0.717010 9880 118 1473477 1163992
2 0.718010 5 2 1686097 983652
2 0.719011 8513 115 1518035 1156750
2 0.720009 984 2 1660096 996836
2 0.721009 2 0 1676249 982925
2 0.722010 9814 111 1501574 1159036
