attack 0.737009 12740 151 571 2819456
attack 0.738008 3350 22 414 2810112
attack 0.739010 3460 28 532 2821468
attack 0.740010 12619 124 526 2807271
attack 0.741009 3419 21 612 2820341
attack 0.742007 3404 14 439 2807052
attack 0.743009 12857 141 553 2818952
attack 0.744010 3401 21 399 2828221
attack 0.745010 3369 15 488 2720974
attack 0.746008 3376 19 556 2796335
attack 0.747009 12622 141 539 2825226
attack 0.748009 3382 19 463 2813914
attack 0.749008 3475 22 424 2815690
attack 0.750008 12765 132 473 2804920
attack 0.751008 3395 18 473 2803175
attack 0.752009 3427 19 493 2722961
attack 0.753009 12870 164 715 2813049
attack 0.754006 3375 13 439 2776767
attack 0.755008 3344 19 484 2646619
attack 0.756009 3486 16 670 2825197
attack 0.757007 12785 147 608 2812819
attack 0.758006 3411 16 585 2786537
attack 0.759010 3615 14 449 2766862
attack 0.760008 12756 138 549 2807828
attack 0.761008 3503 19 466 2822916
attack 0.762008 3376 21 502 2815095
attack 0.763010 12796 127 529 2809717
attack 0.764009 3369 17 496 2819011
attack 0.765009 3402 13 466 2822955
attack 0.766007 7137 142 446 2722110
attack 0.767010 8589 19 466 2831788
attack 0.768010 3386 13 478 2819501
attack 0.769009 3435 21 527 2822523
attack 0.770007 12654 164 492 2795626
attack 0.771011 3357 20 513 2817188
attack 0.772008 3484 17 417 2715044
attack 0.773008 12804 166 459 2793807
attack 0.774009 3373 20 466 2816592
attack 0.775009 3504 20 535 2830642
attack 0.776009 12835 149 505 2816072
attack 0.777008 3425 23 519 2815610
attack 0.778009 3460 20 386 2812029
attack 0.779010 3428 20 525 2812134
attack 0.780010 12595 135 589 2809387
attack 0.781009 3505 20 460 2821524
attack 0.782007 3307 21 535 2734094
attack 0.783009 12638 142 504 2808425
attack 0.784009 3397 16 538 2710493
attack 0.785009 3355 12 289 2238431
attack 0.786008 12661 165 516 2545805
attack 0.787008 3367 16 489 2725004
attack 0.788011 3358 14 464 2835530
attack 0.789008 3345 17 411 2816851
attack 0.790009 12663 109 598 2806099
attack 0.791009 3479 16 485 2816752
attack 0.792010 3406 17 457 2821437
attack 0.793009 12716 153 468 2807780
attack 0.794008 3394 17 520 2807814
attack 0.795011 3398 18 534 2836603
attack 0.796010 12870 155 519 2808778
attack 0.797010 3376 21 506 2823252
attack 0.798007 3456 13 488 2810738
attack 0.799008 3402 15 473 2761179
attack 0.800010 12777 167 485 2808978
attack 0.801009 3422 27 503 2807217
attack 0.802008 3464 15 501 2807333
attack 0.803009 12922 143 633 2814527
attack 0.804009 3385 21 365 2818166
attack 0.805008 3362 11 534 2823694
attack 0.806008 12828 150 477 2718760
attack 0.807010 3372 18 448 2821743
attack 0.808009 3406 13 489 2814459
attack 0.809008 3389 20 575 2806798
attack 0.810007 12771 157 543 2804980
attack 0.811010 3421 18 486 2837791
attack 0.812010 3420 21 529 2812626
attack 0.813008 12722 141 448 2807268
attack 0.814007 3451 13 478 2811990
attack 0.815009 3390 13 427 2810648
attack 0.816008 12776 157 485 2620478
attack 0.817009 3345 20 465 2718166
attack 0.818008 3478 22 522 2787784
attack 0.819008 3417 66 592 2725970
attack 0.820009 12628 19 416 2719681
attack 0.821010 3396 11 518 2816964
attack 0.822007 3469 17 454 2797234
attack 0.823010 12747 153 536 2811102
attack 0.824009 3450 20 546 2810983
attack 0.825009 3404 26 650 2817316
attack 0.826009 12827 164 458 2801905
attack 0.827010 3434 18 562 2824034
attack 0.828010 3453 16 503 2821711
attack 0.829010 8067 172 625 2820156
attack 0.830009 7946 21 475 2800651
attack 0.831007 3424 17 339 2709837
attack 0.832010 3447 14 529 2812894
attack 0.833008 12755 146 506 2811977
attack 0.834007 3455 23 470 2805147
attack 0.835010 3433 10 420 2721377
attack 0.836011 12834 154 422 2814301
attack 0.837009 3398 24 541 2801863
attack 0.838007 3428 14 555 2813273
attack 0.839009 6364 168 504 2820037
attack 0.840011 9671 23 405 2833173
attack 0.841008 3406 16 536 2804981
attack 0.842007 3440 13 441 2791486
attack 0.843010 12791 144 546 2818430
attack 0.844009 3466 18 487 2812465
attack 0.845011 3493 17 424 2838626
attack 0.846008 12828 158 485 2784364
attack 0.847009 3523 15 447 2831364
attack 0.848010 3452 25 552 2825207
attack 0.849010 12663 205 471 2810614
attack 0.850008 3352 23 448 2729364
attack 0.851011 3543 22 519 2820261
attack 0.852010 3473 16 436 2815728
attack 0.853009 12839 155 365 2814644
attack 0.854008 3566 16 573 2820564
attack 0.855008 3484 20 448 2817712
attack 0.856009 12821 148 585 2811189
attack 0.857009 3538 22 544 2826933
attack 0.858009 3434 17 535 2737969
attack 0.859009 12770 162 489 2721679
attack 0.860009 3381 14 414 2721943
attack 0.861010 3505 15 467 2800364
attack 0.862009 12853 169 477 2793913
attack 0.863008 3428 15 463 2821426
attack 0.864011 3461 21 494 2826779
attack 0.865009 3468 15 481 2810414
attack 0.866010 12811 130 483 2805402
attack 0.867010 3524 17 401 2817623
attack 0.868009 3477 19 511 2813393
attack 0.869009 12817 120 554 2812177
attack 0.870008 3429 16 602 2791480
attack 0.871009 3433 17 435 2725294
attack 0.872009 12865 124 552 2785061
attack 0.873009 3420 17 581 2809696
attack 0.874008 3534 15 610 2712107
attack 0.875010 13023 117 595 2719289
attack 0.876007 3513 22 465 2710651
attack 0.877009 3602 19 484 2805175
attack 0.878007 3528 22 419 2706603
attack 0.879009 13009 136 511 2734622
attack 0.880009 3666 17 509 2809788
attack 0.881009 3500 17 439 2734544
attack 0.882007 12959 140 579 2706739
attack 0.883009 3634 23 432 2823581
attack 0.884008 3635 24 516 2810101
attack 0.885010 12981 140 530 2820476
attack 0.886008 3551 15 516 2793851
attack 0.887008 3610 19 491 2721669
attack 0.888010 12897 144 631 2809583
attack 0.889010 3625 17 503 2816690
attack 0.890007 3497 19 434 2784815
attack 0.891009 13048 143 563 2725859
attack 0.892009 3521 20 515 2797340
attack 0.893009 3571 16 482 2821789
attack 0.894008 13061 159 522 2705077
attack 0.895009 3609 24 424 2726003
attack 0.896010 3559 15 601 2814422
attack 0.897009 3549 10 431 2812941
attack 0.898008 12899 21 430 2801692
attack 0.899008 3593 17 431 2824218
attack 0.900008 3600 22 511 2811088
attack 0.901007 12971 158 492 2808464
attack 0.902008 3645 30 448 2797853
attack 0.903009 3558 18 440 2730345
attack 0.904009 13012 140 473 2709828
attack 0.905010 3470 21 516 2795349
attack 0.906007 3581 14 493 2713844
attack 0.907009 12992 178 554 2724715
attack 0.908009 3452 22 409 2709209
attack 0.909009 3577 15 508 2796182
attack 0.910008 12898 158 499 2551616
attack 0.911009 3581 21 528 2712428
attack 0.912009 3609 11 364 2820530
attack 0.913010 4306 114 545 2821951
attack 0.914007 11915 21 580 2801590
attack 0.915009 3538 20 467 2828137
attack 0.916009 3709 20 421 2821492
attack 0.917008 12927 153 519 2800166
attack 0.918008 3669 18 412 2798550
attack 0.919009 3658 20 442 2731060
attack 0.920009 12964 140 582 2813245
attack 0.921009 3556 24 555 2827713
attack 0.922007 3586 17 517 2703102
attack 0.923009 12906 158 428 2726545
attack 0.924008 3591 26 381 2799036
attack 0.925009 3441 17 525 2722330
attack 0.926007 13093 133 496 2698325
attack 0.927010 3540 22 442 2745261
attack 0.928008 3532 17 516 2790045
attack 0.929009 12990 161 513 2816272
attack 0.930009 3663 20 579 2800888
attack 0.931009 3563 19 501 2811029
attack 0.932009 11297 136 459 2716676
attack 0.933009 5075 21 451 2815512
attack 0.934008 3605 9 412 2800431
attack 0.935009 3516 9 427 2824297
attack 0.936009 13051 127 461 2813316
attack 0.937010 3704 11 451 2832879
attack 0.938008 3537 13 464 2808765
attack 0.939007 13048 120 466 2818132
attack 0.940010 3674 9 339 2825755
attack 0.941009 3740 12 427 2813019
attack 0.942009 13034 145 459 2793901
attack 0.943010 3638 20 426 2821378
attack 0.944009 3653 5 303 2831420
attack 0.945008 12964 95 489 2808886
attack 0.946009 3488 12 481 2821010
attack 0.947009 3678 15 481 2817434
attack 0.948009 3502 12 371 2814103
attack 0.949009 12992 132 460 2808971
attack 0.950007 3601 15 386 2803523
attack 0.951009 3719 15 316 2833179
attack 0.952009 13001 69 526 2804205
attack 0.953008 3718 7 358 2820556
attack 0.954010 3665 11 392 2821888
attack 0.955010 12959 126 441 2812071
attack 0.956010 3586 11 360 2820859
attack 0.957008 3624 11 395 2818502
attack 0.958010 13038 129 529 2819707
attack 0.959009 3518 6 393 2813341
attack 0.960010 3647 9 468 2816872
attack 0.961011 3567 10 461 2832808
attack 0.962009 12946 118 463 2800092
attack 0.963009 3623 14 392 2817947
attack 0.964010 3622 13 429 2813954
attack 0.965009 13001 139 570 2809907
attack 0.966008 3629 10 369 2806218
attack 0.967009 3608 17 414 2822375
attack 0.968009 13020 127 434 2812217
attack 0.969008 3581 15 465 2817715
attack 0.970007 3682 14 410 2812631
attack 0.971009 13097 128 485 2816260
attack 0.972009 3448 11 517 2824645
attack 0.973009 3636 14 462 2820443
attack 0.974008 3581 8 358 2806240
attack 0.975009 12944 157 456 2809759
attack 0.976007 3614 16 365 2815071
attack 0.977009 3702 13 321 2828723
attack 0.978007 13023 114 464 2799922
attack 0.979009 3719 12 341 2827370
attack 0.980009 3664 11 314 2825056
attack 0.981009 13118 163 465 2813470
attack 0.982007 3594 13 374 2801465
attack 0.983009 3606 17 366 2837169
attack 0.984010 13096 131 503 2813382
attack 0.985010 3508 9 318 2818457
attack 0.986008 3629 11 478 2804838
attack 0.987009 3586 11 361 2836459
attack 0.988008 12889 147 426 2818437
attack 0.989008 3720 9 339 2819471
attack 0.990008 3769 18 374 2817568
attack 0.991009 13351 111 487 2825287
attack 0.992009 3836 17 403 2823634
attack 0.993008 3848 15 452 2815021
attack 0.994006 13166 135 483 2795200
attack 0.995008 3929 6 371 2835486
attack 0.996008 3904 13 272 2825956
attack 0.997008 13283 121 428 2816230
attack 0.998010 3866 20 459 2817232
attack 0.999010 3506 10 464 2823735
attack 1.000010 12952 150 539 2806600
attack 1.001010 3551 10 434 2821991
attack 1.002009 3716 14 288 2804284
attack 1.003010 12985 122 527 2805320
attack 1.004007 3558 12 379 2814507
attack 1.005008 3571 15 452 2819499
attack 1.006007 13096 94 600 2799109
attack 1.007009 3592 6 458 2822627
attack 1.008009 3678 15 377 2814729
attack 1.009011 3648 13 343 2842513
attack 1.010009 12909 128 482 2782270
attack 1.011008 3693 15 377 2831602
attack 1.012009 3576 16 560 2816667
attack 1.013009 13108 130 461 2813746
attack 1.014008 3653 18 390 2799874
attack 1.015010 3533 7 364 2836872
attack 1.016011 13053 139 469 2815229
attack 1.017008 3530 10 362 2818473
attack 1.018007 3594 12 446 2809804
attack 1.019011 12994 124 460 2818986
attack 1.020009 3528 14 340 2816556
attack 1.021010 3601 7 384 2829857
attack 1.022007 3715 14 294 2798971
attack 1.023010 12948 134 387 2820034
attack 1.024009 3585 8 381 2820577
attack 1.025008 3724 18 489 2816463
attack 1.026006 13127 142 414 2799989
attack 1.027009 3615 14 452 2824842
attack 1.028009 3642 8 422 2831976
attack 1.029010 12980 115 425 2826920
attack 1.030007 3603 10 407 2794242
attack 1.031008 3708 18 461 2824634
attack 1.032009 13044 79 548 2808156
attack 1.033009 3575 14 362 2825099
attack 1.034008 3587 17 428 2810899
attack 1.035008 3824 140 425 2818545
attack 1.036009 12491 19 373 2823940
attack 1.037010 3645 11 412 2835838
attack 1.038009 3402 15 373 2810103
attack 1.039010 12965 141 455 2822855
attack 1.040009 3522 13 390 2812211
attack 1.041008 3469 10 509 2825980
attack 1.042008 12980 144 455 2799828
attack 1.043009 3408 8 405 2816501
attack 1.044008 3519 15 392 2822934
attack 1.045010 3490 12 363 2838179
attack 1.046009 12800 118 536 2793745
attack 1.047009 3493 7 320 2817077
attack 1.048010 3476 15 384 2822564
attack 1.049010 12919 112 598 2803184
attack 1.050007 3528 17 391 2797251
attack 1.051009 3483 13 351 2742229
attack 1.052011 12928 100 519 2817162
attack 1.053009 3385 12 264 2807466
attack 1.054008 3502 20 396 2819619
attack 1.055009 3551 14 384 2822466
attack 1.056010 12873 138 387 2810095
attack 1.057010 3499 7 435 2820488
attack 1.058009 3544 13 348 2804859
attack 1.059010 13017 151 487 2813140
attack 1.060010 3506 9 411 2817215
attack 1.061009 3478 8 418 2819097
attack 1.062008 13029 104 388 2807009
attack 1.063010 3385 8 339 2824758
attack 1.064009 3461 10 408 2815881
attack 1.065009 3481 9 477 2819475
attack 1.066007 12703 133 325 2796837
attack 1.067009 3484 10 399 2829966
attack 1.068011 3499 12 388 2834872
attack 1.069009 12980 105 491 2793667
attack 1.070008 3454 13 390 2810125
attack 1.071010 3457 8 401 2830997
attack 1.072008 3502 12 357 2810889
attack 1.073010 12861 136 392 2824737
attack 1.074008 3541 9 394 2803033
attack 1.075010 3558 9 330 2828245
attack 1.076010 12912 134 445 2813204
attack 1.077010 3619 19 391 2645269
attack 1.078008 3552 14 374 2793468
attack 1.079010 12954 88 471 2817392
attack 1.080009 3455 12 369 2816023
attack 1.081010 3491 14 286 2817650
attack 1.082010 3470 7 393 2802754
attack 1.083011 12857 125 412 2821748
attack 1.084010 3511 14 462 2813996
attack 1.085009 3478 10 464 2814024
attack 1.086009 12924 134 369 2801941
attack 1.087010 3533 10 375 2821627
attack 1.088010 3505 16 381 2816949
attack 1.089009 12857 136 421 2806167
attack 1.090008 3493 12 340 2807058
attack 1.091009 3613 12 388 2823198
attack 1.092009 3532 13 432 2815905
attack 1.093009 12798 114 468 2807155
attack 1.094009 3470 18 450 2812263
attack 1.095008 3506 11 377 2818404
attack 1.096011 12884 109 444 2820420
attack 1.097008 3457 21 405 2805669
attack 1.098008 3579 10 359 2818972
attack 1.099010 12971 127 492 2805497
attack 1.100009 3454 10 358 2816077
attack 1.101010 3555 12 470 2824203
attack 1.102011 3544 13 349 2821688
attack 1.103010 12836 121 487 2803786
attack 1.104009 3519 14 343 2812357
attack 1.105010 3505 9 391 2832837
attack 1.106008 12951 118 415 2796380
attack 1.107010 3503 9 498 2828549
attack 1.108009 3487 10 393 2822011
attack 1.109009 6591 107 499 2813445
attack 1.110009 9550 16 490 2807841
attack 1.111011 3621 18 431 2829422
attack 1.112010 3507 8 376 2812379
attack 1.113009 12935 119 476 2811632
attack 1.114008 3539 12 353 2805498
attack 1.115009 3595 13 431 2826917
attack 1.116010 12942 135 550 2812764
attack 1.117009 3460 10 396 2817933
attack 1.118007 3528 12 423 2802551
attack 1.119011 6760 120 496 2835534
attack 1.120010 9399 21 326 2821251
attack 1.121009 3485 14 374 2807393
attack 1.122007 3491 12 567 2798862
attack 1.123010 12922 120 461 2820522
attack 1.124012 3477 5 381 2829090
attack 1.125009 3484 8 473 2806328
attack 1.126006 13139 123 491 2801607
attack 1.127009 3692 12 404 2836028
attack 1.128008 3701 10 265 2823921
attack 1.129008 13185 128 459 2818793
attack 1.130009 3708 21 352 2817248
attack 1.131010 3641 16 344 2825119
attack 1.132007 3653 8 363 2812272
attack 1.133008 12822 115 525 2825491
attack 1.134007 3470 10 393 2802503
attack 1.135009 3500 9 341 2830389
attack 1.136011 12743 122 567 2822062
attack 1.137009 3539 9 422 2811381
attack 1.138009 3524 18 348 2805098
attack 1.139008 12866 159 497 2816704
attack 1.140009 3445 3 446 2815412
attack 1.141009 3440 12 384 2819816
attack 1.142009 3470 17 431 2812972
attack 1.143009 13013 26 539 2811457
attack 1.144011 3586 14 401 2833798
attack 1.145010 3507 14 424 2811445
attack 1.146009 12720 191 440 2788926
attack 1.147009 3462 9 414 2815909
attack 1.148009 3519 8 358 2824088
attack 1.149010 12815 134 488 2822241
attack 1.150007 3442 13 388 2796433
attack 1.151008 3523 6 414 2830545
attack 1.152009 3484 5 335 2819778
attack 1.153010 12771 135 491 2816485
attack 1.154008 3529 11 382 2802993
attack 1.155009 3485 8 329 2817326
attack 1.156008 12819 128 414 2809705
attack 1.157011 3457 11 452 2823290
attack 1.158008 3388 18 376 2796329
attack 1.159010 12914 140 513 2825935
attack 1.160009 3442 13 455 2814567
attack 1.161011 3509 13 361 2829401
attack 1.162008 3406 8 399 2808276
attack 1.163008 12777 131 476 2814921
attack 1.164009 3473 8 415 2823892
attack 1.165009 3594 16 387 2828752
attack 1.166009 12786 150 435 2796225
attack 1.167009 3465 9 413 2820169
attack 1.168010 3443 13 299 2829144
attack 1.169010 3439 16 369 2819487
attack 1.170008 12831 126 416 2798456
attack 1.171010 3496 15 309 2830789
attack 1.172009 3535 11 355 2817833
attack 1.173010 12915 93 457 2821680
attack 1.174009 3563 10 314 2794929
attack 1.175010 3463 10 369 2823489
attack 1.176010 12958 147 476 2818022
attack 1.177010 3476 13 478 2823861
attack 1.178007 3533 10 279 2799426
attack 1.179010 3542 11 448 2826419
attack 1.180009 12899 149 427 2804648
attack 1.181009 3578 8 353 2820399
attack 1.182008 3456 17 412 2812193
attack 1.183010 12974 142 475 2809182
attack 1.184010 3503 10 359 2724938
attack 1.185009 3556 9 458 2816288
attack 1.186008 12887 134 441 2799917
attack 1.187009 3456 17 420 2793999
attack 1.188011 3414 10 438 2820823
attack 1.189009 3488 9 354 2818159
attack 1.190007 12588 130 403 2646549
attack 1.191009 3586 11 421 2835325
attack 1.192009 3538 13 456 2825193
attack 1.193010 12909 145 448 2815546
attack 1.194009 3540 15 367 2804600
attack 1.195009 3558 10 420 2822995
attack 1.196008 12963 130 471 2813406
attack 1.197010 3486 8 483 2834233
attack 1.198008 3497 13 374 2801610
attack 1.199009 3572 11 349 2827358
attack 1.200009 12820 143 451 2806327
attack 1.201009 3571 8 352 2818953
attack 1.202008 3433 9 416 2809835
attack 1.203009 13009 113 470 2815031
attack 1.204008 3509 16 398 2811991
attack 1.205009 3462 7 373 2826749
attack 1.206006 13046 138 385 2787995
attack 1.207010 3507 6 309 2836872
attack 1.208011 3583 10 495 2816681
attack 1.209009 3566 9 490 2821267
attack 1.210008 12865 108 505 2798232
attack 1.211008 3560 18 326 2825704
attack 1.212008 3536 15 475 2819687
attack 1.213011 12980 88 559 2826031
attack 1.214009 3489 14 413 2808427
attack 1.215009 3502 12 368 2818488
attack 1.216008 12927 150 451 2809206
attack 1.217008 3548 19 411 2816950
attack 1.218008 3551 14 313 2810404
attack 1.219010 3494 10 394 2826958
attack 1.220010 12941 142 474 2819259
attack 1.221009 3513 13 367 2815340
attack 1.222009 3529 10 359 2807130
attack 1.223009 12972 117 418 2821858
attack 1.224011 3535 16 520 2826452
attack 1.225010 3605 9 370 2821855
attack 1.226009 11954 117 432 2800722
attack 1.227008 4213 10 361 2819397
attack 1.228009 3651 14 416 2822194
attack 1.229008 3518 8 417 2825747
attack 1.230008 13001 155 413 2813805
attack 1.231009 3678 8 350 2827000
attack 1.232009 3444 12 255 2821243
attack 1.233011 12983 141 447 2821924
attack 1.234008 3505 13 326 2800913
attack 1.235009 3502 9 437 2820188
attack 1.236010 12914 77 419 2814864
attack 1.237008 3466 14 382 2829695
attack 1.238009 3487 14 354 2815561
attack 1.239010 3495 12 494 2808947
attack 1.240010 12925 112 541 2819797
attack 1.241008 3551 15 412 2818624
attack 1.242007 3564 13 380 2821189
attack 1.243010 12915 141 415 2817013
attack 1.244009 3478 6 417 2808832
attack 1.245008 3517 11 340 2828850
attack 1.246008 13066 139 564 2795712
attack 1.247009 3582 8 367 2822866
attack 1.248009 3475 10 384 2814646
attack 1.249008 3640 16 324 2818911
attack 1.250008 12855 134 481 2802482
attack 1.251010 3563 15 444 2823014
attack 1.252009 3559 6 435 2822651
attack 1.253009 12946 88 445 2817186
attack 1.254008 3495 13 437 2801088
attack 1.255010 3487 13 398 2815550
attack 1.256009 12424 134 460 2807230
attack 1.257010 3888 18 429 2819065
attack 1.258007 3377 10 351 2807065
attack 1.259008 3409 13 364 2837674
attack 1.260010 12720 103 423 2812327
attack 1.261009 3324 7 360 2789978
attack 1.262010 3287 15 287 2611846
attack 1.263009 12708 116 346 2520080
attack 1.264009 3308 7 412 2680307
attack 1.265010 3330 6 322 2773525
attack 1.266009 12634 117 368 2440598
attack 1.267007 3232 4 323 2724530
attack 1.268008 3349 12 399 2820794
attack 1.269011 3397 5 271 2744648
attack 1.270008 12626 121 396 2809762
attack 1.271009 3287 7 273 2916790
attack 1.272010 3360 7 389 2762982
attack 1.273011 12668 114 340 2813028
attack 1.274007 3235 12 349 2793573
attack 1.275009 3385 7 302 2731198
attack 1.276012 12847 136 385 2729302
attack 1.277011 3312 8 386 2813911
attack 1.278007 3332 8 336 2775178
attack 1.279010 3344 2 256 2618534
attack 1.280010 12701 121 302 2526069
attack 1.281010 3342 12 334 2700905
attack 1.282006 3284 12 294 2599565
attack 1.283009 12632 132 444 2624711
attack 1.284008 3280 6 481 2879500
attack 1.285009 3367 11 393 2828103
attack 1.286009 12723 102 501 2710533
attack 1.287010 3370 5 282 2727685
attack 1.288008 3312 5 327 2887551
attack 1.289009 9320 107 429 2824280
attack 1.290008 6450 14 327 2812464
attack 1.291008 3415 11 248 2828645
attack 1.292012 3376 4 328 2830202
attack 1.293012 12683 114 398 2813275
attack 1.294009 3298 7 345 2713475
attack 1.295010 3308 6 267 2728092
attack 1.296010 12690 123 329 2800261
attack 1.297010 3345 7 271 2918988
attack 1.298009 3304 10 198 2594512
attack 1.299010 12750 128 348 2622898
attack 1.300010 3243 7 348 2692577
attack 1.301008 3310 13 302 2626221
attack 1.302008 3341 9 298 2668896
attack 1.303009 12662 108 317 2226560
attack 1.304009 3242 9 309 2676030
attack 1.305009 3274 5 275 2629242
attack 1.306008 12704 125 428 2607271
attack 1.307011 3411 2 273 2718808
attack 1.308008 3365 7 372 2882960
attack 1.309009 12673 117 329 2808264
attack 1.310007 3361 7 377 2729824
attack 1.311009 3311 5 329 2708957
attack 1.312009 12718 115 330 2524353
attack 1.313008 3284 7 310 2695050
attack 1.314008 3330 4 286 2809028
attack 1.315009 3401 8 235 2654122
attack 1.316009 12690 103 404 2700471
attack 1.317009 3341 11 415 2918229
attack 1.318008 3280 14 353 2755033
attack 1.319009 12706 139 377 2715055
attack 1.320010 3337 4 410 2805540
attack 1.321010 3292 12 309 2731776
attack 1.322009 12580 129 402 2770458
attack 1.323010 3327 7 255 2527410
attack 1.324009 3422 9 295 2529649
attack 1.325009 9173 104 340 2709560
attack 1.326008 6512 10 311 2795841
attack 1.327010 3382 8 304 2635187
attack 1.328010 3341 2 268 2626667
attack 1.329010 12562 133 356 2694274
attack 1.330007 3338 7 361 2755718
attack 1.331009 3295 8 231 2533368
attack 1.332009 12641 126 476 2605661
attack 1.333008 3307 7 369 2770986
attack 1.334007 3299 14 254 2699354
attack 1.335012 12734 110 342 2624863
attack 1.336009 3341 9 312 2620749
attack 1.337009 3310 9 325 2716936
attack 1.338009 3255 10 294 2716882
attack 1.339011 12675 101 375 2728464
attack 1.340009 3361 9 357 2810075
attack 1.341008 3314 4 251 2708043
attack 1.342009 12635 84 464 2654356
attack 1.343009 3415 8 334 2892388
attack 1.344010 3378 15 321 2735602
attack 1.345010 12659 121 321 2724476
attack 1.346007 3325 8 259 2883032
attack 1.347008 3291 9 296 2818823
attack 1.348009 8355 111 315 2724143
attack 1.349010 7307 15 340 2743007
attack 1.350009 3361 8 357 2774891
attack 1.351008 3336 5 242 2533614
attack 1.352009 12750 97 399 2713386
attack 1.353009 3320 11 345 2786472
attack 1.354007 3285 10 276 2588548
attack 1.355009 12541 109 359 2436294
attack 1.356010 3384 8 285 2628559
attack 1.357010 3288 14 319 2718287
attack 1.358010 12859 142 448 2701474
attack 1.359009 3261 8 333 2639863
attack 1.360009 3301 7 324 2925010
attack 1.361010 3283 6 239 2649251
attack 1.362009 12704 135 461 2605701
attack 1.363009 3371 7 255 2628584
attack 1.364008 3296 10 293 2787046
attack 1.365009 12676 113 400 2812456
attack 1.366007 3273 6 330 2793935
attack 1.367009 3419 6 416 2617709
attack 1.368010 12660 122 456 2695102
attack 1.369010 3362 5 280 2818392
attack 1.370009 3328 7 244 2792293
attack 1.371009 6514 138 318 2707947
attack 1.372009 8970 10 366 2632913
attack 1.373008 3321 7 240 2697574
attack 1.374008 3337 10 250 2610102
attack 1.375010 12728 115 424 2661902
attack 1.376009 3416 9 319 2823851
attack 1.377010 3341 2 243 2622909
attack 1.378008 12637 129 396 2586946
attack 1.379009 3372 5 323 2536819
attack 1.380011 3324 8 329 2637648
attack 1.381009 5345 141 309 2609351
attack 1.382008 10150 18 361 2654418
attack 1.383007 3311 5 237 2239626
attack 1.384009 3311 12 244 2583580
attack 1.385008 12716 108 333 2604347
attack 1.386009 3277 14 331 2682954
attack 1.387009 3303 8 279 2594967
attack 1.388009 12626 124 347 2521793
attack 1.389009 3231 9 311 2618109
attack 1.390008 3357 4 412 2796970
attack 1.391010 3313 10 292 2630914
attack 1.392009 12641 94 446 2704192
attack 1.393009 3386 6 301 2829810
attack 1.394009 3313 11 268 2720015
attack 1.395011 12556 105 441 2491274
attack 1.396008 3339 6 403 2766024
attack 1.397009 3389 7 336 2728959
attack 1.398008 12751 115 361 2527995
attack 1.399008 3350 5 333 2820803
attack 1.400010 3419 5 336 2834564
attack 1.401010 12630 113 445 2810883
attack 1.402008 3238 10 337 2740203
attack 1.403010 3377 6 395 2905228
attack 1.404010 3304 4 345 2724812
attack 1.405010 12507 125 388 2799777
attack 1.406007 3284 10 280 2793349
attack 1.407011 3344 9 329 2729803
attack 1.408009 12634 157 325 2810771
attack 1.409010 3349 11 296 2463512
attack 1.410006 3311 7 262 2712555
attack 1.411009 12665 136 319 2822323
attack 1.412009 3319 9 308 2646945
attack 1.413011 3237 5 269 2626445
attack 1.414007 3279 7 263 2526625
attack 1.415009 12687 95 459 2733992
attack 1.416008 3278 15 275 2713819
attack 1.417010 3296 9 249 2736845
attack 1.418007 12632 104 409 2783628
attack 1.419009 3363 6 322 2830444
attack 1.420009 3270 6 301 2827732
attack 1.421009 12625 126 383 2814048
attack 1.422008 3189 8 266 2809465
attack 1.423010 3340 6 343 2796418
attack 1.424009 3323 6 246 2627474
attack 1.425010 12665 116 467 2789438
attack 1.426008 3264 7 274 2801586
attack 1.427009 3346 8 346 2726546
attack 1.428008 12755 128 358 2621782
attack 1.429010 3333 9 306 2818375
attack 1.430010 3283 11 328 2721395
attack 1.431011 12764 124 490 2709473
attack 1.432010 3297 6 280 2786998
attack 1.433009 3267 7 306 2623490
attack 1.434009 3255 9 320 2705477
attack 1.435010 12720 130 342 2713783
attack 1.436009 3319 11 323 2796847
attack 1.437010 3257 10 312 2813045
attack 1.438007 12669 103 381 2797069
attack 1.439009 3334 3 272 2832480
attack 1.440010 3271 4 270 2822339
attack 1.441009 12811 127 402 2819840
attack 1.442007 3274 16 309 2804503
attack 1.443009 3308 11 352 2746279
attack 1.444009 3300 6 350 2775840
attack 1.445009 12636 142 333 2425738
attack 1.446010 3249 8 250 2273622
attack 1.447009 3245 4 225 2624495
attack 1.448009 12681 84 394 2530901
attack 1.449010 3311 8 321 2524121
attack 1.450007 3263 10 269 2496734
attack 1.451010 12608 117 340 2326419
attack 1.452010 3256 7 251 2504074
attack 1.453008 3299 13 366 2787643
attack 1.454008 3313 9 350 2725828
attack 1.455009 12574 122 389 2715930
attack 1.456009 3276 7 307 2794170
attack 1.457011 3343 8 298 2819590
attack 1.458009 12693 135 335 2676763
attack 1.459010 3272 13 284 2246038
attack 1.460010 3348 4 233 2525741
attack 1.461007 12747 92 494 2697404
attack 1.462009 3218 4 333 2731364
attack 1.463009 3408 10 396 2828617
attack 1.464009 3276 3 346 2817310
attack 1.465010 12740 112 373 2817241
attack 1.466008 3240 12 341 2796102
attack 1.467009 3244 10 256 2725458
attack 1.468010 12573 74 363 2613133
attack 1.469008 3261 7 364 2698369
attack 1.470008 3330 11 372 2693502
attack 1.471010 12754 131 336 2621632
attack 1.472010 3250 11 221 2790900
