6 0.506144028 2 96321 2396031 2986691
6 0.507340688 0 97365 2424443 2995494
6 0.508536471 0 97213 2419440 2988028
6 0.509734171 2 96857 2412239 3005492
6 0.510929299 0 97327 2425330 2985110
6 0.512031619 0 88831 2215577 2732521
6 0.513227913 2 96474 2398347 3013364
6 0.514428653 0 97724 2435537 2999539
6 0.515625794 2 96833 2408267 3006524
6 0.516822871 0 97562 2425077 2984908
6 0.518023123 0 97769 2432053 3002681
6 0.519220716 2 96775 2406797 3010671
6 0.520419746 0 96623 2410660 2970882
6 0.5216137 0 97120 2421368 2980884
6 0.522813774 2 97256 2417931 3008186
6 0.523912555 0 89429 2225453 2742378
6 0.525115294 2 97469 2419366 3020228
6 0.526313086 0 97262 2427123 2996567
6 0.527507491 0 97155 2419805 2987601
6 0.528704447 2 96758 2401072 2993352
6 0.529899645 0 97511 2426827 2982136
6 0.531102023 2 97264 2420454 3021866
6 0.532234476 0 91946 2293800 2828970
6 0.533436257 0 97909 2437994 3003335
6 0.534630436 2 96767 2404955 2996740
6 0.535843711 0 98375 2450215 3018414
6 0.537046083 0 97640 2431699 2994644
6 0.538246205 2 97095 2411868 3015298
6 0.539439679 0 97115 2418857 2982894
6 0.540634648 1 96702 2402589 2996610
6 0.541833317 1 97572 2427275 2988590
6 0.543034956 0 97706 2435492 3005268
6 0.544176828 2 92081 2291126 2854241
6 0.54537979 0 97463 2427755 2990274
6 0.546575125 0 97439 2425524 2985271
6 0.547781885 2 97747 2426848 3021212
6 0.548985629 0 98072 2444294 3006478
6 0.550193341 2 97795 2431862 3026843
6 0.551392914 0 97395 2420424 3015560
6 0.552585995 0 96612 2407867 2965940
6 0.55378518 2 96908 2405466 3018935
6 0.554994807 0 98447 2450567 3024475
6 0.556094281 0 89367 2225461 2744114
6 0.557292878 2 96854 2408524 3013983
6 0.558493131 0 97507 2433241 3004922
6 0.559690349 2 96734 2407778 3010142
6 0.560887149 0 97109 2416078 2983128
6 0.562084918 0 97501 2429794 2992022
6 0.563277448 2 96401 2397026 2997234
6 0.564486606 0 97687 2433391 3004674
6 0.565759109 1 99926 2485342 3106655
6 0.566957218 1 96889 2417880 2979602
6 0.568052937 0 85408 2125181 2617537
6 0.569260036 2 97810 2431769 3039853
6 0.570454297 0 96730 2413070 2993236
6 0.571651095 0 97438 2427382 2992043
6 0.572857509 2 97523 2422426 3012819
6 0.574059472 0 97751 2431115 3005244
6 0.575268292 2 97800 2431179 3037381
6 0.576466412 0 96615 2408668 2969770
6 0.577662168 0 96475 2404638 2955730
6 0.578861845 2 97271 2415148 3006572
6 0.579960218 0 87660 2181989 2686052
6 0.581170447 0 97984 2439726 3033668
6 0.582366782 2 96103 2390587 3020560
6 0.583560086 0 96465 2403259 2996880
6 0.584757023 1 95626 2377703 2968513
6 0.585961291 1 98070 2443167 3010054
6 0.587156262 0 97345 2424215 2984713
6 0.588288725 2 90260 2247294 2808064
6 0.589485202 0 97388 2428094 2986935
6 0.590681669 0 97481 2427509 2987849
6 0.591874766 2 96159 2388195 2975528
6 0.593078812 0 97759 2434193 3000929
6 0.594283406 2 97529 2422278 3026747
6 0.595478617 0 97199 2420012 2993107
6 0.596675353 0 97318 2424919 2988655
6 0.597876936 2 97407 2417674 3017643
6 0.599083454 0 98028 2447502 3015046
6 0.600219512 0 91397 2276834 2813786
6 0.601415615 2 96889 2403284 3011145
6 0.602611668 0 97230 2425124 2995221
6 0.603821694 2 97654 2426958 3031316
6 0.605022613 0 95888 2389893 2943910
6 0.606219528 0 96725 2408323 2973252
6 0.607417317 2 96615 2399950 2994480
6 0.608613526 0 96135 2395286 2955241
6 0.609807912 0 97149 2419693 2992724
6 0.611008843 2 97286 2415764 3019324
6 0.612107105 0 88353 2202705 2720186
6 0.613307218 2 97298 2416900 3012074
6 0.614506782 0 97667 2432811 3001385
6 0.615696168 0 96859 2411980 2976199
6 0.616892522 2 95391 2372980 2972688
6 0.618094175 0 97675 2432261 3004152
6 0.619292525 0 97482 2426885 2994508
6 0.620489102 2 95884 2382515 2977831
6 0.621685374 0 97409 2423321 2993817
6 0.622884809 2 97023 2410223 3016885
6 0.623983142 0 88418 2201704 2719076
6 0.625185409 0 98046 2441806 2999571
6 0.626391644 2 97586 2422303 3030500
6 0.62758764 0 97410 2426717 2989014
6 0.628785545 1 96818 2399716 2998109
6 0.62998362 1 97218 2426195 2991697
6 0.631188136 0 97891 2442552 3008431
6 0.632320216 2 90747 2254084 2813301
6 0.633518334 0 97422 2428638 2991418
6 0.63471084 0 96989 2416800 2978721
6 0.635880439 2 93964 2336442 2917350
6 0.637080069 0 97418 2426193 2994885
6 0.638279838 2 97004 2416207 3012965
6 0.639478631 0 97542 2432337 2994634
6 0.640674152 0 96350 2398078 2960550
6 0.641872245 2 97014 2409495 3010955
6 0.643074602 0 97793 2434334 3012511
6 0.644172769 0 88339 2200634 2721244
6 0.645391361 2 98514 2450521 3063116
6 0.646587124 0 97258 2422763 2991495
6 0.647825504 1 98477 2455488 3075522
6 0.649026462 1 96706 2415796 2989914
6 0.650229766 0 97944 2437915 3010592
6 0.651423989 2 96834 2403687 2998771
6 0.652626673 0 97843 2433357 3009012
6 0.653823406 0 97429 2426967 2995029
6 0.655023584 2 96990 2410013 3020699
6 0.656122167 0 88629 2205895 2724495
6 0.657319874 2 96824 2405827 3008128
6 0.658513268 0 97238 2421256 2973620
6 0.659712893 0 97556 2434538 2989395
6 0.660924313 2 97593 2429291 3032714
6 0.662131543 0 98107 2445210 3023862
6 0.663340018 0 98221 2446944 3033826
6 0.664541233 2 95384 2367826 2963388
6 0.665752005 0 98399 2451571 3031170
6 0.666966245 2 98540 2448340 3055289
6 0.668067437 0 88912 2215376 2740849
6 0.669270711 0 97748 2436077 3000125
6 0.670468484 2 97036 2411075 3007648
6 0.671663801 0 97430 2424530 2988708
6 0.672859293 0 96242 2396819 2949541
6 0.674063243 2 97459 2424352 3021316
6 0.675266368 0 98039 2440683 3005893
6 0.676463975 2 95808 2383662 2984278
6 0.677659199 0 97315 2425205 2987203
6 0.678853726 0 97150 2423237 2985198
6 0.679955218 2 88179 2194052 2738915
6 0.681157189 0 97778 2439014 2994448
6 0.682353512 1 97015 2409221 3004246
6 0.683554477 1 97746 2435909 3000775
6 0.684751175 0 96964 2418075 2979527
6 0.685948784 2 97034 2406715 3009369
6 0.687147349 0 97442 2429979 2997188
6 0.688282001 0 91635 2284340 2814844
6 0.689479492 2 96629 2401316 3003695
6 0.690677856 0 97248 2426752 2998704
6 0.691874725 2 96323 2392692 2987102
6 0.693077402 0 97583 2432447 2998492
6 0.694272219 0 97082 2418682 2987082
6 0.695467924 2 96765 2404441 3008063
6 0.696665366 0 96506 2404904 2969271
6 0.6978674 0 97733 2435006 3007855
6 0.69906843 2 97253 2412330 3020401
6 0.70020167 0 91276 2271167 2813140
6 0.701398403 2 97030 2410526 3000790
6 0.702597275 0 97617 2432401 2994392
6 0.703815192 0 98855 2462981 3031959
6 0.705019512 2 96843 2408561 3001871
6 0.706222445 0 97189 2424243 2985592
6 0.707415577 0 97184 2420178 2982195
6 0.708622709 2 96327 2392827 3036003
6 0.709822265 0 97577 2427175 3001991
6 0.71102856 2 97694 2426246 3022487
6 0.712129392 0 87321 2173406 2684881
6 0.713324759 0 97409 2425510 2985480
6 0.714519707 2 96737 2402908 3002485
6 0.715716916 0 97571 2429792 2991940
6 0.716927134 0 97619 2432354 3008419
6 0.718128334 2 97045 2412555 3019923
6 0.719339826 0 98585 2454306 3029735
6 0.720532891 2 95831 2381228 2970812
6 0.72173007 0 97360 2428308 2991742
6 0.722931686 0 97793 2437413 3002759
6 0.7240296 2 87922 2186078 2737475
6 0.725232645 0 98099 2441089 3007378
6 0.72643212 1 97420 2415399 3009774
6 0.727628697 1 97277 2427733 2990588
6 0.72882685 0 96713 2407722 2973415
6 0.730031805 2 97562 2424482 3024890
6 0.731236824 0 98166 2443957 3012569
6 0.732432056 0 96401 2403691 2969781
6 0.733633787 2 97100 2414614 3024776
6 0.734833178 0 97408 2428576 3009395
6 0.735931163 1 87974 2184850 2736252
6 0.737134476 1 97946 2441445 3005283
6 0.73833764 0 97889 2441130 3004608
6 0.739530672 2 96678 2399554 2995960
6 0.740736631 0 98007 2435751 3007267
6 0.741938862 0 98043 2439164 3003242
6 0.743137117 2 97047 2411708 3009688
6 0.744260376 0 91402 2272914 2800232
6 0.745471411 2 97525 2424200 3018706
6 0.746672649 0 97700 2433918 3005027
6 0.74787947 0 97633 2431064 3001082
6 0.749078878 2 96973 2409929 3014721
6 0.750274092 0 97341 2425108 2986611
6 0.751476713 0 97871 2435225 3010014
6 0.752672636 2 96176 2386891 2980302
6 0.753868462 0 97300 2421710 2993546
6 0.755072092 2 97551 2423013 3022538
6 0.756206907 0 91887 2285963 2819901
6 0.757415312 0 98001 2445488 3014946
6 0.758611214 2 96752 2407008 2996547
6 0.759811709 0 97387 2427398 2988257
6 0.761012541 0 97302 2422901 2987971
6 0.762215575 2 97270 2418126 3023248
6 0.763414256 0 97430 2427527 2999709
6 0.764613664 2 96595 2404115 2995741
6 0.765815056 0 97786 2432463 3008479
6 0.767019768 0 97930 2440132 3017401
6 0.768118351 2 88335 2189038 2735349
6 0.769344572 0 99796 2486072 3071174
6 0.77054053 1 96863 2407203 3009190
6 0.771733364 1 97037 2418492 2987512
6 0.772935389 0 97562 2431628 2987653
6 0.774134424 2 97087 2413807 3007593
6 0.775333293 0 97476 2431584 2996469
6 0.776533367 0 96243 2397469 2959346
6 0.777728203 2 96622 2400616 3004620
6 0.778923777 0 97280 2422498 2988711
6 0.780020555 2 87394 2169172 2710228
6 0.781245749 0 99752 2483528 3061523
6 0.782440972 0 97278 2419816 2991701
6 0.783634715 2 96783 2403025 2996663
6 0.784833262 0 96447 2403903 2981159
6 0.786040661 0 98222 2447957 3015652
6 0.787244287 2 97213 2417096 3028188
6 0.788446885 0 97006 2419285 2987910
6 0.789640394 2 96649 2400343 2998558
6 0.790837228 0 97441 2425374 2994984
6 0.791935298 0 88721 2206901 2719895
6 0.793134978 2 97234 2412257 3013736
6 0.794329156 0 97123 2419793 2984881
6 0.795530275 0 97606 2434222 3002637
6 0.796725713 2 96353 2396997 2992305
6 0.797920005 0 97083 2422097 2985118
6 0.799116986 2 96984 2411097 3001541
6 0.800251353 0 91384 2276056 2816443
6 0.801446453 0 97375 2423778 2982168
6 0.802639558 2 96725 2402732 2991805
6 0.803842662 0 97293 2428587 2997960
6 0.804942823 0 88007 2193014 2729183
6 0.806166457 2 97702 2427619 3070519
6 0.80735954 0 95877 2388457 2978947
6 0.808561231 1 96441 2395611 2994185
6 0.809758758 1 97404 2425467 2996910
6 0.810961505 0 97545 2436573 3009551
6 0.812059814 2 88141 2190578 2737116
