4 0.112004 11050 0 23 2590294
4 0.113005 11355 0 20 2583770
4 0.114004 11381 0 24 2587987
4 0.115004 11370 0 21 2588847
4 0.116004 11383 0 10 2588671
4 0.117005 10999 0 29 2585260
4 0.118005 11395 0 23 2588899
4 0.119004 11375 0 25 2588952
4 0.120004 11381 0 30 2588738
4 0.121005 11325 0 28 2581792
4 0.122005 11386 0 15 2588135
4 0.123005 11256 0 10 2590565
4 0.124004 11343 0 12 2581745
4 0.125005 11348 0 46 2579533
4 0.126004 11399 0 24 2587943
4 0.127004 11405 0 14 2592099
4 0.128004 11386 0 16 2588604
4 0.129005 11015 0 43 2584326
4 0.130004 11385 0 11 2588731
4 0.131004 11384 0 23 2590555
4 0.132004 11384 0 18 2589272
4 0.133005 11340 0 14 2582783
4 0.134004 11047 0 22 2590456
4 0.135004 11378 0 27 2588041
4 0.136004 11369 0 18 2588844
4 0.137005 11344 0 22 2582919
4 0.138005 11377 0 8 2588258
4 0.139004 11389 0 19 2587917
4 0.140004 11052 0 15 2589711
4 0.141005 11331 0 12 2582078
4 0.142005 11380 0 14 2587760
4 0.143004 11399 0 11 2590722
4 0.144004 11385 0 22 2588197
4 0.145005 11348 0 43 2582156
4 0.146005 11148 0 19 2581049
4 0.147004 11386 0 19 2590155
4 0.148004 11380 0 9 2589187
4 0.149005 11325 1 85 2585236
4 0.150004 11276 0 16 2590348
4 0.151004 11295 0 21 2586481
4 0.152004 11389 0 29 2588680
4 0.153005 11326 0 42 2581494
4 0.154005 11399 0 35 2589528
4 0.155004 11387 0 26 2588627
4 0.156004 11388 0 37 2589608
4 0.157005 11016 0 56 2584367
4 0.158005 11383 0 19 2589518
4 0.159004 11382 0 14 2588876
4 0.160004 11387 0 15 2588775
4 0.161005 11328 0 22 2583941
4 0.162004 11058 0 17 2591088
4 0.163004 11397 0 24 2589974
4 0.164004 11385 0 28 2588688
4 0.165005 11375 0 38 2585335
4 0.166005 11400 0 30 2590316
4 0.167005 11056 0 41 2587600
4 0.168004 11399 0 28 2590477
4 0.169005 11350 0 28 2582696
4 0.170005 11370 0 11 2588470
4 0.171004 11392 0 25 2590860
4 0.172004 11391 0 33 2588783
4 0.173005 10956 2 71 2581717
4 0.174004 11382 0 20 2588601
4 0.175004 11385 0 13 2590832
4 0.176004 11391 0 23 2589043
4 0.177005 11354 1 43 2583923
4 0.178005 11372 0 9 2588435
4 0.179004 11077 0 24 2590261
4 0.180004 11393 0 31 2589241
4 0.181005 11338 1 27 2583529
4 0.182004 11394 0 11 2591154
4 0.183004 11402 0 39 2589201
4 0.184004 11040 0 26 2589917
4 0.185005 11337 1 28 2581356
4 0.186005 11381 0 24 2588005
4 0.187004 11384 0 17 2589838
4 0.188004 11395 0 13 2590145
4 0.189005 11360 1 23 2581941
4 0.190005 11079 0 38 2591926
4 0.191004 11390 0 25 2588323
4 0.192004 11400 0 18 2588949
4 0.193005 11343 1 34 2582606
4 0.194005 11421 0 32 2588615
4 0.195005 11198 0 24 2593637
4 0.196004 11365 0 13 2590618
4 0.197005 11344 1 43 2583060
4 0.198005 11394 0 14 2588228
4 0.199004 11385 0 17 2588224
4 0.200004 11100 0 38 2593598
4 0.201006 11195 1 203 2582182
4 0.202005 11366 0 18 2583994
4 0.203005 11375 0 29 2589672
4 0.204004 11366 0 7 2587891
4 0.205005 11110 1 12 2528184
4 0.206005 11380 0 11 2586585
4 0.207004 11048 0 5 2591170
4 0.208004 11384 0 23 2588108
4 0.209005 11285 3 25 2575831
4 0.210005 11398 0 32 2589638
4 0.211004 11429 0 33 2589296
4 0.212004 11077 0 39 2589986
4 0.213004 11346 2 41 2582977
4 0.214004 11398 0 21 2590072
4 0.215004 11391 0 21 2588421
4 0.216004 11377 0 27 2588858
4 0.217005 11013 2 65 2587130
4 0.218004 11427 0 35 2587575
4 0.219004 11397 0 18 2590731
4 0.220004 11377 0 14 2588895
4 0.221004 11324 2 38 2583983
4 0.222004 11395 0 19 2589022
4 0.223004 11039 0 15 2590822
4 0.224004 11383 0 21 2588835
4 0.225004 11379 2 66 2580963
4 0.226004 11393 0 14 2590051
4 0.227004 11406 0 23 2590097
4 0.228004 11383 0 11 2590187
4 0.229004 10964 2 38 2583918
4 0.230004 11380 0 26 2587819
4 0.231004 11389 0 11 2588844
4 0.232004 11374 0 9 2588852
4 0.233004 11318 1 64 2576601
4 0.234004 11031 0 24 2590306
4 0.235004 11382 0 20 2589211
4 0.236004 11390 0 7 2589131
4 0.237005 11326 3 37 2581792
4 0.238005 11389 0 21 2588671
4 0.239004 11385 0 23 2588863
4 0.240004 11058 0 29 2590869
4 0.241005 11313 1 43 2580963
4 0.242005 11386 0 16 2588221
4 0.243004 11377 0 19 2588342
4 0.244004 11386 0 20 2588868
4 0.245005 11001 3 41 2584091
4 0.246004 11390 0 10 2589446
4 0.247004 11387 0 2 2590154
4 0.248004 11380 0 10 2588277
4 0.249005 11320 3 48 2583649
4 0.250004 11053 0 22 2590375
4 0.251004 11385 0 10 2589169
4 0.252004 11375 0 23 2588937
4 0.253005 11323 2 52 2582540
4 0.254005 11387 0 17 2588730
4 0.255004 11387 0 19 2590446
4 0.256004 11392 0 14 2589872
4 0.257004 10991 2 38 2584068
4 0.258004 11378 0 7 2589807
4 0.259004 11369 0 19 2590115
4 0.260004 11388 0 23 2588584
4 0.261005 11323 2 40 2583996
4 0.262004 11051 0 25 2591040
4 0.263004 11373 0 10 2588415
4 0.264004 11373 0 2 2588676
4 0.265005 11317 2 51 2583506
4 0.266005 11409 0 41 2591573
4 0.267005 11039 0 21 2587570
4 0.268004 11374 0 17 2588247
4 0.269005 11302 2 65 2585571
4 0.270005 11369 0 20 2586975
4 0.271005 11385 0 20 2588305
4 0.272004 11383 0 29 2588252
4 0.273005 10980 3 46 2581410
4 0.274004 11375 0 6 2588959
4 0.275005 11386 0 2 2590535
4 0.276004 11376 0 23 2588796
4 0.277005 11349 3 64 2580140
4 0.278004 11359 0 24 2588471
4 0.279004 11066 0 29 2590521
4 0.280004 11392 0 18 2588558
4 0.281004 11324 3 50 2581892
4 0.282005 11381 0 11 2589049
4 0.283005 11373 0 10 2590115
4 0.284004 11060 0 26 2591027
4 0.285005 11320 2 48 2582523
4 0.286005 11387 0 25 2589334
4 0.287004 11371 0 9 2587937
4 0.288004 11380 0 9 2588815
4 0.289005 11330 2 31 2585066
4 0.290005 11056 0 22 2591751
4 0.291005 11386 0 24 2590363
4 0.292004 11386 0 8 2588752
4 0.293005 11291 2 42 2579240
4 0.294004 11375 0 12 2588923
4 0.295005 11060 0 14 2590908
4 0.296004 11384 0 17 2588641
4 0.297004 11327 2 51 2581657
4 0.298005 11386 0 16 2590473
4 0.299004 11388 0 27 2590213
4 0.300004 11029 0 16 2590697
4 0.301005 11166 2 243 2582320
4 0.302005 11376 0 15 2588317
4 0.303004 11371 0 16 2587547
4 0.304004 11386 0 19 2589298
4 0.305004 11324 2 35 2581931
4 0.306004 11396 0 9 2592057
4 0.307004 11043 0 15 2590171
4 0.308004 11375 0 16 2588491
4 0.309004 11329 2 54 2583082
4 0.310004 11389 0 19 2590119
4 0.311004 11444 0 43 2589736
4 0.312004 11046 0 17 2591808
4 0.313005 11326 2 57 2584988
4 0.314004 11373 0 9 2587267
4 0.315004 11418 0 20 2591518
4 0.316004 11390 0 11 2589429
4 0.317005 11001 2 59 2583488
4 0.318004 11384 0 11 2587803
4 0.319004 11380 0 21 2588916
4 0.320004 11397 0 13 2590354
4 0.321004 11325 2 42 2582128
4 0.322004 11398 0 26 2591474
4 0.323004 11082 0 45 2590400
4 0.324004 11404 0 22 2592097
4 0.325004 11334 2 69 2578744
4 0.326008 10879 0 802 2623793
4 0.327005 12928 0 107 2399463
4 0.328004 15564 0 22 2587044
4 0.329005 15806 3 37 2577713
4 0.330005 15987 0 29 2588175
4 0.331004 16092 0 18 2588735
4 0.332004 15567 0 24 2589274
4 0.333005 15121 1 41 2530332
4 0.334005 15135 0 45 2474657
4 0.335005 15561 0 24 2585660
4 0.336006 15722 0 30 2594257
4 0.337009 11205 2 681 2486377
4 0.338007 10381 0 795 2571563
4 0.339005 11209 0 12 2575204
4 0.340004 13661 2 47 2463846
4 0.341005 15512 2 65 2577224
4 0.342005 16030 0 28 2587172
4 0.343004 15334 0 28 2588797
4 0.344004 15595 0 27 2589341
4 0.345005 15372 2 40 2582950
4 0.346008 14869 0 43 2580007
4 0.347005 15701 0 21 2580788
4 0.348005 14886 0 32 2590214
4 0.349005 15488 2 55 2581627
4 0.350007 14715 0 174 2598533
4 0.351006 15337 3 134 2575070
4 0.352004 15602 0 33 2583296
4 0.353005 14706 1 54 2571814
4 0.354005 15498 0 18 2588269
4 0.355004 15610 0 14 2590116
4 0.356004 15551 0 23 2589262
4 0.357005 15008 2 62 2581706
4 0.358005 15523 0 17 2588355
4 0.359004 15325 0 22 2593796
4 0.360004 15551 0 14 2589322
4 0.361005 15296 2 48 2582343
4 0.362005 15463 0 31 2587671
4 0.363004 14892 0 31 2589129
4 0.364004 15428 0 20 2591957
4 0.365005 14995 2 60 2584518
4 0.366005 15618 0 35 2592166
4 0.367005 15255 0 58 2585752
4 0.368004 13636 0 69 2588449
4 0.369005 14019 3 89 2578286
4 0.370005 13756 0 98 2586982
4 0.371005 13824 0 95 2587012
4 0.372004 13799 0 80 2587315
4 0.373005 13926 2 107 2581536
4 0.374005 13675 0 76 2586597
4 0.375005 11311 0 83 2489951
4 0.376004 10732 0 78 2591428
4 0.377005 10964 2 109 2583056
4 0.378005 11061 0 90 2590485
4 0.379004 11067 0 100 2590037
4 0.380004 11050 0 79 2589798
4 0.381005 10994 2 101 2582617
4 0.382005 11076 0 104 2589229
4 0.383004 10913 0 105 2590922
4 0.384004 10965 0 19 2589966
4 0.385005 11213 2 37 2582765
4 0.386005 11271 0 14 2585678
4 0.387004 11283 0 22 2588727
4 0.388004 11267 0 9 2588293
4 0.389004 11185 3 61 2579371
4 0.390004 10944 0 12 2589712
4 0.391004 11255 0 23 2587758
4 0.392004 11269 0 12 2587996
4 0.393004 11212 3 50 2581458
4 0.394004 11277 0 18 2589341
4 0.395004 10946 0 25 2590864
4 0.396004 11262 0 26 2588173
4 0.397004 11186 3 49 2576704
4 0.398004 11294 0 26 2589110
4 0.399004 11260 0 4 2588396
4 0.400004 10959 0 14 2589676
4 0.401005 11014 3 285 2579216
4 0.402005 11268 0 12 2587046
4 0.403004 11273 0 22 2589807
4 0.404004 11270 0 18 2588311
4 0.405004 11201 2 32 2581363
4 0.406004 11261 0 17 2588178
4 0.407004 10942 0 17 2591708
4 0.408004 11272 0 7 2587904
4 0.409004 11207 2 44 2581315
4 0.410004 11287 0 16 2588933
4 0.411004 11271 0 6 2590340
4 0.412004 10937 0 19 2591436
4 0.413004 11187 1 20 2576438
4 0.414004 11289 0 17 2588442
4 0.415004 11272 0 15 2587447
4 0.416004 11260 0 3 2589648
4 0.417004 10878 1 50 2581829
4 0.418004 11283 0 13 2589303
4 0.419004 11273 0 23 2590013
4 0.420004 11261 0 3 2587758
4 0.421004 11204 1 42 2580034
4 0.422004 11263 0 16 2588916
4 0.423004 10956 0 25 2591998
4 0.424004 11275 0 12 2587917
4 0.425004 11224 2 40 2581632
4 0.426004 11276 0 26 2589154
4 0.427004 11295 0 16 2590394
4 0.428004 11279 0 16 2588703
4 0.429004 10871 3 51 2582973
4 0.430004 11266 0 14 2588846
4 0.431004 11287 0 18 2589336
4 0.432004 11260 0 5 2588830
4 0.433005 11231 3 44 2581569
4 0.434004 10959 0 25 2591124
4 0.435004 11274 0 17 2589749
4 0.436004 11269 0 7 2587121
4 0.437004 11209 2 55 2580169
4 0.438004 11275 0 14 2589011
4 0.439004 11263 0 15 2588438
4 0.440004 10944 0 20 2591986
4 0.441004 11213 3 42 2582131
4 0.442004 11268 0 5 2589046
4 0.443004 11280 0 26 2590178
4 0.444004 11282 0 13 2588470
4 0.445004 10926 2 54 2579909
4 0.446004 11252 0 3 2588512
4 0.447004 11264 0 7 2588842
4 0.448004 11271 0 3 2589039
4 0.449005 11233 2 36 2579795
4 0.450005 10961 0 14 2589208
4 0.451005 11271 0 16 2588779
4 0.452004 11286 0 17 2588178
4 0.453005 11187 2 46 2580492
4 0.454005 11268 0 9 2589121
4 0.455005 11275 0 10 2589125
4 0.456004 11289 0 9 2588477
4 0.457005 10863 3 33 2582044
4 0.458004 11282 0 12 2588382
4 0.459004 11281 0 6 2587989
4 0.460004 11274 0 20 2588503
4 0.461004 11203 2 38 2581065
4 0.462004 10949 0 23 2590037
4 0.463004 11259 0 21 2588916
4 0.464004 11282 0 11 2588217
4 0.465005 11195 2 61 2579458
4 0.466005 11330 0 31 2594020
4 0.467005 10950 0 10 2588561
4 0.468004 11268 0 17 2587889
4 0.469005 11201 2 38 2580558
4 0.470005 11268 0 8 2588116
4 0.471005 11260 0 11 2589301
4 0.472004 11271 0 17 2588592
4 0.473005 10876 2 66 2580252
4 0.474005 11257 0 19 2587673
4 0.475005 11261 0 5 2588537
4 0.476004 11280 0 9 2588463
4 0.477005 11199 2 45 2580025
4 0.478005 11275 0 20 2587722
4 0.479005 10940 0 18 2590504
4 0.480004 11264 0 19 2589254
4 0.481005 11225 2 72 2581019
4 0.482005 11274 0 17 2588666
4 0.483005 11278 0 8 2589032
4 0.484004 10952 0 21 2589662
4 0.485004 11216 2 34 2581531
4 0.486005 11278 0 14 2588780
4 0.487004 11355 2 27 2587505
4 0.488004 11269 0 4 2589092
4 0.489004 11189 2 36 2579122
4 0.490004 10955 0 29 2589546
4 0.491004 11283 0 8 2588395
4 0.492004 11282 0 16 2588026
4 0.493005 11163 2 102 2582886
4 0.494005 11127 3 126 2587054
4 0.495005 10849 2 99 2589407
4 0.496004 11255 0 6 2586049
4 0.497004 11213 3 26 2578962
4 0.498005 11274 0 15 2588549
4 0.499004 11267 0 14 2588819
4 0.500004 10960 0 18 2589677
4 0.501005 11039 3 254 2579987
4 0.502005 11264 0 8 2587815
4 0.503004 11263 0 4 2588423
4 0.504004 11272 0 8 2588779
4 0.505005 11194 2 60 2583611
4 0.506005 11265 0 8 2588429
4 0.507004 10945 0 10 2590350
4 0.508004 11277 0 25 2589191
4 0.509005 11206 2 36 2581151
4 0.510004 11281 0 17 2590642
4 0.511004 11261 0 9 2588559
4 0.512004 10977 0 26 2589545
4 0.513004 11223 2 42 2581761
4 0.514004 11286 0 6 2589905
4 0.515005 11266 0 10 2587917
4 0.516004 11277 0 15 2588227
4 0.517004 10873 2 39 2583007
4 0.518005 11260 0 14 2587870
4 0.519005 11266 0 9 2588555
4 0.520004 11271 0 10 2589746
4 0.521004 11247 2 40 2582472
4 0.522004 11262 0 8 2588422
4 0.523004 10943 0 11 2590393
4 0.524004 11282 0 11 2591210
4 0.525004 11213 2 48 2582487
4 0.526004 11261 0 17 2588820
4 0.527004 11275 0 4 2588897
4 0.528004 11287 0 20 2587826
4 0.529004 10872 2 59 2584030
4 0.530004 11268 0 7 2588710
4 0.531005 11294 0 19 2588342
4 0.532004 11254 0 21 2588521
4 0.533004 11201 1 46 2577484
4 0.534005 10957 0 20 2589057
4 0.535005 11276 0 8 2588909
4 0.536004 11264 0 4 2588897
4 0.537005 11208 2 44 2580638
4 0.538005 11274 0 23 2589730
4 0.539005 11262 0 20 2587696
4 0.540004 10946 0 20 2590756
4 0.541004 11234 2 48 2581355
4 0.542005 11286 0 22 2588654
4 0.543005 11252 0 17 2588160
4 0.544004 11265 0 9 2588180
4 0.545005 10862 2 33 2581123
4 0.546004 11273 0 12 2589038
4 0.547005 11277 0 12 2589653
4 0.548004 11268 0 19 2588642
4 0.549004 11053 0 167 2578055
4 0.550005 10868 3 129 2596321
4 0.551004 11269 0 5 2588383
4 0.552004 11279 0 5 2588918
4 0.553005 11196 3 59 2578662
4 0.554005 11269 0 14 2586762
4 0.555004 11290 0 17 2588206
4 0.556004 11268 0 15 2589059
4 0.557005 10690 0 31 2532893
4 0.558005 11268 0 7 2586111
4 0.559005 11273 0 10 2589392
4 0.560004 11259 0 5 2588428
4 0.561005 11227 1 28 2579626
4 0.562005 10934 0 25 2590394
4 0.563005 11270 0 19 2588191
4 0.564004 11266 0 19 2587919
4 0.565005 11195 2 64 2580332
4 0.566005 11331 0 29 2592675
4 0.567005 10965 0 34 2586569
4 0.568004 11280 0 17 2588862
4 0.569005 11206 2 41 2583071
4 0.570005 11296 0 21 2588257
4 0.571005 11267 0 7 2589556
4 0.572004 11278 0 8 2588257
4 0.573005 10862 3 42 2581047
4 0.574005 11279 0 10 2587898
4 0.575005 11281 0 7 2588643
4 0.576004 11273 0 23 2587267
4 0.577005 11206 2 51 2581592
4 0.578005 11287 0 16 2590571
4 0.579004 10941 0 19 2590195
4 0.580004 11269 0 15 2589609
4 0.581005 11212 1 28 2581720
4 0.582005 11259 0 16 2587560
4 0.583004 11272 0 25 2589885
4 0.584004 10952 0 9 2590119
4 0.585005 11191 2 40 2580698
4 0.586004 11274 0 9 2588383
4 0.587004 11266 0 19 2588033
4 0.588004 11266 0 14 2589481
4 0.589005 11195 3 37 2581173
4 0.590005 10962 0 25 2588481
4 0.591004 11283 0 28 2588823
4 0.592004 11261 0 10 2588625
4 0.593005 11204 2 16 2579313
4 0.594004 11269 0 6 2588002
4 0.595004 10929 0 16 2591014
4 0.596004 11277 0 12 2588101
4 0.597004 11203 2 44 2580837
4 0.598004 11273 0 8 2588167
4 0.599004 11267 0 14 2589697
4 0.600004 10952 0 10 2590736
4 0.601004 11053 3 244 2580687
4 0.602005 11092 1 224 2590346
4 0.603004 11267 0 12 2586855
4 0.604004 11265 0 4 2588608
4 0.605004 11209 3 39 2582726
4 0.606004 11266 0 8 2588508
4 0.607004 10937 0 9 2592653
4 0.608004 11257 0 8 2588244
4 0.609004 11193 2 52 2581716
4 0.610005 11266 0 8 2588289
4 0.611004 11262 0 10 2588716
4 0.612004 10957 0 32 2590898
4 0.613005 11210 2 27 2581491
4 0.614004 11274 0 4 2588075
4 0.615004 11274 0 20 2588146
4 0.616004 11292 0 10 2590066
4 0.617004 10895 2 42 2584135
4 0.618004 11264 0 5 2588436
4 0.619004 11269 0 9 2588388
4 0.620004 11277 0 5 2589299
4 0.621004 11214 3 56 2581823
4 0.622004 11259 0 14 2589050
4 0.623004 10949 0 12 2591814
4 0.624004 11281 0 20 2588451
4 0.625004 11190 2 41 2581081
4 0.626004 11275 0 15 2589423
4 0.627004 11257 0 19 2587283
4 0.628004 11276 0 18 2589742
4 0.629004 10889 2 64 2582490
4 0.630004 11270 0 10 2588601
4 0.631004 11279 0 16 2589275
4 0.632004 11265 0 7 2587251
4 0.633004 11233 2 49 2581693
4 0.634004 10965 0 16 2589687
4 0.635004 11277 0 10 2588746
4 0.636004 11256 0 6 2587605
4 0.637004 11207 1 40 2581946
4 0.638004 11279 0 10 2589004
4 0.639004 11262 0 5 2588504
4 0.640004 10953 0 16 2589542
4 0.641004 11203 3 34 2579613
4 0.642004 11276 0 4 2590964
4 0.643004 11261 0 7 2588376
4 0.644004 11264 0 7 2588413
4 0.645005 10872 2 56 2581740
4 0.646005 11252 0 6 2589152
4 0.647005 11260 0 8 2589515
4 0.648004 11282 0 8 2588932
4 0.649004 11210 2 47 2580275
4 0.650004 10961 0 14 2588855
4 0.651005 11264 0 23 2589195
4 0.652004 11274 0 14 2588140
4 0.653004 11181 1 51 2576626
4 0.654004 11286 0 15 2589658
4 0.655004 11277 0 8 2587718
4 0.656004 11266 0 15 2588660
4 0.657004 10895 1 39 2580991
4 0.658004 11278 0 12 2588754
4 0.659004 11260 0 5 2588856
4 0.660004 11258 0 15 2587277
4 0.661004 11188 2 33 2578662
4 0.662004 10970 0 31 2590430
4 0.663004 11262 0 5 2588263
4 0.664004 11269 0 11 2589096
4 0.665004 11194 2 34 2580023
4 0.666005 11295 0 41 2591663
4 0.667005 10947 0 17 2587964
4 0.668004 11255 0 4 2587809
4 0.669005 11215 2 44 2580136
4 0.670005 11262 0 3 2589510
4 0.671005 11286 0 7 2590349
4 0.672004 11282 0 20 2588886
4 0.673005 10887 2 33 2583035
4 0.674004 11277 0 12 2589198
4 0.675004 11268 0 3 2588915
4 0.676004 11264 0 8 2587654
4 0.677004 11219 2 33 2581317
4 0.678004 11279 0 22 2588548
4 0.679004 10943 0 15 2590517
4 0.680004 11254 0 4 2587935
4 0.681004 11219 2 47 2582516
4 0.682004 11273 0 10 2588525
4 0.683004 11274 0 22 2587879
4 0.684004 10981 0 19 2589949
4 0.685005 11194 1 29 2577645
4 0.686005 11260 0 11 2586564
4 0.687004 11266 0 17 2588834
4 0.688004 11256 0 7 2587988
4 0.689004 11207 1 55 2580504
4 0.690004 10945 0 26 2589825
4 0.691004 11262 0 11 2588926
4 0.692004 11264 0 14 2588021
4 0.693004 11211 3 34 2580144
4 0.694004 11270 0 11 2589684
4 0.695004 10943 0 16 2590900
4 0.696004 11260 0 8 2587747
4 0.697004 11214 1 27 2578946
4 0.698004 11276 0 10 2588721
4 0.699004 11280 0 6 2588679
4 0.700004 10956 0 25 2589699
4 0.701004 11202 1 36 2580476
4 0.702005 11094 0 225 2590031
4 0.703005 11266 0 17 2587326
4 0.704004 11270 0 9 2589580
4 0.705004 11203 3 51 2579621
4 0.706004 11267 0 12 2588485
4 0.707004 10929 0 16 2591078
4 0.708004 11255 0 3 2588779
4 0.709004 11207 3 39 2581811
4 0.710004 11257 0 3 2589551
4 0.711004 11256 0 5 2588735
4 0.712004 10942 0 16 2590755
4 0.713004 11209 1 26 2578231
4 0.714004 11274 0 5 2588026
4 0.715004 11271 0 12 2589556
4 0.716004 11273 0 14 2589034
4 0.717004 10894 2 45 2582873
4 0.718004 11264 0 11 2588679
4 0.719004 11282 0 10 2588947
4 0.720004 11278 0 12 2589879
4 0.721004 11225 2 49 2581364
4 0.722004 11262 0 15 2588508
4 0.723004 10944 0 15 2590306
4 0.724004 11311 0 25 2588666
4 0.725004 11204 2 44 2582589
4 0.726004 11269 0 14 2588642
4 0.727004 11272 0 14 2588424
4 0.728004 11263 0 11 2588549
4 0.729005 10888 2 56 2582095
4 0.730004 11265 0 4 2590491
4 0.731004 11264 0 9 2589071
4 0.732004 11268 0 7 2588923
4 0.733005 11224 2 32 2582525
4 0.734005 10940 0 42 2590513
4 0.735004 11261 0 8 2588017
4 0.736004 11291 0 8 2589156
4 0.737005 11207 2 35 2580438
4 0.738004 11270 0 12 2587345
4 0.739004 11264 0 26 2590325
4 0.740004 10924 0 10 2589686
4 0.741005 11201 2 39 2581298
4 0.742005 11275 0 14 2588134
4 0.743005 11262 0 5 2589079
4 0.744004 11252 0 18 2587810
4 0.745005 10899 3 64 2580858
4 0.746004 11263 0 17 2588331
4 0.747004 11264 0 7 2588500
4 0.748004 11271 0 12 2588440
4 0.749004 11203 2 37 2580600
4 0.750004 10956 0 24 2590319
4 0.751004 11282 0 8 2589169
4 0.752004 11279 0 5 2588241
4 0.753004 11224 3 37 2580617
4 0.754005 11254 0 15 2588164
4 0.755004 11286 0 11 2590261
4 0.756004 11260 0 5 2588807
4 0.757005 10863 3 41 2582259
4 0.758005 11279 0 13 2587610
4 0.759004 11275 0 7 2588320
4 0.760004 11277 0 23 2588608
4 0.761004 11212 3 37 2580833
4 0.762005 10942 0 20 2590026
4 0.763005 11278 0 13 2590235
4 0.764004 11243 0 5 2589121
4 0.765004 11220 3 32 2581519
4 0.766005 11305 0 25 2591368
4 0.767005 10966 0 27 2588994
4 0.768004 11275 0 9 2587903
4 0.769004 11220 3 63 2581614
4 0.770005 11265 0 10 2587836
4 0.771004 11284 0 20 2588585
4 0.772004 11297 0 19 2588758
4 0.773004 10887 2 22 2579592
4 0.774004 11286 0 25 2589325
4 0.775004 11276 0 14 2591225
4 0.776004 11285 0 11 2588278
4 0.777004 11187 2 29 2583097
