no_flush 0.142005 0 0 1143333 857111
no_flush 0.143005 1 133 1117446 887215
no_flush 0.144005 1 147 1110960 1025204
no_flush 0.145005 0 0 1142720 856674
no_flush 0.146005 1 143 1116797 889102
no_flush 0.147005 1 122 1117305 965779
no_flush 0.148005 1 145 1106030 1027234
no_flush 0.149005 0 0 1143278 857060
no_flush 0.150005 1 130 1115670 1029343
no_flush 0.151005 3 109 1119869 1016970
no_flush 0.152005 0 1 1140122 855166
no_flush 0.153005 1 144 1116805 902754
no_flush 0.154005 1 109 1112715 894910
no_flush 0.155005 2 135 1113869 893278
no_flush 0.156005 0 1 1140676 988653
no_flush 0.157005 0 131 1115942 942313
no_flush 0.158005 2 137 1111409 1011234
no_flush 0.159005 0 0 1143369 999944
no_flush 0.160005 3 153 1111234 1014648
no_flush 0.161005 1 152 1116606 935346
no_flush 0.162005 0 0 1143182 856986
no_flush 0.163005 1 139 1117201 886585
no_flush 0.164005 2 155 1112748 1027469
no_flush 0.165005 1 149 1111143 897147
no_flush 0.166005 0 0 1143358 857165
no_flush 0.167005 1 150 1115543 889792
no_flush 0.168005 1 145 1105608 1029793
no_flush 0.169005 0 0 1143276 857100
no_flush 0.170005 1 140 1116902 1027613
no_flush 0.171005 1 122 1117368 970910
no_flush 0.172005 0 1 1140843 998158
no_flush 0.173005 6 130 1115228 1029329
no_flush 0.174005 1 158 1117066 1027142
no_flush 0.175005 1 135 1112000 1035018
no_flush 0.176005 0 1 1140906 855754
no_flush 0.177005 1 119 1116591 1027211
no_flush 0.178005 1 113 1114201 1031471
no_flush 0.179005 0 0 1143375 857162
no_flush 0.180005 1 147 1114690 900887
no_flush 0.181005 1 155 1116903 1027087
no_flush 0.182005 1 168 1114099 896841
no_flush 0.183005 0 0 1143566 857304
no_flush 0.184005 1 130 1114582 938113
no_flush 0.185005 1 150 1113720 892842
no_flush 0.186005 0 0 1143473 1000064
no_flush 0.187005 1 119 1117382 1026848
no_flush 0.188005 2 131 1113147 1018407
no_flush 0.189005 0 0 1143119 856955
no_flush 0.190005 1 161 1117387 887415
no_flush 0.191005 1 141 1116827 961264
no_flush 0.192005 1 130 1111451 904405
no_flush 0.193005 0 0 1143314 857146
no_flush 0.194005 1 149 1116815 983911
no_flush 0.195005 1 168 1114049 928553
no_flush 0.196005 0 1 1140896 855734
no_flush 0.197005 1 149 1116437 887633
no_flush 0.198005 1 156 1115029 949536
no_flush 0.199005 1 122 1128790 877009
no_flush 0.200005 0 12 1132917 993760
no_flush 0.201005 1 152 1114004 1030288
no_flush 0.202012 964 151 1129271 970175
no_flush 0.203008 0 0 1126766 937876
no_flush 0.204015 2834 111 1045764 1020715
no_flush 0.205008 8375 38 892537 986151
no_flush 0.206007 16 0 978288 980558
no_flush 0.207013 8209 29 960095 1037872
no_flush 0.208014 77 4 1008003 977737
no_flush 0.209011 10093 39 1000612 1015220
no_flush 0.210008 8270 56 917136 972411
no_flush 0.211012 59 0 1084806 1002731
no_flush 0.212009 8682 99 1092226 942355
no_flush 0.213010 7856 70 1067934 1000982
no_flush 0.214006 0 0 1130278 961805
no_flush 0.215006 4408 113 1116331 882943
no_flush 0.216007 1862 135 1102152 971418
no_flush 0.217005 0 0 1139547 854225
no_flush 0.218007 9 125 1103904 968433
no_flush 0.219005 399 112 1119186 940432
no_flush 0.220005 32 154 1046095 855158
no_flush 0.221009 8 1 1136287 916271
no_flush 0.222012 985 107 1091800 995552
no_flush 0.223007 3174 110 1012187 954954
no_flush 0.224006 0 2 1120707 969508
no_flush 0.225005 451 129 1122355 963937
no_flush 0.226005 15 144 1115237 889710
no_flush 0.227005 0 0 1143352 857135
no_flush 0.228005 6 154 1112352 997172
no_flush 0.229005 2 107 1118237 883583
no_flush 0.230005 0 0 1143293 999844
no_flush 0.231005 1 146 1118455 888639
no_flush 0.232006 1 141 1110083 1027617
no_flush 0.233006 1 118 1114693 904717
no_flush 0.234006 0 0 1102173 829598
no_flush 0.235006 157 205 1074433 920205
no_flush 0.236005 15 111 1103357 886566
no_flush 0.237005 0 0 1142906 999529
no_flush 0.238005 1 155 1116697 887937
no_flush 0.239005 1 134 1116879 888249
no_flush 0.240005 0 4 1137334 856452
no_flush 0.241005 1 130 1116352 1027227
no_flush 0.242005 1 154 1112826 1034177
no_flush 0.243005 0 157 1112870 1033761
no_flush 0.244005 0 3 1137342 987719
no_flush 0.245005 2 152 1116048 888301
no_flush 0.246005 1 120 1113492 928667
no_flush 0.247005 0 0 1143236 857022
no_flush 0.248005 1 136 1107667 1018811
no_flush 0.249005 1 129 1117160 944055
no_flush 0.250005 1 111 1135901 867475
no_flush 0.251005 0 8 1127535 873291
no_flush 0.252005 2 150 1119208 953949
no_flush 0.253005 1 148 1113826 913119
no_flush 0.254005 0 0 1143450 1000030
no_flush 0.255005 1 135 1116928 992214
no_flush 0.256006 1 134 1111828 1015529
no_flush 0.257005 0 0 1142297 856361
no_flush 0.258005 2 111 1111718 1034966
no_flush 0.259005 1 138 1115514 963002
no_flush 0.260005 1 132 1109475 908514
no_flush 0.261005 0 0 1142166 998905
no_flush 0.262005 1 125 1114470 942900
no_flush 0.263005 1 166 1113044 1005241
no_flush 0.264005 0 1 1140460 855301
no_flush 0.265005 1 135 1116309 1027590
no_flush 0.266005 1 136 1115723 978347
no_flush 0.267005 0 0 1143352 857168
no_flush 0.268005 1 123 1111284 888265
no_flush 0.269005 1 130 1116875 952737
no_flush 0.270005 1 155 1113987 1018570
no_flush 0.271005 0 0 1143263 857069
no_flush 0.272005 1 139 1111498 921329
no_flush 0.273005 1 139 1113460 996202
no_flush 0.274005 0 0 1143426 999963
no_flush 0.275005 1 122 1117217 1006430
no_flush 0.276005 1 132 1110448 1026913
no_flush 0.277005 1 118 1130540 1015072
no_flush 0.278005 0 10 1134506 1004926
no_flush 0.279005 1 129 1116686 970183
no_flush 0.280005 1 136 1106171 1020913
no_flush 0.281005 0 0 1142500 856480
no_flush 0.282005 1 132 1111552 896491
no_flush 0.283005 1 158 1114147 1031590
no_flush 0.284005 0 1 1140984 865206
no_flush 0.285005 1 124 1114561 901804
no_flush 0.286005 1 129 1116608 888225
no_flush 0.287005 1 122 1114112 897804
no_flush 0.288005 0 1 1140811 998154
no_flush 0.289005 1 123 1116708 938368
no_flush 0.290005 1 130 1111610 896942
no_flush 0.291005 0 0 1143507 1000058
no_flush 0.292005 1 126 1114149 905309
no_flush 0.293005 1 140 1116784 938250
no_flush 0.294005 0 0 1143390 999955
no_flush 0.295005 1 117 1115449 1029747
no_flush 0.296005 1 136 1114611 1015769
no_flush 0.297005 1 161 1113576 892689
no_flush 0.298005 0 0 1143442 857195
no_flush 0.299005 1 154 1116816 888008
no_flush 0.300005 1 140 1112590 1018758
no_flush 0.301005 0 0 1143108 856945
no_flush 0.302005 1 138 1117208 1006989
no_flush 0.303005 1 121 1113494 973076
no_flush 0.304005 1 138 1120460 1022160
no_flush 0.305005 0 11 1139480 1001233
no_flush 0.306005 1 140 1117282 887183
no_flush 0.307005 1 163 1114211 914408
no_flush 0.308005 0 1 1140787 998084
no_flush 0.309005 1 157 1114810 995770
no_flush 0.310005 1 160 1116180 1028370
no_flush 0.311005 0 0 1143427 857167
no_flush 0.312005 1 140 1109815 1032626
no_flush 0.313005 2 138 1117213 954842
no_flush 0.314005 1 128 1115708 889933
no_flush 0.315005 0 0 1143341 857142
no_flush 0.316005 3 116 1106511 924215
no_flush 0.317005 1 134 1112830 1003759
no_flush 0.318005 0 0 1143430 857253
no_flush 0.319005 1 164 1116259 1001859
no_flush 0.320005 1 111 1114227 963384
no_flush 0.321005 0 1 1136077 869771
no_flush 0.322005 30 120 1116208 886529
no_flush 0.323005 1 115 1116940 887745
no_flush 0.324005 1 117 1110948 891036
no_flush 0.325005 0 0 1142938 856869
no_flush 0.326005 2 162 1117092 1027613
no_flush 0.327005 1 157 1111635 998679
no_flush 0.328005 0 1 1140840 988732
no_flush 0.329005 2 119 1116264 907660
no_flush 0.330005 2 125 1117006 1026990
no_flush 0.331005 1 151 1118389 1030203
no_flush 0.332005 0 12 1137784 856535
no_flush 0.333005 1 151 1116500 944715
no_flush 0.334005 1 134 1114280 892298
no_flush 0.335005 0 0 1143272 857084
no_flush 0.336005 1 112 1111647 891178
no_flush 0.337005 2 146 1115962 1028034
no_flush 0.338005 0 0 1143447 857186
no_flush 0.339005 1 129 1112247 1023351
no_flush 0.340005 1 165 1112720 885548
no_flush 0.341005 1 116 1112535 1027148
no_flush 0.342005 0 0 1143568 1000079
no_flush 0.343005 2 120 1117302 1027015
no_flush 0.344005 1 128 1111762 900048
no_flush 0.345005 0 0 1143313 857109
no_flush 0.346005 1 167 1115145 1003237
no_flush 0.347005 1 157 1115789 1029370
no_flush 0.348005 0 1 1140881 998184
no_flush 0.349005 1 139 1113639 897320
no_flush 0.350005 1 163 1117318 1026671
no_flush 0.351005 1 122 1120682 1000549
no_flush 0.352005 0 1 1140165 988193
no_flush 0.353005 1 113 1117059 1027053
no_flush 0.354005 1 127 1114150 1032194
no_flush 0.355005 0 0 1143437 857208
no_flush 0.356005 1 139 1114629 904076
no_flush 0.357005 1 144 1116609 1027648
no_flush 0.358005 1 133 1108575 1039694
no_flush 0.359005 0 0 1143421 857148
no_flush 0.360005 0 142 1113496 971298
no_flush 0.361005 1 133 1115214 1029108
no_flush 0.362005 0 0 1143459 1000016
no_flush 0.363005 1 119 1116696 888285
no_flush 0.364005 2 146 1114965 1015282
no_flush 0.365005 0 0 1143029 856927
no_flush 0.366005 1 145 1117130 1027086
no_flush 0.367005 1 145 1116699 957747
no_flush 0.368005 1 112 1111847 890377
no_flush 0.369005 0 0 1143110 999700
no_flush 0.370005 1 128 1116788 934971
no_flush 0.371005 1 146 1112424 894940
no_flush 0.372005 0 1 1140746 855615
no_flush 0.373005 1 139 1116770 911968
no_flush 0.374005 1 120 1117018 942948
no_flush 0.375005 0 0 1143395 999916
no_flush 0.376005 1 109 1110639 892542
no_flush 0.377005 1 120 1113476 1031655
no_flush 0.378005 1 142 1114264 892348
no_flush 0.379005 0 0 1143327 857119
no_flush 0.380005 1 131 1114461 995885
no_flush 0.381005 1 113 1113072 992889
no_flush 0.382005 0 0 1143321 999884
no_flush 0.383005 1 118 1117157 1026827
no_flush 0.384005 2 151 1113366 954212
no_flush 0.385005 1 146 1114034 1028757
no_flush 0.386005 0 0 1143424 857196
no_flush 0.387005 1 120 1116552 974529
no_flush 0.388005 2 152 1111592 900670
no_flush 0.389005 0 0 1143210 857012
no_flush 0.390005 2 140 1117226 918139
no_flush 0.391005 1 135 1111285 988191
no_flush 0.392005 0 1 1140881 865163
no_flush 0.393005 1 143 1116619 896235
no_flush 0.394005 1 125 1117104 887538
no_flush 0.395005 1 118 1112129 906610
no_flush 0.396005 0 1 1140822 855656
no_flush 0.397005 1 158 1117103 887602
no_flush 0.398005 1 124 1114518 997850
no_flush 0.399005 0 0 1143553 1000098
no_flush 0.400005 1 122 1112261 897126
no_flush 0.401005 1 127 1115913 972201
no_flush 0.402005 0 0 1143432 999984
no_flush 0.403005 0 134 1124871 1013112
no_flush 0.404005 1 118 1114526 935598
no_flush 0.405005 1 135 1112839 1033058
no_flush 0.406005 0 0 1143459 857263
no_flush 0.407005 1 143 1116032 992433
no_flush 0.408005 2 144 1113902 894900
no_flush 0.409005 0 0 1143049 856901
no_flush 0.410005 1 163 1117018 1014194
no_flush 0.411005 1 129 1109981 1038267
no_flush 0.412006 3 117 1111334 1002937
no_flush 0.413006 0 0 1142854 999487
no_flush 0.414005 1 113 1115974 887863
no_flush 0.415005 1 124 1112007 922910
no_flush 0.416005 0 1 1140342 864723
no_flush 0.417005 1 151 1116687 916830
no_flush 0.418005 1 129 1116023 978879
no_flush 0.419005 0 0 1143246 857027
no_flush 0.420005 1 125 1115074 885486
no_flush 0.421005 3 112 1109331 920492
no_flush 0.422005 3 144 1114104 892111
no_flush 0.423005 0 0 1143442 857204
no_flush 0.424005 1 142 1112789 1018491
no_flush 0.425005 2 148 1111142 897015
no_flush 0.426005 0 0 1143360 999957
no_flush 0.427005 5 116 1118200 1004329
no_flush 0.428005 1 169 1113288 957340
no_flush 0.429005 1 121 1135594 867430
no_flush 0.430005 0 11 1132151 865285
no_flush 0.431005 2 138 1116878 969767
no_flush 0.432005 1 130 1111976 911831
no_flush 0.433005 0 0 1143147 857000
no_flush 0.434005 1 119 1117417 1026763
no_flush 0.435005 1 114 1120180 1022280
no_flush 0.436005 0 1 1141071 856018
no_flush 0.437005 1 134 1116977 886960
no_flush 0.438005 1 144 1117198 955347
no_flush 0.439005 1 151 1113460 893604
no_flush 0.440005 0 1 1140775 855586
no_flush 0.441005 2 127 1116320 979104
no_flush 0.442005 1 137 1114326 892268
no_flush 0.443005 0 0 1143435 857214
no_flush 0.444005 1 151 1114577 886768
no_flush 0.445005 1 123 1116601 887425
no_flush 0.446005 0 0 1143417 999946
no_flush 0.447005 1 114 1115200 890886
no_flush 0.448005 1 132 1113905 1017174
no_flush 0.449005 1 144 1113025 1017081
no_flush 0.450005 0 0 1143271 999877
no_flush 0.451005 1 121 1110894 913367
no_flush 0.452005 3 103 1121918 963573
no_flush 0.453005 0 0 1142942 856840
no_flush 0.454005 1 130 1116729 905219
no_flush 0.455005 1 153 1117048 950600
no_flush 0.456005 1 119 1110018 1021366
no_flush 0.457005 0 0 1142989 856878
no_flush 0.458005 6 135 1117329 1027138
no_flush 0.459005 1 117 1114470 1031337
no_flush 0.460005 0 1 1138716 996295
no_flush 0.461005 1 142 1116388 995793
no_flush 0.462005 2 122 1111565 988552
no_flush 0.463005 0 0 1143399 857189
no_flush 0.464005 1 139 1120894 875619
no_flush 0.465005 1 111 1116220 957044
no_flush 0.466005 1 126 1112619 894740
no_flush 0.467005 0 0 1143444 999953
no_flush 0.468005 1 154 1114779 989369
no_flush 0.469005 1 138 1112045 895756
no_flush 0.470005 0 0 1143479 857224
no_flush 0.471005 1 171 1115679 1006404
no_flush 0.472005 3 167 1114594 885846
no_flush 0.473005 0 0 1143261 999829
no_flush 0.474005 1 120 1114647 891403
no_flush 0.475005 1 141 1111450 1035883
no_flush 0.476005 1 147 1110241 1004904
no_flush 0.477005 0 0 1143311 999845
no_flush 0.478005 1 127 1116905 989307
no_flush 0.479005 2 137 1113517 893556
no_flush 0.480005 0 1 1141024 865291
no_flush 0.481005 1 122 1116311 1012312
no_flush 0.482005 1 139 1117378 963126
no_flush 0.483005 2 150 1114370 1031430
no_flush 0.484005 0 1 1141063 988913
no_flush 0.485005 1 144 1115023 942641
no_flush 0.486005 1 129 1113185 1032940
no_flush 0.487005 0 0 1143403 857136
no_flush 0.488005 1 125 1114572 1025375
no_flush 0.489005 1 140 1116575 977559
no_flush 0.490005 0 0 1143321 857142
no_flush 0.491005 2 131 1116444 1028149
no_flush 0.492005 1 121 1114625 1015228
no_flush 0.493005 1 127 1114424 903886
no_flush 0.494005 0 0 1143545 857263
no_flush 0.495005 1 149 1116808 932185
no_flush 0.496006 1 156 1095796 950254
no_flush 0.497005 0 0 1141648 998448
no_flush 0.498005 1 140 1116826 1004015
no_flush 0.499005 1 128 1116727 887870
no_flush 0.500005 0 4 1138470 997623
no_flush 0.501006 1 148 1114300 1029158
no_flush 0.502005 1 132 1123771 952790
no_flush 0.503005 1 154 1109844 1037751
no_flush 0.504005 0 4 1138270 865376
no_flush 0.505005 2 145 1102134 970283
no_flush 0.506005 112 180 1112694 1031838
no_flush 0.507009 5 0 1148702 862962
no_flush 0.508009 546 142 1104813 975059
no_flush 0.509008 1506 77 1021338 961615
no_flush 0.510008 75 0 980346 976715
no_flush 0.511015 5632 78 1052789 983667
no_flush 0.512007 8301 114 1086641 894936
no_flush 0.513007 0 0 1137957 899551
no_flush 0.514008 801 140 1111552 931265
no_flush 0.515014 6245 104 1087588 1005947
no_flush 0.516008 2021 117 1098832 899944
no_flush 0.517007 218 3 1137182 949309
no_flush 0.518008 499 142 1122259 956772
no_flush 0.519008 248 144 1113739 953179
no_flush 0.520008 0 1 1128135 961271
no_flush 0.521009 470 118 1049152 999569
no_flush 0.522012 6592 27 974906 1035629
no_flush 0.523010 42 1 978030 909672
no_flush 0.524012 9959 11 1028540 1049873
no_flush 0.525007 1772 112 1101731 892779
no_flush 0.526009 0 0 1140773 938695
no_flush 0.527007 771 98 1106362 949241
no_flush 0.528009 909 121 1111078 937953
no_flush 0.529008 0 0 1138241 977589
no_flush 0.530007 564 92 1119453 886198
no_flush 0.531008 802 134 1119153 972043
no_flush 0.532008 4 3 1119095 891262
no_flush 0.533007 1080 139 1114730 941278
no_flush 0.534008 356 157 1060995 949280
no_flush 0.535007 1807 156 1074543 939318
no_flush 0.536008 0 5 1130184 990808
no_flush 0.537008 551 134 1115804 971779
no_flush 0.538008 2486 95 1029820 1024402
no_flush 0.539023 82 2 1013388 1087711
no_flush 0.540010 9454 39 931754 950485
no_flush 0.541008 2869 89 1111507 936618
no_flush 0.542008 0 0 1139282 957874
no_flush 0.543010 422 125 1127458 927922
no_flush 0.544008 581 140 1096213 902937
no_flush 0.545007 0 0 1138248 922987
no_flush 0.546009 403 151 1122461 940626
no_flush 0.547007 271 167 1111797 972486
no_flush 0.548009 0 3 1135683 881314
no_flush 0.549007 631 155 1111985 964890
no_flush 0.550005 459 130 1112769 1022713
no_flush 0.551007 623 148 1057182 1007539
no_flush 0.552005 0 3 1127844 859488
no_flush 0.553005 50 133 1115926 971186
no_flush 0.554005 2 121 1112139 1034310
no_flush 0.555005 0 0 1143348 999939
no_flush 0.556005 1 135 1111177 1025352
no_flush 0.557005 1 118 1113687 891473
no_flush 0.558005 0 0 1143442 857216
no_flush 0.559005 1 129 1117076 887325
no_flush 0.560005 3 127 1111176 1016128
no_flush 0.561005 5 174 1111249 1035332
no_flush 0.562005 0 0 1143499 1000070
no_flush 0.563005 1 127 1117095 887627
no_flush 0.564005 1 162 1089186 1033728
no_flush 0.565005 0 0 1142690 856656
no_flush 0.566005 5 110 1116599 1027919
no_flush 0.567005 3 139 1117323 887275
no_flush 0.568006 0 4 1137979 988245
no_flush 0.569005 3 129 1113228 889900
no_flush 0.570005 1 116 1116884 961020
no_flush 0.571005 1 156 1113488 1033045
no_flush 0.572005 0 4 1141569 1000821
no_flush 0.573005 1 131 1111276 982181
no_flush 0.574005 1 142 1113942 1031967
no_flush 0.575005 0 0 1143424 857217
no_flush 0.576005 1 153 1111095 896906
no_flush 0.577005 1 127 1116272 968701
no_flush 0.578005 1 124 1132986 1012779
no_flush 0.579005 0 10 1133466 1005949
no_flush 0.580005 1 131 1110708 930052
no_flush 0.581005 1 122 1113762 1010696
no_flush 0.582005 0 0 1143373 999958
no_flush 0.583005 1 162 1115826 1029027
no_flush 0.584005 8 137 1111000 939416
no_flush 0.585005 0 0 1143172 999760
no_flush 0.586005 1 136 1117236 1027045
no_flush 0.587005 1 115 1117415 887227
no_flush 0.588005 1 146 1120779 996466
no_flush 0.589005 0 0 1142553 999207
no_flush 0.590005 1 133 1114524 940505
no_flush 0.591005 1 134 1114110 1031820
no_flush 0.592005 0 4 1137572 988442
no_flush 0.593005 1 84 1115432 888683
no_flush 0.594005 9 124 1116049 976171
no_flush 0.595005 0 0 1143357 857146
no_flush 0.596005 1 162 1112812 886650
no_flush 0.597005 1 138 1116608 1026801
no_flush 0.598005 1 110 1115885 904962
no_flush 0.599005 0 0 1143365 857162
no_flush 0.600005 1 148 1111035 919401
no_flush 0.601005 2 114 1111099 1035650
no_flush 0.602005 0 0 1143388 999990
no_flush 0.603005 1 148 1114153 1031723
no_flush 0.604005 1 96 1112541 955631
no_flush 0.605005 1 152 1118680 888167
no_flush 0.606005 0 7 1142058 856915
no_flush 0.607005 1 120 1115575 972844
no_flush 0.608005 1 131 1109381 922877
no_flush 0.609005 0 0 1143081 999721
no_flush 0.610005 1 134 1111891 930396
no_flush 0.611005 1 174 1118641 1024316
no_flush 0.612005 0 1 1140583 997925
no_flush 0.613005 1 127 1117123 1014872
no_flush 0.614005 1 142 1117294 958801
no_flush 0.615005 1 158 1114211 1023906
no_flush 0.616005 0 1 1141132 988991
no_flush 0.617005 1 141 1117026 887283
no_flush 0.618005 1 159 1110974 927985
no_flush 0.619005 0 0 1143235 857041
no_flush 0.620005 1 117 1114692 1007895
no_flush 0.621005 1 156 1117053 940898
no_flush 0.622005 0 0 1143402 857159
no_flush 0.623005 2 147 1116771 1027261
no_flush 0.624005 1 138 1111695 962990
no_flush 0.625005 1 175 1113777 907806
no_flush 0.626005 0 0 1143277 999840
no_flush 0.627005 1 122 1114196 1031663
no_flush 0.628005 2 164 1114082 1025409
no_flush 0.629005 0 0 1143130 999724
no_flush 0.630005 2 140 1117538 904779
no_flush 0.631005 1 160 1116940 965543
no_flush 0.632005 1 162 1101172 936005
no_flush 0.633005 0 2 1142513 856499
no_flush 0.634005 2 138 1117003 970600
no_flush 0.635005 1 119 1114527 1030984
no_flush 0.636005 0 1 1140588 988501
no_flush 0.637005 22 144 1116742 995932
no_flush 0.638005 1 151 1114258 935054
no_flush 0.639005 0 0 1143356 857172
no_flush 0.640005 2 137 1108051 902719
no_flush 0.641005 1 112 1115475 957562
no_flush 0.642005 1 145 1114309 899545
no_flush 0.643005 0 0 1143353 999939
no_flush 0.644005 1 146 1114568 986347
no_flush 0.645005 1 132 1111629 1004679
no_flush 0.646005 0 0 1143470 857219
no_flush 0.647005 1 119 1117020 913602
no_flush 0.648005 1 132 1114638 1016192
no_flush 0.649005 0 0 1143203 857024
no_flush 0.650005 1 120 1115569 890450
no_flush 0.651005 1 132 1117225 963602
no_flush 0.652005 1 113 1116619 911168
no_flush 0.653005 0 0 1142892 856806
no_flush 0.654005 1 145 1116083 889538
no_flush 0.655005 1 158 1115341 1029528
no_flush 0.656005 0 1 1139032 996603
no_flush 0.657005 0 124 1117269 887255
no_flush 0.658005 1 162 1116999 964805
no_flush 0.659005 1 158 1113947 1031951
no_flush 0.660005 0 1 1140838 865103
no_flush 0.661005 1 133 1116278 888344
