double_sided 0.111004 11384 0 15 2589370
double_sided 0.112004 11050 0 23 2590294
double_sided 0.113005 11355 0 20 2583770
double_sided 0.114004 11381 0 24 2587987
double_sided 0.115004 11370 0 21 2588847
double_sided 0.116004 11383 0 10 2588671
double_sided 0.117005 10999 0 29 2585260
double_sided 0.118005 11395 0 23 2588899
double_sided 0.119004 11375 0 25 2588952
double_sided 0.120004 11381 0 30 2588738
double_sided 0.121005 11325 0 28 2581792
double_sided 0.122005 11386 0 15 2588135
double_sided 0.123005 11256 0 10 2590565
double_sided 0.124004 11343 0 12 2581745
double_sided 0.125005 11348 0 46 2579533
double_sided 0.126004 11399 0 24 2587943
double_sided 0.127004 11405 0 14 2592099
double_sided 0.128004 11386 0 16 2588604
double_sided 0.129005 11015 0 43 2584326
double_sided 0.130004 11385 0 11 2588731
double_sided 0.131004 11384 0 23 2590555
double_sided 0.132004 11384 0 18 2589272
double_sided 0.133005 11340 0 14 2582783
double_sided 0.134004 11047 0 22 2590456
double_sided 0.135004 11378 0 27 2588041
double_sided 0.136004 11369 0 18 2588844
double_sided 0.137005 11344 0 22 2582919
double_sided 0.138005 11377 0 8 2588258
double_sided 0.139004 11389 0 19 2587917
double_sided 0.140004 11052 0 15 2589711
double_sided 0.141005 11331 0 12 2582078
double_sided 0.142005 11380 0 14 2587760
double_sided 0.143004 11399 0 11 2590722
double_sided 0.144004 11385 0 22 2588197
double_sided 0.145005 11348 0 43 2582156
double_sided 0.146005 11148 0 19 2581049
double_sided 0.147004 11386 0 19 2590155
double_sided 0.148004 11380 0 9 2589187
double_sided 0.149005 11325 1 85 2585236
double_sided 0.150004 11276 0 16 2590348
double_sided 0.151004 11295 0 21 2586481
double_sided 0.152004 11389 0 29 2588680
double_sided 0.153005 11326 0 42 2581494
double_sided 0.154005 11399 0 35 2589528
double_sided 0.155004 11387 0 26 2588627
double_sided 0.156004 11388 0 37 2589608
double_sided 0.157005 11016 0 56 2584367
double_sided 0.158005 11383 0 19 2589518
double_sided 0.159004 11382 0 14 2588876
double_sided 0.160004 11387 0 15 2588775
double_sided 0.161005 11328 0 22 2583941
double_sided 0.162004 11058 0 17 2591088
double_sided 0.163004 11397 0 24 2589974
double_sided 0.164004 11385 0 28 2588688
double_sided 0.165005 11375 0 38 2585335
double_sided 0.166005 11400 0 30 2590316
double_sided 0.167005 11056 0 41 2587600
double_sided 0.168004 11399 0 28 2590477
double_sided 0.169005 11350 0 28 2582696
double_sided 0.170005 11370 0 11 2588470
double_sided 0.171004 11392 0 25 2590860
double_sided 0.172004 11391 0 33 2588783
double_sided 0.173005 10956 2 71 2581717
double_sided 0.174004 11382 0 20 2588601
double_sided 0.175004 11385 0 13 2590832
double_sided 0.176004 11391 0 23 2589043
double_sided 0.177005 11354 1 43 2583923
double_sided 0.178005 11372 0 9 2588435
double_sided 0.179004 11077 0 24 2590261
double_sided 0.180004 11393 0 31 2589241
double_sided 0.181005 11338 1 27 2583529
double_sided 0.182004 11394 0 11 2591154
double_sided 0.183004 11402 0 39 2589201
double_sided 0.184004 11040 0 26 2589917
double_sided 0.185005 11337 1 28 2581356
double_sided 0.186005 11381 0 24 2588005
double_sided 0.187004 11384 0 17 2589838
double_sided 0.188004 11395 0 13 2590145
double_sided 0.189005 11360 1 23 2581941
double_sided 0.190005 11079 0 38 2591926
double_sided 0.191004 11390 0 25 2588323
double_sided 0.192004 11400 0 18 2588949
double_sided 0.193005 11343 1 34 2582606
double_sided 0.194005 11421 0 32 2588615
double_sided 0.195005 11198 0 24 2593637
double_sided 0.196004 11365 0 13 2590618
double_sided 0.197005 11344 1 43 2583060
double_sided 0.198005 11394 0 14 2588228
double_sided 0.199004 11385 0 17 2588224
double_sided 0.200004 11100 0 38 2593598
double_sided 0.201006 11195 1 203 2582182
double_sided 0.202005 11366 0 18 2583994
double_sided 0.203005 11375 0 29 2589672
double_sided 0.204004 11366 0 7 2587891
double_sided 0.205005 11110 1 12 2528184
double_sided 0.206005 11380 0 11 2586585
double_sided 0.207004 11048 0 5 2591170
double_sided 0.208004 11384 0 23 2588108
double_sided 0.209005 11285 3 25 2575831
double_sided 0.210005 11398 0 32 2589638
double_sided 0.211004 11429 0 33 2589296
double_sided 0.212004 11077 0 39 2589986
double_sided 0.213004 11346 2 41 2582977
double_sided 0.214004 11398 0 21 2590072
double_sided 0.215004 11391 0 21 2588421
double_sided 0.216004 11377 0 27 2588858
double_sided 0.217005 11013 2 65 2587130
double_sided 0.218004 11427 0 35 2587575
double_sided 0.219004 11397 0 18 2590731
double_sided 0.220004 11377 0 14 2588895
double_sided 0.221004 11324 2 38 2583983
double_sided 0.222004 11395 0 19 2589022
double_sided 0.223004 11039 0 15 2590822
double_sided 0.224004 11383 0 21 2588835
double_sided 0.225004 11379 2 66 2580963
double_sided 0.226004 11393 0 14 2590051
double_sided 0.227004 11406 0 23 2590097
double_sided 0.228004 11383 0 11 2590187
double_sided 0.229004 10964 2 38 2583918
double_sided 0.230004 11380 0 26 2587819
double_sided 0.231004 11389 0 11 2588844
double_sided 0.232004 11374 0 9 2588852
double_sided 0.233004 11318 1 64 2576601
double_sided 0.234004 11031 0 24 2590306
double_sided 0.235004 11382 0 20 2589211
double_sided 0.236004 11390 0 7 2589131
double_sided 0.237005 11326 3 37 2581792
double_sided 0.238005 11389 0 21 2588671
double_sided 0.239004 11385 0 23 2588863
double_sided 0.240004 11058 0 29 2590869
double_sided 0.241005 11313 1 43 2580963
double_sided 0.242005 11386 0 16 2588221
double_sided 0.243004 11377 0 19 2588342
double_sided 0.244004 11386 0 20 2588868
double_sided 0.245005 11001 3 41 2584091
double_sided 0.246004 11390 0 10 2589446
double_sided 0.247004 11387 0 2 2590154
double_sided 0.248004 11380 0 10 2588277
double_sided 0.249005 11320 3 48 2583649
double_sided 0.250004 11053 0 22 2590375
double_sided 0.251004 11385 0 10 2589169
double_sided 0.252004 11375 0 23 2588937
double_sided 0.253005 11323 2 52 2582540
double_sided 0.254005 11387 0 17 2588730
double_sided 0.255004 11387 0 19 2590446
double_sided 0.256004 11392 0 14 2589872
double_sided 0.257004 10991 2 38 2584068
double_sided 0.258004 11378 0 7 2589807
double_sided 0.259004 11369 0 19 2590115
double_sided 0.260004 11388 0 23 2588584
double_sided 0.261005 11323 2 40 2583996
double_sided 0.262004 11051 0 25 2591040
double_sided 0.263004 11373 0 10 2588415
double_sided 0.264004 11373 0 2 2588676
double_sided 0.265005 11317 2 51 2583506
double_sided 0.266005 11409 0 41 2591573
double_sided 0.267005 11039 0 21 2587570
double_sided 0.268004 11374 0 17 2588247
double_sided 0.269005 11302 2 65 2585571
double_sided 0.270005 11369 0 20 2586975
double_sided 0.271005 11385 0 20 2588305
double_sided 0.272004 11383 0 29 2588252
double_sided 0.273005 10980 3 46 2581410
double_sided 0.274004 11375 0 6 2588959
double_sided 0.275005 11386 0 2 2590535
double_sided 0.276004 11376 0 23 2588796
double_sided 0.277005 11349 3 64 2580140
double_sided 0.278004 11359 0 24 2588471
double_sided 0.279004 11066 0 29 2590521
double_sided 0.280004 11392 0 18 2588558
double_sided 0.281004 11324 3 50 2581892
double_sided 0.282005 11381 0 11 2589049
double_sided 0.283005 11373 0 10 2590115
double_sided 0.284004 11060 0 26 2591027
double_sided 0.285005 11320 2 48 2582523
double_sided 0.286005 11387 0 25 2589334
double_sided 0.287004 11371 0 9 2587937
double_sided 0.288004 11380 0 9 2588815
double_sided 0.289005 11330 2 31 2585066
double_sided 0.290005 11056 0 22 2591751
double_sided 0.291005 11386 0 24 2590363
double_sided 0.292004 11386 0 8 2588752
double_sided 0.293005 11291 2 42 2579240
double_sided 0.294004 11375 0 12 2588923
double_sided 0.295005 11060 0 14 2590908
double_sided 0.296004 11384 0 17 2588641
double_sided 0.297004 11327 2 51 2581657
double_sided 0.298005 11386 0 16 2590473
double_sided 0.299004 11388 0 27 2590213
double_sided 0.300004 11029 0 16 2590697
double_sided 0.301005 11166 2 243 2582320
double_sided 0.302005 11376 0 15 2588317
double_sided 0.303004 11371 0 16 2587547
double_sided 0.304004 11386 0 19 2589298
double_sided 0.305004 11324 2 35 2581931
double_sided 0.306004 11396 0 9 2592057
double_sided 0.307004 11043 0 15 2590171
double_sided 0.308004 11375 0 16 2588491
double_sided 0.309004 11329 2 54 2583082
double_sided 0.310004 11389 0 19 2590119
double_sided 0.311004 11444 0 43 2589736
double_sided 0.312004 11046 0 17 2591808
double_sided 0.313005 11326 2 57 2584988
double_sided 0.314004 11373 0 9 2587267
double_sided 0.315004 11418 0 20 2591518
double_sided 0.316004 11390 0 11 2589429
double_sided 0.317005 11001 2 59 2583488
double_sided 0.318004 11384 0 11 2587803
double_sided 0.319004 11380 0 21 2588916
double_sided 0.320004 11397 0 13 2590354
double_sided 0.321004 11325 2 42 2582128
double_sided 0.322004 11398 0 26 2591474
double_sided 0.323004 11082 0 45 2590400
double_sided 0.324004 11404 0 22 2592097
double_sided 0.325004 11334 2 69 2578744
double_sided 0.326008 10879 0 802 2623793
double_sided 0.327005 12928 0 107 2399463
double_sided 0.328004 15564 0 22 2587044
double_sided 0.329005 15806 3 37 2577713
double_sided 0.330005 15987 0 29 2588175
double_sided 0.331004 16092 0 18 2588735
double_sided 0.332004 15567 0 24 2589274
double_sided 0.333005 15121 1 41 2530332
double_sided 0.334005 15135 0 45 2474657
double_sided 0.335005 15561 0 24 2585660
double_sided 0.336006 15722 0 30 2594257
double_sided 0.337009 11205 2 681 2486377
double_sided 0.338007 10381 0 795 2571563
double_sided 0.339005 11209 0 12 2575204
double_sided 0.340004 13661 2 47 2463846
double_sided 0.341005 15512 2 65 2577224
double_sided 0.342005 16030 0 28 2587172
double_sided 0.343004 15334 0 28 2588797
double_sided 0.344004 15595 0 27 2589341
double_sided 0.345005 15372 2 40 2582950
double_sided 0.346008 14869 0 43 2580007
double_sided 0.347005 15701 0 21 2580788
double_sided 0.348005 14886 0 32 2590214
double_sided 0.349005 15488 2 55 2581627
double_sided 0.350007 14715 0 174 2598533
double_sided 0.351006 15337 3 134 2575070
double_sided 0.352004 15602 0 33 2583296
double_sided 0.353005 14706 1 54 2571814
double_sided 0.354005 15498 0 18 2588269
double_sided 0.355004 15610 0 14 2590116
double_sided 0.356004 15551 0 23 2589262
double_sided 0.357005 15008 2 62 2581706
double_sided 0.358005 15523 0 17 2588355
double_sided 0.359004 15325 0 22 2593796
double_sided 0.360004 15551 0 14 2589322
double_sided 0.361005 15296 2 48 2582343
double_sided 0.362005 15463 0 31 2587671
double_sided 0.363004 14892 0 31 2589129
double_sided 0.364004 15428 0 20 2591957
double_sided 0.365005 14995 2 60 2584518
double_sided 0.366005 15618 0 35 2592166
double_sided 0.367005 15255 0 58 2585752
double_sided 0.368004 13636 0 69 2588449
double_sided 0.369005 14019 3 89 2578286
double_sided 0.370005 13756 0 98 2586982
double_sided 0.371005 13824 0 95 2587012
double_sided 0.372004 13799 0 80 2587315
double_sided 0.373005 13926 2 107 2581536
double_sided 0.374005 13675 0 76 2586597
double_sided 0.375005 11311 0 83 2489951
double_sided 0.376004 10732 0 78 2591428
double_sided 0.377005 10964 2 109 2583056
double_sided 0.378005 11061 0 90 2590485
double_sided 0.379004 11067 0 100 2590037
double_sided 0.380004 11050 0 79 2589798
double_sided 0.381005 10994 2 101 2582617
double_sided 0.382005 11076 0 104 2589229
double_sided 0.383004 10913 0 105 2590922
double_sided 0.384004 10965 0 19 2589966
double_sided 0.385005 11213 2 37 2582765
double_sided 0.386005 11271 0 14 2585678
double_sided 0.387004 11283 0 22 2588727
double_sided 0.388004 11267 0 9 2588293
double_sided 0.389004 11185 3 61 2579371
double_sided 0.390004 10944 0 12 2589712
double_sided 0.391004 11255 0 23 2587758
double_sided 0.392004 11269 0 12 2587996
double_sided 0.393004 11212 3 50 2581458
double_sided 0.394004 11277 0 18 2589341
double_sided 0.395004 10946 0 25 2590864
double_sided 0.396004 11262 0 26 2588173
double_sided 0.397004 11186 3 49 2576704
double_sided 0.398004 11294 0 26 2589110
double_sided 0.399004 11260 0 4 2588396
double_sided 0.400004 10959 0 14 2589676
double_sided 0.401005 11014 3 285 2579216
double_sided 0.402005 11268 0 12 2587046
double_sided 0.403004 11273 0 22 2589807
double_sided 0.404004 11270 0 18 2588311
double_sided 0.405004 11201 2 32 2581363
double_sided 0.406004 11261 0 17 2588178
double_sided 0.407004 10942 0 17 2591708
double_sided 0.408004 11272 0 7 2587904
double_sided 0.409004 11207 2 44 2581315
double_sided 0.410004 11287 0 16 2588933
double_sided 0.411004 11271 0 6 2590340
double_sided 0.412004 10937 0 19 2591436
double_sided 0.413004 11187 1 20 2576438
double_sided 0.414004 11289 0 17 2588442
double_sided 0.415004 11272 0 15 2587447
double_sided 0.416004 11260 0 3 2589648
double_sided 0.417004 10878 1 50 2581829
double_sided 0.418004 11283 0 13 2589303
double_sided 0.419004 11273 0 23 2590013
double_sided 0.420004 11261 0 3 2587758
double_sided 0.421004 11204 1 42 2580034
double_sided 0.422004 11263 0 16 2588916
double_sided 0.423004 10956 0 25 2591998
double_sided 0.424004 11275 0 12 2587917
double_sided 0.425004 11224 2 40 2581632
double_sided 0.426004 11276 0 26 2589154
double_sided 0.427004 11295 0 16 2590394
double_sided 0.428004 11279 0 16 2588703
double_sided 0.429004 10871 3 51 2582973
double_sided 0.430004 11266 0 14 2588846
double_sided 0.431004 11287 0 18 2589336
double_sided 0.432004 11260 0 5 2588830
double_sided 0.433005 11231 3 44 2581569
double_sided 0.434004 10959 0 25 2591124
double_sided 0.435004 11274 0 17 2589749
double_sided 0.436004 11269 0 7 2587121
double_sided 0.437004 11209 2 55 2580169
double_sided 0.438004 11275 0 14 2589011
double_sided 0.439004 11263 0 15 2588438
double_sided 0.440004 10944 0 20 2591986
double_sided 0.441004 11213 3 42 2582131
double_sided 0.442004 11268 0 5 2589046
double_sided 0.443004 11280 0 26 2590178
double_sided 0.444004 11282 0 13 2588470
double_sided 0.445004 10926 2 54 2579909
double_sided 0.446004 11252 0 3 2588512
double_sided 0.447004 11264 0 7 2588842
double_sided 0.448004 11271 0 3 2589039
double_sided 0.449005 11233 2 36 2579795
double_sided 0.450005 10961 0 14 2589208
double_sided 0.451005 11271 0 16 2588779
double_sided 0.452004 11286 0 17 2588178
double_sided 0.453005 11187 2 46 2580492
double_sided 0.454005 11268 0 9 2589121
double_sided 0.455005 11275 0 10 2589125
double_sided 0.456004 11289 0 9 2588477
double_sided 0.457005 10863 3 33 2582044
double_sided 0.458004 11282 0 12 2588382
double_sided 0.459004 11281 0 6 2587989
double_sided 0.460004 11274 0 20 2588503
double_sided 0.461004 11203 2 38 2581065
double_sided 0.462004 10949 0 23 2590037
double_sided 0.463004 11259 0 21 2588916
double_sided 0.464004 11282 0 11 2588217
double_sided 0.465005 11195 2 61 2579458
double_sided 0.466005 11330 0 31 2594020
double_sided 0.467005 10950 0 10 2588561
double_sided 0.468004 11268 0 17 2587889
double_sided 0.469005 11201 2 38 2580558
double_sided 0.470005 11268 0 8 2588116
double_sided 0.471005 11260 0 11 2589301
double_sided 0.472004 11271 0 17 2588592
double_sided 0.473005 10876 2 66 2580252
double_sided 0.474005 11257 0 19 2587673
double_sided 0.475005 11261 0 5 2588537
double_sided 0.476004 11280 0 9 2588463
double_sided 0.477005 11199 2 45 2580025
double_sided 0.478005 11275 0 20 2587722
double_sided 0.479005 10940 0 18 2590504
double_sided 0.480004 11264 0 19 2589254
double_sided 0.481005 11225 2 72 2581019
double_sided 0.482005 11274 0 17 2588666
double_sided 0.483005 11278 0 8 2589032
double_sided 0.484004 10952 0 21 2589662
double_sided 0.485004 11216 2 34 2581531
double_sided 0.486005 11278 0 14 2588780
double_sided 0.487004 11355 2 27 2587505
double_sided 0.488004 11269 0 4 2589092
double_sided 0.489004 11189 2 36 2579122
double_sided 0.490004 10955 0 29 2589546
double_sided 0.491004 11283 0 8 2588395
double_sided 0.492004 11282 0 16 2588026
double_sided 0.493005 11163 2 102 2582886
double_sided 0.494005 11127 3 126 2587054
double_sided 0.495005 10849 2 99 2589407
double_sided 0.496004 11255 0 6 2586049
double_sided 0.497004 11213 3 26 2578962
double_sided 0.498005 11274 0 15 2588549
double_sided 0.499004 11267 0 14 2588819
double_sided 0.500004 10960 0 18 2589677
double_sided 0.501005 11039 3 254 2579987
double_sided 0.502005 11264 0 8 2587815
double_sided 0.503004 11263 0 4 2588423
double_sided 0.504004 11272 0 8 2588779
double_sided 0.505005 11194 2 60 2583611
double_sided 0.506005 11265 0 8 2588429
double_sided 0.507004 10945 0 10 2590350
double_sided 0.508004 11277 0 25 2589191
double_sided 0.509005 11206 2 36 2581151
double_sided 0.510004 11281 0 17 2590642
double_sided 0.511004 11261 0 9 2588559
double_sided 0.512004 10977 0 26 2589545
double_sided 0.513004 11223 2 42 2581761
double_sided 0.514004 11286 0 6 2589905
double_sided 0.515005 11266 0 10 2587917
double_sided 0.516004 11277 0 15 2588227
double_sided 0.517004 10873 2 39 2583007
double_sided 0.518005 11260 0 14 2587870
double_sided 0.519005 11266 0 9 2588555
double_sided 0.520004 11271 0 10 2589746
double_sided 0.521004 11247 2 40 2582472
double_sided 0.522004 11262 0 8 2588422
double_sided 0.523004 10943 0 11 2590393
double_sided 0.524004 11282 0 11 2591210
double_sided 0.525004 11213 2 48 2582487
double_sided 0.526004 11261 0 17 2588820
double_sided 0.527004 11275 0 4 2588897
double_sided 0.528004 11287 0 20 2587826
double_sided 0.529004 10872 2 59 2584030
double_sided 0.530004 11268 0 7 2588710
double_sided 0.531005 11294 0 19 2588342
double_sided 0.532004 11254 0 21 2588521
double_sided 0.533004 11201 1 46 2577484
double_sided 0.534005 10957 0 20 2589057
double_sided 0.535005 11276 0 8 2588909
double_sided 0.536004 11264 0 4 2588897
double_sided 0.537005 11208 2 44 2580638
double_sided 0.538005 11274 0 23 2589730
double_sided 0.539005 11262 0 20 2587696
double_sided 0.540004 10946 0 20 2590756
double_sided 0.541004 11234 2 48 2581355
double_sided 0.542005 11286 0 22 2588654
double_sided 0.543005 11252 0 17 2588160
double_sided 0.544004 11265 0 9 2588180
double_sided 0.545005 10862 2 33 2581123
double_sided 0.546004 11273 0 12 2589038
double_sided 0.547005 11277 0 12 2589653
double_sided 0.548004 11268 0 19 2588642
double_sided 0.549004 11053 0 167 2578055
double_sided 0.550005 10868 3 129 2596321
double_sided 0.551004 11269 0 5 2588383
double_sided 0.552004 11279 0 5 2588918
double_sided 0.553005 11196 3 59 2578662
double_sided 0.554005 11269 0 14 2586762
double_sided 0.555004 11290 0 17 2588206
double_sided 0.556004 11268 0 15 2589059
double_sided 0.557005 10690 0 31 2532893
double_sided 0.558005 11268 0 7 2586111
double_sided 0.559005 11273 0 10 2589392
double_sided 0.560004 11259 0 5 2588428
double_sided 0.561005 11227 1 28 2579626
double_sided 0.562005 10934 0 25 2590394
double_sided 0.563005 11270 0 19 2588191
double_sided 0.564004 11266 0 19 2587919
double_sided 0.565005 11195 2 64 2580332
double_sided 0.566005 11331 0 29 2592675
double_sided 0.567005 10965 0 34 2586569
double_sided 0.568004 11280 0 17 2588862
double_sided 0.569005 11206 2 41 2583071
double_sided 0.570005 11296 0 21 2588257
double_sided 0.571005 11267 0 7 2589556
double_sided 0.572004 11278 0 8 2588257
double_sided 0.573005 10862 3 42 2581047
double_sided 0.574005 11279 0 10 2587898
double_sided 0.575005 11281 0 7 2588643
double_sided 0.576004 11273 0 23 2587267
double_sided 0.577005 11206 2 51 2581592
double_sided 0.578005 11287 0 16 2590571
double_sided 0.579004 10941 0 19 2590195
double_sided 0.580004 11269 0 15 2589609
double_sided 0.581005 11212 1 28 2581720
double_sided 0.582005 11259 0 16 2587560
double_sided 0.583004 11272 0 25 2589885
double_sided 0.584004 10952 0 9 2590119
double_sided 0.585005 11191 2 40 2580698
double_sided 0.586004 11274 0 9 2588383
double_sided 0.587004 11266 0 19 2588033
double_sided 0.588004 11266 0 14 2589481
double_sided 0.589005 11195 3 37 2581173
double_sided 0.590005 10962 0 25 2588481
double_sided 0.591004 11283 0 28 2588823
double_sided 0.592004 11261 0 10 2588625
double_sided 0.593005 11204 2 16 2579313
double_sided 0.594004 11269 0 6 2588002
double_sided 0.595004 10929 0 16 2591014
double_sided 0.596004 11277 0 12 2588101
double_sided 0.597004 11203 2 44 2580837
double_sided 0.598004 11273 0 8 2588167
double_sided 0.599004 11267 0 14 2589697
double_sided 0.600004 10952 0 10 2590736
double_sided 0.601004 11053 3 244 2580687
double_sided 0.602005 11092 1 224 2590346
double_sided 0.603004 11267 0 12 2586855
double_sided 0.604004 11265 0 4 2588608
double_sided 0.605004 11209 3 39 2582726
double_sided 0.606004 11266 0 8 2588508
double_sided 0.607004 10937 0 9 2592653
double_sided 0.608004 11257 0 8 2588244
double_sided 0.609004 11193 2 52 2581716
double_sided 0.610005 11266 0 8 2588289
double_sided 0.611004 11262 0 10 2588716
double_sided 0.612004 10957 0 32 2590898
double_sided 0.613005 11210 2 27 2581491
double_sided 0.614004 11274 0 4 2588075
double_sided 0.615004 11274 0 20 2588146
double_sided 0.616004 11292 0 10 2590066
double_sided 0.617004 10895 2 42 2584135
double_sided 0.618004 11264 0 5 2588436
double_sided 0.619004 11269 0 9 2588388
double_sided 0.620004 11277 0 5 2589299
double_sided 0.621004 11214 3 56 2581823
double_sided 0.622004 11259 0 14 2589050
double_sided 0.623004 10949 0 12 2591814
double_sided 0.624004 11281 0 20 2588451
double_sided 0.625004 11190 2 41 2581081
double_sided 0.626004 11275 0 15 2589423
double_sided 0.627004 11257 0 19 2587283
double_sided 0.628004 11276 0 18 2589742
double_sided 0.629004 10889 2 64 2582490
double_sided 0.630004 11270 0 10 2588601
double_sided 0.631004 11279 0 16 2589275
double_sided 0.632004 11265 0 7 2587251
double_sided 0.633004 11233 2 49 2581693
double_sided 0.634004 10965 0 16 2589687
double_sided 0.635004 11277 0 10 2588746
double_sided 0.636004 11256 0 6 2587605
double_sided 0.637004 11207 1 40 2581946
double_sided 0.638004 11279 0 10 2589004
double_sided 0.639004 11262 0 5 2588504
double_sided 0.640004 10953 0 16 2589542
double_sided 0.641004 11203 3 34 2579613
double_sided 0.642004 11276 0 4 2590964
double_sided 0.643004 11261 0 7 2588376
double_sided 0.644004 11264 0 7 2588413
double_sided 0.645005 10872 2 56 2581740
double_sided 0.646005 11252 0 6 2589152
double_sided 0.647005 11260 0 8 2589515
double_sided 0.648004 11282 0 8 2588932
double_sided 0.649004 11210 2 47 2580275
double_sided 0.650004 10961 0 14 2588855
double_sided 0.651005 11264 0 23 2589195
double_sided 0.652004 11274 0 14 2588140
double_sided 0.653004 11181 1 51 2576626
double_sided 0.654004 11286 0 15 2589658
double_sided 0.655004 11277 0 8 2587718
double_sided 0.656004 11266 0 15 2588660
double_sided 0.657004 10895 1 39 2580991
double_sided 0.658004 11278 0 12 2588754
double_sided 0.659004 11260 0 5 2588856
double_sided 0.660004 11258 0 15 2587277
double_sided 0.661004 11188 2 33 2578662
double_sided 0.662004 10970 0 31 2590430
double_sided 0.663004 11262 0 5 2588263
double_sided 0.664004 11269 0 11 2589096
double_sided 0.665004 11194 2 34 2580023
double_sided 0.666005 11295 0 41 2591663
