attack_ntmp 0.082004 14545 120 16 2703947
attack_ntmp 0.083004 14135 134 21 2705061
attack_ntmp 0.084004 14464 261 40 2701822
attack_ntmp 0.085004 14262 168 24 2687559
attack_ntmp 0.086004 14489 167 24 2702514
attack_ntmp 0.087004 14521 145 23 2704175
attack_ntmp 0.088004 14531 158 22 2703600
attack_ntmp 0.089004 14465 120 25 2695591
attack_ntmp 0.090004 14083 136 17 2705140
attack_ntmp 0.091004 14505 144 24 2704205
attack_ntmp 0.092004 14521 164 23 2703509
attack_ntmp 0.093004 14483 173 27 2694785
attack_ntmp 0.094005 14463 122 16 2707094
attack_ntmp 0.095004 14143 177 23 2700367
attack_ntmp 0.096004 14665 163 22 2703434
attack_ntmp 0.097004 14653 144 25 2696269
attack_ntmp 0.098004 14673 118 15 2704392
attack_ntmp 0.099008 13754 139 39 2607925
attack_ntmp 0.100004 14295 135 22 2587857
attack_ntmp 0.101005 14363 162 25 2595927
attack_ntmp 0.102004 14385 145 17 2603248
attack_ntmp 0.103004 14397 119 23 2604782
attack_ntmp 0.104004 14417 147 23 2646117
attack_ntmp 0.105004 13925 127 24 2524296
attack_ntmp 0.106004 13964 127 18 2643565
attack_ntmp 0.107004 14645 123 21 2704162
attack_ntmp 0.108004 14243 131 24 2589208
attack_ntmp 0.109004 14319 132 29 2594638
attack_ntmp 0.110004 14287 124 16 2605493
attack_ntmp 0.111004 14229 145 25 2644180
attack_ntmp 0.112004 14103 136 20 2705427
attack_ntmp 0.113004 14439 156 27 2694123
attack_ntmp 0.114004 14191 117 17 2590536
attack_ntmp 0.115004 14321 163 24 2651370
attack_ntmp 0.116004 14127 120 23 2706310
attack_ntmp 0.117004 14472 148 26 2693485
attack_ntmp 0.118004 14663 153 16 2704603
attack_ntmp 0.119004 14547 121 21 2703469
attack_ntmp 0.120004 14113 165 24 2598881
attack_ntmp 0.121004 14277 150 26 2641634
attack_ntmp 0.122004 14479 118 16 2703943
attack_ntmp 0.123004 13987 132 22 2705365
attack_ntmp 0.124004 14100 257 38 2695284
attack_ntmp 0.125004 14002 142 20 2585127
attack_ntmp 0.126004 14227 141 28 2642827
attack_ntmp 0.127004 14081 151 25 2589914
attack_ntmp 0.128004 13757 121 24 2605758
attack_ntmp 0.129004 14244 149 24 2639757
attack_ntmp 0.130004 14159 132 25 2596615
attack_ntmp 0.131004 14255 130 23 2605200
attack_ntmp 0.132004 14261 129 23 2605046
attack_ntmp 0.133005 13813 139 22 2646853
attack_ntmp 0.134004 14101 158 25 2589047
attack_ntmp 0.135005 14091 137 23 2608007
attack_ntmp 0.136004 14161 139 23 2600431
attack_ntmp 0.137005 14206 103 34 2595397
attack_ntmp 0.138005 14240 143 37 2603137
attack_ntmp 0.139005 14303 119 32 2604201
attack_ntmp 0.140004 13867 132 25 2643060
attack_ntmp 0.141004 14207 121 22 2642862
attack_ntmp 0.142004 14466 76 18 2701474
attack_ntmp 0.143004 14535 171 22 2704117
attack_ntmp 0.144004 14083 145 22 2588058
attack_ntmp 0.145004 13775 142 24 2594145
attack_ntmp 0.146004 14183 116 19 2604255
attack_ntmp 0.147004 14253 152 22 2605031
attack_ntmp 0.148004 14243 138 22 2604565
attack_ntmp 0.149004 13791 159 25 2599793
attack_ntmp 0.150004 14227 138 20 2604749
attack_ntmp 0.151004 14223 132 21 2605254
attack_ntmp 0.152004 14179 148 22 2604525
attack_ntmp 0.153004 14293 130 24 2638134
attack_ntmp 0.154004 14235 140 20 2589515
attack_ntmp 0.155004 14365 118 21 2605711
attack_ntmp 0.156004 13951 139 23 2606208
attack_ntmp 0.157004 14345 150 24 2600379
attack_ntmp 0.158004 14361 153 18 2605450
attack_ntmp 0.159004 14385 149 22 2604501
attack_ntmp 0.160004 14351 144 23 2605811
attack_ntmp 0.161004 14381 136 23 2595553
attack_ntmp 0.162004 13977 114 20 2654287
attack_ntmp 0.163004 14281 126 23 2590564
attack_ntmp 0.164004 14391 135 23 2650254
attack_ntmp 0.165004 14621 131 24 2699139
attack_ntmp 0.166004 14183 126 18 2705119
attack_ntmp 0.167004 14605 132 18 2704260
attack_ntmp 0.168004 14589 132 22 2704369
attack_ntmp 0.169004 14587 150 28 2699033
attack_ntmp 0.170004 14183 102 19 2594309
attack_ntmp 0.171004 14231 133 24 2643641
attack_ntmp 0.172004 14545 159 22 2703043
attack_ntmp 0.173004 14087 149 23 2698530
attack_ntmp 0.174004 14633 177 18 2703742
attack_ntmp 0.175004 14565 153 23 2704195
attack_ntmp 0.176004 14509 123 23 2703361
attack_ntmp 0.177005 14143 136 24 2589534
attack_ntmp 0.178004 13885 135 18 2603638
attack_ntmp 0.179004 14281 133 22 2605066
attack_ntmp 0.180004 14273 128 24 2604847
attack_ntmp 0.181004 14137 275 38 2597274
attack_ntmp 0.182004 14001 159 20 2596893
attack_ntmp 0.183004 14001 144 21 2616534
attack_ntmp 0.184004 14051 141 25 2596696
attack_ntmp 0.185004 14199 118 19 2599296
attack_ntmp 0.186004 14235 158 25 2604022
attack_ntmp 0.187004 14253 137 22 2605053
attack_ntmp 0.188004 14185 133 22 2604999
attack_ntmp 0.189004 14167 152 19 2599071
attack_ntmp 0.190004 13793 149 21 2605304
attack_ntmp 0.191004 14193 153 22 2604283
attack_ntmp 0.192004 14221 126 21 2604791
attack_ntmp 0.193004 14195 144 20 2638480
attack_ntmp 0.194005 14027 160 24 2590178
attack_ntmp 0.195004 13766 137 22 2603218
attack_ntmp 0.196004 14113 154 20 2604998
attack_ntmp 0.197005 14266 138 22 2602330
attack_ntmp 0.198004 14284 141 24 2641510
attack_ntmp 0.199004 14063 134 23 2704524
attack_ntmp 0.200004 14511 131 22 2703682
attack_ntmp 0.201004 14133 152 25 2582236
attack_ntmp 0.202012 14295 131 95 2675446
attack_ntmp 0.203008 14473 143 80 2486557
attack_ntmp 0.204012 19398 52 202 2613467
attack_ntmp 0.205007 18007 59 466 2540695
attack_ntmp 0.206005 14018 1 427 2601279
attack_ntmp 0.207012 14864 52 232 2558025
attack_ntmp 0.208013 21945 22 219 2439580
attack_ntmp 0.209015 21083 38 189 2558904
attack_ntmp 0.210006 19693 35 201 2402471
attack_ntmp 0.211008 19852 51 305 2605628
attack_ntmp 0.212005 17171 69 491 2580419
attack_ntmp 0.213011 15856 58 386 2515519
attack_ntmp 0.214011 20527 64 63 2434247
attack_ntmp 0.215004 15446 148 21 2581467
attack_ntmp 0.216007 14498 86 82 2586570
attack_ntmp 0.217005 14393 129 24 2575118
attack_ntmp 0.218004 14454 131 22 2599563
attack_ntmp 0.219007 14203 143 49 2614801
attack_ntmp 0.220009 15078 131 100 2607300
attack_ntmp 0.221006 11733 0 75 2477960
attack_ntmp 0.222005 16876 61 30 2596370
attack_ntmp 0.223004 14657 155 17 2601530
attack_ntmp 0.224004 14209 270 40 2594782
attack_ntmp 0.225005 14272 148 21 2587673
attack_ntmp 0.226004 14433 162 22 2601859
attack_ntmp 0.227004 14432 149 22 2603317
attack_ntmp 0.228004 14523 147 22 2604026
attack_ntmp 0.229005 14110 128 35 2596748
attack_ntmp 0.230004 14543 127 32 2603722
attack_ntmp 0.231004 14467 162 22 2603799
attack_ntmp 0.232004 14682 154 24 2604005
attack_ntmp 0.233006 14153 119 93 2561323
attack_ntmp 0.234004 14456 119 15 2594436
attack_ntmp 0.235004 14481 160 21 2604558
attack_ntmp 0.236004 14615 117 22 2604839
attack_ntmp 0.237005 14237 142 30 2594884
attack_ntmp 0.238004 14621 136 15 2602946
attack_ntmp 0.239004 14577 128 23 2605003
attack_ntmp 0.240004 14663 118 22 2604247
attack_ntmp 0.241004 14554 130 28 2594434
attack_ntmp 0.242004 14609 124 16 2604184
attack_ntmp 0.243004 14599 137 24 2604857
attack_ntmp 0.244004 14439 135 23 2597815
attack_ntmp 0.245005 14559 148 25 2596081
attack_ntmp 0.246004 14575 143 17 2603195
attack_ntmp 0.247004 14527 121 20 2604881
attack_ntmp 0.248004 14529 141 24 2604656
attack_ntmp 0.249004 14185 151 28 2589185
attack_ntmp 0.250004 14711 130 15 2603204
attack_ntmp 0.251004 14461 167 21 2604249
attack_ntmp 0.252004 14443 129 21 2604791
attack_ntmp 0.253005 14207 270 38 2591789
attack_ntmp 0.254004 14210 126 24 2596787
attack_ntmp 0.255004 14397 170 24 2604143
attack_ntmp 0.256004 14425 136 21 2604158
attack_ntmp 0.257004 14321 160 20 2595555
attack_ntmp 0.258004 14151 155 23 2604829
attack_ntmp 0.259004 14368 158 22 2605584
attack_ntmp 0.260004 14369 136 22 2603943
attack_ntmp 0.261005 14059 157 23 2540509
attack_ntmp 0.262004 14387 75 18 2602066
attack_ntmp 0.263004 14387 172 23 2604365
attack_ntmp 0.264004 14135 164 24 2604948
attack_ntmp 0.265004 14372 150 21 2593162
attack_ntmp 0.266004 14481 124 18 2604146
attack_ntmp 0.267004 14855 130 24 2603979
attack_ntmp 0.268004 14809 127 29 2592371
attack_ntmp 0.269005 14865 129 22 2597643
attack_ntmp 0.270004 14839 145 20 2602964
attack_ntmp 0.271004 14875 124 22 2603600
attack_ntmp 0.272004 14865 148 23 2603439
attack_ntmp 0.273005 14317 126 23 2549279
attack_ntmp 0.274004 14836 142 20 2601051
attack_ntmp 0.275004 13739 147 22 2511086
attack_ntmp 0.276004 14207 131 21 2604990
attack_ntmp 0.277004 14149 155 29 2594332
attack_ntmp 0.278004 14317 139 17 2605818
attack_ntmp 0.279004 14037 139 21 2605511
attack_ntmp 0.280004 14251 125 22 2604760
attack_ntmp 0.281004 14226 127 27 2596347
attack_ntmp 0.282004 14341 125 16 2606058
attack_ntmp 0.283004 13757 132 22 2605929
attack_ntmp 0.284004 14183 164 24 2605374
attack_ntmp 0.285004 14206 157 28 2596257
attack_ntmp 0.286004 14215 131 17 2605911
attack_ntmp 0.287004 14209 151 21 2605260
attack_ntmp 0.288004 14189 133 22 2605590
attack_ntmp 0.289004 14181 142 30 2597012
attack_ntmp 0.290004 13811 109 15 2606788
attack_ntmp 0.291004 14245 132 21 2605383
attack_ntmp 0.292004 14251 154 19 2605394
attack_ntmp 0.293004 14142 158 27 2596111
attack_ntmp 0.294006 14068 137 16 2612205
attack_ntmp 0.295004 13805 134 23 2598787
attack_ntmp 0.296004 14197 144 23 2604646
attack_ntmp 0.297005 14152 118 26 2598265
attack_ntmp 0.298004 14114 262 34 2601390
attack_ntmp 0.299004 13932 11 4 2611648
attack_ntmp 0.300004 14062 322 37 2600335
attack_ntmp 0.301004 14001 143 17 2584732
attack_ntmp 0.302004 14137 164 23 2604134
attack_ntmp 0.303004 14237 138 23 2605056
attack_ntmp 0.304004 14205 137 21 2604799
attack_ntmp 0.305004 14237 145 22 2596078
attack_ntmp 0.306004 13703 131 21 2606743
attack_ntmp 0.307004 14193 144 23 2604953
attack_ntmp 0.308004 14151 141 24 2604264
attack_ntmp 0.309004 14084 134 21 2592522
attack_ntmp 0.310004 14147 133 22 2605388
attack_ntmp 0.311004 13843 100 23 2605854
attack_ntmp 0.312004 14161 137 24 2604071
attack_ntmp 0.313004 14193 110 20 2596444
attack_ntmp 0.314004 14213 117 21 2604826
attack_ntmp 0.315004 14209 149 22 2605211
attack_ntmp 0.316004 13709 131 21 2605533
attack_ntmp 0.317004 14253 113 22 2595906
attack_ntmp 0.318004 14223 139 22 2605585
attack_ntmp 0.319004 14229 127 23 2604904
attack_ntmp 0.320004 14215 129 23 2604557
attack_ntmp 0.321004 14222 159 25 2595883
attack_ntmp 0.322004 14231 138 16 2604791
attack_ntmp 0.323004 13787 124 24 2606726
attack_ntmp 0.324004 14213 127 22 2604896
attack_ntmp 0.325004 14191 131 27 2596072
attack_ntmp 0.326004 14201 133 15 2604884
attack_ntmp 0.327004 14097 154 22 2605590
attack_ntmp 0.328004 13757 126 23 2605820
attack_ntmp 0.329005 14065 148 28 2597420
attack_ntmp 0.330004 14175 140 16 2604005
attack_ntmp 0.331004 14241 128 23 2604085
attack_ntmp 0.332004 14233 157 24 2604652
attack_ntmp 0.333005 13752 147 27 2599703
attack_ntmp 0.334004 14181 115 17 2603530
attack_ntmp 0.335004 14185 127 21 2605004
attack_ntmp 0.336004 14369 139 23 2605211
attack_ntmp 0.337004 14334 118 25 2596034
attack_ntmp 0.338004 14365 134 16 2605473
attack_ntmp 0.339004 14375 139 24 2605275
attack_ntmp 0.340004 14021 140 20 2601031
attack_ntmp 0.341004 14290 143 26 2594853
attack_ntmp 0.342004 14339 123 16 2605798
attack_ntmp 0.343004 14371 125 21 2605061
attack_ntmp 0.344004 14359 117 22 2604648
attack_ntmp 0.345004 13945 152 29 2597709
attack_ntmp 0.346004 14331 112 16 2605760
attack_ntmp 0.347004 14319 112 21 2605826
attack_ntmp 0.348004 14349 158 22 2605067
attack_ntmp 0.349004 13926 122 29 2598024
attack_ntmp 0.350004 14333 130 15 2605583
attack_ntmp 0.351004 14379 165 20 2605691
attack_ntmp 0.352004 14349 130 22 2605531
attack_ntmp 0.353004 14351 116 29 2596596
attack_ntmp 0.354004 14373 169 16 2605391
attack_ntmp 0.355004 14193 150 21 2604893
attack_ntmp 0.356004 13819 148 23 2605949
attack_ntmp 0.357004 14218 171 25 2596183
attack_ntmp 0.358004 14311 113 17 2605349
attack_ntmp 0.359004 14201 143 22 2604708
attack_ntmp 0.360004 14149 130 23 2604852
attack_ntmp 0.361004 13830 120 28 2594442
attack_ntmp 0.362004 14261 137 18 2606171
attack_ntmp 0.363004 14207 142 23 2605021
attack_ntmp 0.364004 14291 167 23 2605150
attack_ntmp 0.365004 14230 121 26 2596248
attack_ntmp 0.366004 13819 139 16 2605965
attack_ntmp 0.367004 14239 146 22 2604841
attack_ntmp 0.368004 14261 122 21 2605088
attack_ntmp 0.369004 14220 146 26 2595813
attack_ntmp 0.370004 14165 143 16 2605573
attack_ntmp 0.371004 14202 139 22 2605690
attack_ntmp 0.372004 14241 146 22 2605262
attack_ntmp 0.373004 13782 167 26 2596903
attack_ntmp 0.374004 14219 158 18 2605560
attack_ntmp 0.375004 14237 160 19 2605350
attack_ntmp 0.376004 14169 130 24 2604745
attack_ntmp 0.377004 14176 117 28 2596291
attack_ntmp 0.378004 13925 155 12 2606061
attack_ntmp 0.379004 14090 258 39 2604151
attack_ntmp 0.380004 14001 157 21 2601504
attack_ntmp 0.381004 14000 160 18 2593930
attack_ntmp 0.382004 14119 138 23 2605537
attack_ntmp 0.383004 13857 138 20 2611865
attack_ntmp 0.384004 14055 148 25 2603006
attack_ntmp 0.385004 14159 135 20 2596690
attack_ntmp 0.386004 14179 144 22 2605496
attack_ntmp 0.387004 14241 125 22 2604806
attack_ntmp 0.388004 14205 151 22 2605684
attack_ntmp 0.389004 13973 132 21 2597966
attack_ntmp 0.390004 14037 128 22 2594231
attack_ntmp 0.391004 14167 141 23 2606269
attack_ntmp 0.392005 14047 159 24 2607057
attack_ntmp 0.393005 14108 122 21 2594457
attack_ntmp 0.394005 14181 121 25 2605567
attack_ntmp 0.395004 13827 136 22 2602473
attack_ntmp 0.396004 14236 124 25 2604503
attack_ntmp 0.397005 14233 142 22 2598947
attack_ntmp 0.398004 14249 131 21 2601305
attack_ntmp 0.399004 13837 172 22 2605506
attack_ntmp 0.400004 14181 139 23 2604689
attack_ntmp 0.401004 14096 156 27 2596098
attack_ntmp 0.402004 14165 139 16 2605478
attack_ntmp 0.403004 14077 153 22 2604985
attack_ntmp 0.404004 14241 124 23 2604476
attack_ntmp 0.405004 14077 123 28 2596771
attack_ntmp 0.406004 13719 147 16 2606112
attack_ntmp 0.407004 14187 147 22 2605687
attack_ntmp 0.408004 14141 132 22 2604409
attack_ntmp 0.409004 14151 142 26 2596211
attack_ntmp 0.410004 14191 134 16 2604950
attack_ntmp 0.411004 13865 139 21 2606055
attack_ntmp 0.412004 14221 159 23 2605483
attack_ntmp 0.413004 14159 144 27 2594761
attack_ntmp 0.414004 14173 151 16 2605402
attack_ntmp 0.415004 14153 107 23 2604934
attack_ntmp 0.416004 13751 142 22 2605872
attack_ntmp 0.417004 14124 137 27 2597385
attack_ntmp 0.418004 14175 146 15 2604744
attack_ntmp 0.419004 14159 128 23 2605302
attack_ntmp 0.420004 14271 143 23 2605747
attack_ntmp 0.421004 14308 138 24 2594971
attack_ntmp 0.422004 14309 106 16 2605836
attack_ntmp 0.423004 13871 159 24 2606875
attack_ntmp 0.424004 14331 138 23 2605518
attack_ntmp 0.425004 14293 164 27 2596738
attack_ntmp 0.426004 14319 126 17 2605558
attack_ntmp 0.427004 14365 141 22 2605965
attack_ntmp 0.428004 13925 120 21 2606606
attack_ntmp 0.429004 14311 141 27 2597352
attack_ntmp 0.430004 14307 117 16 2605294
attack_ntmp 0.431004 14317 135 22 2605613
attack_ntmp 0.432004 14307 143 23 2605579
attack_ntmp 0.433004 13884 138 28 2597528
attack_ntmp 0.434004 14367 144 17 2605371
attack_ntmp 0.435004 14391 162 23 2604934
attack_ntmp 0.436004 14257 144 39 2606314
attack_ntmp 0.437004 14238 121 21 2593093
attack_ntmp 0.438004 14309 120 16 2605116
attack_ntmp 0.439004 13867 154 23 2606710
attack_ntmp 0.440004 14319 123 21 2605219
attack_ntmp 0.441004 14312 109 28 2596480
attack_ntmp 0.442004 14387 120 14 2605079
attack_ntmp 0.443004 14271 171 21 2605179
attack_ntmp 0.444004 14289 121 21 2605112
attack_ntmp 0.445004 13989 147 27 2597303
attack_ntmp 0.446004 14375 136 14 2605383
attack_ntmp 0.447004 14297 127 21 2605148
attack_ntmp 0.448004 14293 157 22 2604658
attack_ntmp 0.449004 13836 129 24 2597186
attack_ntmp 0.450004 14191 142 15 2605400
attack_ntmp 0.451004 14173 175 21 2605295
attack_ntmp 0.452004 14177 124 23 2605133
attack_ntmp 0.453004 14145 149 26 2596791
attack_ntmp 0.454004 14181 127 16 2604650
attack_ntmp 0.455004 14243 146 24 2605296
attack_ntmp 0.456004 13759 142 21 2606425
attack_ntmp 0.457005 14167 127 29 2598809
attack_ntmp 0.458004 14216 133 17 2602094
attack_ntmp 0.459004 14193 139 24 2604796
attack_ntmp 0.460004 14257 144 20 2604705
attack_ntmp 0.461004 13770 162 25 2597025
attack_ntmp 0.462004 14227 164 15 2605602
attack_ntmp 0.463004 14199 134 20 2605666
attack_ntmp 0.464004 14157 132 21 2605006
attack_ntmp 0.465004 14008 224 19 2591635
attack_ntmp 0.466004 13976 13 4 2614855
attack_ntmp 0.467004 14008 220 22 2598699
attack_ntmp 0.468004 14027 172 27 2601290
attack_ntmp 0.469004 14164 150 21 2596819
attack_ntmp 0.470004 14197 160 24 2604642
attack_ntmp 0.471004 14159 141 22 2605268
attack_ntmp 0.472004 14171 119 21 2604647
attack_ntmp 0.473004 13635 140 23 2596604
attack_ntmp 0.474004 14119 117 22 2605101
attack_ntmp 0.475004 14173 137 23 2605143
attack_ntmp 0.476004 14179 133 22 2605066
attack_ntmp 0.477004 14132 167 21 2596732
attack_ntmp 0.478004 13827 137 23 2606356
attack_ntmp 0.479004 14135 146 23 2605567
attack_ntmp 0.480004 14219 127 22 2604927
attack_ntmp 0.481004 14173 135 21 2594710
attack_ntmp 0.482004 14197 145 23 2605164
attack_ntmp 0.483004 13813 163 25 2605750
attack_ntmp 0.484004 14239 135 24 2604485
attack_ntmp 0.485004 14193 131 23 2597416
attack_ntmp 0.486004 14211 139 22 2604028
attack_ntmp 0.487004 14251 112 23 2604869
attack_ntmp 0.488004 14233 151 22 2604848
attack_ntmp 0.489005 13760 153 31 2599673
attack_ntmp 0.490005 14241 110 17 2604679
attack_ntmp 0.491004 14223 160 23 2601657
attack_ntmp 0.492004 14177 142 22 2603969
attack_ntmp 0.493005 14217 135 26 2597220
attack_ntmp 0.494005 14252 133 16 2606165
attack_ntmp 0.495004 13793 146 23 2603734
attack_ntmp 0.496004 14149 184 23 2604493
attack_ntmp 0.497005 14265 146 28 2601334
attack_ntmp 0.498004 14195 167 18 2600459
attack_ntmp 0.499004 13899 115 21 2606372
attack_ntmp 0.500004 14139 106 22 2605106
attack_ntmp 0.501005 14122 129 42 2594435
attack_ntmp 0.502004 14335 114 17 2603236
attack_ntmp 0.503004 14389 138 21 2605421
attack_ntmp 0.504004 14361 114 21 2604739
attack_ntmp 0.505004 14369 122 26 2597280
attack_ntmp 0.506004 13951 142 17 2606270
attack_ntmp 0.507004 14359 148 22 2605159
attack_ntmp 0.508004 14381 130 23 2605115
attack_ntmp 0.509005 14000 131 83 2595619
attack_ntmp 0.510008 13570 107 243 2618726
attack_ntmp 0.511013 17213 81 164 2477070
attack_ntmp 0.512006 17438 105 52 2549738
attack_ntmp 0.513005 14742 141 28 2576571
attack_ntmp 0.514004 14905 127 15 2601759
attack_ntmp 0.515004 14867 125 22 2603525
attack_ntmp 0.516004 14622 131 21 2604056
attack_ntmp 0.517005 14476 132 29 2619773
attack_ntmp 0.518004 14491 147 40 2575988
attack_ntmp 0.519010 14453 128 86 2627240
attack_ntmp 0.520016 14829 125 216 2627458
attack_ntmp 0.521010 21396 59 112 2518915
attack_ntmp 0.522004 15232 132 17 2576386
attack_ntmp 0.523004 14629 142 22 2603558
attack_ntmp 0.524004 14617 108 21 2604583
attack_ntmp 0.525005 14242 130 27 2626772
attack_ntmp 0.526004 14032 126 40 2571774
attack_ntmp 0.527004 14578 111 26 2603762
attack_ntmp 0.528004 14623 130 19 2604186
attack_ntmp 0.529005 14466 146 25 2594109
attack_ntmp 0.530004 14589 127 15 2604512
attack_ntmp 0.531004 14683 151 22 2604006
attack_ntmp 0.532004 14500 147 22 2603817
attack_ntmp 0.533006 14346 112 86 2597970
attack_ntmp 0.534004 14664 109 18 2593057
attack_ntmp 0.535004 14527 145 21 2604308
attack_ntmp 0.536013 13866 145 74 2633698
attack_ntmp 0.537009 12858 154 179 2548965
attack_ntmp 0.538012 19331 29 84 2596500
attack_ntmp 0.539005 19639 103 20 2574140
attack_ntmp 0.540005 14667 130 20 2599537
attack_ntmp 0.541005 14372 141 25 2578501
attack_ntmp 0.542004 14588 115 17 2601177
attack_ntmp 0.543004 14272 140 24 2604867
attack_ntmp 0.544004 14515 136 24 2604726
attack_ntmp 0.545005 14183 151 30 2631118
attack_ntmp 0.546004 14010 73 38 2564250
attack_ntmp 0.547004 14124 321 39 2592394
attack_ntmp 0.548004 14501 132 28 2603885
attack_ntmp 0.549007 14087 136 38 2603971
attack_ntmp 0.550004 14677 138 17 2584415
attack_ntmp 0.551004 14233 125 21 2604050
attack_ntmp 0.552004 14449 132 22 2603808
attack_ntmp 0.553009 14612 118 51 2610943
attack_ntmp 0.554010 17208 82 82 2592861
attack_ntmp 0.555004 14466 121 25 2578653
attack_ntmp 0.556005 14527 136 22 2606453
attack_ntmp 0.557004 14137 149 29 2588884
attack_ntmp 0.558004 14548 117 16 2604700
attack_ntmp 0.559004 14459 135 21 2604781
attack_ntmp 0.560004 14471 134 24 2604423
attack_ntmp 0.561005 14553 147 27 2594416
attack_ntmp 0.562004 14566 93 35 2602398
attack_ntmp 0.563004 14301 124 23 2604069
attack_ntmp 0.564004 14594 110 23 2604180
attack_ntmp 0.565004 14647 140 24 2593857
attack_ntmp 0.566007 14341 93 96 2611375
attack_ntmp 0.567004 14612 124 16 2591503
attack_ntmp 0.568004 14637 126 23 2604022
attack_ntmp 0.569005 14569 131 23 2593550
attack_ntmp 0.570004 14613 153 17 2603754
attack_ntmp 0.571004 14631 127 22 2604341
attack_ntmp 0.572004 14289 132 21 2604917
attack_ntmp 0.573005 14506 136 31 2596204
attack_ntmp 0.574004 14615 158 16 2602991
attack_ntmp 0.575004 14529 137 23 2603709
attack_ntmp 0.576004 14495 135 20 2603411
attack_ntmp 0.577005 14494 139 27 2593368
attack_ntmp 0.578004 14420 271 35 2603508
attack_ntmp 0.579004 14315 142 25 2593628
attack_ntmp 0.580004 14473 123 24 2604357
attack_ntmp 0.581004 14427 142 19 2594806
attack_ntmp 0.582004 14629 123 22 2603227
attack_ntmp 0.583004 14422 141 24 2603956
