attack_memset 0.241013 33 5 1147616 917056
attack_memset 0.242014 6 7 1161295 935404
attack_memset 0.243013 1965 59 1093189 1025553
attack_memset 0.244013 4 4 1113239 907764
attack_memset 0.245014 13 2 1163467 938937
attack_memset 0.246014 1813 38 1091405 1030775
attack_memset 0.247014 28 4 1162616 942008
attack_memset 0.248012 21 3 1119973 886138
attack_memset 0.249014 1820 48 1093275 973940
attack_memset 0.250013 0 3 1164299 940825
attack_memset 0.251013 5 4 1149027 951624
attack_memset 0.252013 1647 50 1071240 975939
attack_memset 0.253013 12 4 1165448 931289
attack_memset 0.254012 8 2 1166543 935676
attack_memset 0.255012 1455 66 1083756 1042458
attack_memset 0.256013 4 6 1120652 916567
attack_memset 0.257013 2 4 1158373 943099
attack_memset 0.258013 1536 46 1096594 1028223
attack_memset 0.259013 6 2 1171896 926735
attack_memset 0.260014 2 2 1151643 940057
attack_memset 0.261012 1439 54 1093545 1021622
attack_memset 0.262013 15 4 1147667 960058
attack_memset 0.263012 9 3 1164281 939242
attack_memset 0.264013 1374 50 1062044 1001801
attack_memset 0.265012 13 3 1159339 939607
attack_memset 0.266013 8 4 1171326 933822
attack_memset 0.267013 1343 41 1124110 1044507
attack_memset 0.268012 3 6 1196952 970112
attack_memset 0.269012 14 3 1180274 974406
attack_memset 0.270012 1553 13 1126656 1052751
attack_memset 0.271012 41 6 1180396 982062
attack_memset 0.272011 30 8 1139482 951366
attack_memset 0.273013 1508 29 1130398 1049671
attack_memset 0.274012 24 2 1182451 979341
attack_memset 0.275012 24 6 1179702 982644
attack_memset 0.276013 1281 57 1118128 1044977
attack_memset 0.277012 7 4 1173072 973308
attack_memset 0.278012 22 5 1174639 981592
attack_memset 0.279012 1254 17 1109934 1055233
attack_memset 0.280012 14 6 1171132 977509
attack_memset 0.281012 25 5 1177167 983752
attack_memset 0.282024 1168 97 1073966 1004730
attack_memset 0.283013 9 7 1170332 963703
attack_memset 0.284012 978 17 1120889 1039052
attack_memset 0.285013 8 5 1181627 979736
attack_memset 0.286012 10 2 1175627 984487
attack_memset 0.287012 1022 32 1128321 1048254
attack_memset 0.288013 5 2 1166018 987566
attack_memset 0.289011 22 2 1180680 977154
attack_memset 0.290013 1081 44 1127215 1049240
attack_memset 0.291013 31 4 1183692 980861
attack_memset 0.292012 21 5 1173053 972153
attack_memset 0.293012 1128 67 1133991 1042560
attack_memset 0.294012 23 5 1182978 981046
attack_memset 0.295013 19 5 1179590 984237
attack_memset 0.296012 1082 64 1122066 1037909
attack_memset 0.297012 28 5 1182624 984307
attack_memset 0.298012 32 5 1179678 978906
attack_memset 0.299012 968 22 1119592 1065293
attack_memset 0.300012 22 8 1170803 978297
attack_memset 0.301012 35 4 1007718 849622
attack_memset 0.302012 1486 61 1121358 1058937
attack_memset 0.303013 36 5 1179966 982587
attack_memset 0.304012 19 5 1166304 978336
attack_memset 0.305013 1377 50 1121311 1061071
attack_memset 0.306012 19 5 1177858 978868
attack_memset 0.307012 15 4 1181322 981509
attack_memset 0.308012 1169 16 1114092 1032076
attack_memset 0.309012 30 3 1182767 976442
attack_memset 0.310012 18 5 1177238 982418
attack_memset 0.311012 1336 52 1122322 1053110
attack_memset 0.312012 12 6 1170085 976218
attack_memset 0.313012 12 5 1182601 976533
attack_memset 0.314013 1246 52 1134739 1042508
attack_memset 0.315012 22 6 1179165 979442
attack_memset 0.316015 1696 70 1137672 1041506
attack_memset 0.317013 34 6 1169953 984651
attack_memset 0.318012 41 7 1174309 990046
attack_memset 0.319012 1595 31 1114583 1058097
attack_memset 0.320013 15 5 1163897 988127
attack_memset 0.321012 1 4 1179840 978605
attack_memset 0.322012 1285 58 1129873 1047347
attack_memset 0.323013 11 1 1184856 979053
attack_memset 0.324012 13 4 1170096 977707
attack_memset 0.325012 1079 40 1130832 1040378
attack_memset 0.326012 31 4 1184493 974709
attack_memset 0.327011 23 5 1178686 979666
attack_memset 0.328012 1087 71 1125384 1039119
attack_memset 0.329011 16 4 1178665 979307
attack_memset 0.330012 24 5 1131747 960594
attack_memset 0.331012 1066 76 1085272 1033304
attack_memset 0.332012 31 9 1172429 978716
attack_memset 0.333011 18 6 1123940 963015
attack_memset 0.334012 939 44 1093802 1024902
attack_memset 0.335011 16 5 1176984 986516
attack_memset 0.336012 18 5 1172280 979612
attack_memset 0.337012 1020 54 1085361 1020280
attack_memset 0.338012 18 4 1139519 968812
attack_memset 0.339012 26 4 1177316 980802
attack_memset 0.340012 899 65 1079479 1016824
attack_memset 0.341011 28 5 1140231 964272
attack_memset 0.342012 27 3 1178713 985621
attack_memset 0.343013 938 57 1126948 1052065
attack_memset 0.344011 6 4 1134400 944982
attack_memset 0.345011 18 3 1139764 964172
attack_memset 0.346012 873 29 1120259 1054819
attack_memset 0.347012 37 8 1178677 982254
attack_memset 0.348012 27 4 1015865 957872
attack_memset 0.349012 1197 59 1058606 1062698
attack_memset 0.350013 19 4 1174085 991382
attack_memset 0.351011 16 5 1171734 984827
attack_memset 0.352011 1138 58 1118526 1044035
attack_memset 0.353013 14 6 1134346 965177
attack_memset 0.354012 5 6 1138453 958046
attack_memset 0.355011 1094 48 1120856 1053904
attack_memset 0.356012 25 8 1174153 976598
attack_memset 0.357012 20 6 1178653 985773
attack_memset 0.358012 939 69 1128409 1046373
attack_memset 0.359011 20 6 1128968 965288
attack_memset 0.360011 5 7 1130219 968680
attack_memset 0.361013 998 27 1128602 1051488
attack_memset 0.362012 13 2 1175114 981943
attack_memset 0.363012 15 3 1179139 980233
attack_memset 0.364012 864 123 1116505 1046505
attack_memset 0.365012 22 5 1178013 983070
attack_memset 0.366012 871 14 1136756 1037187
attack_memset 0.367012 26 4 1175465 989417
attack_memset 0.368012 19 4 1116597 952093
attack_memset 0.369012 910 33 1076440 1015342
attack_memset 0.370012 12 5 1120694 970396
attack_memset 0.371012 39 7 1126003 958383
attack_memset 0.372011 953 61 1069236 1014223
attack_memset 0.373012 13 5 1124771 964528
attack_memset 0.374012 25 7 1126096 961058
attack_memset 0.375012 892 55 1076322 1018609
attack_memset 0.376012 6 5 1062673 914911
attack_memset 0.377012 8 5 1172767 984799
attack_memset 0.378012 1161 68 1128898 1052435
attack_memset 0.379012 24 4 1172203 989984
attack_memset 0.380012 19 5 1170481 974824
attack_memset 0.381012 1090 30 1126261 1048408
attack_memset 0.382012 14 4 1178642 985619
attack_memset 0.383011 13 6 1176675 984862
attack_memset 0.384013 1067 57 1123396 1046338
attack_memset 0.385012 41 5 1178695 981391
attack_memset 0.386012 16 3 1178700 984136
attack_memset 0.387012 926 40 1120472 1058016
attack_memset 0.388011 17 7 1167428 982675
attack_memset 0.389012 5 4 1176483 985037
attack_memset 0.390012 978 32 1134664 1042141
attack_memset 0.391012 18 5 1133013 960614
attack_memset 0.392012 13 5 1117569 955216
attack_memset 0.393011 975 66 1079116 1019281
attack_memset 0.394012 16 5 1126138 959799
attack_memset 0.395012 21 6 1123243 959099
attack_memset 0.396012 927 22 1068669 1019060
attack_memset 0.397012 26 5 1126006 960159
attack_memset 0.398012 35 9 1127256 957481
attack_memset 0.399012 936 30 1082055 1019020
attack_memset 0.400013 9 7 1126758 954195
attack_memset 0.401011 24 4 985853 839768
attack_memset 0.402012 1347 54 1083647 1017866
attack_memset 0.403012 33 5 1119991 962933
attack_memset 0.404012 18 7 1124421 961370
attack_memset 0.405012 1248 56 1121872 1046306
attack_memset 0.406012 111 91 1182942 983123
attack_memset 0.407012 67 70 1176825 980748
attack_memset 0.408013 1925 122 1082938 1028026
attack_memset 0.409013 22 5 1177764 990492
attack_memset 0.410012 17 6 1169605 981132
attack_memset 0.411014 2108 80 1144085 1048138
attack_memset 0.412013 111 191 1214286 928707
attack_memset 0.413013 117 226 1220941 935254
attack_memset 0.414013 2310 265 1136573 1043880
attack_memset 0.415012 37 232 1211698 949775
attack_memset 0.416013 20 224 1223068 932497
attack_memset 0.417013 1715 98 1143614 1027032
attack_memset 0.418013 8 11 1215855 948682
attack_memset 0.419013 14 15 1212047 947370
attack_memset 0.420013 1424 51 1147134 1017334
attack_memset 0.421012 13 10 1214831 943830
attack_memset 0.422012 1215 63 1156204 1020809
attack_memset 0.423013 9 13 1205421 961118
attack_memset 0.424013 10 18 1202176 948675
attack_memset 0.425013 1128 61 1155963 1022701
attack_memset 0.426013 12 11 1208466 953072
attack_memset 0.427012 9 9 1210084 949487
attack_memset 0.428013 1152 85 1134281 1018096
attack_memset 0.429012 7 11 1205828 952997
attack_memset 0.430013 9 7 1210828 952165
attack_memset 0.431013 1044 45 1149421 1026482
attack_memset 0.432012 19 17 1214119 936829
attack_memset 0.433013 19 15 1211678 949889
attack_memset 0.434013 1121 66 1150997 1028890
attack_memset 0.435012 12 16 1216857 945288
attack_memset 0.436012 904 72 1161671 1000135
