7 0.143014 11655 14 31898 2567566
7 0.144013 11843 15 31709 2562537
7 0.145013 11902 9 31969 2577042
7 0.146013 11824 13 31658 2575296
7 0.147012 11916 8 31986 2571674
7 0.148012 11945 14 32065 2557346
7 0.149013 11913 13 31878 2573268
7 0.150014 11955 18 31925 2580904
7 0.151012 11845 8 31689 2571705
7 0.152013 11998 6 31865 2561697
7 0.153013 11911 6 32405 2572047
7 0.154013 11075 10 29701 2382926
7 0.155013 11843 10 31877 2571071
7 0.156013 11917 6 32073 2562332
7 0.157014 11657 7 31263 2577220
7 0.158013 11730 9 31704 2573047
7 0.159013 11875 10 31820 2572219
7 0.160011 11748 8 32075 2554501
7 0.161013 12024 9 32293 2580652
7 0.162013 11909 16 32138 2571678
7 0.163013 12121 11 32295 2578723
7 0.164012 11931 11 31741 2555529
7 0.165013 11937 10 32116 2576045
7 0.166013 11943 13 32134 2575223
7 0.167013 11951 12 32205 2577618
7 0.168012 11849 9 31757 2534815
7 0.169014 11876 11 32179 2581001
7 0.170013 11731 15 31868 2574890
7 0.171013 11900 5 32144 2571123
7 0.172013 11807 7 31998 2556463
7 0.173013 12000 15 32000 2574305
7 0.174128 12833 10 34838 2885843
7 0.175014 10471 11 28390 2267395
7 0.176013 11977 8 31845 2555470
7 0.177012 11773 14 31824 2566361
7 0.178013 11920 13 32112 2573875
7 0.179013 11804 14 31881 2571268
7 0.180012 11972 14 32201 2560768
7 0.181014 11864 11 32193 2580593
7 0.182013 11869 6 31624 2570631
7 0.183012 12004 7 32472 2574706
7 0.184013 12059 12 32231 2563298
7 0.185013 11837 10 31811 2573594
7 0.186013 11934 11 32210 2571842
7 0.187013 11950 12 31636 2572174
7 0.188012 11791 8 32017 2552496
7 0.189012 11799 13 32718 2571667
7 0.190013 11918 10 31887 2581080
7 0.191013 11665 14 31093 2578860
7 0.192012 11899 10 32191 2558053
7 0.193013 11916 11 32130 2580938
7 0.194012 11979 6 32136 2572906
7 0.195013 11958 7 32079 2570541
7 0.196012 11822 11 32208 2553228
7 0.197013 11779 17 31731 2574414
7 0.198013 11984 17 31615 2574474
7 0.199013 11823 12 32061 2572770
7 0.200013 11926 11 31713 2556791
7 0.201013 11719 12 32031 2574860
7 0.202012 11927 7 32172 2568162
7 0.203012 11979 13 31955 2575584
7 0.204012 11912 11 32224 2557326
7 0.205012 12104 13 32208 2576677
7 0.206013 11914 7 31966 2576698
7 0.207013 11633 10 31046 2571656
7 0.208013 11940 10 31955 2561218
7 0.209014 11876 8 32136 2573841
7 0.210013 11861 9 32315 2566886
7 0.211013 11798 16 31687 2576889
7 0.212012 11946 12 32129 2553482
7 0.213013 12002 13 32062 2573723
7 0.214013 11994 13 31874 2574700
7 0.215013 11917 7 31621 2574330
7 0.216013 11931 15 31942 2559196
7 0.217013 12015 11 32178 2571986
7 0.218013 12064 9 32400 2574680
7 0.219013 11937 8 32104 2579300
7 0.220012 11796 12 31736 2557489
7 0.221013 11959 10 31743 2570315
7 0.222013 11907 9 32187 2576631
7 0.223013 11710 15 31960 2573629
7 0.224013 11586 13 31352 2559518
7 0.225013 11930 11 32365 2577380
7 0.226013 11901 15 31859 2575505
7 0.227013 12070 7 31991 2568735
7 0.228012 11781 11 31771 2548981
7 0.229013 11796 8 31685 2576790
7 0.230013 11767 11 31918 2572117
7 0.231013 11813 12 32383 2572621
7 0.232012 11779 13 31803 2556759
7 0.233013 11853 13 31861 2574881
7 0.234012 11924 11 32146 2577675
7 0.235013 11829 14 31635 2572285
7 0.236012 11785 7 31823 2563829
7 0.237014 11884 9 32463 2580841
7 0.238012 11956 9 32055 2564180
7 0.239015 11583 6 31842 2582906
7 0.240012 11589 7 31403 2532286
7 0.241013 11614 8 31630 2578333
7 0.242012 11935 6 31759 2573550
7 0.243013 11968 7 32346 2579213
7 0.244137 12914 14 34758 2791174
7 0.245013 10564 5 28139 2256765
7 0.246014 12077 15 32082 2572393
7 0.247013 11910 10 31947 2568961
7 0.248012 11886 11 31881 2559474
7 0.249013 11804 8 31936 2582052
7 0.250013 6023 13 16132 1296307
7 0.251014 12091 11 32527 2575267
7 0.252823 20545 11 55560 4444688
7 0.253013 2030 5 5288 413231
7 0.254014 11879 9 32318 2578803
7 0.255014 12022 9 32068 2573187
7 0.256013 11887 6 31939 2552448
7 0.257013 11818 8 31912 2573412
7 0.258013 11769 11 32322 2572215
7 0.259013 11920 11 32111 2571913
7 0.260012 12002 10 32194 2549293
7 0.261013 11963 9 32254 2575756
7 0.262013 11976 6 32368 2574160
7 0.263013 11900 12 32032 2576915
7 0.264012 11773 13 31892 2555674
7 0.265012 11893 12 32490 2566964
7 0.266013 12041 9 32257 2581596
7 0.267013 11820 17 31953 2577937
7 0.268013 11990 13 31747 2559301
7 0.269014 11515 14 31369 2579828
7 0.270013 11613 14 31105 2576815
7 0.271014 11487 12 31160 2576371
7 0.272012 11465 10 31043 2552497
7 0.273014 11670 13 31472 2581111
7 0.274013 11336 5 30571 2569073
7 0.275014 11552 8 31124 2578166
7 0.276012 11468 8 31172 2552219
7 0.277013 11458 10 31567 2576947
7 0.278013 11700 8 31574 2576061
7 0.279012 11579 5 31351 2576118
7 0.280012 11605 12 31471 2559751
7 0.281013 11683 12 31574 2582120
7 0.282012 11467 8 31320 2571381
7 0.283013 11571 13 31150 2573521
7 0.284012 11463 9 31176 2565076
7 0.285013 11612 6 31157 2578229
7 0.286013 11591 10 30917 2579685
7 0.287012 11456 9 31409 2571102
7 0.288013 11401 9 31099 2555295
7 0.289013 11436 14 30753 2567465
7 0.290014 11661 10 31414 2579192
7 0.291013 11311 10 30715 2578826
7 0.292013 11538 10 31859 2560290
7 0.293013 11581 10 31009 2573831
7 0.294012 11626 10 31281 2574040
7 0.295012 11546 5 31497 2573042
7 0.296012 11631 10 31381 2557114
7 0.297013 11663 7 31457 2578440
7 0.298012 11546 10 31271 2573847
7 0.299013 11534 18 31342 2578637
7 0.300012 11563 21 31165 2553908
7 0.301013 11664 10 31328 2579425
7 0.302014 11608 19 31480 2583885
7 0.303013 11569 10 31777 2571685
7 0.304012 11792 9 32075 2558176
7 0.305013 11646 11 31328 2576600
7 0.306013 11629 6 31080 2574519
7 0.307013 11333 10 30929 2579279
7 0.308012 11534 9 31406 2554624
7 0.309014 11624 10 31373 2585978
7 0.310013 11650 6 31356 2563608
7 0.311013 11471 14 31503 2579950
7 0.312012 11628 10 31408 2554860
7 0.313013 11628 9 31468 2583134
7 0.314013 11560 10 31563 2574524
7 0.315012 11397 10 30987 2577247
7 0.316012 11529 7 31019 2564397
7 0.317013 11629 13 31867 2571287
7 0.318013 11820 7 31687 2580522
7 0.319013 11635 7 31617 2575245
7 0.320012 11595 18 31524 2558917
7 0.321013 11443 9 31275 2575460
7 0.322013 11443 7 30920 2576884
7 0.323012 11592 13 30857 2571840
7 0.324013 11306 9 30934 2555247
7 0.325013 11688 5 31773 2578933
7 0.326013 11684 13 31902 2574564
7 0.327013 11599 11 31472 2575576
7 0.328012 11537 13 31364 2560329
7 0.329012 11589 5 31010 2571774
7 0.330014 11407 12 30973 2579342
7 0.331012 11599 10 31211 2570401
7 0.332012 11695 8 31054 2561858
7 0.333012 11521 10 31154 2572929
7 0.334013 11426 11 31157 2579113
7 0.335012 11480 7 30906 2574388
7 0.336012 11668 6 31355 2559684
7 0.337013 11636 4 31532 2580997
7 0.338013 11635 14 31305 2578773
7 0.339013 11421 18 31092 2580939
7 0.340012 11162 4 30067 2469269
7 0.341013 11166 11 30512 2583923
7 0.342013 11538 7 30802 2574780
7 0.343012 11444 14 31631 2570523
7 0.344012 11585 10 31074 2561175
7 0.345012 11593 11 31258 2581062
7 0.346013 11519 6 31035 2580464
7 0.347012 11474 10 31051 2569728
7 0.348012 11716 18 31767 2545777
7 0.349013 11615 12 31746 2576503
7 0.350012 11568 7 31291 2575443
7 0.351013 11543 9 31552 2582178
7 0.352012 11518 6 31168 2564159
7 0.353013 11668 14 31711 2576791
7 0.354012 11578 8 31293 2572623
7 0.355013 11554 7 31319 2577613
7 0.356013 11611 7 31226 2561839
7 0.357012 11117 10 30294 2548352
7 0.358015 11616 6 31134 2585872
7 0.359013 11593 9 31978 2566993
7 0.360013 11159 14 30456 2494436
7 0.361013 11408 15 31474 2575942
7 0.362012 11673 4 31525 2578041
7 0.363012 11556 12 31225 2572316
7 0.364012 11720 11 31335 2547748
7 0.365014 11490 10 30933 2577815
7 0.366013 11569 5 31038 2572809
7 0.367013 11467 14 31240 2584718
7 0.368012 11338 12 31503 2560964
7 0.369013 11549 16 31512 2577823
7 0.370013 11480 12 31608 2577147
7 0.371012 11518 7 31643 2580721
7 0.372020 11682 11 31569 2583459
7 0.373013 11417 17 31297 2559890
7 0.374013 11372 12 30466 2575351
7 0.375013 11418 5 31362 2580574
7 0.376012 11458 17 31203 2555884
7 0.377013 11671 10 31731 2582125
7 0.378013 11451 8 31130 2573999
7 0.379013 11622 6 31240 2574356
7 0.380013 11499 8 31267 2563138
7 0.381012 11571 17 31257 2581153
7 0.382013 11565 12 31513 2578238
7 0.383012 11386 7 31234 2567135
7 0.384013 11662 10 31580 2568880
7 0.385012 11607 8 31555 2573898
7 0.386013 11678 6 31340 2579642
7 0.387013 11618 9 31702 2574964
7 0.388013 11754 6 31656 2561294
7 0.389013 11539 12 31629 2569254
7 0.390012 11584 11 31024 2579701
7 0.391014 11508 5 31438 2575021
7 0.392012 11962 9 31901 2559593
7 0.393013 11619 10 31798 2576166
7 0.394014 11554 11 31952 2575023
7 0.395012 11644 8 31342 2574379
7 0.396012 11583 18 31524 2559203
7 0.397012 11508 14 31213 2579881
7 0.398013 11536 8 31508 2583203
7 0.399012 11472 14 30945 2574032
7 0.400012 11195 14 30576 2560659
7 0.401013 11428 13 31346 2578444
7 0.402013 11648 10 31434 2575901
7 0.403012 11629 14 31217 2574751
7 0.404012 11524 7 31499 2561335
7 0.405013 11701 10 31410 2573485
7 0.406013 11651 8 31693 2579834
7 0.407012 11425 6 31089 2570506
7 0.408012 11387 7 30863 2545188
7 0.409012 11577 4 31752 2580977
7 0.410013 11390 14 31339 2578583
7 0.411012 11573 10 31332 2577022
7 0.412013 11582 7 31090 2569625
7 0.413013 11490 10 31363 2569449
7 0.414013 11629 7 31361 2579817
7 0.415012 11551 11 31162 2573968
7 0.416012 11591 12 31608 2562076
7 0.417013 11704 7 32174 2578467
7 0.418013 11600 7 31508 2571684
7 0.419013 11412 9 30976 2573155
7 0.420012 11486 9 30960 2559197
7 0.421013 11520 16 31220 2582990
7 0.422012 11373 10 31305 2571339
7 0.423012 11520 7 31587 2570724
7 0.424013 11286 8 30631 2561295
7 0.425012 11893 9 32674 2572860
7 0.426012 12230 6 33416 2575257
7 0.427013 11926 9 33002 2580079
7 0.428012 12056 10 33171 2559646
7 0.429013 12194 4 33458 2574960
7 0.430013 12271 5 33151 2576623
7 0.431012 12180 10 33224 2569965
7 0.432012 12051 5 33346 2562805
7 0.433013 12249 11 33534 2579137
7 0.434012 12269 11 32912 2571660
7 0.435012 12213 6 33170 2574994
7 0.436013 12076 7 33229 2566596
7 0.437013 11939 4 33319 2562232
7 0.438012 12037 5 33089 2568702
7 0.439012 12059 6 33606 2573946
7 0.440011 12078 3 33013 2558995
7 0.441013 11899 6 32317 2584093
7 0.442012 11986 5 33226 2571817
7 0.443012 12069 12 33311 2573285
7 0.444011 12156 5 33250 2565016
7 0.445012 12256 4 33362 2573731
7 0.446012 12276 7 33512 2572901
7 0.447013 12128 7 32816 2579814
7 0.448012 12178 11 33297 2561232
7 0.449012 12270 9 33225 2571134
7 0.450012 12208 4 33323 2573012
7 0.451012 12008 5 33213 2573461
7 0.452011 12201 11 33070 2559645
7 0.453013 12159 5 33047 2581305
7 0.454012 12042 8 32890 2575553
7 0.455011 12175 10 33277 2571524
7 0.456011 12285 11 33504 2562227
7 0.457013 11859 4 32639 2579152
7 0.458013 12181 7 33397 2575712
7 0.459013 12017 14 33133 2572463
7 0.460012 12157 8 33270 2562724
7 0.461013 12137 7 33259 2577271
7 0.462012 11931 11 33125 2575343
7 0.463013 12189 12 33499 2574375
7 0.464013 12105 12 33271 2562738
7 0.465012 12260 7 33518 2570901
7 0.466012 12384 14 33690 2569763
7 0.467012 12230 9 33596 2575769
7 0.468011 12271 10 33573 2547802
7 0.469012 12181 9 33365 2578173
7 0.470013 12395 10 33980 2582303
7 0.471012 12226 9 33902 2572618
7 0.472011 12269 8 33846 2561718
7 0.473013 12100 7 33708 2579953
7 0.474013 12085 9 33066 2575280
7 0.475013 12151 12 33584 2580105
7 0.476012 12081 10 33103 2556185
7 0.477012 12280 6 33667 2568941
7 0.478012 12352 12 33643 2575304
7 0.479012 12224 7 33767 2569407
7 0.480011 12344 5 34005 2556189
7 0.481012 6036 8 16702 1277440
7 0.482431 6676 3 17830 1407727
7 0.483016 0 0 0 0
7 0.485580 25610 3 70739 5468262
7 0.486018 4163 1 11704 883188
7 0.487015 12184 6 33612 2558789
7 0.488015 12050 10 32672 2499945
7 0.489013 12349 8 34181 2572013
7 0.490014 12093 3 33745 2574438
7 0.491016 10143 8 28245 2142145
7 0.492013 6583 10 17728 1419562
7 0.493013 2821 2 7632 583437
7 0.494015 10929 1 30023 2414468
7 0.495013 12049 7 33320 2568333
7 0.496012 11575 7 31753 2462125
7 0.497013 12240 6 33594 2574210
7 0.498013 11958 11 32850 2578380
7 0.499012 12086 10 33039 2573076
7 0.500012 12040 12 33030 2559619
7 0.501011 11851 7 32768 2525768
7 0.502013 12079 5 32952 2575587
7 0.503012 11933 8 33029 2565192
7 0.504012 12030 12 32867 2555248
7 0.505012 12018 10 33297 2571411
7 0.506012 12027 10 33116 2571715
7 0.507012 11707 4 31966 2535383
7 0.508012 11078 10 30009 2312505
7 0.509012 11705 7 32294 2577570
7 0.510012 12030 12 33078 2570658
7 0.511013 12129 5 33161 2581037
7 0.512012 11859 12 32870 2556714
7 0.513012 11954 6 33089 2573747
7 0.514011 12011 12 32913 2574858
7 0.515012 11732 7 32281 2575208
7 0.516012 12164 5 33240 2561748
7 0.517012 12001 6 33156 2576534
7 0.518012 11817 10 32598 2576672
7 0.519011 11997 6 32968 2576313
7 0.520012 11952 7 32921 2562158
7 0.521012 12069 10 33386 2575961
7 0.522012 11802 8 32454 2530405
7 0.523011 12006 5 33060 2577745
7 0.524012 11773 9 32175 2514938
7 0.525012 12360 8 33690 2575127
7 0.526012 12280 4 33776 2577658
7 0.527012 12435 7 34200 2573085
7 0.528012 12087 12 32968 2537423
7 0.529012 12306 10 33830 2576205
7 0.530013 12272 5 33539 2579329
7 0.531012 12415 10 33810 2571687
7 0.532012 12270 9 33540 2559251
7 0.533012 12312 9 33840 2570889
7 0.534013 12187 13 33598 2584906
7 0.535013 12338 13 33972 2579648
7 0.536012 12237 5 33779 2559507
7 0.537012 12300 10 33879 2571942
7 0.538011 12300 8 33576 2574691
7 0.539012 12337 11 33631 2574068
7 0.540012 12178 13 33586 2556607
7 0.541012 12157 11 32811 2572913
7 0.542012 12202 5 33534 2576437
7 0.543012 12296 12 33458 2567839
7 0.544012 11938 8 33038 2495007
7 0.545012 12361 4 33898 2577275
7 0.546012 12347 5 33755 2567945
7 0.547011 12322 6 33445 2572301
7 0.548010 12205 6 33588 2561965
7 0.549012 12408 10 34199 2577909
7 0.550011 12277 4 33895 2567821
7 0.551012 12401 9 33787 2571539
7 0.552012 12156 8 33630 2565292
7 0.553012 12473 11 34094 2571663
7 0.554011 12333 12 33704 2573270
7 0.555012 12325 7 33437 2580268
7 0.556012 12793 9 34032 2563076
7 0.557013 12411 11 34034 2577586
7 0.558012 12556 9 34329 2577376
7 0.559012 12590 11 33951 2579384
7 0.560011 12619 5 34009 2553939
7 0.561011 12567 12 34460 2574329
7 0.562013 12715 8 34537 2582756
7 0.563011 12434 9 34240 2571450
7 0.564013 12628 7 34799 2565727
7 0.565012 12435 10 34384 2567763
7 0.566012 12591 6 34411 2571799
7 0.567012 12870 12 34939 2573694
7 0.568011 12996 10 35478 2560421
7 0.569012 12887 3 35170 2575058
7 0.570012 13120 9 35518 2577272
7 0.571012 12896 12 35123 2575698
7 0.572011 12900 11 35024 2558893
7 0.573012 13019 13 35442 2569957
7 0.574012 12824 8 35029 2579268
7 0.575012 12998 10 34904 2576083
7 0.576012 12807 13 35146 2561063
7 0.577013 12940 8 35183 2572021
7 0.578012 12917 10 35291 2572241
7 0.579012 13073 12 35223 2576579
7 0.580011 13004 13 34969 2559086
7 0.581012 13020 11 35410 2576172
7 0.582012 12881 5 35053 2576007
7 0.583012 12890 4 35087 2573923
7 0.584012 13117 11 35783 2563555
7 0.585012 12935 9 35048 2574342
7 0.586012 12979 5 35528 2579695
7 0.587013 13045 11 35355 2581206
7 0.588012 12872 18 35104 2549864
7 0.589013 13054 12 35232 2578483
7 0.590012 12945 13 35231 2579725
7 0.591012 12727 9 34700 2573354
7 0.592013 12887 13 35379 2567306
7 0.593012 13001 13 35368 2572111
7 0.594012 13030 16 35551 2573431
7 0.595011 13000 10 35330 2566937
7 0.596011 12438 14 34254 2477321
7 0.597013 13070 12 35138 2582396
7 0.598012 13851 8 37107 2565152
7 0.599011 13721 9 37275 2570554
7 0.600011 13792 13 37713 2561680
7 0.601012 13658 9 36760 2583359
7 0.602011 13719 10 37542 2569473
7 0.603011 14010 12 37392 2576780
7 0.604011 13770 12 37916 2558908
7 0.605011 13773 13 36914 2570888
7 0.606012 13893 12 37644 2578297
7 0.607011 13445 10 36846 2575710
7 0.608012 13719 14 37176 2563432
7 0.609011 13861 10 37851 2573503
7 0.610012 13848 13 37496 2581593
7 0.611012 13826 7 37686 2568260
7 0.612010 13638 13 37387 2540870
7 0.613012 13862 6 37699 2582540
7 0.614012 13858 12 37577 2576031
7 0.615011 13952 6 37824 2574591
7 0.616011 13836 8 37397 2562849
7 0.617013 13731 10 37776 2581067
7 0.618012 13819 9 37147 2569136
7 0.619013 13907 5 37732 2579440
7 0.620011 14122 8 38437 2557086
7 0.621011 13705 7 36961 2575444
7 0.622012 13824 13 37352 2581310
7 0.623012 13662 12 37540 2569826
7 0.624011 13418 8 36270 2559398
7 0.625011 13693 9 37145 2574915
7 0.626012 13914 7 37823 2575034
7 0.627011 13809 11 37432 2575057
7 0.628011 13873 12 37429 2560536
7 0.629011 13871 6 37254 2577858
7 0.630012 13897 12 37555 2574824
7 0.631012 13859 7 37577 2572730
7 0.632011 13887 13 37446 2560732
7 0.633012 13924 12 37780 2576350
7 0.634012 13947 10 37694 2576280
7 0.635012 14005 21 37747 2574929
7 0.636011 13872 8 38092 2559944
7 0.637012 13791 12 37607 2578682
7 0.638012 13858 10 37716 2570331
7 0.639011 13746 16 37082 2575169
7 0.640011 13704 7 37150 2559731
7 0.641011 13577 3 36570 2549757
7 0.642013 13851 11 37431 2578594
7 0.643011 13748 6 37025 2574431
7 0.644011 13891 12 37311 2557161
7 0.645012 13859 9 37471 2577426
7 0.646012 13750 15 37348 2572976
7 0.647012 13933 11 38010 2576961
7 0.648011 13791 5 37169 2545704
7 0.649013 13890 10 37815 2582587
7 0.650011 13900 5 37118 2570545
7 0.651011 13687 12 37061 2574364
7 0.652011 13905 10 37730 2559739
7 0.653012 13884 16 37595 2575775
7 0.654011 13926 8 37563 2577495
7 0.655011 13737 5 37660 2576167
7 0.656011 13946 6 37661 2561411
7 0.657011 13544 7 36617 2578793
7 0.658012 13905 18 37409 2583986
7 0.659012 13534 11 37049 2574216
7 0.660011 13864 12 37316 2561881
7 0.661011 13805 7 37291 2576124
7 0.662012 13747 5 37230 2576469
7 0.663012 13741 11 37654 2575387
7 0.664011 14009 13 37339 2555102
7 0.665011 13767 9 37265 2570516
7 0.666012 13806 9 37238 2579510
7 0.667012 13720 10 37537 2575723
7 0.668011 13938 15 37806 2560383
7 0.669012 13991 10 37962 2575557
7 0.670011 13896 11 37256 2572091
7 0.671011 13816 12 37280 2574501
7 0.672011 13715 12 37375 2562979
7 0.673012 13778 15 37254 2579997
7 0.674011 13504 16 36687 2576394
7 0.675085 14730 13 39619 2767453
7 0.676011 12821 14 34514 2363720
7 0.677012 13978 5 37579 2572836
7 0.678012 13934 8 37305 2576892
7 0.679011 13960 12 37733 2573419
7 0.680011 13998 13 37901 2561270
7 0.681012 13808 10 37305 2575183
7 0.682012 13872 9 37912 2574604
7 0.683011 13916 16 37682 2572224
7 0.684011 13888 12 37556 2564334
7 0.685012 13775 9 37181 2573567
7 0.686012 14002 7 37408 2578703
7 0.687012 13704 9 36857 2573337
7 0.688012 13342 10 36159 2489759
7 0.689011 13950 13 37434 2570716
7 0.690015 13777 8 37756 2587998
7 0.691011 13626 6 37078 2541475
7 0.692011 13911 7 37698 2566132
7 0.693011 13816 13 37911 2571725
7 0.694012 13772 4 37290 2576746
7 0.695011 14010 12 37668 2573317
7 0.696011 13683 9 37488 2556022
7 0.697012 13996 7 37758 2575546
7 0.698013 13719 7 37429 2578843
7 0.699011 13707 16 37298 2567342
7 0.700010 13643 12 37360 2567782
7 0.701012 13875 10 37889 2579777
7 0.702011 13864 9 37566 2575196
7 0.703012 13773 12 37446 2570594
7 0.704011 13809 13 37830 2563363
7 0.705012 12885 11 34798 2584974
7 0.706011 12858 14 34275 2572853
7 0.707012 12501 7 33294 2577887
7 0.708012 12642 19 33659 2552892
7 0.709011 12461 7 33982 2584977
7 0.710012 12684 12 34171 2573473
7 0.711012 12706 12 33831 2573364
7 0.712013 12718 16 34396 2569043
7 0.713012 12739 12 34034 2577068
7 0.714011 12778 11 33916 2572764
7 0.715013 12723 10 33495 2578122
7 0.716011 12613 11 33925 2558404
7 0.717012 12546 11 34237 2578619
7 0.718011 12802 16 33587 2577748
7 0.719012 12908 7 34299 2579005
7 0.720012 12668 13 34003 2561588
7 0.721012 12583 13 33913 2577863
7 0.722012 12751 11 34144 2579334
7 0.723012 12853 9 33877 2573910
7 0.724011 12504 12 33240 2565392
7 0.725013 12782 13 33974 2580694
7 0.726012 12777 11 33748 2576145
7 0.727012 12658 20 33947 2576259
7 0.728011 12632 10 33686 2559914
7 0.729012 12715 11 33881 2577268
7 0.730013 12683 11 33357 2580701
7 0.731013 12798 16 33799 2567952
7 0.732012 12622 13 33622 2560242
7 0.733012 12712 15 33911 2577606
7 0.734012 12720 16 33981 2578261
7 0.735013 12715 21 33597 2575444
7 0.736011 12491 13 33556 2543067
7 0.737012 12739 17 34102 2573886
7 0.738012 11630 8 31534 2584851
