no_flush 0.715011 2968 35 908896 1077388
no_flush 0.716105 2 1 1004818 1081479
no_flush 0.717014 638 17 798063 942210
no_flush 0.718012 744 43 880664 1021579
no_flush 0.719012 2 1 921461 984180
no_flush 0.720011 372 22 873442 1053722
no_flush 0.721012 18 3 932240 993732
no_flush 0.722013 474 14 866346 1014176
no_flush 0.723013 0 3 900822 951278
no_flush 0.724013 740 81 883036 1037608
no_flush 0.725012 2 2 933557 962726
no_flush 0.726012 557 71 892610 1048451
no_flush 0.727012 573 32 891864 1045064
no_flush 0.728012 0 2 925273 936545
no_flush 0.729012 497 47 892699 1022139
no_flush 0.730011 0 3 937004 968883
no_flush 0.731012 507 23 891544 1054672
no_flush 0.732012 0 3 921217 963964
no_flush 0.733012 576 22 893430 1038313
no_flush 0.734012 506 54 887371 1044252
no_flush 0.735012 3 2 933595 995087
no_flush 0.736013 432 19 886908 1049313
no_flush 0.737012 4 3 932972 977409
no_flush 0.738013 447 24 896469 1045934
no_flush 0.739013 38 22 944385 991651
no_flush 0.740012 385 9 898721 1047977
no_flush 0.741013 516 27 899537 1080006
no_flush 0.742013 14 9 918200 971826
no_flush 0.743013 496 29 865123 1014640
no_flush 0.744013 1 14 937235 986868
no_flush 0.745013 578 34 895479 1059334
no_flush 0.746012 11 11 945860 1000543
no_flush 0.747013 507 78 896034 1062267
no_flush 0.748013 531 28 891738 1066731
no_flush 0.749013 6 8 947820 1000889
no_flush 0.750012 545 29 900128 1061147
no_flush 0.751013 6 6 947254 1003564
no_flush 0.752013 508 29 900824 1049292
no_flush 0.753013 595 32 895118 1059451
no_flush 0.754012 1 6 944815 1008342
no_flush 0.755012 530 34 899729 1053079
no_flush 0.756014 1 12 935353 989149
no_flush 0.757012 682 30 892777 1066231
no_flush 0.758013 4 5 944885 998827
no_flush 0.759013 530 33 894912 1063207
no_flush 0.760014 558 16 887361 1050860
no_flush 0.761014 0 10 950432 1004827
no_flush 0.762012 565 31 897130 1056886
no_flush 0.763125 13 7 1058108 1107782
no_flush 0.764014 702 16 782932 950851
no_flush 0.765012 7 8 943506 1002689
no_flush 0.766013 543 33 896239 1076177
no_flush 0.767014 498 37 900915 1049768
no_flush 0.768013 0 13 941409 991349
no_flush 0.769013 542 53 896004 1060369
no_flush 0.770014 7 8 947027 992936
no_flush 0.771012 533 9 894899 1069850
no_flush 0.772013 17 6 937104 1000114
no_flush 0.773264 525 47 1142874 1315702
no_flush 0.774014 1170 21 645702 816907
no_flush 0.775013 23 9 940470 995234
no_flush 0.776016 1032 59 894375 1060262
no_flush 0.777013 19 14 939948 986970
no_flush 0.778013 811 37 894228 1057517
no_flush 0.779012 242 39 928201 1019673
no_flush 0.780013 328 9 916242 1011850
no_flush 0.781012 650 32 891919 1073596
no_flush 0.782013 24 11 948047 1000066
no_flush 0.783013 537 29 897608 1053608
no_flush 0.784015 8 12 940735 995566
no_flush 0.785015 1339 46 887887 1069825
no_flush 0.786013 772 31 893821 1068823
no_flush 0.787012 4 6 941638 998997
no_flush 0.788013 542 23 890928 1053275
no_flush 0.789013 0 11 946406 994931
no_flush 0.790013 499 30 897337 1059049
no_flush 0.791012 10 8 745215 774321
no_flush 0.792014 950 80 883833 1063133
no_flush 0.793013 15 10 945758 988714
no_flush 0.794013 750 31 893048 1072658
no_flush 0.795013 482 16 896595 1062814
no_flush 0.796012 0 11 935855 995576
no_flush 0.797014 545 26 899793 1067595
no_flush 0.798013 10 4 947721 1001711
no_flush 0.799012 421 24 894284 1070498
no_flush 0.800013 0 15 946959 1006950
no_flush 0.801014 462 26 867250 1029753
no_flush 0.802013 504 31 860877 1026058
no_flush 0.803013 9 10 946792 1008085
no_flush 0.804013 580 63 888018 1055666
no_flush 0.805012 0 14 944553 992992
no_flush 0.806013 603 38 897775 1075097
no_flush 0.807012 6 6 941517 1001010
no_flush 0.808013 487 49 893369 1051840
no_flush 0.809013 457 41 897010 1059895
no_flush 0.810012 6 9 949798 1002652
no_flush 0.811014 374 29 900201 1060587
no_flush 0.812012 1 19 937215 992197
no_flush 0.813013 542 87 898977 1064766
no_flush 0.814012 146 27 932784 1017229
no_flush 0.815012 326 15 913987 1034546
no_flush 0.816012 525 28 894933 1051766
no_flush 0.817012 13 7 947373 988252
no_flush 0.818013 526 29 895211 1061761
no_flush 0.819012 0 10 944973 992904
no_flush 0.820013 421 33 889760 1039882
no_flush 0.821014 560 43 896884 1072751
no_flush 0.822012 9 12 948254 994836
no_flush 0.823012 459 33 902511 1069239
no_flush 0.824013 0 15 939356 987485
no_flush 0.825013 483 17 898788 1058583
no_flush 0.826013 10 8 949244 984822
no_flush 0.827012 465 16 892511 1067714
no_flush 0.828013 490 51 889597 1068619
no_flush 0.829012 2 18 945115 1003820
no_flush 0.830013 519 31 904100 1057043
no_flush 0.831013 4 7 950967 994521
no_flush 0.832014 490 62 895496 1050002
no_flush 0.833012 2 16 947062 1009414
no_flush 0.834023 455 26 905059 1075102
no_flush 0.835013 474 35 860499 1023350
no_flush 0.836013 0 8 902342 963042
no_flush 0.837014 524 65 899107 1056606
no_flush 0.838013 7 9 947174 988047
no_flush 0.839012 484 35 896819 1055557
no_flush 0.840013 0 14 938151 994199
no_flush 0.841013 540 53 896145 1072974
no_flush 0.842013 481 55 898226 1052965
no_flush 0.843013 20 8 944912 1006319
no_flush 0.844013 535 21 891960 1053852
no_flush 0.845013 1 10 947775 995848
no_flush 0.846015 511 49 896881 1071572
no_flush 0.847013 157 17 935722 1008735
no_flush 0.848013 312 13 906319 1037546
no_flush 0.849014 446 56 886356 1039629
no_flush 0.850013 11 7 946597 1000066
no_flush 0.851013 429 42 897511 1070786
no_flush 0.852013 1 8 895999 951644
no_flush 0.853012 753 25 897443 1071512
no_flush 0.854012 136 48 932819 1017510
no_flush 0.855012 327 7 920246 1033724
no_flush 0.856013 464 34 892158 1059602
no_flush 0.857013 0 10 944091 993003
no_flush 0.858012 442 33 899855 1050186
no_flush 0.859012 12 7 948280 995159
no_flush 0.860013 507 35 896037 1048956
no_flush 0.861012 479 32 898294 1073730
no_flush 0.862013 18 9 947666 992708
no_flush 0.863013 468 19 900316 1052427
no_flush 0.864015 2 9 939574 987347
no_flush 0.865013 806 74 888614 1061705
no_flush 0.866013 4 15 950323 1003721
no_flush 0.867013 679 59 895269 1060967
no_flush 0.868012 533 26 887757 1055060
no_flush 0.869012 8 13 941292 1003242
no_flush 0.870014 471 30 906795 1073075
no_flush 0.871013 0 7 947252 997329
no_flush 0.872014 410 43 893849 1055450
no_flush 0.873013 14 12 944606 994918
no_flush 0.874013 558 16 899173 1067578
no_flush 0.875013 397 33 902700 1059802
no_flush 0.876013 4 16 941368 990998
no_flush 0.877013 385 31 905296 1068323
no_flush 0.878014 4 10 944480 1006978
no_flush 0.879012 493 25 898468 1058406
no_flush 0.880013 2 15 903939 961062
no_flush 0.881013 581 38 863618 1032933
no_flush 0.882012 484 23 896094 1064279
no_flush 0.883012 0 8 946578 1003525
no_flush 0.884015 761 25 895096 1063610
no_flush 0.885013 8 11 936308 999921
no_flush 0.886013 1070 80 899395 1076022
no_flush 0.887012 232 19 926069 1028018
no_flush 0.888013 345 7 917308 1018369
no_flush 0.889018 908 30 902804 1074971
no_flush 0.890014 7 8 939437 992515
no_flush 0.891012 739 30 892763 1064920
no_flush 0.892014 4 7 936905 981144
no_flush 0.893013 627 20 898620 1062628
no_flush 0.894014 519 24 897861 1061564
no_flush 0.895012 0 7 944422 991122
no_flush 0.896013 450 29 893477 1058564
no_flush 0.897012 12 8 944805 985484
no_flush 0.898013 406 19 897473 1066706
no_flush 0.899013 4 17 946489 996134
no_flush 0.900013 444 40 890673 1053821
no_flush 0.901013 477 38 897171 1057490
no_flush 0.902012 4 12 945473 969019
no_flush 0.903013 429 20 904063 1018190
no_flush 0.904013 2 7 938435 959024
no_flush 0.905012 359 45 894537 1018688
no_flush 0.906012 8 9 944160 975860
no_flush 0.907013 381 25 901079 1015385
no_flush 0.908012 396 26 894105 1022004
no_flush 0.909013 5 8 947128 958222
no_flush 0.910014 409 36 899159 1032854
no_flush 0.911012 1 3 943094 951932
no_flush 0.912013 415 26 887185 1001624
no_flush 0.913012 0 4 943172 965829
no_flush 0.914012 494 74 901212 1027197
no_flush 0.915013 411 24 902097 1033508
no_flush 0.916012 2 11 936530 954317
no_flush 0.917012 398 21 899418 1026977
no_flush 0.918012 5 6 944023 956510
no_flush 0.919013 392 34 899890 1027548
no_flush 0.920012 472 31 890637 1029869
no_flush 0.921012 4 6 940747 972690
no_flush 0.922012 429 24 892721 1018665
no_flush 0.923012 1 8 914527 907680
no_flush 0.924012 426 20 887561 1011639
no_flush 0.925012 0 6 945866 943060
no_flush 0.926013 418 19 899960 1030394
no_flush 0.927013 426 13 896319 1038372
no_flush 0.928012 0 5 936754 936526
no_flush 0.929012 403 30 895533 1026957
no_flush 0.930012 0 4 943799 966245
no_flush 0.931012 439 14 900814 1024788
no_flush 0.932012 0 7 907890 939979
no_flush 0.933014 473 29 869320 992729
no_flush 0.934012 495 24 899684 1010362
no_flush 0.935012 0 6 943024 971144
no_flush 0.936014 437 27 893773 1038546
no_flush 0.937013 2 11 944155 953131
no_flush 0.938012 424 15 898761 1035060
no_flush 0.939012 18 8 943960 962063
no_flush 0.940013 382 23 895634 1001552
no_flush 0.941013 525 20 898013 1026101
no_flush 0.942013 8 7 942276 965915
no_flush 0.943013 516 65 894745 1012169
no_flush 0.944013 0 6 938031 956423
no_flush 0.945013 453 17 899705 1008207
no_flush 0.946013 0 10 943348 972169
no_flush 0.947013 428 19 902014 1010906
no_flush 0.948013 416 16 892110 1002878
no_flush 0.949012 0 5 943110 967628
no_flush 0.950013 413 49 901469 1020778
no_flush 0.951012 3 7 944261 958848
no_flush 0.952013 382 23 892438 1010044
no_flush 0.953012 6 13 943335 970281
no_flush 0.954012 412 67 901381 1018739
no_flush 0.955012 425 60 899119 1005503
no_flush 0.956012 0 7 935185 965477
no_flush 0.957013 436 66 900230 1014837
no_flush 0.958014 0 6 943292 922281
no_flush 0.959013 464 22 900725 996732
no_flush 0.960012 386 39 896123 980895
no_flush 0.961012 64 6 942551 949969
no_flush 0.962013 441 34 894809 1038748
no_flush 0.963013 4 12 913782 925734
no_flush 0.964014 540 26 862831 991116
no_flush 0.965014 0 11 943551 948802
no_flush 0.966012 575 37 896032 1013126
no_flush 0.967012 308 31 912427 1013789
no_flush 0.968014 156 8 931579 978857
no_flush 0.969013 464 29 896852 1002377
no_flush 0.970013 12 12 944622 963601
no_flush 0.971013 398 23 899761 1029825
no_flush 0.972013 3 8 905640 918981
no_flush 0.973013 507 29 868604 1003165
no_flush 0.974012 0 8 909416 912562
no_flush 0.975012 440 49 901778 1013913
no_flush 0.976013 451 28 891853 1032682
no_flush 0.977012 9 6 941275 964190
no_flush 0.978012 463 33 905560 1032334
no_flush 0.979013 11 6 945301 951072
no_flush 0.980013 534 13 894383 1012987
no_flush 0.981012 537 36 898330 1002634
no_flush 0.982013 0 4 949843 958150
no_flush 0.983012 470 25 899849 1017679
no_flush 0.984012 0 5 938354 939236
no_flush 0.985013 455 21 903105 1006465
no_flush 0.986012 4 7 943014 983351
no_flush 0.987012 489 37 895775 1025168
no_flush 0.988012 453 25 898613 1011442
no_flush 0.989012 15 6 942181 964643
no_flush 0.990012 453 11 901765 1014788
no_flush 0.991012 1 6 942835 961584
no_flush 0.992013 485 52 892774 1033986
no_flush 0.993013 8 8 946380 966060
no_flush 0.994013 621 62 899600 1026940
no_flush 0.995015 765 28 896406 1039368
no_flush 0.996013 4 5 933653 956042
no_flush 0.997013 823 35 897941 1012276
no_flush 0.998013 15 6 942268 946769
no_flush 0.999013 582 19 898414 1021453
no_flush 1.000013 0 4 942308 956230
no_flush 1.001012 505 26 898138 1002383
no_flush 1.002013 490 39 902057 1017550
no_flush 1.003013 12 4 943174 951496
no_flush 1.004013 459 11 887067 1011046
no_flush 1.005012 0 9 942260 963109
no_flush 1.006013 490 18 900002 1016926
no_flush 1.007013 1 6 880274 904791
no_flush 1.008012 457 38 891514 1015356
no_flush 1.009014 490 61 901081 1023477
no_flush 1.010762 1256 58 1555661 1717779
no_flush 1.011014 26 8 212888 219770
no_flush 1.012014 0 7 936948 972304
no_flush 1.013014 1676 25 860849 1006194
no_flush 1.014013 16 5 905939 943522
no_flush 1.015014 708 43 895968 1018943
no_flush 1.016013 638 45 891343 1007230
no_flush 1.017014 0 8 945452 946055
no_flush 1.018014 525 35 898412 1008474
no_flush 1.019012 8 8 939567 960364
no_flush 1.020013 535 28 890149 1016889
no_flush 1.021012 12 7 943974 962462
no_flush 1.022012 442 16 898132 1024710
no_flush 1.023013 405 29 898449 1013638
no_flush 1.024012 4 9 936061 957523
no_flush 1.025012 448 33 872002 996180
no_flush 1.026011 2 9 907601 921455
no_flush 1.027012 405 25 903558 1019383
no_flush 1.028012 0 10 935526 948273
no_flush 1.029012 465 38 900196 1012954
no_flush 1.030012 449 22 895708 1033713
no_flush 1.031011 0 6 941185 970649
no_flush 1.032013 497 43 889034 987662
no_flush 1.033012 0 3 945406 954311
no_flush 1.034013 438 24 898097 1041060
no_flush 1.035012 6 6 941976 951549
no_flush 1.036012 429 40 891727 1019266
no_flush 1.037012 438 18 898382 1020616
no_flush 1.038014 6 7 944796 943076
no_flush 1.039012 449 32 897819 1030083
no_flush 1.040012 4 2 935570 951937
no_flush 1.041013 424 41 897401 1024166
no_flush 1.042011 150 32 931769 969028
no_flush 1.043012 257 8 890928 962128
no_flush 1.044013 482 14 858482 977663
no_flush 1.045012 5 7 946338 950102
no_flush 1.046014 501 25 904735 1032635
no_flush 1.047013 8 6 941251 978941
no_flush 1.048013 702 27 894326 1022910
no_flush 1.049013 273 37 929061 974224
no_flush 1.050013 209 5 929333 987150
no_flush 1.051013 509 43 902658 1032428
no_flush 1.052014 6 5 941766 952159
no_flush 1.053012 587 21 896127 1016553
no_flush 1.054013 4 3 946358 962747
no_flush 1.055014 473 14 901126 1030573
no_flush 1.056014 464 34 897928 1013415
no_flush 1.057014 2 5 946040 969831
no_flush 1.058012 456 46 901103 1021157
no_flush 1.059013 0 13 947115 974169
no_flush 1.060012 481 49 870090 997316
no_flush 1.061013 0 7 906367 903514
no_flush 1.062012 556 45 865843 989463
no_flush 1.063012 353 30 873860 971604
no_flush 1.064013 83 6 900519 934918
no_flush 1.065014 808 37 861248 996067
no_flush 1.066012 4 10 921750 914364
no_flush 1.067011 661 25 918243 962181
no_flush 1.068012 0 5 917843 862870
no_flush 1.069012 632 14 907254 962929
no_flush 1.070010 203 16 937187 918342
no_flush 1.071012 300 5 930972 930099
no_flush 1.072012 450 9 904243 964309
no_flush 1.073012 6 2 955552 898151
no_flush 1.074013 480 35 910877 969143
no_flush 1.075012 3 3 953052 892403
no_flush 1.076013 414 14 905138 957827
no_flush 1.077012 416 14 911718 963881
no_flush 1.078013 9 2 958317 900792
no_flush 1.079012 346 32 914530 946718
no_flush 1.080011 0 3 946896 889553
no_flush 1.081012 435 18 917140 964375
no_flush 1.082010 174 31 935820 918690
no_flush 1.083014 175 6 941973 920125
no_flush 1.084012 378 26 898685 957632
no_flush 1.085011 4 5 954802 890619
no_flush 1.086012 408 54 912499 962518
no_flush 1.087011 4 3 955866 895704
no_flush 1.088012 371 30 907800 956696
no_flush 1.089012 399 23 909363 967499
no_flush 1.090012 6 4 956224 893485
no_flush 1.091011 367 14 915807 953088
no_flush 1.092011 0 5 938559 882691
no_flush 1.093012 392 48 912948 961286
no_flush 1.094011 178 24 935299 914995
no_flush 1.095013 291 5 931748 932636
no_flush 1.096012 561 49 899512 949444
no_flush 1.097012 7 3 956233 892546
no_flush 1.098011 456 23 910942 955517
no_flush 1.099010 0 3 957990 897315
no_flush 1.100011 348 40 906789 956507
no_flush 1.101011 344 17 908423 960715
no_flush 1.102010 0 2 959615 903876
no_flush 1.103015 575 35 917333 969523
no_flush 1.104012 0 3 941479 886059
no_flush 1.105013 598 37 883144 939419
no_flush 1.106012 24 4 918428 867508
no_flush 1.107011 499 39 903269 966787
no_flush 1.108012 466 14 907457 946183
no_flush 1.109012 3 2 953619 897738
no_flush 1.110012 451 25 907166 961831
no_flush 1.112448 1329 12 2286360 2350804
no_flush 1.113019 8372 18 454783 611064
no_flush 1.114015 30 5 945778 891706
no_flush 1.115014 2960 11 895178 972447
no_flush 1.116014 15 4 941149 885583
no_flush 1.117013 742 13 901504 966030
no_flush 1.118012 40 4 952996 898032
no_flush 1.121836 12858 148 3518541 3806272
no_flush 1.122016 24 3 136198 126846
no_flush 1.123015 37 3 925406 878434
no_flush 1.124013 5209 72 849376 934027
no_flush 1.125012 1 4 915591 857411
no_flush 1.126013 1405 16 863761 929295
no_flush 1.127013 519 15 873565 921393
no_flush 1.128013 42 4 918077 862857
no_flush 1.129012 596 27 937694 1005066
no_flush 1.130012 5 3 955868 902466
no_flush 1.131013 496 20 911671 958596
no_flush 1.132013 1124 45 1597562 1657545
no_flush 1.133018 1 3 240641 233249
no_flush 1.134014 3503 19 892764 970742
no_flush 1.135013 0 2 951147 900042
no_flush 1.136012 1412 26 903030 950352
no_flush 1.137013 16 2 958704 898081
no_flush 1.138013 585 15 910892 956454
no_flush 1.139012 157 17 948040 913983
no_flush 1.140012 314 5 914336 925504
no_flush 1.141013 464 20 913148 962960
no_flush 1.142012 1 7 958965 900668
no_flush 1.143012 438 31 915145 962002
no_flush 1.144013 0 2 950459 897568
no_flush 1.145013 431 20 912985 962806
no_flush 1.146013 406 14 911575 960368
no_flush 1.147012 11 2 957652 894173
no_flush 1.148014 403 18 904886 963018
no_flush 1.149014 8 3 944912 885194
no_flush 1.150011 378 16 906659 965165
no_flush 1.151011 254 25 941418 936324
no_flush 1.152012 194 5 928325 907919
no_flush 1.153012 445 14 905715 972475
no_flush 1.154013 10 2 959269 901257
no_flush 1.155013 415 29 918622 956051
no_flush 1.156012 0 3 951266 887936
no_flush 1.157013 401 33 912035 952752
no_flush 1.158012 430 23 915326 952556
no_flush 1.159012 12 2 958458 896202
no_flush 1.160012 352 25 909219 943725
no_flush 1.161012 10 3 957828 899475
no_flush 1.162013 355 20 916059 955759
no_flush 1.163012 400 9 906788 974873
no_flush 1.164011 8 4 951250 890283
no_flush 1.165015 860 55 901615 975744
no_flush 1.166011 14 3 951909 897413
no_flush 1.167012 628 23 911318 962684
no_flush 1.168013 0 4 948795 892991
no_flush 1.169011 565 19 909485 947586
no_flush 1.170012 416 37 912836 959691
no_flush 1.171012 2 7 957672 893455
no_flush 1.172012 477 63 898685 947214
no_flush 1.173012 0 2 947202 891817
no_flush 1.174012 621 36 900245 959304
no_flush 1.175011 123 23 943998 901979
no_flush 1.176012 286 4 915585 917952
no_flush 1.177012 434 10 906380 952240
no_flush 1.178012 9 4 951042 889280
no_flush 1.179011 330 19 909259 948692
no_flush 1.180011 0 3 940838 880269
no_flush 1.181012 351 22 909839 947225
no_flush 1.182024 357 13 924269 973907
no_flush 1.183012 13 3 933396 869733
no_flush 1.184011 333 37 903000 942962
no_flush 1.185011 0 4 950429 891177
no_flush 1.186011 355 41 915000 942429
no_flush 1.187012 18 5 952765 893985
no_flush 1.188011 293 27 898953 945888
no_flush 1.189012 357 25 915341 939368
no_flush 1.190012 8 3 951018 895867
no_flush 1.191012 341 38 916112 931771
no_flush 1.192012 0 1 943929 888847
no_flush 1.193011 320 30 909986 955071
no_flush 1.194011 318 21 885203 911718
no_flush 1.195011 10 2 914052 856149
no_flush 1.196011 307 29 896764 961521
no_flush 1.197012 0 3 920112 972950
no_flush 1.198010 345 30 885443 1020137
no_flush 1.199010 0 2 898436 964930
no_flush 1.200012 268 23 846477 993821
no_flush 1.201011 0 4 880962 925140
no_flush 1.202030 311 25 867961 1019850
no_flush 1.203012 499 29 826759 977069
no_flush 1.204012 0 2 880024 947141
no_flush 1.205012 493 23 845419 1003458
no_flush 1.206011 3 2 884729 950151
no_flush 1.207010 280 37 843886 1000838
no_flush 1.208011 0 3 877958 955617
no_flush 1.209011 379 33 847788 978691
no_flush 1.210011 1 3 884351 940473
no_flush 1.211012 308 25 850195 977168
no_flush 1.212011 0 2 846067 912703
no_flush 1.213014 385 33 815006 978645
no_flush 1.214012 16 1 876608 948109
no_flush 1.215011 654 54 843482 982949
no_flush 1.216011 410 27 837120 985183
no_flush 1.217011 7 2 918028 974105
no_flush 1.218011 336 11 878257 1043288
no_flush 1.219011 12 1 920500 979206
no_flush 1.220011 373 63 874556 1025909
no_flush 1.221011 14 1 875569 928856
no_flush 1.222011 363 25 812310 966631
no_flush 1.223011 3 3 882560 917506
no_flush 1.224011 283 32 844994 963886
no_flush 1.225011 0 3 883225 950177
no_flush 1.226012 414 42 847135 1005860
no_flush 1.227011 300 16 843775 989850
no_flush 1.228012 0 2 879884 908906
no_flush 1.229011 321 32 850194 977499
no_flush 1.230011 1 2 882950 923159
no_flush 1.231011 325 26 847982 993062
no_flush 1.232013 4 3 895365 946338
no_flush 1.233011 340 23 886141 1021400
no_flush 1.234010 7 3 874049 926589
no_flush 1.235011 339 23 813717 986138
no_flush 1.236011 0 2 875860 937530
no_flush 1.237010 331 47 849194 1002947
no_flush 1.238011 245 19 852833 964275
no_flush 1.239012 37 4 887821 945820
no_flush 1.240011 291 27 808083 918650
no_flush 1.241012 0 1 883767 949108
no_flush 1.242011 345 16 846206 978426
no_flush 1.243012 1 2 884136 938304
no_flush 1.244010 262 29 838967 982405
no_flush 1.245011 2 3 894433 948920
no_flush 1.246011 345 25 890925 1026530
no_flush 1.247011 0 2 876799 929758
no_flush 1.248011 351 19 803045 958866
no_flush 1.249011 0 3 887292 952778
no_flush 1.250011 358 15 845326 977917
no_flush 1.251010 301 26 845747 980295
no_flush 1.252011 2 2 874417 925175
no_flush 1.253011 311 20 846138 1001456
no_flush 1.254011 2 2 886793 922613
no_flush 1.255010 293 23 864738 991652
no_flush 1.256010 0 2 918847 972208
no_flush 1.257011 342 27 889734 1014225
no_flush 1.258012 0 3 923076 999083
no_flush 1.259011 320 33 884027 1023686
no_flush 1.260011 304 11 835257 997726
no_flush 1.261011 0 3 850401 934836
no_flush 1.262011 333 34 844791 963001
no_flush 1.263011 2 2 882908 946264
no_flush 1.264114 313 28 960153 1121767
no_flush 1.265011 0 2 825940 883855
no_flush 1.266012 482 20 894772 1030764
no_flush 1.267010 0 2 924150 991631
no_flush 1.268011 393 24 834914 998597
no_flush 1.269011 0 3 849263 913571
no_flush 1.270011 356 38 844955 977529
no_flush 1.271011 315 21 850837 993001
no_flush 1.272010 0 0 870299 920290
no_flush 1.273011 362 54 847143 996998
no_flush 1.274011 0 2 881539 913645
no_flush 1.275011 266 36 848252 995425
no_flush 1.276011 2 2 877153 925430
no_flush 1.277011 362 9 847239 978461
no_flush 1.278011 6 2 880880 946534
no_flush 1.279010 337 35 847607 1010387
no_flush 1.280011 2 2 877520 920888
no_flush 1.281010 378 16 846069 995087
no_flush 1.282011 1 1 889782 932817
no_flush 1.283010 310 28 848335 1000513
no_flush 1.284011 328 29 842996 1002572
no_flush 1.285011 2 3 879986 920026
no_flush 1.286012 387 22 846625 1008150
no_flush 1.287011 1 2 880932 938943
no_flush 1.288011 362 15 852924 1010018
no_flush 1.289012 0 5 927791 988460
no_flush 1.290013 360 23 847731 975913
no_flush 1.291011 6 3 849145 924776
no_flush 1.292012 314 28 822350 970635
no_flush 1.293011 4 3 883047 947028
no_flush 1.294011 390 27 844913 972971
no_flush 1.295011 349 41 845862 991447
no_flush 1.296011 2 0 879087 937405
no_flush 1.297012 381 23 842765 1002341
no_flush 1.298012 0 2 885897 928043
no_flush 1.299011 323 20 843248 1000857
no_flush 1.300012 2 3 879978 944338
no_flush 1.301013 322 61 875168 1032497
no_flush 1.302012 0 3 936572 991535
no_flush 1.303013 519 11 891530 1044570
no_flush 1.304012 594 14 889433 1009257
no_flush 1.305012 30 3 935086 981004
no_flush 1.306012 495 35 892034 1034786
no_flush 1.307012 4 2 934194 990342
no_flush 1.308012 432 19 888017 1021789
no_flush 1.309012 2 0 935593 968545
no_flush 1.310012 461 20 893787 1051256
no_flush 1.311012 49 23 885269 945831
no_flush 1.312013 331 6 826496 944412
no_flush 1.313013 479 29 857535 997609
no_flush 1.314012 2 2 894341 940579
no_flush 1.315011 511 25 865587 1008984
no_flush 1.316012 0 2 971228 1015350
no_flush 1.317012 484 49 877280 1029104
no_flush 1.318013 11 3 895738 934809
no_flush 1.319012 411 17 856734 1010622
no_flush 1.320012 4 3 890788 925494
no_flush 1.321013 392 58 852002 1003117
no_flush 1.322013 987 12 863052 1028919
no_flush 1.323012 2 3 935924 994434
no_flush 1.324013 541 26 886914 1029422
no_flush 1.325013 4 2 935841 963166
no_flush 1.326012 488 20 890608 1036193
no_flush 1.327011 0 2 936604 973840
no_flush 1.328012 446 17 899194 1024171
no_flush 1.329012 492 33 895658 1064037
no_flush 1.330013 0 9 948714 992000
no_flush 1.331012 505 26 898372 1064358
no_flush 1.332012 0 10 936168 982828
no_flush 1.333012 521 17 898582 1068284
no_flush 1.334013 184 24 967766 1066740
no_flush 1.335012 255 6 924900 1032247
no_flush 1.336013 523 27 891960 1061566
no_flush 1.337013 8 5 921676 981983
no_flush 1.338013 550 43 859937 1028999
no_flush 1.339012 5 8 945461 982173
no_flush 1.340012 491 56 892371 1045761
no_flush 1.341011 219 52 927870 1024363
no_flush 1.342012 276 14 925185 1020333
no_flush 1.343012 517 35 899061 1061232
no_flush 1.344013 6 12 939571 990450
no_flush 1.345014 581 29 908259 1063702
no_flush 1.346013 6 21 945055 988600
no_flush 1.347012 528 51 896294 1063287
no_flush 1.348012 512 31 888786 1060134
no_flush 1.349012 0 5 948290 990503
no_flush 1.350013 530 64 898857 1070737
no_flush 1.351012 6 4 945359 1005997
no_flush 1.352013 464 58 891148 1071156
no_flush 1.353013 0 10 950881 1006176
no_flush 1.354012 485 24 895370 1062380
no_flush 1.355012 487 19 902107 1058124
no_flush 1.356013 0 5 935408 988697
no_flush 1.357013 513 25 895758 1052494
no_flush 1.358012 5 10 951333 987108
no_flush 1.359013 441 36 892647 1060282
no_flush 1.360013 10 24 942283 994268
no_flush 1.361012 571 22 888886 1066291
no_flush 1.362013 571 33 936219 1098023
no_flush 1.363012 6 7 945533 1004305
no_flush 1.364013 522 21 895154 1055292
no_flush 1.365014 0 9 917185 972339
no_flush 1.366013 651 34 855986 1034893
no_flush 1.367012 8 9 943007 994009
no_flush 1.368012 494 24 890662 1057349
no_flush 1.369013 493 22 902303 1051300
no_flush 1.370013 8 5 946171 998010
no_flush 1.371013 450 30 899595 1062761
no_flush 1.372013 2 17 939824 997347
no_flush 1.373013 480 37 900258 1061120
no_flush 1.374012 436 52 897591 1059849
no_flush 1.375013 0 8 942621 996585
no_flush 1.376013 522 43 884587 1052874
no_flush 1.377013 3 9 946366 1001246
no_flush 1.378012 471 58 935771 1102908
no_flush 1.379012 2 9 946313 996759
no_flush 1.380012 457 27 895100 1055971
no_flush 1.381013 482 48 899261 1072608
no_flush 1.382012 0 10 946179 1003688
no_flush 1.383013 474 53 898483 1065368
no_flush 1.384013 2 7 943765 984444
no_flush 1.385013 474 31 898764 1078985
no_flush 1.386012 9 11 948814 999308
no_flush 1.387013 453 24 898804 1068400
no_flush 1.388013 489 54 858211 1025826
no_flush 1.389013 11 8 946320 986048
no_flush 1.390013 496 34 896644 1071272
no_flush 1.391012 4 10 943031 991417
no_flush 1.392013 483 19 886429 1052293
no_flush 1.393012 1 10 945863 989915
no_flush 1.394013 500 25 888809 1064295
no_flush 1.395013 512 23 901903 1068120
no_flush 1.396013 0 21 938122 992914
no_flush 1.397013 534 31 902351 1071270
no_flush 1.398013 0 10 944091 1007124
no_flush 1.399012 460 72 897967 1062272
no_flush 1.400012 291 54 912088 1036775
