1 0.358013 6367 29 603 2569875
1 0.359013 5912 5 575 2589880
1 0.360012 6344 48 636 2555876
1 0.361012 5964 4 597 2574159
1 0.362012 6571 45 583 2570780
1 0.363012 6509 32 524 2572800
1 0.364012 5891 4 679 2569470
1 0.365012 6461 39 540 2572174
1 0.366013 5952 3 576 2586467
1 0.367012 6274 59 618 2564993
1 0.368011 5962 5 580 2576398
1 0.369012 6497 50 527 2576415
1 0.370013 6366 29 519 2566440
1 0.371012 5937 4 605 2583025
1 0.372012 6395 39 625 2556842
1 0.373013 5955 4 587 2584462
1 0.374013 6467 69 560 2574138
1 0.375015 6658 64 666 2577182
1 0.376011 5966 5 595 2557410
1 0.377012 6759 31 587 2572542
1 0.378013 5919 3 616 2590039
1 0.379012 6396 35 595 2560256
1 0.380013 6401 80 597 2557140
1 0.381013 5882 5 507 2582903
1 0.382012 6547 34 625 2571382
1 0.383012 5941 3 501 2582222
1 0.384011 6400 67 548 2550699
1 0.385011 6193 64 575 2576482
1 0.386013 6285 4 564 2598642
1 0.387012 6404 38 560 2565835
1 0.388012 5881 2 625 2565061
1 0.389012 6456 44 601 2569801
1 0.390012 6002 5 541 2587789
1 0.391012 6428 44 613 2565640
1 0.392011 6656 60 625 2550405
1 0.393011 6307 5 544 2583740
1 0.394013 6778 30 636 2574847
1 0.395011 6249 6 606 2583607
1 0.396012 6643 52 628 2555571
1 0.397011 6669 49 578 2571171
1 0.398012 6106 3 491 2585107
1 0.399011 6687 46 633 2563427
1 0.400011 6703 75 610 2559061
1 0.401011 6210 4 579 2588505
1 0.402011 6641 65 605 2567372
1 0.403012 6257 5 647 2594605
1 0.404011 6685 54 551 2546673
1 0.405011 6685 36 538 2567294
1 0.406011 6353 6 639 2585985
1 0.407012 6693 54 655 2575958
1 0.408012 5594 3 577 2335778
1 0.409011 6683 40 586 2435654
1 0.410013 7079 73 605 2575759
1 0.411013 6277 5 640 2588824
1 0.412012 6270 93 561 2338819
1 0.413012 6144 0 598 2569836
1 0.414012 7072 46 646 2568261
1 0.415011 6705 46 641 2569984
1 0.416011 6171 3 655 2543920
1 0.417011 6779 54 658 2573094
1 0.418011 6729 37 586 2561325
1 0.419012 6278 6 674 2591432
1 0.420011 6659 95 574 2553557
1 0.421011 6318 2 566 2582486
1 0.422012 6726 56 596 2572658
1 0.423012 6684 60 592 2574314
1 0.424011 6174 4 546 2564876
1 0.425012 6790 42 581 2571342
1 0.426012 6241 3 616 2587442
1 0.427012 6774 100 579 2568749
1 0.428011 6572 47 589 2528237
1 0.429011 6301 6 613 2588552
1 0.430011 6687 33 682 2567200
1 0.431010 6451 53 678 2573500
1 0.432012 6490 6 704 2590885
1 0.433011 6794 73 516 2564923
1 0.434012 6267 5 597 2585394
1 0.435011 6748 113 629 2572435
1 0.436011 6771 69 656 2549770
1 0.437012 6282 3 603 2594506
1 0.438013 6690 48 638 2571715
1 0.439011 6299 4 529 2585764
1 0.440012 6563 67 725 2557093
1 0.441011 6667 76 616 2570613
1 0.442012 6276 2 505 2582700
1 0.443012 6711 61 643 2571406
1 0.444012 6680 45 594 2554238
1 0.445011 6240 4 663 2586449
1 0.446012 6746 78 612 2576800
1 0.447011 6225 3 562 2579611
1 0.448011 6466 114 573 2553978
1 0.449012 6702 123 580 2579793
1 0.450012 6270 7 625 2582524
1 0.451012 6705 55 605 2571985
1 0.452011 6214 6 605 2565374
1 0.453011 6693 55 567 2580405
1 0.454012 6595 68 620 2573141
1 0.455011 6266 3 569 2587334
1 0.456011 6511 159 637 2552084
1 0.457010 6405 52 581 2572017
1 0.458012 6706 7 658 2599400
1 0.459012 6677 60 630 2574691
1 0.460011 6220 3 589 2563624
1 0.461011 7038 51 700 2571350
1 0.462012 7292 28 855 2570674
1 0.463012 6493 3 830 2580847
1 0.464010 7086 69 801 2553085
1 0.465012 7027 87 736 2573735
1 0.466011 6660 2 720 2582181
1 0.467012 7007 64 784 2574914
1 0.468011 6869 66 857 2553176
1 0.469012 6536 4 722 2588478
1 0.470011 7040 64 735 2566609
1 0.471011 7034 38 827 2572937
1 0.472010 6524 4 822 2562935
1 0.473011 6997 61 749 2575927
1 0.474013 6864 59 773 2579154
1 0.475011 6561 4 831 2584151
1 0.476010 6994 50 781 2530065
1 0.477011 7032 57 775 2569326
1 0.478011 6561 4 749 2593314
1 0.479011 7120 32 735 2574165
1 0.480011 6942 62 726 2549974
1 0.481011 6522 2 751 2587405
1 0.482011 6902 26 779 2571396
1 0.483010 6968 47 748 2567706
1 0.484012 6663 2 776 2569723
1 0.485012 7236 68 759 2569469
1 0.486012 7220 33 749 2568173
1 0.487012 6625 4 836 2584313
1 0.488010 6932 28 753 2555272
1 0.489011 6836 53 814 2569127
1 0.490013 6566 2 919 2591005
1 0.491012 7352 45 732 2564674
1 0.492011 7142 84 805 2547876
1 0.493012 6617 4 766 2584236
1 0.494012 6999 47 783 2569813
1 0.495010 6831 69 752 2564733
1 0.496011 6600 3 710 2570069
1 0.497011 6977 54 807 2573164
1 0.498011 6764 41 796 2575566
1 0.499011 6679 5 767 2584134
1 0.500011 6828 87 737 2560235
1 0.501011 6807 76 722 2575572
1 0.502011 6616 3 757 2585739
1 0.503011 7007 50 753 2573576
1 0.504010 6668 52 754 2555356
1 0.505013 6753 5 891 2595723
1 0.506012 6935 77 844 2571710
1 0.507011 6604 44 768 2578811
1 0.508010 6903 6 704 2566568
1 0.509011 6919 39 810 2577396
1 0.510013 2907 2 317 1124857
1 0.511017 206 1 14 63695
1 0.512015 14307 28 688 2296762
1 0.513089 6340 2 675 2472795
1 0.514015 9880 35 691 2365751
1 0.515013 7646 36 671 2440115
1 0.516011 4638 3 515 1779778
1 0.517164 9173 29 892 2913062
1 0.519251 16785 18 2108 4911772
1 0.520030 160 3 13 87772
1 0.521013 3505 0 459 2118061
1 0.522018 16151 23 908 2566365
1 0.523014 9951 32 763 2546542
1 0.524011 6538 3 911 2552413
1 0.525013 7610 22 745 2571417
1 0.526011 7097 37 774 2566056
1 0.527011 6584 5 778 2583648
1 0.528011 6258 42 635 2215184
1 0.532225 26031 100 3129 7867284
1 0.533019 3755 1 368 1513723
1 0.535603 31963 49 2497 6153135
1 0.538016 16431 20 1010 4123941
1 0.538074 0 0 0 0
1 0.539018 1805 4 167 662043
1 0.540013 5894 4 666 2533173
1 0.541016 15046 17 722 2556406
1 0.542014 5995 5 603 2572811
1 0.543015 8648 69 842 2575141
1 0.544012 3975 6 444 1664036
1 0.545014 7630 19 712 2579284
1 0.546013 7072 65 731 2544254
1 0.547014 6076 2 650 2577711
1 0.548016 6790 30 452 1577214
1 0.549013 5946 4 767 2554695
1 0.550013 8285 51 885 2564490
1 0.551421 10287 38 1075 3295699
1 0.553080 16009 21 1471 3975483
1 0.554020 2338 1 241 991233
1 0.555013 5900 4 725 2538380
1 0.556013 14241 23 825 2524316
1 0.557020 8843 32 593 2581004
1 0.558014 6002 4 737 2565047
1 0.559012 7095 34 772 2562009
1 0.560011 5744 4 680 2421229
1 0.561014 6969 22 878 2569072
1 0.562013 6996 22 793 2571145
1 0.563012 6021 4 706 2575342
1 0.564320 5578 39 629 2095222
1 0.565029 4152 2 479 1794383
1 0.566014 10157 12 802 2506206
1 0.567014 6022 4 703 2588427
1 0.568012 7638 46 700 2537805
1 0.569013 6942 48 648 2569792
1 0.570013 6031 2 708 2582098
1 0.571011 6606 49 675 2558416
1 0.572012 5701 4 672 2477774
1 0.573012 6942 50 826 2566822
1 0.574013 6769 55 796 2566588
1 0.575012 5951 5 640 2568603
1 0.576011 6438 28 715 2534168
1 0.577013 5972 2 667 2588884
1 0.578012 6518 39 823 2566786
1 0.579011 6609 45 713 2566338
1 0.580012 6058 4 711 2562740
1 0.581013 6437 40 713 2474794
1 0.582012 6009 6 668 2576962
1 0.583012 6452 81 920 2565075
1 0.584012 6387 33 769 2549484
1 0.585012 6011 3 679 2577815
1 0.586018 6461 38 749 2590125
1 0.587012 5927 2 744 2562461
1 0.588012 6264 49 736 2468665
1 0.589013 6626 57 666 2570892
1 0.590014 6067 2 736 2586625
1 0.591013 6601 59 749 2562651
1 0.592013 6028 2 718 2568617
1 0.593012 6518 44 605 2529094
1 0.594013 6412 40 757 2564474
1 0.595013 6043 3 658 2585931
1 0.596011 6342 30 676 2522071
1 0.597011 6229 37 668 2578789
1 0.598011 6369 5 800 2557457
1 0.599012 6731 45 691 2571415
1 0.600010 6341 2 718 2556176
1 0.601014 6960 53 723 2581894
1 0.602013 6919 21 683 2563053
1 0.603011 6416 2 596 2579296
1 0.604013 6800 64 600 2557566
1 0.605011 6814 30 661 2569604
1 0.606012 6391 2 654 2588146
1 0.607011 6825 39 779 2566037
1 0.608012 6299 2 627 2565336
1 0.609012 6909 89 690 2572811
1 0.610011 6750 58 656 2566260
1 0.611012 6358 2 714 2584892
1 0.612014 6913 55 697 2565091
1 0.613014 5466 4 580 2213603
1 0.614013 7733 49 696 2569470
1 0.615012 7150 37 663 2565217
1 0.616012 6371 2 620 2569706
1 0.617014 6889 40 670 2570758
1 0.618012 6854 57 634 2567103
1 0.619012 6372 4 668 2587821
1 0.620011 6657 45 672 2551390
1 0.621013 6388 2 619 2588986
1 0.622012 6794 76 691 2567583
1 0.623013 6754 69 689 2569230
1 0.624011 6354 3 661 2565116
1 0.625012 6784 24 583 2573365
1 0.626013 6805 40 706 2568657
1 0.627013 6247 3 741 2580164
1 0.628011 6733 66 665 2548495
1 0.629012 6372 2 672 2586904
1 0.630013 6820 59 763 2568582
1 0.631012 6543 35 679 2569089
1 0.632011 6373 2 630 2569223
1 0.633012 6856 45 653 2571974
1 0.634012 6892 41 618 2565697
1 0.635012 6464 4 650 2589808
1 0.636011 6808 97 740 2555699
1 0.637013 6334 3 677 2584054
1 0.638012 6816 48 710 2566872
1 0.639011 6899 28 611 2571161
1 0.640011 6390 2 669 2563724
1 0.641012 6806 37 658 2573486
1 0.642013 6914 45 622 2570472
1 0.643012 6394 2 681 2586041
1 0.644011 6655 36 676 2545329
1 0.645012 6366 2 618 2586915
1 0.646012 6730 67 680 2575116
1 0.647017 6721 38 645 2599359
1 0.648012 6284 3 650 2528474
1 0.649012 6749 53 629 2567630
1 0.650013 6737 61 704 2568742
1 0.651013 6367 2 657 2581321
1 0.652012 6763 22 690 2547568
1 0.653012 6370 2 675 2588007
1 0.654012 6798 54 602 2564738
1 0.655013 6777 101 612 2571540
1 0.656012 6275 3 599 2530716
1 0.657012 6769 45 693 2573364
1 0.658013 6806 35 717 2568813
1 0.659012 6361 2 615 2581135
1 0.660011 6733 70 649 2553144
1 0.661012 6405 28 637 2574785
1 0.662012 6736 5 671 2586527
1 0.663013 6768 89 647 2576096
1 0.664010 6166 2 646 2554279
1 0.665012 6939 41 628 2574759
1 0.666013 6795 35 648 2572802
1 0.667012 6291 2 638 2576081
1 0.668011 6654 54 672 2552813
1 0.669012 6540 66 576 2578167
1 0.670012 6544 6 655 2591062
1 0.671012 6859 75 718 2572671
1 0.672011 5964 5 657 2437522
1 0.673012 6967 40 705 2571313
1 0.674012 6746 34 635 2569731
1 0.675013 6417 2 682 2589037
1 0.676011 6605 69 669 2518707
1 0.677011 6455 50 659 2574257
1 0.678012 6607 6 779 2593621
1 0.679012 6763 41 693 2566647
1 0.680012 6351 2 650 2572102
1 0.681010 6694 37 663 2567100
1 0.682012 6815 32 692 2574600
1 0.683011 6358 4 698 2574269
1 0.684012 6786 47 555 2556566
1 0.685012 6746 26 660 2568560
1 0.686012 6379 4 658 2583528
1 0.687012 6878 40 674 2566249
1 0.688010 6351 2 718 2563492
1 0.689013 6785 30 682 2570619
1 0.690012 6751 31 626 2564746
1 0.691012 6376 2 633 2584043
1 0.692012 6734 35 681 2548096
1 0.693012 6747 31 556 2572317
1 0.694012 6352 4 659 2586608
1 0.695012 6853 56 719 2569882
1 0.696011 6281 3 685 2571516
1 0.697016 6745 34 583 2579810
1 0.698013 6820 39 670 2564794
1 0.699012 6387 4 608 2575537
1 0.700012 6855 54 691 2552098
1 0.701014 6845 109 596 2573566
1 0.702012 6333 2 780 2580988
1 0.703013 6800 23 647 2572309
1 0.704011 6369 3 713 2561416
1 0.705013 6883 59 644 2578306
1 0.706013 6802 69 685 2567409
1 0.707011 6393 3 758 2583027
1 0.708012 6832 49 695 2561123
1 0.709013 6802 32 689 2566341
1 0.710011 6399 3 650 2583602
1 0.711012 6797 55 715 2573305
1 0.712011 6509 119 634 2562270
1 0.713013 6022 7 533 2296725
1 0.714012 7065 42 737 2568319
1 0.715012 6414 3 741 2585898
1 0.716011 6904 96 654 2521253
1 0.717012 6890 53 638 2574827
1 0.718013 6418 3 776 2589691
1 0.719013 6851 55 667 2569155
1 0.720010 6333 2 600 2562153
1 0.721012 6839 30 689 2582957
1 0.722012 6941 46 694 2571047
1 0.723011 6403 2 611 2580312
1 0.724011 6853 98 662 2552714
1 0.725012 6724 80 579 2574611
1 0.726012 6377 3 688 2582666
1 0.727013 6970 107 775 2571677
1 0.728012 6996 46 713 2550329
1 0.729011 6312 4 619 2577354
1 0.730013 6908 99 660 2571976
1 0.732697 18290 54 2486 6545190
1 0.734291 15933 12 1150 3467488
1 0.735021 6922 7 312 711399
1 0.736013 6245 2 675 2531645
1 0.737014 10332 31 763 2560327
1 0.738014 7398 48 661 2568230
1 0.739013 6371 3 662 2572671
1 0.740011 7000 58 694 2542073
1 0.741012 6463 2 586 2585638
1 0.742013 6622 65 619 2576368
1 0.743014 6863 33 577 2560364
1 0.744013 5785 5 496 2561167
1 0.745012 6792 39 504 2570970
1 0.746014 5889 4 536 2582430
1 0.747013 6449 88 574 2564345
1 0.748011 6062 49 588 2552586
1 0.749014 6023 4 535 2597381
1 0.750013 6284 42 620 2557773
1 0.751012 5908 4 495 2583706
1 0.752012 6383 16 580 2551126
1 0.753012 5808 5 545 2581752
1 0.754013 6438 36 524 2572059
1 0.755013 5840 4 524 2581814
1 0.756012 6052 21 572 2457953
1 0.757013 6541 25 569 2567814
1 0.758013 5860 3 577 2583088
1 0.759013 6617 63 617 2563570
1 0.760012 5786 6 600 2558158
1 0.761012 6505 46 598 2569165
1 0.762012 5916 2 555 2587174
1 0.763013 6387 40 527 2572527
1 0.764013 6276 86 543 2547630
1 0.765014 5829 3 504 2584184
1 0.766013 6542 54 531 2569961
1 0.767013 5876 5 559 2579220
1 0.768012 6300 43 605 2545316
1 0.769012 5814 5 544 2578392
1 0.770013 6346 84 597 2576056
1 0.771014 6389 72 569 2571599
1 0.772011 5841 5 528 2553237
1 0.773013 6375 66 476 2569018
1 0.774012 5895 4 500 2581289
1 0.775012 6330 54 645 2567512
1 0.776012 5732 5 550 2534189
1 0.777013 5939 32 530 2375867
1 0.778012 6573 50 506 2575040
1 0.779012 5826 3 568 2573971
1 0.780012 6422 41 576 2553071
1 0.781013 5770 5 521 2586487
1 0.782013 6312 38 576 2572014
1 0.783012 5866 2 552 2580963
1 0.784012 6321 69 569 2553329
1 0.785013 6469 91 529 2567683
1 0.786012 5811 2 559 2585518
1 0.787012 6350 38 626 2568135
1 0.788012 5835 3 559 2566737
1 0.789012 6435 50 593 2566541
1 0.790012 5891 5 470 2579749
1 0.791012 6343 55 551 2569920
1 0.792012 6400 31 586 2549116
1 0.793013 5840 4 533 2587556
1 0.794013 6448 92 580 2569131
1 0.795012 5809 3 595 2577822
1 0.796012 6306 79 594 2554176
1 0.797012 5734 3 508 2585273
1 0.798013 6254 55 585 2572404
1 0.799012 6355 34 515 2565684
1 0.800013 5652 4 532 2552074
1 0.801013 7120 21 617 2550283
1 0.802013 5795 5 579 2577024
1 0.803013 6597 52 542 2566168
1 0.804012 5815 3 582 2561219
1 0.805013 6421 73 539 2567468
1 0.806012 5919 21 506 2574362
1 0.807013 6268 6 558 2586291
1 0.808013 6446 29 506 2552701
1 0.809012 5827 5 523 2579625
1 0.810013 6371 35 544 2566149
1 0.811013 5845 4 533 2585892
1 0.812011 6335 44 651 2541166
